timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1769252524465,-0.98046875,-0.109375,-0.15185547,1.5869141,-0.061035156,0.12207031,0.0,0.0,0.0,-146.32141,78.898315,-106.468506
1769252524477,-0.98046875,-0.109375,-0.15185547,1.5869141,-0.061035156,0.12207031,0.0,0.0,0.0,-146.58508,78.826904,-106.831055
1769252524565,-0.98779297,-0.107421875,-0.14697266,-0.061035156,-0.24414062,-0.30517578,0.0,0.0,0.0,-146.58508,78.826904,-106.831055
1769252524576,-0.98779297,-0.107421875,-0.14697266,-0.061035156,-0.24414062,-0.30517578,0.0,0.0,0.0,-146.43127,78.92029,-106.66626
1769252524665,-0.98095703,-0.10253906,-0.16064453,1.6479492,0.4272461,0.6713867,0.0,0.0,0.0,-146.43127,78.92029,-106.66626
1769252524676,-0.98095703,-0.10253906,-0.16064453,1.6479492,0.4272461,0.6713867,0.0,0.0,0.0,-146.34888,78.881836,-106.677246
1769252524764,-0.99365234,-0.111816406,-0.15429688,0.6713867,0.9765625,-0.24414062,0.0,0.0,0.0,-146.34888,78.881836,-106.677246
1769252524776,-0.99365234,-0.111816406,-0.15429688,0.6713867,0.9765625,-0.24414062,0.0,0.0,0.0,-146.46973,78.881836,-106.96838
1769252524865,-0.9848633,-0.10644531,-0.14208984,-5.92041,-16.052246,2.8686523,0.0,0.0,0.0,-146.46973,78.881836,-106.96838
1769252524878,-0.9848633,-0.10644531,-0.14208984,-5.92041,-16.052246,2.8686523,0.0,0.0,0.0,-145.50293,79.260864,-105.86975
1769252524963,-0.9921875,-0.1015625,-0.12646484,0.0,-6.713867,1.3427734,0.0,0.0,0.0,-145.50293,79.260864,-105.86975
1769252524975,-0.9921875,-0.1015625,-0.12646484,0.0,-6.713867,1.3427734,0.0,0.0,0.0,-142.74536,80.28259,-102.83203
1769252525063,-0.99072266,-0.09472656,-0.11816406,-1.0986328,-0.9765625,0.79345703,0.0,0.0,0.0,-142.74536,80.28259,-102.83203
1769252525075,-0.99072266,-0.09472656,-0.11816406,-1.0986328,-0.9765625,0.79345703,0.0,0.0,0.0,-141.81152,80.57922,-101.87073
1769252525163,-0.9863281,-0.092285156,-0.11621094,0.18310547,-0.30517578,-0.4272461,0.0,0.0,0.0,-141.81152,80.57922,-101.87073
1769252525174,-0.9863281,-0.092285156,-0.11621094,0.18310547,-0.30517578,-0.4272461,0.0,0.0,0.0,-142.04224,80.56824,-102.073975
1769252525262,-0.9863281,-0.1015625,-0.11767578,-0.8544922,0.36621094,-0.36621094,0.0,0.0,0.0,-142.04224,80.56824,-102.073975
1769252525274,-0.9863281,-0.1015625,-0.11767578,-0.8544922,0.36621094,-0.36621094,0.0,0.0,0.0,-141.9104,80.56824,-101.920166
1769252525362,-0.9848633,-0.096191406,-0.123046875,0.30517578,1.2207031,-0.30517578,0.0,0.0,0.0,-141.9104,80.56824,-101.920166
1769252525374,-0.9848633,-0.096191406,-0.123046875,0.30517578,1.2207031,-0.30517578,0.0,0.0,0.0,-142.26196,80.458374,-102.299194
1769252525462,-0.9970703,-0.10107422,-0.12402344,0.061035156,-1.5869141,0.30517578,0.0,0.0,0.0,-142.26196,80.458374,-102.299194
1769252525473,-0.9970703,-0.10107422,-0.12402344,0.061035156,-1.5869141,0.30517578,0.0,0.0,0.0,-142.0697,80.52429,-102.09595
1769252525562,-0.9848633,-0.091796875,-0.12060547,-0.5493164,-0.36621094,0.0,0.0,0.0,0.0,-142.0697,80.52429,-102.09595
1769252525573,-0.9848633,-0.091796875,-0.12060547,-0.5493164,-0.36621094,0.0,0.0,0.0,0.0,-141.5863,80.650635,-101.590576
1769252525661,-0.9921875,-0.09423828,-0.12109375,0.0,0.5493164,0.0,0.0,0.0,0.0,-141.5863,80.650635,-101.590576
1769252525673,-0.9921875,-0.09423828,-0.12109375,0.0,0.5493164,0.0,0.0,0.0,0.0,-141.73462,80.634155,-101.74988
1769252525761,-0.984375,-0.096191406,-0.111816406,-0.8544922,-0.7324219,-0.30517578,0.0,0.0,0.0,-141.73462,80.634155,-101.74988
1769252525772,-0.984375,-0.096191406,-0.111816406,-0.8544922,-0.7324219,-0.30517578,0.0,0.0,0.0,-141.53687,80.64514,-101.5686
1769252525861,-0.9902344,-0.09375,-0.115722656,-0.30517578,-1.7089844,0.24414062,0.0,0.0,0.0,-141.53687,80.64514,-101.5686
1769252525872,-0.9902344,-0.09375,-0.115722656,-0.30517578,-1.7089844,0.24414062,0.0,0.0,0.0,-140.98755,80.81543,-100.95886
1769252525960,-0.99072266,-0.09033203,-0.115234375,-0.36621094,-0.6713867,0.4272461,0.0,0.0,0.0,-140.98755,80.81543,-100.95886
1769252525972,-0.99072266,-0.09033203,-0.115234375,-0.36621094,-0.6713867,0.4272461,0.0,0.0,0.0,-140.60852,80.94177,-100.59082
1769252526060,-0.9897461,-0.092285156,-0.1171875,-0.8544922,-3.2348633,0.4272461,0.0,0.0,0.0,-140.60852,80.94177,-100.59082
1769252526071,-0.9897461,-0.092285156,-0.1171875,-0.8544922,-3.2348633,0.4272461,0.0,0.0,0.0,-139.91089,81.13953,-99.871216
1769252526160,-0.9902344,-0.09765625,-0.106933594,1.2207031,-0.9765625,-0.4272461,0.0,0.0,0.0,-139.91089,81.13953,-99.871216
1769252526172,-0.9902344,-0.09765625,-0.106933594,1.2207031,-0.9765625,-0.4272461,0.0,0.0,0.0,-139.10889,81.260376,-99.1626
1769252526259,-0.9838867,-0.09375,-0.10986328,0.61035156,-0.12207031,0.0,0.0,0.0,0.0,-139.10889,81.260376,-99.1626
1769252526271,-0.9838867,-0.09375,-0.10986328,0.61035156,-0.12207031,0.0,0.0,0.0,0.0,-138.92761,81.28235,-99.03076
1769252526359,-0.9995117,-0.09423828,-0.110839844,0.18310547,-0.30517578,-0.061035156,0.0,0.0,0.0,-138.92761,81.28235,-99.03076
1769252526370,-0.9995117,-0.09423828,-0.110839844,0.18310547,-0.30517578,-0.061035156,0.0,0.0,0.0,-138.9331,81.34277,-99.019775
1769252526459,-0.98291016,-0.08886719,-0.1015625,-0.12207031,1.0986328,0.30517578,0.0,0.0,0.0,-138.9331,81.34277,-99.019775
1769252526470,-0.98291016,-0.08886719,-0.1015625,-0.12207031,1.0986328,0.30517578,0.0,0.0,0.0,-139.20227,81.309814,-99.31091
1769252526558,-1.0043945,-0.09667969,-0.115234375,-1.3427734,0.4272461,-0.18310547,0.0,0.0,0.0,-139.20227,81.309814,-99.31091
1769252526570,-1.0043945,-0.09667969,-0.115234375,-1.3427734,0.4272461,-0.18310547,0.0,0.0,0.0,-139.40552,81.3208,-99.49219
1769252526658,-0.97753906,-0.08984375,-0.104003906,1.3427734,-0.48828125,-0.7324219,0.0,0.0,0.0,-139.40552,81.3208,-99.49219
1769252526669,-0.97753906,-0.08984375,-0.104003906,1.3427734,-0.48828125,-0.7324219,0.0,0.0,0.0,-138.67493,81.26587,-98.948364
1769252526758,-0.9819336,-0.099609375,-0.10058594,-0.30517578,-1.4038086,0.8544922,0.0,0.0,0.0,-138.67493,81.26587,-98.948364
1769252526769,-0.9819336,-0.099609375,-0.10058594,-0.30517578,-1.4038086,0.8544922,0.0,0.0,0.0,-138.7793,81.326294,-99.03076
1769252526857,-1.0087891,-0.092285156,-0.107910156,1.3427734,-0.91552734,-1.3427734,0.0,0.0,0.0,-138.7793,81.326294,-99.03076
1769252526869,-1.0087891,-0.092285156,-0.107910156,1.3427734,-0.91552734,-1.3427734,0.0,0.0,0.0,-138.68591,81.40869,-98.78906
1769252526957,-0.98876953,-0.09326172,-0.099121094,-1.8920898,-1.7700195,0.61035156,0.0,0.0,0.0,-138.68591,81.40869,-98.78906
1769252526968,-0.98876953,-0.09326172,-0.099121094,-1.8920898,-1.7700195,0.61035156,0.0,0.0,0.0,-136.9226,81.622925,-97.11914
1769252527057,-1.0009766,-0.09423828,-0.099121094,-2.8686523,-2.4414062,0.61035156,0.0,0.0,0.0,-136.9226,81.622925,-97.11914
1769252527068,-1.0009766,-0.09423828,-0.099121094,-2.8686523,-2.4414062,0.61035156,0.0,0.0,0.0,-136.8512,81.75476,-96.93237
1769252527156,-0.99365234,-0.08642578,-0.092285156,-0.91552734,-3.112793,0.30517578,0.0,0.0,0.0,-136.8512,81.75476,-96.93237
1769252527168,-0.99365234,-0.08642578,-0.092285156,-0.91552734,-3.112793,0.30517578,0.0,0.0,0.0,-135.94482,81.94153,-95.965576
