timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1768029667155,-0.9663086,-0.0063476562,-0.26464844,-3.479004,1.7089844,0.8544922,0.0,0.0,0.0,-178.45093,74.04785,96.06995
1768029667166,-0.9663086,-0.0063476562,-0.26464844,-3.479004,1.7089844,0.8544922,0.0,0.0,0.0,-179.17053,74.25659,95.69641
1768029667255,-0.96728516,-0.0014648438,-0.26904297,-5.859375,-1.8920898,0.79345703,0.0,0.0,0.0,-179.17053,74.25659,95.69641
1768029667267,-0.96728516,-0.0014648438,-0.26904297,-5.859375,-1.8920898,0.79345703,0.0,0.0,0.0,-179.94507,74.43787,95.322876
1768029667355,-0.97021484,0.0024414062,-0.26123047,-2.0751953,-2.319336,1.2817383,0.0,0.0,0.0,-179.94507,74.43787,95.322876
1768029667366,-0.97021484,0.0024414062,-0.26123047,-2.0751953,-2.319336,1.2817383,0.0,0.0,0.0,179.54407,74.6521,95.03174
1768029667454,-0.9692383,0.0014648438,-0.25830078,2.319336,-3.6010742,1.2207031,0.0,0.0,0.0,179.54407,74.6521,95.03174
1768029667466,-0.9692383,0.0014648438,-0.25830078,2.319336,-3.6010742,1.2207031,0.0,0.0,0.0,179.07166,74.8938,94.56482
1768029667554,-0.9716797,0.001953125,-0.2524414,2.0751953,-3.2348633,0.24414062,0.0,0.0,0.0,179.07166,74.8938,94.56482
1768029667565,-0.9716797,0.001953125,-0.2524414,2.0751953,-3.2348633,0.24414062,0.0,0.0,0.0,179.05518,75.217896,94.295654
1768029667654,-0.9746094,-9.765625E-4,-0.25048828,2.8076172,-1.7089844,-0.79345703,0.0,0.0,0.0,179.05518,75.217896,94.295654
1768029667665,-0.9746094,-9.765625E-4,-0.25048828,2.8076172,-1.7089844,-0.79345703,0.0,0.0,0.0,179.45618,75.44861,94.44397
1768029667754,-0.9814453,-0.0073242188,-0.25830078,-0.48828125,-1.8920898,-1.3427734,0.0,0.0,0.0,179.45618,75.44861,94.44397
1768029667765,-0.9814453,-0.0073242188,-0.25830078,-0.48828125,-1.8920898,-1.3427734,0.0,0.0,0.0,-179.95056,75.60242,94.94934
1768029667853,-0.9711914,0.009277344,-0.22070312,-0.6713867,-5.126953,-0.7324219,0.0,0.0,0.0,-179.95056,75.60242,94.94934
1768029667864,-0.9711914,0.009277344,-0.22070312,-0.6713867,-5.126953,-0.7324219,0.0,0.0,0.0,-179.32434,76.206665,95.27344
1768029667953,-0.97314453,0.0,-0.21972656,3.2348633,-4.8217773,0.24414062,0.0,0.0,0.0,-179.32434,76.206665,95.27344
1768029667964,-0.97314453,0.0,-0.21972656,3.2348633,-4.8217773,0.24414062,0.0,0.0,0.0,-179.0387,76.712036,95.27344
1768029668053,-0.9824219,-0.0034179688,-0.21142578,2.0751953,-5.1879883,0.4272461,0.0,0.0,0.0,-179.0387,76.712036,95.27344
1768029668064,-0.9824219,-0.0034179688,-0.21142578,2.0751953,-5.1879883,0.4272461,0.0,0.0,0.0,-178.92334,77.22839,95.08118
1768029668152,-0.9848633,-0.011230469,-0.20898438,0.8544922,-3.8452148,0.0,0.0,0.0,0.0,-178.92334,77.22839,95.08118
1768029668164,-0.9848633,-0.011230469,-0.20898438,0.8544922,-3.8452148,0.0,0.0,0.0,0.0,-178.7201,77.596436,95.05371
1768029668252,-0.98291016,-0.0078125,-0.20263672,-1.953125,-4.272461,-0.30517578,0.0,0.0,0.0,-178.7201,77.596436,95.05371
1768029668264,-0.98291016,-0.0078125,-0.20263672,-1.953125,-4.272461,-0.30517578,0.0,0.0,0.0,-178.51685,78.01941,95.339355
1768029668352,-0.9746094,-0.0034179688,-0.19726562,-1.5258789,-3.479004,-0.30517578,0.0,0.0,0.0,-178.51685,78.01941,95.339355
1768029668363,-0.9746094,-0.0034179688,-0.19726562,-1.5258789,-3.479004,-0.30517578,0.0,0.0,0.0,-178.35205,78.4314,95.668945
1768029668452,-0.97802734,-0.00390625,-0.17773438,0.0,-2.746582,1.2817383,0.0,0.0,0.0,-178.35205,78.4314,95.668945
1768029668463,-0.97802734,-0.00390625,-0.17773438,0.0,-2.746582,1.2817383,0.0,0.0,0.0,-178.56079,78.601685,95.443726
1768029668551,-0.9819336,-0.0053710938,-0.18554688,2.5024414,-0.8544922,1.159668,0.0,0.0,0.0,-178.56079,78.601685,95.443726
1768029668563,-0.9819336,-0.0053710938,-0.18554688,2.5024414,-0.8544922,1.159668,0.0,0.0,0.0,-179.17603,78.92578,94.63623
1768029668651,-0.9838867,-0.0053710938,-0.1821289,3.2348633,-2.2583008,1.2817383,0.0,0.0,0.0,-179.17603,78.92578,94.63623
