timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1766900289494,-0.89160156,-0.48242188,-0.022949219,5.126953,3.0517578,0.5493164,0.0,0.0,0.0,-93.0542,62.841797,-160.58716
1766900289505,-0.89160156,-0.48242188,-0.022949219,5.126953,3.0517578,0.5493164,0.0,0.0,0.0,-93.44971,62.852783,-161.24634
1766900289593,-0.88378906,-0.44482422,-0.03857422,6.958008,2.746582,0.79345703,0.0,0.0,0.0,-93.44971,62.852783,-161.24634
1766900289606,-0.88378906,-0.44482422,-0.03857422,6.958008,2.746582,0.79345703,0.0,0.0,0.0,-93.065186,62.858276,-161.6748
1766900289693,-0.8876953,-0.45458984,-0.022460938,3.8452148,5.126953,-0.79345703,0.0,0.0,0.0,-93.065186,62.858276,-161.6748
1766900289704,-0.8876953,-0.45458984,-0.022460938,3.8452148,5.126953,-0.79345703,0.0,0.0,0.0,-93.46069,62.819824,-162.5647
1766900289793,-0.8959961,-0.45361328,-0.03564453,6.286621,4.272461,-0.91552734,0.0,0.0,0.0,-93.46069,62.819824,-162.5647
1766900289804,-0.8959961,-0.45361328,-0.03564453,6.286621,4.272461,-0.91552734,0.0,0.0,0.0,-93.587036,62.698975,-163.4436
1766900289893,-0.9042969,-0.46191406,-0.020996094,3.7841797,3.0517578,-1.5869141,0.0,0.0,0.0,-93.587036,62.698975,-163.4436
1766900289904,-0.9042969,-0.46191406,-0.020996094,3.7841797,3.0517578,-1.5869141,0.0,0.0,0.0,-94.15283,62.512207,-164.45984
1766900289992,-0.89746094,-0.43896484,-0.03173828,1.159668,1.5869141,1.2817383,0.0,0.0,0.0,-94.15283,62.512207,-164.45984
1766900290004,-0.89746094,-0.43896484,-0.03173828,1.159668,1.5869141,1.2817383,0.0,0.0,0.0,-93.982544,62.5177,-164.79492
1766900290092,-0.8979492,-0.44628906,-0.020019531,-1.2207031,-1.4038086,0.36621094,0.0,0.0,0.0,-93.982544,62.5177,-164.79492
1766900290103,-0.8979492,-0.44628906,-0.020019531,-1.2207031,-1.4038086,0.36621094,0.0,0.0,0.0,-93.982544,62.616577,-164.8114
1766900290192,-0.8847656,-0.44970703,-0.028808594,-2.6245117,-3.479004,0.18310547,0.0,0.0,0.0,-93.982544,62.616577,-164.8114
1766900290203,-0.8847656,-0.44970703,-0.028808594,-2.6245117,-3.479004,0.18310547,0.0,0.0,0.0,-93.43323,62.731934,-164.11377
1766900290291,-0.8847656,-0.45996094,-0.023925781,-2.1972656,-2.6245117,-0.36621094,0.0,0.0,0.0,-93.43323,62.731934,-164.11377
1766900290303,-0.8847656,-0.45996094,-0.023925781,-2.1972656,-2.6245117,-0.36621094,0.0,0.0,0.0,-92.98828,62.764893,-163.34473
1766900290391,-0.88720703,-0.4584961,-0.023925781,-3.2958984,-0.79345703,-0.36621094,0.0,0.0,0.0,-92.98828,62.764893,-163.34473
1766900290402,-0.88720703,-0.4584961,-0.023925781,-3.2958984,-0.79345703,-0.36621094,0.0,0.0,0.0,-92.90588,62.69348,-162.97668
1766900290491,-0.8808594,-0.47265625,-0.026855469,-7.1411133,5.6152344,1.2817383,0.0,0.0,0.0,-92.90588,62.69348,-162.97668
1766900290502,-0.8808594,-0.47265625,-0.026855469,-7.1411133,5.6152344,1.2817383,0.0,0.0,0.0,-93.74634,62.704468,-163.526
1766900290590,-0.9082031,-0.46728516,-0.043945312,0.5493164,1.4648438,0.24414062,0.0,0.0,0.0,-93.74634,62.704468,-163.526
1766900290602,-0.9082031,-0.46728516,-0.043945312,0.5493164,1.4648438,0.24414062,0.0,0.0,0.0,-95.07019,62.704468,-164.63013
1766900290690,-0.92871094,-0.43164062,-0.041503906,-11.657715,-1.5869141,-2.9907227,0.0,0.0,0.0,-95.07019,62.704468,-164.63013
1766900290702,-0.92871094,-0.43164062,-0.041503906,-11.657715,-1.5869141,-2.9907227,0.0,0.0,0.0,-94.16382,62.65503,-164.02039
1766900290790,-0.78515625,-0.44335938,-0.0068359375,7.2631836,-6.652832,0.30517578,0.0,0.0,0.0,-94.16382,62.65503,-164.02039
1766900290802,-0.78515625,-0.44335938,-0.0068359375,7.2631836,-6.652832,0.30517578,0.0,0.0,0.0,-93.757324,62.58911,-162.91077
1766900290890,-0.94189453,-0.48388672,-0.026855469,-4.3945312,-0.36621094,-1.6479492,0.0,0.0,0.0,-93.757324,62.58911,-162.91077
1766900290901,-0.94189453,-0.48388672,-0.026855469,-4.3945312,-0.36621094,-1.6479492,0.0,0.0,0.0,-94.592285,62.495728,-163.50403
1766900290989,-0.828125,-0.42089844,-0.046875,5.7373047,-7.2631836,1.7700195,0.0,0.0,0.0,-94.592285,62.495728,-163.50403
1766900291001,-0.828125,-0.42089844,-0.046875,5.7373047,-7.2631836,1.7700195,0.0,0.0,0.0,-93.04321,62.46826,-162.16919
1766900291089,-0.9404297,-0.5107422,0.026367188,-7.6904297,6.5307617,-1.2817383,0.0,0.0,0.0,-93.04321,62.46826,-162.16919
1766900291101,-0.9404297,-0.5107422,0.026367188,-7.6904297,6.5307617,-1.2817383,0.0,0.0,0.0,-94.51538,62.42981,-163.09204
1766900291189,-0.86865234,-0.4296875,-0.0625,10.620117,-6.0424805,1.159668,0.0,0.0,0.0,-94.51538,62.42981,-163.09204
1766900291201,-0.86865234,-0.4296875,-0.0625,10.620117,-6.0424805,1.159668,0.0,0.0,0.0,-93.548584,62.44629,-162.77344
1766900291289,-0.85595703,-0.45166016,-0.0063476562,-3.2958984,6.958008,1.0375977,0.0,0.0,0.0,-93.548584,62.44629,-162.77344
1766900291300,-0.85595703,-0.45166016,-0.0063476562,-3.2958984,6.958008,1.0375977,0.0,0.0,0.0,-94.13086,62.50122,-163.26233
1766900291388,-0.92041016,-0.4873047,-0.03125,5.554199,0.061035156,2.380371,0.0,0.0,0.0,-94.13086,62.50122,-163.26233
1766900291400,-0.92041016,-0.4873047,-0.03125,5.554199,0.061035156,2.380371,0.0,0.0,0.0,-95.03174,62.58362,-164.33899
1766900291488,-0.8730469,-0.42626953,-0.05029297,-2.1362305,0.30517578,1.2207031,0.0,0.0,0.0,-95.03174,62.58362,-164.33899
1766900291500,-0.8730469,-0.42626953,-0.05029297,-2.1362305,0.30517578,1.2207031,0.0,0.0,0.0,-94.279175,62.704468,-163.95447
1766900291588,-0.90771484,-0.47216797,-0.0063476562,1.8310547,-0.24414062,1.2817383,0.0,0.0,0.0,-94.279175,62.704468,-163.95447
1766900291600,-0.90771484,-0.47216797,-0.0063476562,1.8310547,-0.24414062,1.2817383,0.0,0.0,0.0,-94.713135,62.79236,-164.30603
1766900291688,-0.88427734,-0.43359375,-0.048828125,0.6713867,-0.9765625,1.0986328,0.0,0.0,0.0,-94.713135,62.79236,-164.30603
1766900291700,-0.88427734,-0.43359375,-0.048828125,0.6713867,-0.9765625,1.0986328,0.0,0.0,0.0,-94.20227,62.924194,-164.04236
1766900291787,-0.8911133,-0.4560547,-0.026855469,-0.18310547,1.0375977,0.61035156,0.0,0.0,0.0,-94.20227,62.924194,-164.04236
1766900291799,-0.8911133,-0.4560547,-0.026855469,-0.18310547,1.0375977,0.61035156,0.0,0.0,0.0,-94.37256,62.979126,-164.14124
1766900291887,-0.8911133,-0.4423828,-0.03466797,0.61035156,2.4414062,0.6713867,0.0,0.0,0.0,-94.37256,62.979126,-164.14124
1766900291901,-0.8911133,-0.4423828,-0.03466797,0.61035156,2.4414062,0.6713867,0.0,0.0,0.0,-94.729614,63.01758,-164.64111
1766900291987,-0.89941406,-0.44726562,-0.03466797,0.4272461,2.5634766,0.79345703,0.0,0.0,0.0,-94.729614,63.01758,-164.64111
1766900291998,-0.89941406,-0.44726562,-0.03466797,0.4272461,2.5634766,0.79345703,0.0,0.0,0.0,-95.12512,63.094482,-165.17944
1766900292086,-0.89746094,-0.43847656,-0.0390625,0.12207031,1.2207031,1.2207031,0.0,0.0,0.0,-95.12512,63.094482,-165.17944
1766900292098,-0.89746094,-0.43847656,-0.0390625,0.12207031,1.2207031,1.2207031,0.0,0.0,0.0,-95.3009,63.204346,-165.50354
1766900292186,-0.8979492,-0.43652344,-0.041992188,0.24414062,0.9765625,1.0986328,0.0,0.0,0.0,-95.3009,63.204346,-165.50354
1766900292199,-0.8979492,-0.43652344,-0.041992188,0.24414062,0.9765625,1.0986328,0.0,0.0,0.0,-95.476685,63.31421,-165.7727
1766900292287,-0.90185547,-0.44873047,-0.044433594,0.48828125,0.36621094,0.79345703,0.0,0.0,0.0,-95.476685,63.31421,-165.7727
1766900292298,-0.90185547,-0.44873047,-0.044433594,0.48828125,0.36621094,0.79345703,0.0,0.0,0.0,-95.55908,63.4021,-165.89905
1766900292386,-0.89990234,-0.44628906,-0.0390625,0.61035156,0.0,0.5493164,0.0,0.0,0.0,-95.55908,63.4021,-165.89905
1766900292397,-0.89990234,-0.44628906,-0.0390625,0.61035156,0.0,0.5493164,0.0,0.0,0.0,-95.61951,63.462524,-166.00342
1766900292485,-0.89404297,-0.43652344,-0.043945312,0.8544922,0.4272461,0.36621094,0.0,0.0,0.0,-95.61951,63.462524,-166.00342
1766900292497,-0.89404297,-0.43652344,-0.043945312,0.8544922,0.4272461,0.36621094,0.0,0.0,0.0,-95.44922,63.500977,-165.97595
1766900292585,-0.89941406,-0.43554688,-0.040039062,-1.8310547,1.5258789,-0.6713867,0.0,0.0,0.0,-95.44922,63.500977,-165.97595
1766900292597,-0.89941406,-0.43554688,-0.040039062,-1.8310547,1.5258789,-0.6713867,0.0,0.0,0.0,-95.63049,63.479004,-166.15723
1766900292685,-0.8979492,-0.4423828,-0.045898438,-1.3427734,-3.2348633,0.79345703,0.0,0.0,0.0,-95.63049,63.479004,-166.15723
1766900292696,-0.8979492,-0.4423828,-0.045898438,-1.3427734,-3.2348633,0.79345703,0.0,0.0,0.0,-96.026,63.468018,-166.40442
1766900292785,-0.8876953,-0.43066406,-0.049316406,0.12207031,0.36621094,-0.18310547,0.0,0.0,0.0,-96.026,63.468018,-166.40442
1766900292796,-0.8876953,-0.43066406,-0.049316406,0.12207031,0.36621094,-0.18310547,0.0,0.0,0.0,-95.79529,63.43506,-166.1737
1766900292884,-0.88964844,-0.44921875,-0.03955078,0.91552734,0.0,-0.48828125,0.0,0.0,0.0,-95.79529,63.43506,-166.1737
1766900292896,-0.88964844,-0.44921875,-0.03955078,0.91552734,0.0,-0.48828125,0.0,0.0,0.0,-96.00403,63.41858,-166.28906
1766900292984,-0.9033203,-0.4423828,-0.03955078,-0.7324219,1.3427734,0.30517578,0.0,0.0,0.0,-96.00403,63.41858,-166.28906
1766900292995,-0.9033203,-0.4423828,-0.03955078,-0.7324219,1.3427734,0.30517578,0.0,0.0,0.0,-96.119385,63.396606,-166.43738
1766900293084,-0.8935547,-0.43701172,-0.045898438,0.24414062,0.8544922,0.48828125,0.0,0.0,0.0,-96.119385,63.396606,-166.43738
1766900293095,-0.8935547,-0.43701172,-0.045898438,0.24414062,0.8544922,0.48828125,0.0,0.0,0.0,-96.119385,63.462524,-166.54724
1766900293183,-0.8979492,-0.44091797,-0.045410156,0.24414062,0.0,0.24414062,0.0,0.0,0.0,-96.119385,63.462524,-166.54724
1766900293195,-0.8979492,-0.44091797,-0.045410156,0.24414062,0.0,0.24414062,0.0,0.0,0.0,-96.1084,63.479004,-166.62415
1766900293283,-0.8964844,-0.43603516,-0.041503906,0.7324219,-0.79345703,0.4272461,0.0,0.0,0.0,-96.1084,63.479004,-166.62415
1766900293295,-0.8964844,-0.43603516,-0.041503906,0.7324219,-0.79345703,0.4272461,0.0,0.0,0.0,-96.015015,63.517456,-166.61316
1766900293385,-0.8930664,-0.4350586,-0.0390625,1.3427734,-0.12207031,0.30517578,0.0,0.0,0.0,-96.015015,63.517456,-166.61316
1766900293394,-0.8930664,-0.4350586,-0.0390625,1.3427734,-0.12207031,0.30517578,0.0,0.0,0.0,-95.79529,63.566895,-166.48132
1766900293483,-0.9033203,-0.44335938,-0.0390625,-0.79345703,0.36621094,-0.30517578,0.0,0.0,0.0,-95.79529,63.566895,-166.48132
