timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1766900109298,-0.953125,-0.30908203,-0.026855469,1.4038086,0.5493164,0.30517578,0.0,0.0,0.0,-96.240234,71.68579,-81.62842
1766900109309,-0.953125,-0.30908203,-0.026855469,1.4038086,0.5493164,0.30517578,0.0,0.0,0.0,-96.17432,71.70776,-81.73828
1766900109398,-0.9477539,-0.30517578,-0.03173828,1.5869141,0.8544922,-0.12207031,0.0,0.0,0.0,-96.17432,71.70776,-81.73828
1766900109409,-0.9477539,-0.30517578,-0.03173828,1.5869141,0.8544922,-0.12207031,0.0,0.0,0.0,-96.1084,71.71326,-81.90857
1766900109498,-0.9526367,-0.30517578,-0.030761719,1.3427734,0.0,0.18310547,0.0,0.0,0.0,-96.1084,71.71326,-81.90857
1766900109509,-0.9526367,-0.30517578,-0.030761719,1.3427734,0.0,0.18310547,0.0,0.0,0.0,-96.05347,71.71875,-82.06787
1766900109598,-0.94921875,-0.3076172,-0.028808594,0.30517578,0.0,0.36621094,0.0,0.0,0.0,-96.05347,71.71875,-82.06787
1766900109609,-0.94921875,-0.3076172,-0.028808594,0.30517578,0.0,0.36621094,0.0,0.0,0.0,-95.88318,71.75171,-82.01843
1766900109697,-0.94970703,-0.30517578,-0.03173828,0.12207031,0.12207031,0.0,0.0,0.0,0.0,-95.88318,71.75171,-82.01843
1766900109709,-0.94970703,-0.30517578,-0.03173828,0.12207031,0.12207031,0.0,0.0,0.0,0.0,-95.87219,71.76819,-82.09534
1766900109797,-0.9453125,-0.30615234,-0.029296875,0.61035156,-0.30517578,-0.36621094,0.0,0.0,0.0,-95.87219,71.76819,-82.09534
1766900109808,-0.9453125,-0.30615234,-0.029296875,0.61035156,-0.30517578,-0.36621094,0.0,0.0,0.0,-95.83374,71.746216,-82.09534
1766900109900,-0.9580078,-0.31152344,-0.022460938,-0.24414062,-0.48828125,-0.24414062,0.0,0.0,0.0,-95.83374,71.746216,-82.09534
1766900109908,-0.9580078,-0.31152344,-0.022460938,-0.24414062,-0.48828125,-0.24414062,0.0,0.0,0.0,-95.668945,71.73523,-81.98547
1766900109996,-0.9482422,-0.3076172,-0.028320312,-0.12207031,-0.36621094,0.0,0.0,0.0,0.0,-95.668945,71.73523,-81.98547
1766900110009,-0.9482422,-0.3076172,-0.028320312,-0.12207031,-0.36621094,0.0,0.0,0.0,0.0,-95.460205,71.72974,-81.82617
1766900110096,-0.95166016,-0.30664062,-0.023925781,0.0,-0.30517578,0.18310547,0.0,0.0,0.0,-95.460205,71.72974,-81.82617
1766900110107,-0.95166016,-0.30664062,-0.023925781,0.0,-0.30517578,0.18310547,0.0,0.0,0.0,-95.251465,71.74072,-81.67236
1766900110196,-0.9506836,-0.31054688,-0.025390625,-0.061035156,0.0,0.36621094,0.0,0.0,0.0,-95.251465,71.74072,-81.67236
1766900110207,-0.9506836,-0.31054688,-0.025390625,-0.061035156,0.0,0.36621094,0.0,0.0,0.0,-95.13611,71.779175,-81.58447
1766900110295,-0.9506836,-0.30810547,-0.024414062,0.36621094,0.12207031,0.5493164,0.0,0.0,0.0,-95.13611,71.779175,-81.58447
1766900110307,-0.9506836,-0.30810547,-0.024414062,0.36621094,0.12207031,0.5493164,0.0,0.0,0.0,-95.130615,71.83411,-81.65588
1766900110395,-0.95214844,-0.30810547,-0.0234375,0.79345703,0.4272461,0.7324219,0.0,0.0,0.0,-95.130615,71.83411,-81.65588
1766900110406,-0.95214844,-0.30810547,-0.0234375,0.79345703,0.4272461,0.7324219,0.0,0.0,0.0,-95.147095,71.88904,-81.77673
1766900110497,-0.95410156,-0.30566406,-0.0234375,0.79345703,0.5493164,0.7324219,0.0,0.0,0.0,-95.147095,71.88904,-81.77673
1766900110506,-0.95410156,-0.30566406,-0.0234375,0.79345703,0.5493164,0.7324219,0.0,0.0,0.0,-95.21301,71.94946,-81.99646
1766900110594,-0.9580078,-0.30273438,-0.024902344,0.79345703,0.5493164,0.7324219,0.0,0.0,0.0,-95.21301,71.94946,-81.99646
1766900110606,-0.9580078,-0.30273438,-0.024902344,0.79345703,0.5493164,0.7324219,0.0,0.0,0.0,-95.267944,72.01538,-82.232666
1766900110694,-0.95654297,-0.2998047,-0.02734375,0.79345703,-0.4272461,1.159668,0.0,0.0,0.0,-95.267944,72.01538,-82.232666
1766900110706,-0.95654297,-0.2998047,-0.02734375,0.79345703,-0.4272461,1.159668,0.0,0.0,0.0,-95.21301,72.09778,-82.369995
1766900110794,-0.9511719,-0.2993164,-0.026367188,0.0,0.48828125,0.48828125,0.0,0.0,0.0,-95.21301,72.09778,-82.369995
1766900110809,-0.9511719,-0.2993164,-0.026367188,0.0,0.48828125,0.48828125,0.0,0.0,0.0,-95.19653,72.14722,-82.474365
1766900110894,-0.95703125,-0.2998047,-0.022949219,0.30517578,0.6713867,0.30517578,0.0,0.0,0.0,-95.19653,72.14722,-82.474365
1766900110908,-0.95703125,-0.2998047,-0.022949219,0.30517578,0.6713867,0.30517578,0.0,0.0,0.0,-95.24597,72.180176,-82.65015
1766900110993,-0.9550781,-0.29882812,-0.024902344,-0.18310547,0.61035156,0.0,0.0,0.0,0.0,-95.24597,72.180176,-82.65015
1766900111008,-0.9550781,-0.29882812,-0.024902344,-0.18310547,0.61035156,0.0,0.0,0.0,0.0,-95.35034,72.196655,-82.8479
1766900111093,-0.9560547,-0.296875,-0.024902344,0.24414062,0.18310547,0.12207031,0.0,0.0,0.0,-95.35034,72.196655,-82.8479
1766900111105,-0.9560547,-0.296875,-0.024902344,0.24414062,0.18310547,0.12207031,0.0,0.0,0.0,-95.41626,72.20215,-83.012695
1766900111193,-0.9550781,-0.29833984,-0.024902344,-0.18310547,0.36621094,0.0,0.0,0.0,0.0,-95.41626,72.20215,-83.012695
1766900111204,-0.9550781,-0.29833984,-0.024902344,-0.18310547,0.36621094,0.0,0.0,0.0,0.0,-95.43823,72.20764,-83.0896
1766900111293,-0.953125,-0.29833984,-0.026367188,-0.4272461,0.5493164,0.0,0.0,0.0,0.0,-95.43823,72.20764,-83.0896
1766900111308,-0.953125,-0.29833984,-0.026367188,-0.4272461,0.5493164,0.0,0.0,0.0,0.0,-95.55359,72.213135,-83.24341
1766900111393,-0.953125,-0.29785156,-0.026855469,-0.24414062,0.79345703,0.0,0.0,0.0,0.0,-95.55359,72.213135,-83.24341
1766900111404,-0.953125,-0.29785156,-0.026855469,-0.24414062,0.79345703,0.0,0.0,0.0,0.0,-95.756836,72.213135,-83.479614
1766900111492,-0.9560547,-0.29882812,-0.026367188,0.061035156,0.79345703,-0.36621094,0.0,0.0,0.0,-95.756836,72.213135,-83.479614
1766900111504,-0.9560547,-0.29882812,-0.026367188,0.061035156,0.79345703,-0.36621094,0.0,0.0,0.0,-95.87219,72.20764,-83.66638
1766900111592,-0.95654297,-0.3022461,-0.028808594,0.7324219,-0.24414062,-0.18310547,0.0,0.0,0.0,-95.87219,72.20764,-83.66638
1766900111603,-0.95654297,-0.3022461,-0.028808594,0.7324219,-0.24414062,-0.18310547,0.0,0.0,0.0,-95.74036,72.20764,-83.58948
1766900111692,-0.95410156,-0.3017578,-0.026855469,0.6713867,-1.4648438,-0.061035156,0.0,0.0,0.0,-95.74036,72.20764,-83.58948
1766900111703,-0.95410156,-0.3017578,-0.026855469,0.6713867,-1.4648438,-0.061035156,0.0,0.0,0.0,-95.36682,72.20764,-83.25989
1766900111791,-0.95214844,-0.2998047,-0.025390625,0.061035156,-1.5258789,-0.18310547,0.0,0.0,0.0,-95.36682,72.20764,-83.25989
1766900111803,-0.95214844,-0.2998047,-0.025390625,0.061035156,-1.5258789,-0.18310547,0.0,0.0,0.0,-94.94385,72.20764,-82.8479
1766900111891,-0.953125,-0.3046875,-0.0234375,-0.061035156,-0.8544922,-0.36621094,0.0,0.0,0.0,-94.94385,72.20764,-82.8479
1766900111902,-0.953125,-0.3046875,-0.0234375,-0.061035156,-0.8544922,-0.36621094,0.0,0.0,0.0,-94.5813,72.1637,-82.457886
1766900111991,-0.95166016,-0.30322266,-0.020507812,-0.18310547,-0.18310547,-0.12207031,0.0,0.0,0.0,-94.5813,72.1637,-82.457886
1766900112002,-0.95166016,-0.30322266,-0.020507812,-0.18310547,-0.18310547,-0.12207031,0.0,0.0,0.0,-94.350586,72.14722,-82.25464
1766900112090,-0.95410156,-0.30078125,-0.020019531,0.0,0.30517578,0.4272461,0.0,0.0,0.0,-94.350586,72.14722,-82.25464
1766900112103,-0.95410156,-0.30078125,-0.020019531,0.0,0.30517578,0.4272461,0.0,0.0,0.0,-94.35608,72.1637,-82.31506
1766900112190,-0.95703125,-0.30029297,-0.018554688,0.18310547,0.0,0.7324219,0.0,0.0,0.0,-94.35608,72.1637,-82.31506
1766900112202,-0.95703125,-0.30029297,-0.018554688,0.18310547,0.0,0.7324219,0.0,0.0,0.0,-94.32861,72.21863,-82.353516
1766900112290,-0.95947266,-0.2998047,-0.01953125,-0.5493164,-0.8544922,0.79345703,0.0,0.0,0.0,-94.32861,72.21863,-82.353516
1766900112303,-0.95947266,-0.2998047,-0.01953125,-0.5493164,-0.8544922,0.79345703,0.0,0.0,0.0,-94.158325,72.301025,-82.232666
1766900112390,-0.9550781,-0.29785156,-0.016601562,-0.18310547,-1.7700195,1.0375977,0.0,0.0,0.0,-94.158325,72.301025,-82.232666
1766900112401,-0.9550781,-0.29785156,-0.016601562,-0.18310547,-1.7700195,1.0375977,0.0,0.0,0.0,-93.79028,72.388916,-81.92505
1766900112489,-0.94628906,-0.29833984,-0.018554688,0.0,-0.91552734,0.61035156,0.0,0.0,0.0,-93.79028,72.388916,-81.92505
1766900112501,-0.94628906,-0.29833984,-0.018554688,0.0,-0.91552734,0.61035156,0.0,0.0,0.0,-93.36731,72.454834,-81.52405
1766900112589,-0.95410156,-0.29833984,-0.013671875,-0.061035156,-0.36621094,0.30517578,0.0,0.0,0.0,-93.36731,72.454834,-81.52405
1766900112601,-0.95410156,-0.29833984,-0.013671875,-0.061035156,-0.36621094,0.30517578,0.0,0.0,0.0,-93.1311,72.48779,-81.31531
1766900112689,-0.95214844,-0.29638672,-0.010253906,-0.6713867,-0.12207031,0.0,0.0,0.0,0.0,-93.1311,72.48779,-81.31531
1766900112700,-0.95214844,-0.29638672,-0.010253906,-0.6713867,-0.12207031,0.0,0.0,0.0,0.0,-93.01575,72.509766,-81.221924
1766900112789,-0.9506836,-0.29589844,-0.014160156,-0.7324219,1.0375977,-0.12207031,0.0,0.0,0.0,-93.01575,72.509766,-81.221924
1766900112800,-0.9506836,-0.29589844,-0.014160156,-0.7324219,1.0375977,-0.12207031,0.0,0.0,0.0,-93.17505,72.50427,-81.39221
1766900112888,-0.95410156,-0.2993164,-0.014160156,-0.12207031,1.6479492,-0.061035156,0.0,0.0,0.0,-93.17505,72.50427,-81.39221
1766900112900,-0.95410156,-0.2993164,-0.014160156,-0.12207031,1.6479492,-0.061035156,0.0,0.0,0.0,-93.619995,72.4823,-81.864624
1766900112988,-0.9550781,-0.296875,-0.015625,0.061035156,1.7089844,0.0,0.0,0.0,0.0,-93.619995,72.4823,-81.864624
1766900112999,-0.9550781,-0.296875,-0.015625,0.061035156,1.7089844,0.0,0.0,0.0,0.0,-94.037476,72.46582,-82.402954
1766900113089,-0.95458984,-0.2939453,-0.016113281,-0.30517578,2.0141602,0.30517578,0.0,0.0,0.0,-94.037476,72.46582,-82.402954
1766900113099,-0.95458984,-0.2939453,-0.016113281,-0.30517578,2.0141602,0.30517578,0.0,0.0,0.0,-94.44946,72.47131,-82.95776
1766900113188,-0.95410156,-0.2915039,-0.021972656,-1.2817383,2.1972656,-0.061035156,0.0,0.0,0.0,-94.44946,72.47131,-82.95776
1766900113201,-0.95410156,-0.2915039,-0.021972656,-1.2817383,2.1972656,-0.061035156,0.0,0.0,0.0,-95.009766,72.44934,-83.671875
1766900113287,-0.9560547,-0.29492188,-0.032714844,-0.4272461,1.0375977,0.0,0.0,0.0,0.0,-95.009766,72.44934,-83.671875
1766900113300,-0.9560547,-0.29492188,-0.032714844,-0.4272461,1.0375977,0.0,0.0,0.0,0.0,-95.7074,72.41089,-84.36401
1766900113387,-0.95703125,-0.30078125,-0.028808594,-0.6713867,-0.91552734,1.159668,0.0,0.0,0.0,-95.7074,72.41089,-84.36401
1766900113398,-0.95703125,-0.30078125,-0.028808594,-0.6713867,-0.91552734,1.159668,0.0,0.0,0.0,-95.88867,72.438354,-84.523315
1766900113488,-0.9526367,-0.2993164,-0.025878906,-1.0986328,0.0,1.0986328,0.0,0.0,0.0,-95.88867,72.438354,-84.523315
1766900113498,-0.9526367,-0.2993164,-0.025878906,-1.0986328,0.0,1.0986328,0.0,0.0,0.0,-95.73486,72.57019,-84.347534
1766900113586,-0.96435547,-0.29541016,-0.03125,-3.90625,1.6479492,-0.5493164,0.0,0.0,0.0,-95.73486,72.57019,-84.347534
1766900113598,-0.96435547,-0.29541016,-0.03125,-3.90625,1.6479492,-0.5493164,0.0,0.0,0.0,-96.14136,72.59216,-84.66614
1766900113686,-0.94677734,-0.29589844,-0.037597656,-1.4038086,1.2207031,-0.30517578,0.0,0.0,0.0,-96.14136,72.59216,-84.66614
1766900113698,-0.94677734,-0.29589844,-0.037597656,-1.4038086,1.2207031,-0.30517578,0.0,0.0,0.0,-96.465454,72.57019,-84.90784
1766900113786,-0.9584961,-0.296875,-0.03466797,-0.48828125,1.8920898,-0.30517578,0.0,0.0,0.0,-96.465454,72.57019,-84.90784
1766900113801,-0.9584961,-0.296875,-0.03466797,-0.48828125,1.8920898,-0.30517578,0.0,0.0,0.0,-97.075195,72.48779,-85.42969
1766900113886,-0.9580078,-0.29638672,-0.036132812,-1.2817383,2.0751953,-0.48828125,0.0,0.0,0.0,-97.075195,72.48779,-85.42969
1766900113897,-0.9580078,-0.29638672,-0.036132812,-1.2817383,2.0751953,-0.48828125,0.0,0.0,0.0,-97.58057,72.42737,-85.98999
1766900113985,-0.94677734,-0.2836914,-0.040039062,-1.7089844,4.9438477,-0.061035156,0.0,0.0,0.0,-97.58057,72.42737,-85.98999
1766900113997,-0.94677734,-0.2836914,-0.040039062,-1.7089844,4.9438477,-0.061035156,0.0,0.0,0.0,-98.602295,72.38342,-87.01172
1766900114085,-0.96484375,-0.296875,-0.04638672,-1.3427734,3.7841797,0.18310547,0.0,0.0,0.0,-98.602295,72.38342,-87.01172
1766900114097,-0.96484375,-0.296875,-0.04638672,-1.3427734,3.7841797,0.18310547,0.0,0.0,0.0,-100.2063,72.33948,-88.53882
1766900114185,-0.95410156,-0.2919922,-0.05859375,-1.2207031,3.0517578,0.36621094,0.0,0.0,0.0,-100.2063,72.33948,-88.53882
1766900114196,-0.95410156,-0.2919922,-0.05859375,-1.2207031,3.0517578,0.36621094,0.0,0.0,0.0,-101.34888,72.31201,-89.71985
1766900114285,-0.9707031,-0.29833984,-0.055664062,1.4648438,0.9765625,0.8544922,0.0,0.0,0.0,-101.34888,72.31201,-89.71985
1766900114296,-0.9707031,-0.29833984,-0.055664062,1.4648438,0.9765625,0.8544922,0.0,0.0,0.0,-101.71692,72.350464,-90.269165
1766900114384,-0.9536133,-0.29296875,-0.053710938,0.79345703,0.6713867,0.0,0.0,0.0,0.0,-101.71692,72.350464,-90.269165
1766900114396,-0.9536133,-0.29296875,-0.053710938,0.79345703,0.6713867,0.0,0.0,0.0,0.0,-101.70593,72.39441,-90.48889
1766900114484,-0.95703125,-0.28271484,-0.064453125,0.24414062,1.0375977,-0.36621094,0.0,0.0,0.0,-101.70593,72.39441,-90.48889
1766900114496,-0.95703125,-0.28271484,-0.064453125,0.24414062,1.0375977,-0.36621094,0.0,0.0,0.0,-101.80481,72.37244,-90.802
1766900114584,-0.9638672,-0.2915039,-0.0625,1.4038086,-0.12207031,-2.1972656,0.0,0.0,0.0,-101.80481,72.37244,-90.802
1766900114596,-0.9638672,-0.2915039,-0.0625,1.4038086,-0.12207031,-2.1972656,0.0,0.0,0.0,-101.85425,72.24609,-90.91736
1766900114683,-0.9433594,-0.2919922,-0.06201172,-0.7324219,1.8920898,-4.333496,0.0,0.0,0.0,-101.85425,72.24609,-90.91736
1766900114695,-0.9433594,-0.2919922,-0.06201172,-0.7324219,1.8920898,-4.333496,0.0,0.0,0.0,-101.953125,71.90552,-91.05469
1766900114783,-0.9506836,-0.2998047,-0.06298828,0.79345703,0.4272461,-3.2348633,0.0,0.0,0.0,-101.953125,71.90552,-91.05469
