timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1768029787323,-0.9770508,0.040039062,-0.20703125,1.7089844,-0.79345703,0.061035156,0.0,0.0,0.0,168.69507,77.145996,108.89099
1768029787335,-0.9770508,0.040039062,-0.20703125,1.7089844,-0.79345703,0.061035156,0.0,0.0,0.0,168.8269,77.18445,108.81958
1768029787423,-0.9838867,0.044433594,-0.21875,2.380371,0.6713867,-0.18310547,0.0,0.0,0.0,168.8269,77.18445,108.81958
1768029787437,-0.9838867,0.044433594,-0.21875,2.380371,0.6713867,-0.18310547,0.0,0.0,0.0,168.86536,77.18994,108.78662
1768029787523,-0.9633789,0.03857422,-0.21044922,-0.18310547,2.5024414,-0.7324219,0.0,0.0,0.0,168.86536,77.18994,108.78662
1768029787534,-0.9633789,0.03857422,-0.21044922,-0.18310547,2.5024414,-0.7324219,0.0,0.0,0.0,169.42017,77.06909,109.226074
1768029787622,-0.98583984,0.032714844,-0.22021484,-0.6713867,0.061035156,0.061035156,0.0,0.0,0.0,169.42017,77.06909,109.226074
1768029787634,-0.98583984,0.032714844,-0.22021484,-0.6713867,0.061035156,0.061035156,0.0,0.0,0.0,169.6344,76.99219,109.39087
1768029787723,-0.9746094,0.038085938,-0.20263672,2.1972656,0.91552734,-1.0986328,0.0,0.0,0.0,169.6344,76.99219,109.39087
1768029787737,-0.9746094,0.038085938,-0.20263672,2.1972656,0.91552734,-1.0986328,0.0,0.0,0.0,169.81018,76.8988,109.61609
1768029787822,-0.9785156,0.032714844,-0.21582031,1.2207031,2.380371,-0.8544922,0.0,0.0,0.0,169.81018,76.8988,109.61609
1768029787834,-0.9785156,0.032714844,-0.21582031,1.2207031,2.380371,-0.8544922,0.0,0.0,0.0,170.1123,76.81091,109.956665
1768029787922,-0.9794922,0.032714844,-0.2290039,-4.9438477,1.4038086,-0.24414062,0.0,0.0,0.0,170.1123,76.81091,109.956665
1768029787933,-0.9794922,0.032714844,-0.2290039,-4.9438477,1.4038086,-0.24414062,0.0,0.0,0.0,170.40344,76.624146,110.423584
1768029788021,-0.9741211,0.03857422,-0.21875,-2.0141602,1.2817383,-0.061035156,0.0,0.0,0.0,170.40344,76.624146,110.423584
1768029788033,-0.9741211,0.03857422,-0.21875,-2.0141602,1.2817383,-0.061035156,0.0,0.0,0.0,170.62866,76.415405,110.86853
1768029788121,-0.9746094,0.041015625,-0.22802734,0.4272461,3.4179688,-0.5493164,0.0,0.0,0.0,170.62866,76.415405,110.86853
1768029788133,-0.9746094,0.041015625,-0.22802734,0.4272461,3.4179688,-0.5493164,0.0,0.0,0.0,170.73303,76.206665,111.10474
1768029788221,-0.9741211,0.03955078,-0.22998047,-1.6479492,1.7700195,-0.7324219,0.0,0.0,0.0,170.73303,76.206665,111.10474
1768029788232,-0.9741211,0.03955078,-0.22998047,-1.6479492,1.7700195,-0.7324219,0.0,0.0,0.0,171.02966,76.00342,111.43982
1768029788321,-0.9711914,0.03173828,-0.23046875,0.9765625,2.8076172,-1.159668,0.0,0.0,0.0,171.02966,76.00342,111.43982
1768029788332,-0.9711914,0.03173828,-0.23046875,0.9765625,2.8076172,-1.159668,0.0,0.0,0.0,171.63391,75.789185,112.10449
1768029788420,-0.97558594,0.03173828,-0.24560547,-2.1362305,1.3427734,-0.91552734,0.0,0.0,0.0,171.63391,75.789185,112.10449
1768029788432,-0.97558594,0.03173828,-0.24560547,-2.1362305,1.3427734,-0.91552734,0.0,0.0,0.0,171.82617,75.7782,112.29675
1768029788520,-0.9692383,0.034179688,-0.24365234,-1.7700195,-0.79345703,0.4272461,0.0,0.0,0.0,171.82617,75.7782,112.29675
1768029788532,-0.9692383,0.034179688,-0.24365234,-1.7700195,-0.79345703,0.4272461,0.0,0.0,0.0,172.25464,75.58594,112.681274
1768029788620,-0.97265625,0.026855469,-0.23925781,0.061035156,0.36621094,0.24414062,0.0,0.0,0.0,172.25464,75.58594,112.681274
1768029788632,-0.97265625,0.026855469,-0.23925781,0.061035156,0.36621094,0.24414062,0.0,0.0,0.0,172.31506,75.49805,112.78015
1768029788720,-0.96728516,0.04248047,-0.25341797,-5.1879883,-1.3427734,0.91552734,0.0,0.0,0.0,172.31506,75.49805,112.78015
1768029788731,-0.96728516,0.04248047,-0.25341797,-5.1879883,-1.3427734,0.91552734,0.0,0.0,0.0,171.61743,75.59143,112.560425
1768029788819,-0.9667969,0.03857422,-0.24267578,-2.380371,-2.0751953,1.4648438,0.0,0.0,0.0,171.61743,75.59143,112.560425
1768029788831,-0.9667969,0.03857422,-0.24267578,-2.380371,-2.0751953,1.4648438,0.0,0.0,0.0,170.95276,75.71777,112.093506
1768029788919,-0.97216797,0.041015625,-0.23876953,-0.48828125,-1.953125,1.5869141,0.0,0.0,0.0,170.95276,75.71777,112.093506
1768029788931,-0.97216797,0.041015625,-0.23876953,-0.48828125,-1.953125,1.5869141,0.0,0.0,0.0,170.10681,75.893555,111.329956
1768029789019,-0.97802734,0.04296875,-0.2319336,2.319336,-1.3427734,0.12207031,0.0,0.0,0.0,170.10681,75.893555,111.329956
1768029789030,-0.97802734,0.04296875,-0.2319336,2.319336,-1.3427734,0.12207031,0.0,0.0,0.0,169.52454,76.06384,110.67078
1768029789118,-0.9536133,0.034179688,-0.23388672,-3.479004,-4.3945312,2.5024414,0.0,0.0,0.0,169.52454,76.06384,110.67078
1768029789130,-0.9536133,0.034179688,-0.23388672,-3.479004,-4.3945312,2.5024414,0.0,0.0,0.0,169.75525,76.18469,110.79712
