timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1766810508028,0.55322266,0.27734375,-0.78564453,3.90625,0.18310547,-3.0517578,0.0,0.0,0.0,159.8346,-33.008423,149.69421
1766810508039,0.55322266,0.27734375,-0.78564453,3.90625,0.18310547,-3.0517578,0.0,0.0,0.0,160.86731,-32.645874,150.06226
1766810508128,0.5444336,0.27734375,-0.79296875,16.235352,-7.751465,-5.6152344,0.0,0.0,0.0,160.86731,-32.645874,150.06226
1766810508139,0.5444336,0.27734375,-0.79296875,16.235352,-7.751465,-5.6152344,0.0,0.0,0.0,161.49353,-32.20642,150.72693
1766810508227,0.5083008,0.2890625,-0.828125,9.94873,-1.2207031,-2.5024414,0.0,0.0,0.0,161.49353,-32.20642,150.72693
1766810508238,0.5083008,0.2890625,-0.828125,9.94873,-1.2207031,-2.5024414,0.0,0.0,0.0,162.43286,-31.690063,151.02356
1766810508326,0.5410156,0.27197266,-0.8588867,26.062012,-11.352539,4.699707,0.0,0.0,0.0,162.43286,-31.690063,151.02356
1766810508338,0.5410156,0.27197266,-0.8588867,26.062012,-11.352539,4.699707,0.0,0.0,0.0,164.39392,-31.1792,150.65002
1766810508426,0.45410156,0.10253906,-0.83984375,55.541992,-32.53174,-0.91552734,0.0,0.0,0.0,164.39392,-31.1792,150.65002
1766810508438,0.45410156,0.10253906,-0.83984375,55.541992,-32.53174,-0.91552734,0.0,0.0,0.0,169.88708,-28.630371,148.79333
1766810508526,0.37451172,0.17919922,-0.8901367,43.823242,-28.9917,-19.042969,0.0,0.0,0.0,169.88708,-28.630371,148.79333
1766810508537,0.37451172,0.17919922,-0.8901367,43.823242,-28.9917,-19.042969,0.0,0.0,0.0,171.50208,-26.828613,149.80957
1766810508626,0.3330078,0.038085938,-0.8510742,0.6713867,36.987305,-5.7373047,0.0,0.0,0.0,171.50208,-26.828613,149.80957
1766810508637,0.3330078,0.038085938,-0.8510742,0.6713867,36.987305,-5.7373047,0.0,0.0,0.0,175.55054,-25.751953,150.69946
1766810508725,0.49560547,0.076660156,-0.86621094,-5.9814453,2.8686523,-1.953125,0.0,0.0,0.0,175.55054,-25.751953,150.69946
