timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1770517720916,-0.94091797,-0.3178711,-0.11279297,0.12207031,-2.0751953,0.6713867,0.0,0.0,0.0,-110.69275,69.938965,-6.5148926
1770517720994,-0.9404297,-0.31689453,-0.11279297,-0.061035156,-2.5634766,1.2207031,11806.0,2225.0,1743.0,-110.69275,69.938965,-6.5148926
1770517721004,-0.9404297,-0.31689453,-0.11279297,-0.061035156,-2.5634766,1.2207031,11806.0,2225.0,1743.0,-110.08301,70.05432,-6.0479736
1770517721016,-0.9404297,-0.31689453,-0.11279297,-0.061035156,-2.5634766,1.2207031,0.0,0.0,0.0,-110.08301,70.05432,-6.0479736
1770517721094,-0.94189453,-0.3227539,-0.10546875,0.24414062,-0.8544922,0.61035156,11549.0,2320.0,1970.0,-110.08301,70.05432,-6.0479736
1770517721104,-0.94189453,-0.3227539,-0.10546875,0.24414062,-0.8544922,0.61035156,11549.0,2320.0,1970.0,-109.6051,70.164185,-5.690918
1770517721115,-0.94189453,-0.3227539,-0.10546875,0.24414062,-0.8544922,0.61035156,0.0,0.0,0.0,-109.6051,70.164185,-5.690918
1770517721195,-0.94189453,-0.3173828,-0.10205078,0.61035156,-1.2817383,1.0986328,11473.0,2317.0,2042.0,-109.6051,70.164185,-5.690918
1770517721204,-0.94189453,-0.3173828,-0.10205078,0.61035156,-1.2817383,1.0986328,11473.0,2317.0,2042.0,-109.26453,70.285034,-5.4437256
1770517721216,-0.94189453,-0.3173828,-0.10205078,0.61035156,-1.2817383,1.0986328,0.0,0.0,0.0,-109.26453,70.285034,-5.4437256
1770517721292,-0.9477539,-0.31933594,-0.103515625,-0.30517578,-1.3427734,1.2207031,11623.0,2283.0,1865.0,-109.26453,70.285034,-5.4437256
1770517721303,-0.9477539,-0.31933594,-0.103515625,-0.30517578,-1.3427734,1.2207031,11623.0,2283.0,1865.0,-108.94043,70.40588,-5.218506
1770517721315,-0.9477539,-0.31933594,-0.103515625,-0.30517578,-1.3427734,1.2207031,0.0,0.0,0.0,-108.94043,70.40588,-5.218506
1770517721391,-0.9423828,-0.31982422,-0.099609375,0.9765625,-0.12207031,0.18310547,11429.0,2349.0,2059.0,-108.94043,70.40588,-5.218506
1770517721403,-0.9423828,-0.31982422,-0.099609375,0.9765625,-0.12207031,0.18310547,11429.0,2349.0,2059.0,-108.66028,70.45532,-5.119629
1770517721415,-0.9423828,-0.31982422,-0.099609375,0.9765625,-0.12207031,0.18310547,0.0,0.0,0.0,-108.66028,70.45532,-5.119629
1770517721491,-0.9433594,-0.3178711,-0.096191406,0.48828125,0.36621094,0.061035156,11645.0,2255.0,1809.0,-108.66028,70.45532,-5.119629
1770517721502,-0.9433594,-0.3178711,-0.096191406,0.48828125,0.36621094,0.061035156,11645.0,2255.0,1809.0,-108.583374,70.444336,-5.196533
1770517721514,-0.9433594,-0.3178711,-0.096191406,0.48828125,0.36621094,0.061035156,0.0,0.0,0.0,-108.583374,70.444336,-5.196533
1770517721591,-0.9472656,-0.32128906,-0.10058594,-0.12207031,0.91552734,0.0,11673.0,2232.0,1687.0,-108.583374,70.444336,-5.196533
1770517721602,-0.9472656,-0.32128906,-0.10058594,-0.12207031,0.91552734,0.0,11673.0,2232.0,1687.0,-108.59985,70.42236,-5.355835
