timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1768997889193,-0.9638672,0.083496094,-0.26611328,-0.30517578,-0.6713867,0.061035156,0.0,0.0,0.0,163.61938,73.602905,-145.39307
1768997889204,-0.9638672,0.083496094,-0.26611328,-0.30517578,-0.6713867,0.061035156,0.0,0.0,0.0,163.526,73.64136,-145.448
1768997889292,-0.9638672,0.0859375,-0.26611328,2.0141602,0.61035156,-0.24414062,0.0,0.0,0.0,163.526,73.64136,-145.448
1768997889304,-0.9638672,0.0859375,-0.26611328,2.0141602,0.61035156,-0.24414062,0.0,0.0,0.0,163.55347,73.64685,-145.46997
1768997889393,-0.9716797,0.07910156,-0.27197266,0.48828125,1.159668,0.0,0.0,0.0,0.0,163.55347,73.64685,-145.46997
1768997889406,-0.9716797,0.07910156,-0.27197266,0.48828125,1.159668,0.0,0.0,0.0,0.0,163.61938,73.586426,-145.42053
1768997889492,-0.96435547,0.08300781,-0.26660156,1.3427734,1.159668,0.0,0.0,0.0,0.0,163.61938,73.586426,-145.42053
1768997889504,-0.96435547,0.08300781,-0.26660156,1.3427734,1.159668,0.0,0.0,0.0,0.0,163.78967,73.46008,-145.24475
1768997889591,-0.9604492,0.08496094,-0.26904297,-0.18310547,1.4038086,-0.061035156,0.0,0.0,0.0,163.78967,73.46008,-145.24475
1768997889603,-0.9604492,0.08496094,-0.26904297,-0.18310547,1.4038086,-0.061035156,0.0,0.0,0.0,163.80066,73.35571,-145.16785
1768997889692,-0.9609375,0.08642578,-0.2758789,-0.9765625,1.2207031,0.24414062,0.0,0.0,0.0,163.80066,73.35571,-145.16785
1768997889703,-0.9609375,0.08642578,-0.2758789,-0.9765625,1.2207031,0.24414062,0.0,0.0,0.0,163.91052,73.21838,-144.99207
1768997889791,-0.9604492,0.083984375,-0.27441406,-0.8544922,1.7089844,0.4272461,0.0,0.0,0.0,163.91052,73.21838,-144.99207
1768997889802,-0.9604492,0.083984375,-0.27441406,-0.8544922,1.7089844,0.4272461,0.0,0.0,0.0,163.89404,73.081055,-144.9701
1768997889891,-0.96191406,0.0859375,-0.28076172,0.0,1.3427734,0.36621094,0.0,0.0,0.0,163.89404,73.081055,-144.9701
1768997889902,-0.96191406,0.0859375,-0.28076172,0.0,1.3427734,0.36621094,0.0,0.0,0.0,163.8501,72.94922,-144.93713
1768997889990,-0.9609375,0.08544922,-0.28125,2.0141602,2.380371,0.24414062,0.0,0.0,0.0,163.8501,72.94922,-144.93713
1768997890002,-0.9609375,0.08544922,-0.28125,2.0141602,2.380371,0.24414062,0.0,0.0,0.0,164.02039,72.74597,-144.82727
1768997890090,-0.9628906,0.08105469,-0.29296875,-0.12207031,0.79345703,0.061035156,0.0,0.0,0.0,164.02039,72.74597,-144.82727
1768997890101,-0.9628906,0.08105469,-0.29296875,-0.12207031,0.79345703,0.061035156,0.0,0.0,0.0,164.07532,72.57568,-144.74487
1768997890190,-0.95996094,0.083496094,-0.29101562,-0.6713867,0.24414062,0.30517578,0.0,0.0,0.0,164.07532,72.57568,-144.74487
1768997890202,-0.95996094,0.083496094,-0.29101562,-0.6713867,0.24414062,0.30517578,0.0,0.0,0.0,164.4159,72.44934,-144.4812
1768997890289,-0.953125,0.08300781,-0.28857422,0.79345703,-0.30517578,-0.30517578,0.0,0.0,0.0,164.4159,72.44934,-144.4812
1768997890302,-0.953125,0.08300781,-0.28857422,0.79345703,-0.30517578,-0.30517578,0.0,0.0,0.0,164.50928,72.388916,-144.39331
1768997890389,-0.95214844,0.0859375,-0.28173828,1.2207031,-0.61035156,0.0,0.0,0.0,0.0,164.50928,72.388916,-144.39331
1768997890401,-0.95214844,0.0859375,-0.28173828,1.2207031,-0.61035156,0.0,0.0,0.0,0.0,164.55322,72.46033,-144.38782
1768997890489,-0.9555664,0.08496094,-0.2836914,2.0141602,-0.5493164,-0.18310547,0.0,0.0,0.0,164.55322,72.46033,-144.38782
1768997890500,-0.9555664,0.08496094,-0.2836914,2.0141602,-0.5493164,-0.18310547,0.0,0.0,0.0,164.58618,72.52075,-144.47021
1768997890589,-0.95751953,0.08251953,-0.2861328,0.18310547,-0.5493164,-0.12207031,0.0,0.0,0.0,164.58618,72.52075,-144.47021
1768997890601,-0.95751953,0.08251953,-0.2861328,0.18310547,-0.5493164,-0.12207031,0.0,0.0,0.0,164.4159,72.58667,-144.67346
1768997890688,-0.9604492,0.079589844,-0.28515625,1.159668,-0.7324219,0.12207031,0.0,0.0,0.0,164.4159,72.58667,-144.67346
1768997890700,-0.9604492,0.079589844,-0.28515625,1.159668,-0.7324219,0.12207031,0.0,0.0,0.0,164.44885,72.63611,-144.7284
1768997890788,-0.9667969,0.08154297,-0.29003906,-2.2583008,-1.4648438,0.061035156,0.0,0.0,0.0,164.44885,72.63611,-144.7284
1768997890799,-0.9667969,0.08154297,-0.29003906,-2.2583008,-1.4648438,0.061035156,0.0,0.0,0.0,164.2511,72.724,-144.77234
1768997890888,-0.96533203,0.083496094,-0.27783203,-2.5024414,-1.4038086,0.61035156,0.0,0.0,0.0,164.2511,72.724,-144.77234
1768997890899,-0.96533203,0.083496094,-0.27783203,-2.5024414,-1.4038086,0.61035156,0.0,0.0,0.0,164.15771,72.77893,-144.82178
1768997890987,-0.9638672,0.083984375,-0.27246094,-1.7089844,-1.4038086,-0.18310547,0.0,0.0,0.0,164.15771,72.77893,-144.82178
1768997890999,-0.9638672,0.083984375,-0.27246094,-1.7089844,-1.4038086,-0.18310547,0.0,0.0,0.0,164.02588,72.89978,-144.8822
1768997891087,-0.9663086,0.08496094,-0.2709961,-0.30517578,-1.0375977,-0.061035156,0.0,0.0,0.0,164.02588,72.89978,-144.8822
1768997891099,-0.9663086,0.08496094,-0.2709961,-0.30517578,-1.0375977,-0.061035156,0.0,0.0,0.0,163.98193,72.99866,-144.90967
1768997891187,-0.9628906,0.083984375,-0.27246094,0.0,-1.5258789,0.0,0.0,0.0,0.0,163.98193,72.99866,-144.90967
1768997891198,-0.9628906,0.083984375,-0.27246094,0.0,-1.5258789,0.0,0.0,0.0,0.0,163.87756,73.11401,-145.05249
