timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1768033040606,-0.98046875,0.20458984,-0.10986328,-0.8544922,-1.7700195,0.91552734,0.0,0.0,0.0,117.4823,75.98694,35.150757
1768033040618,-0.98046875,0.20458984,-0.10986328,-0.8544922,-1.7700195,0.91552734,0.0,0.0,0.0,117.20215,76.02539,34.93103
1768033040706,-0.9838867,0.21240234,-0.11376953,0.9765625,-2.6855469,-0.8544922,0.0,0.0,0.0,117.20215,76.02539,34.93103
1768033040719,-0.9838867,0.21240234,-0.11376953,0.9765625,-2.6855469,-0.8544922,0.0,0.0,0.0,116.54846,76.00891,34.326782
1768033040806,-0.97021484,0.2055664,-0.099121094,0.061035156,0.5493164,0.30517578,0.0,0.0,0.0,116.54846,76.00891,34.326782
1768033040817,-0.97021484,0.2055664,-0.099121094,0.061035156,0.5493164,0.30517578,0.0,0.0,0.0,115.581665,75.997925,33.392944
1768033040909,-0.9765625,0.20751953,-0.099609375,-2.1362305,-1.2207031,0.12207031,0.0,0.0,0.0,115.581665,75.997925,33.392944
1768033040917,-0.9765625,0.20751953,-0.099609375,-2.1362305,-1.2207031,0.12207031,0.0,0.0,0.0,115.08728,75.981445,32.942505
1768033041005,-0.9746094,0.21142578,-0.09326172,0.061035156,0.12207031,-0.6713867,0.0,0.0,0.0,115.08728,75.981445,32.942505
1768033041017,-0.9746094,0.21142578,-0.09326172,0.061035156,0.12207031,-0.6713867,0.0,0.0,0.0,115.30701,76.04187,33.19519
1768033041105,-0.9707031,0.20117188,-0.08642578,1.3427734,1.953125,-1.0986328,0.0,0.0,0.0,115.30701,76.04187,33.19519
1768033041117,-0.9707031,0.20117188,-0.08642578,1.3427734,1.953125,-1.0986328,0.0,0.0,0.0,115.70801,76.0968,33.563232
1768033041205,-0.97558594,0.20898438,-0.099609375,1.8310547,0.24414062,-1.5258789,0.0,0.0,0.0,115.70801,76.0968,33.563232
1768033041216,-0.97558594,0.20898438,-0.099609375,1.8310547,0.24414062,-1.5258789,0.0,0.0,0.0,116.13098,76.22864,33.898315
1768033041304,-0.9790039,0.19970703,-0.10107422,0.4272461,0.30517578,-0.79345703,0.0,0.0,0.0,116.13098,76.22864,33.898315
1768033041316,-0.9790039,0.19970703,-0.10107422,0.4272461,0.30517578,-0.79345703,0.0,0.0,0.0,116.2738,76.327515,33.964233
1768033041404,-0.9770508,0.19921875,-0.10205078,0.48828125,-0.9765625,-0.79345703,0.0,0.0,0.0,116.2738,76.327515,33.964233
1768033041416,-0.9770508,0.19921875,-0.10205078,0.48828125,-0.9765625,-0.79345703,0.0,0.0,0.0,116.30676,76.40991,33.931274
1768033041504,-0.9824219,0.19628906,-0.08300781,-0.30517578,0.36621094,-0.24414062,0.0,0.0,0.0,116.30676,76.40991,33.931274
1768033041515,-0.9824219,0.19628906,-0.08300781,-0.30517578,0.36621094,-0.24414062,0.0,0.0,0.0,116.29028,76.48132,33.876343
1768033041603,-0.9921875,0.20361328,-0.12597656,-5.554199,-5.432129,1.8310547,0.0,0.0,0.0,116.29028,76.48132,33.876343
1768033041615,-0.9921875,0.20361328,-0.12597656,-5.554199,-5.432129,1.8310547,0.0,0.0,0.0,115.21362,76.70105,32.838135
1768033041703,-0.9716797,0.19921875,-0.078125,0.0,-0.18310547,-0.7324219,0.0,0.0,0.0,115.21362,76.70105,32.838135
1768033041715,-0.9716797,0.19921875,-0.078125,0.0,-0.18310547,-0.7324219,0.0,0.0,0.0,115.10925,76.6626,32.816162
1768033041803,-0.9765625,0.19726562,-0.095214844,-5.2490234,1.159668,0.61035156,0.0,0.0,0.0,115.10925,76.6626,32.816162
1768033041815,-0.9765625,0.19726562,-0.095214844,-5.2490234,1.159668,0.61035156,0.0,0.0,0.0,113.43384,76.72302,31.50879
1768033041903,-0.9741211,0.2084961,-0.083984375,-6.286621,-4.0283203,0.7324219,0.0,0.0,0.0,113.43384,76.72302,31.50879
1768033041914,-0.9741211,0.2084961,-0.083984375,-6.286621,-4.0283203,0.7324219,0.0,0.0,0.0,113.07129,76.72302,31.50879
1768033042003,-0.9716797,0.2055664,-0.07763672,-3.9672852,1.159668,0.4272461,0.0,0.0,0.0,113.07129,76.72302,31.50879
1768033042014,-0.9716797,0.2055664,-0.07763672,-3.9672852,1.159668,0.4272461,0.0,0.0,0.0,112.51099,76.72302,31.343994
1768033042102,-0.9941406,0.22509766,-0.084472656,-0.18310547,6.1035156,-0.061035156,0.0,0.0,0.0,112.51099,76.72302,31.343994
1768033042114,-0.9941406,0.22509766,-0.084472656,-0.18310547,6.1035156,-0.061035156,0.0,0.0,0.0,113.131714,76.65161,32.200928
1768033042202,-0.9770508,0.19726562,-0.09326172,-2.9296875,-4.699707,-0.36621094,0.0,0.0,0.0,113.131714,76.65161,32.200928
1768033042213,-0.9770508,0.19726562,-0.09326172,-2.9296875,-4.699707,-0.36621094,0.0,0.0,0.0,114.76318,76.657104,33.876343
1768033042301,-0.98583984,0.20800781,-0.08935547,0.6713867,2.9296875,-2.4414062,0.0,0.0,0.0,114.76318,76.657104,33.876343
1768033042313,-0.98583984,0.20800781,-0.08935547,0.6713867,2.9296875,-2.4414062,0.0,0.0,0.0,114.27429,76.78894,33.70056
1768033042401,-0.9873047,0.18945312,-0.09863281,-2.6245117,0.61035156,-1.8310547,0.0,0.0,0.0,114.27429,76.78894,33.70056
1768033042413,-0.9873047,0.18945312,-0.09863281,-2.6245117,0.61035156,-1.8310547,0.0,0.0,0.0,114.23035,76.91528,33.931274
1768033042501,-0.9794922,0.20507812,-0.08154297,-1.8310547,0.48828125,-2.0751953,0.0,0.0,0.0,114.23035,76.91528,33.931274
1768033042512,-0.9794922,0.20507812,-0.08154297,-1.8310547,0.48828125,-2.0751953,0.0,0.0,0.0,115.08179,77.058105,35.00244
1768033042601,-0.9692383,0.20214844,-0.08544922,-4.272461,-2.1972656,1.2207031,0.0,0.0,0.0,115.08179,77.058105,35.00244
1768033042612,-0.9692383,0.20214844,-0.08544922,-4.272461,-2.1972656,1.2207031,0.0,0.0,0.0,114.77966,77.145996,34.985962
1768033042700,-0.97998047,0.1977539,-0.078125,-2.1362305,-3.2348633,1.0375977,0.0,0.0,0.0,114.77966,77.145996,34.985962
1768033042712,-0.97998047,0.1977539,-0.078125,-2.1362305,-3.2348633,1.0375977,0.0,0.0,0.0,113.010864,77.145996,33.480835
1768033042800,-0.9760742,0.20654297,-0.06347656,-4.9438477,-1.3427734,1.0986328,0.0,0.0,0.0,113.010864,77.145996,33.480835
1768033042812,-0.9760742,0.20654297,-0.06347656,-4.9438477,-1.3427734,1.0986328,0.0,0.0,0.0,111.362915,77.145996,32.18994
1768033042900,-0.97265625,0.20361328,-0.07080078,-4.5166016,-0.30517578,1.4038086,0.0,0.0,0.0,111.362915,77.145996,32.18994
1768033042911,-0.97265625,0.20361328,-0.07080078,-4.5166016,-0.30517578,1.4038086,0.0,0.0,0.0,110.286255,77.13501,31.442871
1768033042999,-0.97509766,0.21289062,-0.06982422,-2.9296875,0.48828125,0.9765625,0.0,0.0,0.0,110.286255,77.13501,31.442871
1768033043011,-0.97509766,0.21289062,-0.06982422,-2.9296875,0.48828125,0.9765625,0.0,0.0,0.0,109.23706,76.986694,30.783691
1768033043099,-0.984375,0.21240234,-0.072753906,-1.4648438,-0.79345703,-1.4038086,0.0,0.0,0.0,109.23706,76.986694,30.783691
1768033043111,-0.984375,0.21240234,-0.072753906,-1.4648438,-0.79345703,-1.4038086,0.0,0.0,0.0,109.000854,77.01965,30.756226
1768033043199,-0.9790039,0.20898438,-0.06640625,-1.7089844,0.6713867,-0.18310547,0.0,0.0,0.0,109.000854,77.01965,30.756226
