timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1768029847359,-0.9863281,0.02734375,-0.11328125,2.319336,3.8452148,0.36621094,0.0,0.0,0.0,170.09583,82.82593,98.3551
1768029847370,-0.9863281,0.02734375,-0.11328125,2.319336,3.8452148,0.36621094,0.0,0.0,0.0,171.38672,82.369995,99.49219
1768029847459,-0.9941406,0.01953125,-0.119140625,3.540039,2.319336,-1.159668,0.0,0.0,0.0,171.38672,82.369995,99.49219
1768029847470,-0.9941406,0.01953125,-0.119140625,3.540039,2.319336,-1.159668,0.0,0.0,0.0,172.29309,82.177734,100.05249
1768029847558,-0.9946289,0.0014648438,-0.13134766,3.479004,-0.48828125,0.0,0.0,0.0,0.0,172.29309,82.177734,100.05249
1768029847570,-0.9946289,0.0014648438,-0.13134766,3.479004,-0.48828125,0.0,0.0,0.0,0.0,172.57324,82.16675,100.16235
1768029847658,-1.003418,-0.023925781,-0.109375,1.2817383,2.5024414,-3.2348633,0.0,0.0,0.0,172.57324,82.16675,100.16235
1768029847670,-1.003418,-0.023925781,-0.109375,1.2817383,2.5024414,-3.2348633,0.0,0.0,0.0,175.27588,81.936035,102.43652
1768029847761,-0.9736328,0.060546875,-0.1640625,-2.380371,5.92041,-2.5024414,0.0,0.0,0.0,175.27588,81.936035,102.43652
1768029847769,-0.9736328,0.060546875,-0.1640625,-2.380371,5.92041,-2.5024414,0.0,0.0,0.0,178.74756,81.61194,106.29822
1768029847857,-1.0014648,-0.00390625,-0.14111328,2.319336,3.0517578,-0.9765625,0.0,0.0,0.0,178.74756,81.61194,106.29822
1768029847869,-1.0014648,-0.00390625,-0.14111328,2.319336,3.0517578,-0.9765625,0.0,0.0,0.0,-179.86816,81.4032,107.39136
1768029847958,-1.003418,-0.030761719,-0.14404297,5.2490234,-3.8452148,0.91552734,0.0,0.0,0.0,-179.86816,81.4032,107.39136
1768029847969,-1.003418,-0.030761719,-0.14404297,5.2490234,-3.8452148,0.91552734,0.0,0.0,0.0,-179.71985,81.49658,107.144165
1768029848057,-0.9951172,0.0107421875,-0.14453125,-0.91552734,-5.92041,2.319336,0.0,0.0,0.0,-179.71985,81.49658,107.144165
1768029848068,-0.9951172,0.0107421875,-0.14453125,-0.91552734,-5.92041,2.319336,0.0,0.0,0.0,179.02771,81.87012,105.93567
1768029848157,-0.9760742,0.0014648438,-0.1694336,0.7324219,-4.8217773,1.5869141,0.0,0.0,0.0,179.02771,81.87012,105.93567
1768029848168,-0.9760742,0.0014648438,-0.1694336,0.7324219,-4.8217773,1.5869141,0.0,0.0,0.0,177.53906,82.474365,104.403076
1768029848256,-1.0029297,0.00390625,-0.06640625,-5.79834,-1.3427734,1.159668,0.0,0.0,0.0,177.53906,82.474365,104.403076
1768029848268,-1.0029297,0.00390625,-0.06640625,-5.79834,-1.3427734,1.159668,0.0,0.0,0.0,176.47339,82.50183,103.42529
1768029848356,-0.9863281,0.01953125,-0.14257812,1.159668,0.8544922,-0.18310547,0.0,0.0,0.0,176.47339,82.50183,103.42529
1768029848368,-0.9863281,0.01953125,-0.14257812,1.159668,0.8544922,-0.18310547,0.0,0.0,0.0,176.51733,82.30957,104.01306
1768029848456,-1.0166016,-0.020996094,-0.11279297,0.0,-2.1972656,-0.48828125,0.0,0.0,0.0,176.51733,82.30957,104.01306
1768029848467,-1.0166016,-0.020996094,-0.11279297,0.0,-2.1972656,-0.48828125,0.0,0.0,0.0,175.53406,82.666626,102.91443
1768029848556,-1.0048828,-0.0029296875,-0.13134766,-2.0751953,2.1362305,-2.380371,0.0,0.0,0.0,175.53406,82.666626,102.91443
1768029848567,-1.0048828,-0.0029296875,-0.13134766,-2.0751953,2.1362305,-2.380371,0.0,0.0,0.0,176.42395,82.85889,104.17786
1768029848655,-1.015625,-0.01953125,-0.10498047,3.2348633,2.9296875,-0.12207031,0.0,0.0,0.0,176.42395,82.85889,104.17786
1768029848667,-1.015625,-0.01953125,-0.10498047,3.2348633,2.9296875,-0.12207031,0.0,0.0,0.0,177.8247,82.562256,105.287476
1768029848755,-0.9760742,0.04638672,-0.15039062,-4.272461,2.319336,-5.3100586,0.0,0.0,0.0,177.8247,82.562256,105.287476
1768029848766,-0.9760742,0.04638672,-0.15039062,-4.272461,2.319336,-5.3100586,0.0,0.0,0.0,-179.38477,82.11731,108.27026
1768029848855,-0.9682617,0.0053710938,-0.13867188,-3.3569336,-7.1411133,-2.9907227,0.0,0.0,0.0,-179.38477,82.11731,108.27026
1768029848866,-0.9682617,0.0053710938,-0.13867188,-3.3569336,-7.1411133,-2.9907227,0.0,0.0,0.0,-177.1106,82.48535,110.54993
1768029848954,-1.0161133,0.0053710938,-0.103027344,-0.4272461,-2.5024414,0.6713867,0.0,0.0,0.0,-177.1106,82.48535,110.54993
1768029848966,-1.0161133,0.0053710938,-0.103027344,-0.4272461,-2.5024414,0.6713867,0.0,0.0,0.0,-178.04443,82.64465,110.07202
1768029849054,-0.9770508,0.0043945312,-0.12011719,7.2021484,-7.3242188,-0.6713867,0.0,0.0,0.0,-178.04443,82.64465,110.07202
1768029849066,-0.9770508,0.0043945312,-0.12011719,7.2021484,-7.3242188,-0.6713867,0.0,0.0,0.0,-176.98975,82.90283,111.07727
1768029849154,-0.9916992,-9.765625E-4,-0.11376953,-13.549805,8.300781,-1.2817383,0.0,0.0,0.0,-176.98975,82.90283,111.07727
1768029849166,-0.9916992,-9.765625E-4,-0.11376953,-13.549805,8.300781,-1.2817383,0.0,0.0,0.0,-178.64868,82.89734,110.093994
1768029849254,-0.9897461,4.8828125E-4,-0.12402344,-10.681152,6.5307617,-0.18310547,0.0,0.0,0.0,-178.64868,82.89734,110.093994
1768029849265,-0.9897461,4.8828125E-4,-0.12402344,-10.681152,6.5307617,-0.18310547,0.0,0.0,0.0,-179.1925,82.22717,110.61035
1768029849353,-1.0019531,-0.016601562,-0.16357422,-16.723633,6.713867,0.61035156,0.0,0.0,0.0,-179.1925,82.22717,110.61035
1768029849365,-1.0019531,-0.016601562,-0.16357422,-16.723633,6.713867,0.61035156,0.0,0.0,0.0,179.06616,81.57349,110.01709
1768029849453,-0.9814453,0.032714844,-0.16748047,-9.94873,4.211426,0.79345703,0.0,0.0,0.0,179.06616,81.57349,110.01709
1768029849465,-0.9814453,0.032714844,-0.16748047,-9.94873,4.211426,0.79345703,0.0,0.0,0.0,178.16528,81.01318,110.20386
1768029849553,-0.9873047,0.022949219,-0.16552734,0.8544922,6.164551,0.7324219,0.0,0.0,0.0,178.16528,81.01318,110.20386
1768029849564,-0.9873047,0.022949219,-0.16552734,0.8544922,6.164551,0.7324219,0.0,0.0,0.0,176.7096,80.54077,109.09424
1768029849653,-0.9873047,-0.013183594,-0.17236328,10.375977,3.9672852,0.7324219,0.0,0.0,0.0,176.7096,80.54077,109.09424
1768029849664,-0.9873047,-0.013183594,-0.17236328,10.375977,3.9672852,0.7324219,0.0,0.0,0.0,176.64917,80.06287,108.57788
1768029849752,-0.9736328,-0.0024414062,-0.17089844,-0.61035156,5.126953,-0.12207031,0.0,0.0,0.0,176.64917,80.06287,108.57788
1768029849764,-0.9736328,-0.0024414062,-0.17089844,-0.61035156,5.126953,-0.12207031,0.0,0.0,0.0,177.05566,79.573975,108.62732
1768029849852,-0.9628906,0.0,-0.16894531,0.30517578,2.8686523,1.2817383,0.0,0.0,0.0,177.05566,79.573975,108.62732
1768029849864,-0.9628906,0.0,-0.16894531,0.30517578,2.8686523,1.2817383,0.0,0.0,0.0,177.19849,79.24988,108.70422
1768029849952,-0.98583984,-0.0078125,-0.1953125,8.911133,-0.48828125,2.5634766,0.0,0.0,0.0,177.19849,79.24988,108.70422
1768029849964,-0.98583984,-0.0078125,-0.1953125,8.911133,-0.48828125,2.5634766,0.0,0.0,0.0,176.08887,78.99719,107.42981
1768029850051,-0.9873047,0.015625,-0.17236328,8.056641,-6.5307617,0.8544922,0.0,0.0,0.0,176.08887,78.99719,107.42981
1768029850063,-0.9873047,0.015625,-0.17236328,8.056641,-6.5307617,0.8544922,0.0,0.0,0.0,175.94604,79.40918,106.397095
1768029850151,-0.98583984,0.014160156,-0.17675781,-0.79345703,-1.159668,2.1362305,0.0,0.0,0.0,175.94604,79.40918,106.397095
1768029850164,-0.98583984,0.014160156,-0.17675781,-0.79345703,-1.159668,2.1362305,0.0,0.0,0.0,175.56702,79.83765,105.67749
1768029850251,-0.9897461,0.021972656,-0.18457031,2.380371,-2.9907227,2.380371,0.0,0.0,0.0,175.56702,79.83765,105.67749
1768029850262,-0.9897461,0.021972656,-0.18457031,2.380371,-2.9907227,2.380371,0.0,0.0,0.0,174.72107,79.84863,104.82056
1768029850351,-0.9863281,0.0126953125,-0.1850586,3.2348633,3.6621094,0.4272461,0.0,0.0,0.0,174.72107,79.84863,104.82056
1768029850363,-0.9863281,0.0126953125,-0.1850586,3.2348633,3.6621094,0.4272461,0.0,0.0,0.0,174.00146,79.83765,103.95264
1768029850450,-0.9921875,-0.0043945312,-0.18164062,-9.521484,-3.7841797,2.5024414,0.0,0.0,0.0,174.00146,79.83765,103.95264
1768029850462,-0.9921875,-0.0043945312,-0.18164062,-9.521484,-3.7841797,2.5024414,0.0,0.0,0.0,173.07312,79.82117,103.22754
1768029850550,-0.9921875,0.038085938,-0.1743164,-6.1035156,-1.6479492,2.9296875,0.0,0.0,0.0,173.07312,79.82117,103.22754
1768029850561,-0.9921875,0.038085938,-0.1743164,-6.1035156,-1.6479492,2.9296875,0.0,0.0,0.0,170.74402,80.007935,101.61804
1768029850650,-0.9824219,0.041503906,-0.14648438,-2.2583008,-3.90625,2.4414062,0.0,0.0,0.0,170.74402,80.007935,101.61804
1768029850661,-0.9824219,0.041503906,-0.14648438,-2.2583008,-3.90625,2.4414062,0.0,0.0,0.0,169.43665,80.0354,100.55786
1768029850750,-0.98583984,0.049804688,-0.1328125,2.8076172,-5.859375,1.5869141,0.0,0.0,0.0,169.43665,80.0354,100.55786
1768029850761,-0.98583984,0.049804688,-0.1328125,2.8076172,-5.859375,1.5869141,0.0,0.0,0.0,167.35474,80.52429,98.47595
1768029850850,-1.0224609,-0.021972656,-0.18945312,-0.5493164,0.12207031,-2.380371,0.0,0.0,0.0,167.35474,80.52429,98.47595
1768029850861,-1.0224609,-0.021972656,-0.18945312,-0.5493164,0.12207031,-2.380371,0.0,0.0,0.0,167.4646,80.79346,98.36609
1768029850949,-0.9941406,0.052734375,-0.10449219,1.5869141,-7.9345703,-1.7089844,0.0,0.0,0.0,167.4646,80.79346,98.36609
1768029850961,-0.9941406,0.052734375,-0.10449219,1.5869141,-7.9345703,-1.7089844,0.0,0.0,0.0,170.17273,81.18347,100.72815
1768029851049,-0.9995117,0.03466797,-0.13574219,7.507324,-1.5258789,-1.7700195,0.0,0.0,0.0,170.17273,81.18347,100.72815
1768029851060,-0.9995117,0.03466797,-0.13574219,7.507324,-1.5258789,-1.7700195,0.0,0.0,0.0,171.38123,81.639404,101.59607
1768029851148,-0.99316406,0.036132812,-0.15283203,6.286621,3.1738281,0.6713867,0.0,0.0,0.0,171.38123,81.639404,101.59607
1768029851160,-0.99316406,0.036132812,-0.15283203,6.286621,3.1738281,0.6713867,0.0,0.0,0.0,171.156,81.589966,101.04126
1768029851248,-0.99365234,-0.00390625,-0.16015625,-4.3945312,5.79834,0.18310547,0.0,0.0,0.0,171.156,81.589966,101.04126
1768029851260,-0.99365234,-0.00390625,-0.16015625,-4.3945312,5.79834,0.18310547,0.0,0.0,0.0,171.79321,81.101074,101.54663
1768029851348,-0.98583984,0.021972656,-0.15625,-7.5683594,6.286621,0.4272461,0.0,0.0,0.0,171.79321,81.101074,101.54663
1768029851359,-0.98583984,0.021972656,-0.15625,-7.5683594,6.286621,0.4272461,0.0,0.0,0.0,171.70532,80.55176,102.18384
1768029851448,-0.97998047,0.03466797,-0.1508789,-4.5776367,1.953125,3.90625,0.0,0.0,0.0,171.70532,80.55176,102.18384
1768029851459,-0.97998047,0.03466797,-0.1508789,-4.5776367,1.953125,3.90625,0.0,0.0,0.0,169.89807,80.1947,101.0083
