timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1768029727199,-0.98779297,0.008300781,-0.13916016,2.0751953,-1.8920898,1.7700195,0.0,0.0,0.0,176.63818,81.69983,85.85266
1768029727288,-1.0214844,0.027832031,-0.14404297,-1.5869141,-3.90625,2.8686523,0.0,0.0,0.0,176.63818,81.69983,85.85266
1768029727301,-1.0214844,0.027832031,-0.14404297,-1.5869141,-3.90625,2.8686523,0.0,0.0,0.0,174.76501,82.05139,83.8916
1768029727388,-0.97021484,-0.0014648438,-0.15185547,-1.2817383,-0.5493164,-1.159668,0.0,0.0,0.0,174.76501,82.05139,83.8916
1768029727400,-0.97021484,-0.0014648438,-0.15185547,-1.2817383,-0.5493164,-1.159668,0.0,0.0,0.0,173.05664,82.29309,82.33154
1768029727487,-1.0073242,0.023925781,-0.13085938,-2.380371,-6.225586,3.8452148,0.0,0.0,0.0,173.05664,82.29309,82.33154
1768029727501,-1.0073242,0.023925781,-0.13085938,-2.380371,-6.225586,3.8452148,0.0,0.0,0.0,172.51282,82.56775,81.79321
1768029727587,-0.93896484,0.030273438,-0.122558594,5.126953,-2.6855469,4.0283203,0.0,0.0,0.0,172.51282,82.56775,81.79321
1768029727598,-0.93896484,0.030273438,-0.122558594,5.126953,-2.6855469,4.0283203,0.0,0.0,0.0,169.54651,82.83142,78.618164
1768029727686,-0.9814453,0.025878906,-0.10498047,-1.0375977,-4.760742,3.90625,0.0,0.0,0.0,169.54651,82.83142,78.618164
1768029727698,-0.9814453,0.025878906,-0.10498047,-1.0375977,-4.760742,3.90625,0.0,0.0,0.0,166.6626,83.18848,75.234375
1768029727788,-0.99365234,0.0234375,-0.10644531,1.8920898,-3.6010742,1.7700195,0.0,0.0,0.0,166.6626,83.18848,75.234375
1768029727798,-0.99365234,0.0234375,-0.10644531,1.8920898,-3.6010742,1.7700195,0.0,0.0,0.0,164.05884,83.6499,72.333984
1768029727886,-1.0600586,0.033203125,-0.088378906,12.145996,3.0517578,-0.12207031,0.0,0.0,0.0,164.05884,83.6499,72.333984
1768029727898,-1.0600586,0.033203125,-0.088378906,12.145996,3.0517578,-0.12207031,0.0,0.0,0.0,161.96594,83.77075,69.87854
1768029727986,-0.9711914,0.06201172,-0.06640625,-0.9765625,-9.765625,3.1738281,0.0,0.0,0.0,161.96594,83.77075,69.87854
1768029727997,-0.9711914,0.06201172,-0.06640625,-0.9765625,-9.765625,3.1738281,0.0,0.0,0.0,159.56543,84.04541,66.90674
1768029728086,-0.9868164,0.015136719,-0.017089844,11.108398,3.7231445,4.0283203,0.0,0.0,0.0,159.56543,84.04541,66.90674
1768029728097,-0.9868164,0.015136719,-0.017089844,11.108398,3.7231445,4.0283203,0.0,0.0,0.0,158.45581,84.33655,64.90723
1768029728185,-0.9707031,0.063964844,-0.057617188,1.8310547,-16.052246,17.8833,0.0,0.0,0.0,158.45581,84.33655,64.90723
1768029728197,-0.9707031,0.063964844,-0.057617188,1.8310547,-16.052246,17.8833,0.0,0.0,0.0,137.44446,84.96826,43.93982
1768029728285,-1.0566406,0.09326172,-0.106933594,39.245605,12.023926,0.12207031,0.0,0.0,0.0,137.44446,84.96826,43.93982
1768029728296,-1.0566406,0.09326172,-0.106933594,39.245605,12.023926,0.12207031,0.0,0.0,0.0,135.50537,84.30908,40.056152
1768029728385,-0.99316406,0.046875,-0.056152344,15.075684,-1.7700195,0.48828125,0.0,0.0,0.0,135.50537,84.30908,40.056152
1768029728396,-0.99316406,0.046875,-0.056152344,15.075684,-1.7700195,0.48828125,0.0,0.0,0.0,141.20728,84.08386,43.33008
1768029728484,-1.0058594,0.024414062,-0.064453125,6.5307617,6.958008,-2.6855469,0.0,0.0,0.0,141.20728,84.08386,43.33008
1768029728496,-1.0058594,0.024414062,-0.064453125,6.5307617,6.958008,-2.6855469,0.0,0.0,0.0,146.0028,83.93005,47.20276
1768029728584,-0.96533203,0.0029296875,-0.048339844,-1.953125,15.319824,-3.3569336,0.0,0.0,0.0,146.0028,83.93005,47.20276
1768029728596,-0.96533203,0.0029296875,-0.048339844,-1.953125,15.319824,-3.3569336,0.0,0.0,0.0,151.13892,83.14453,52.72339
1768029728684,-0.98339844,0.078125,-0.13574219,-4.333496,16.174316,-1.159668,0.0,0.0,0.0,151.13892,83.14453,52.72339
1768029728695,-0.98339844,0.078125,-0.13574219,-4.333496,16.174316,-1.159668,0.0,0.0,0.0,159.08203,81.95801,61.18286
1768029728784,-1.0092773,0.059570312,-0.15820312,20.385742,19.714355,-2.8686523,0.0,0.0,0.0,159.08203,81.95801,61.18286
1768029728795,-1.0092773,0.059570312,-0.15820312,20.385742,19.714355,-2.8686523,0.0,0.0,0.0,165.6134,80.39795,66.33545
1768029728883,-1.0126953,0.010253906,-0.14453125,-1.2207031,5.554199,-1.2817383,0.0,0.0,0.0,165.6134,80.39795,66.33545
1768029728895,-1.0126953,0.010253906,-0.14453125,-1.2207031,5.554199,-1.2817383,0.0,0.0,0.0,167.88208,79.573975,67.977905
1768029728983,-0.9692383,0.029785156,-0.18115234,-10.070801,4.5776367,-4.272461,0.0,0.0,0.0,167.88208,79.573975,67.977905
1768029728994,-0.9692383,0.029785156,-0.18115234,-10.070801,4.5776367,-4.272461,0.0,0.0,0.0,170.29907,79.17847,70.92224
1768029729083,-0.9819336,0.026367188,-0.20703125,3.2958984,10.864258,-6.591797,0.0,0.0,0.0,170.29907,79.17847,70.92224
1768029729094,-0.9819336,0.026367188,-0.20703125,3.2958984,10.864258,-6.591797,0.0,0.0,0.0,173.54004,78.53027,74.46533
1768029729183,-0.984375,0.026855469,-0.19873047,0.18310547,-1.5258789,-1.4038086,0.0,0.0,0.0,173.54004,78.53027,74.46533
1768029729194,-0.984375,0.026855469,-0.19873047,0.18310547,-1.5258789,-1.4038086,0.0,0.0,0.0,175.96252,78.09082,76.45386
1768029729282,-0.97509766,0.0390625,-0.18652344,1.7700195,-0.24414062,-3.540039,0.0,0.0,0.0,175.96252,78.09082,76.45386
1768029729294,-0.97509766,0.0390625,-0.18652344,1.7700195,-0.24414062,-3.540039,0.0,0.0,0.0,177.2699,78.23364,77.65686
1768029729382,-0.98046875,0.019042969,-0.21728516,-1.0375977,2.5634766,-1.0375977,0.0,0.0,0.0,177.2699,78.23364,77.65686
1768029729394,-0.98046875,0.019042969,-0.21728516,-1.0375977,2.5634766,-1.0375977,0.0,0.0,0.0,178.09387,78.09082,78.62366
1768029729482,-0.98291016,0.013183594,-0.2055664,-3.8452148,1.2207031,1.2817383,0.0,0.0,0.0,178.09387,78.09082,78.62366
1768029729493,-0.98291016,0.013183594,-0.2055664,-3.8452148,1.2207031,1.2817383,0.0,0.0,0.0,177.8302,78.079834,78.48633
1768029729581,-0.99316406,-0.00390625,-0.2163086,-2.6855469,-0.4272461,2.0751953,0.0,0.0,0.0,177.8302,78.079834,78.48633
1768029729593,-0.99316406,-0.00390625,-0.2163086,-2.6855469,-0.4272461,2.0751953,0.0,0.0,0.0,176.36353,77.96448,77.299805
1768029729681,-1.0087891,0.017578125,-0.20800781,-8.178711,-0.7324219,0.5493164,0.0,0.0,0.0,176.36353,77.96448,77.299805
1768029729693,-1.0087891,0.017578125,-0.20800781,-8.178711,-0.7324219,0.5493164,0.0,0.0,0.0,175.36926,77.958984,76.865845
1768029729781,-0.9477539,0.010253906,-0.18310547,-12.817383,-4.211426,-3.90625,0.0,0.0,0.0,175.36926,77.958984,76.865845
1768029729792,-0.9477539,0.010253906,-0.18310547,-12.817383,-4.211426,-3.90625,0.0,0.0,0.0,176.1438,78.013916,78.36548
1768029729880,-0.9658203,-0.021972656,-0.20947266,-11.901855,-3.0517578,-7.9345703,0.0,0.0,0.0,176.1438,78.013916,78.36548
1768029729892,-0.9658203,-0.021972656,-0.20947266,-11.901855,-3.0517578,-7.9345703,0.0,0.0,0.0,178.40149,78.73352,81.936035
1768029729980,-0.9902344,0.04296875,-0.19238281,4.760742,0.36621094,0.5493164,0.0,0.0,0.0,178.40149,78.73352,81.936035
1768029729992,-0.9902344,0.04296875,-0.19238281,4.760742,0.36621094,0.5493164,0.0,0.0,0.0,179.70337,78.64014,83.59497
1768029730080,-0.9667969,0.01953125,-0.17919922,7.873535,1.5869141,1.6479492,0.0,0.0,0.0,179.70337,78.64014,83.59497
1768029730091,-0.9667969,0.01953125,-0.17919922,7.873535,1.5869141,1.6479492,0.0,0.0,0.0,179.12659,78.36548,82.61719
1768029730180,-0.99609375,0.0034179688,-0.17822266,-1.4648438,-3.2348633,4.3945312,0.0,0.0,0.0,179.12659,78.36548,82.61719
1768029730191,-0.99609375,0.0034179688,-0.17822266,-1.4648438,-3.2348633,4.3945312,0.0,0.0,0.0,176.40198,78.78296,79.98596
1768029730279,-0.99902344,-0.0234375,-0.24072266,-14.343262,4.638672,0.061035156,0.0,0.0,0.0,176.40198,78.78296,79.98596
1768029730291,-0.99902344,-0.0234375,-0.24072266,-14.343262,4.638672,0.061035156,0.0,0.0,0.0,175.11108,78.68408,79.21692
1768029730379,-0.98779297,0.036621094,-0.18261719,-13.916016,-4.272461,-3.540039,0.0,0.0,0.0,175.11108,78.68408,79.21692
1768029730391,-0.98779297,0.036621094,-0.18261719,-13.916016,-4.272461,-3.540039,0.0,0.0,0.0,174.52332,78.42041,79.99695
1768029730479,-0.9638672,-0.016113281,-0.17041016,-32.836914,-11.657715,-12.268066,0.0,0.0,0.0,174.52332,78.42041,79.99695
1768029730490,-0.9638672,-0.016113281,-0.17041016,-32.836914,-11.657715,-12.268066,0.0,0.0,0.0,176.89087,79.27185,84.35852
1768029730579,-1.0019531,-0.05126953,-0.18310547,-62.25586,-17.700195,-13.793945,0.0,0.0,0.0,176.89087,79.27185,84.35852
1768029730590,-1.0019531,-0.05126953,-0.18310547,-62.25586,-17.700195,-13.793945,0.0,0.0,0.0,-178.62122,80.842896,93.68042
1768029730678,-0.99072266,0.008300781,-0.088378906,-69.51904,-15.258789,-0.9765625,0.0,0.0,0.0,-178.62122,80.842896,93.68042
1768029730690,-0.99072266,0.008300781,-0.088378906,-69.51904,-15.258789,-0.9765625,0.0,0.0,0.0,-179.8352,82.40845,98.87695
1768029730778,-1.0092773,0.056640625,-0.09863281,-32.592773,-5.004883,-7.2021484,0.0,0.0,0.0,-179.8352,82.40845,98.87695
1768029730790,-1.0092773,0.056640625,-0.09863281,-32.592773,-5.004883,-7.2021484,0.0,0.0,0.0,176.91833,83.24341,100.9259
1768029730878,-1.0078125,0.040039062,-0.12207031,-14.160156,-0.48828125,-9.033203,0.0,0.0,0.0,176.91833,83.24341,100.9259
1768029730889,-1.0078125,0.040039062,-0.12207031,-14.160156,-0.48828125,-9.033203,0.0,0.0,0.0,179.71436,83.72131,106.74866
1768029730978,-0.9868164,-0.030273438,-0.09814453,-2.6855469,-6.4086914,-4.272461,0.0,0.0,0.0,179.71436,83.72131,106.74866
1768029730989,-0.9868164,-0.030273438,-0.09814453,-2.6855469,-6.4086914,-4.272461,0.0,0.0,0.0,-174.80896,84.14429,113.010864
1768029731077,-0.9946289,-0.027832031,-0.092285156,2.8686523,-4.0893555,-2.9296875,0.0,0.0,0.0,-174.80896,84.14429,113.010864
1768029731091,-0.9946289,-0.027832031,-0.092285156,2.8686523,-4.0893555,-2.9296875,0.0,0.0,0.0,-170.93079,84.55078,116.96045
1768029731178,-1.0014648,-0.027832031,-0.091308594,-1.953125,-1.953125,0.0,0.0,0.0,0.0,-170.93079,84.55078,116.96045
1768029731188,-1.0014648,-0.027832031,-0.091308594,-1.953125,-1.953125,0.0,0.0,0.0,0.0,-168.2721,84.75403,119.48181
