timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1766810628074,-0.9267578,-0.39160156,0.025878906,1.159668,0.9765625,0.6713867,0.0,0.0,0.0,-86.709595,67.52197,32.651367
1766810628085,-0.9267578,-0.39160156,0.025878906,1.159668,0.9765625,0.6713867,0.0,0.0,0.0,-86.83594,67.51648,32.486572
1766810628173,-0.92529297,-0.37597656,0.041015625,3.112793,-1.5258789,1.953125,0.0,0.0,0.0,-86.83594,67.51648,32.486572
1766810628185,-0.92529297,-0.37597656,0.041015625,3.112793,-1.5258789,1.953125,0.0,0.0,0.0,-86.28662,67.60986,32.799683
1766810628273,-0.9248047,-0.37597656,0.038085938,6.0424805,-2.5024414,3.479004,0.0,0.0,0.0,-86.28662,67.60986,32.799683
1766810628284,-0.9248047,-0.37597656,0.038085938,6.0424805,-2.5024414,3.479004,0.0,0.0,0.0,-85.50659,67.873535,33.19519
1766810628373,-0.9272461,-0.36083984,0.032714844,2.9296875,0.61035156,4.1503906,0.0,0.0,0.0,-85.50659,67.873535,33.19519
1766810628384,-0.9272461,-0.36083984,0.032714844,2.9296875,0.61035156,4.1503906,0.0,0.0,0.0,-84.96277,68.219604,33.38745
1766810628472,-0.9296875,-0.3618164,0.030273438,0.24414062,0.0,3.3569336,0.0,0.0,0.0,-84.96277,68.219604,33.38745
1766810628483,-0.9296875,-0.3618164,0.030273438,0.24414062,0.0,3.3569336,0.0,0.0,0.0,-84.84192,68.565674,33.442383
1766810628572,-0.93359375,-0.37060547,0.0390625,-0.4272461,0.48828125,2.5024414,0.0,0.0,0.0,-84.84192,68.565674,33.442383
1766810628583,-0.93359375,-0.37060547,0.0390625,-0.4272461,0.48828125,2.5024414,0.0,0.0,0.0,-84.81445,68.84033,33.55774
1766810628671,-0.9394531,-0.3540039,0.020019531,-0.18310547,-0.91552734,1.3427734,0.0,0.0,0.0,-84.81445,68.84033,33.55774
1766810628683,-0.9394531,-0.3540039,0.020019531,-0.18310547,-0.91552734,1.3427734,0.0,0.0,0.0,-84.77051,68.99414,33.706055
1766810628771,-0.9267578,-0.35058594,0.045410156,0.24414062,1.2207031,1.953125,0.0,0.0,0.0,-84.77051,68.99414,33.706055
1766810628782,-0.9267578,-0.35058594,0.045410156,0.24414062,1.2207031,1.953125,0.0,0.0,0.0,-84.87488,69.16992,33.59619
1766810628871,-0.9477539,-0.3359375,0.026855469,1.0375977,0.0,1.8920898,0.0,0.0,0.0,-84.87488,69.16992,33.59619
1766810628882,-0.9477539,-0.3359375,0.026855469,1.0375977,0.0,1.8920898,0.0,0.0,0.0,-84.6936,69.3457,33.684082
