timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1766813537486,-0.95751953,-0.25390625,-0.17089844,1.2207031,-0.8544922,0.5493164,0.0,0.0,0.0,-124.557495,71.762695,-89.49463
1766813537507,-0.95751953,-0.25390625,-0.17089844,1.2207031,-0.8544922,0.5493164,0.0,0.0,0.0,-124.332275,71.8396,-89.56055
1766813537586,-0.95654297,-0.2475586,-0.16699219,1.7700195,0.24414062,0.9765625,0.0,0.0,0.0,-124.332275,71.8396,-89.56055
1766813537597,-0.95654297,-0.2475586,-0.16699219,1.7700195,0.24414062,0.9765625,0.0,0.0,0.0,-124.2334,71.89453,-89.73633
1766813537685,-0.95947266,-0.24658203,-0.1743164,3.7841797,1.159668,1.4038086,0.0,0.0,0.0,-124.2334,71.89453,-89.73633
1766813537697,-0.95947266,-0.24658203,-0.1743164,3.7841797,1.159668,1.4038086,0.0,0.0,0.0,-124.30481,71.99341,-90.18677
1766813537786,-0.9550781,-0.24804688,-0.16992188,4.272461,1.0986328,0.61035156,0.0,0.0,0.0,-124.30481,71.99341,-90.18677
1766813537797,-0.9550781,-0.24804688,-0.16992188,4.272461,1.0986328,0.61035156,0.0,0.0,0.0,-124.39819,72.04834,-90.774536
1766813537885,-0.95410156,-0.24804688,-0.16894531,0.8544922,0.79345703,0.79345703,0.0,0.0,0.0,-124.39819,72.04834,-90.774536
1766813537896,-0.95410156,-0.24804688,-0.16894531,0.8544922,0.79345703,0.79345703,0.0,0.0,0.0,-124.44763,72.08679,-91.170044
1766813537984,-0.95703125,-0.2524414,-0.17919922,-0.5493164,0.0,-0.48828125,0.0,0.0,0.0,-124.44763,72.08679,-91.170044
1766813537996,-0.95703125,-0.2524414,-0.17919922,-0.5493164,0.0,-0.48828125,0.0,0.0,0.0,-124.44763,72.09778,-91.24695
1766813538088,-0.953125,-0.25048828,-0.17626953,-2.746582,-1.6479492,-0.91552734,0.0,0.0,0.0,-124.44763,72.09778,-91.24695
1766813538096,-0.953125,-0.25048828,-0.17626953,-2.746582,-1.6479492,-0.91552734,0.0,0.0,0.0,-124.381714,72.059326,-91.07117
1766813538184,-0.9550781,-0.24804688,-0.17822266,-2.6855469,-1.159668,-1.2817383,0.0,0.0,0.0,-124.381714,72.059326,-91.07117
1766813538195,-0.9550781,-0.24804688,-0.17822266,-2.6855469,-1.159668,-1.2817383,0.0,0.0,0.0,-124.11255,72.04834,-90.55481
1766813538283,-0.9511719,-0.24804688,-0.17871094,-2.6855469,-1.8310547,-0.91552734,0.0,0.0,0.0,-124.11255,72.04834,-90.55481
1766813538295,-0.9511719,-0.24804688,-0.17871094,-2.6855469,-1.8310547,-0.91552734,0.0,0.0,0.0,-123.78296,72.06482,-90.0
1766813538383,-0.9555664,-0.24560547,-0.1772461,-1.7089844,-1.7089844,-0.12207031,0.0,0.0,0.0,-123.78296,72.06482,-90.0
1766813538395,-0.9555664,-0.24560547,-0.1772461,-1.7089844,-1.7089844,-0.12207031,0.0,0.0,0.0,-123.47534,72.13074,-89.58801
1766813538483,-0.95654297,-0.2475586,-0.17919922,0.061035156,-0.9765625,0.5493164,0.0,0.0,0.0,-123.47534,72.13074,-89.58801
1766813538494,-0.95654297,-0.2475586,-0.17919922,0.061035156,-0.9765625,0.5493164,0.0,0.0,0.0,-123.42041,72.20764,-89.599
1766813538583,-0.9550781,-0.24169922,-0.171875,2.319336,0.24414062,0.4272461,0.0,0.0,0.0,-123.42041,72.20764,-89.599
1766813538595,-0.9550781,-0.24169922,-0.171875,2.319336,0.24414062,0.4272461,0.0,0.0,0.0,-123.55774,72.22412,-89.99451
1766813538682,-0.9550781,-0.23876953,-0.16845703,2.8076172,0.6713867,1.4648438,0.0,0.0,0.0,-123.55774,72.22412,-89.99451
1766813538694,-0.9550781,-0.23876953,-0.16845703,2.8076172,0.6713867,1.4648438,0.0,0.0,0.0,-123.6676,72.301025,-90.461426
1766813538782,-0.9614258,-0.2397461,-0.1694336,4.8217773,0.7324219,1.2817383,0.0,0.0,0.0,-123.6676,72.301025,-90.461426
1766813538794,-0.9614258,-0.2397461,-0.1694336,4.8217773,0.7324219,1.2817383,0.0,0.0,0.0,-123.68408,72.38342,-91.01074
1766813538881,-0.9560547,-0.24121094,-0.16064453,5.432129,0.5493164,1.4038086,0.0,0.0,0.0,-123.68408,72.38342,-91.01074
1766813538893,-0.9560547,-0.24121094,-0.16064453,5.432129,0.5493164,1.4038086,0.0,0.0,0.0,-123.722534,72.454834,-91.642456
1766813538981,-0.9604492,-0.24072266,-0.16113281,5.9814453,1.159668,1.159668,0.0,0.0,0.0,-123.722534,72.454834,-91.642456
1766813538993,-0.9604492,-0.24072266,-0.16113281,5.9814453,1.159668,1.159668,0.0,0.0,0.0,-123.552246,72.55371,-92.03247
1766813539081,-0.95703125,-0.24560547,-0.15820312,5.126953,0.9765625,1.159668,0.0,0.0,0.0,-123.552246,72.55371,-92.03247
