timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1769252441422,-0.99658203,-0.07373047,-0.045410156,0.9765625,0.5493164,0.8544922,0.0,0.0,0.0,-116.09253,84.91333,-79.29382
1769252441433,-0.99658203,-0.07373047,-0.045410156,0.9765625,0.5493164,0.8544922,0.0,0.0,0.0,-114.98291,85.045166,-78.2666
1769252441521,-1.0029297,-0.09033203,-0.03564453,0.5493164,3.112793,-0.30517578,0.0,0.0,0.0,-114.98291,85.045166,-78.2666
1769252441532,-1.0029297,-0.09033203,-0.03564453,0.5493164,3.112793,-0.30517578,0.0,0.0,0.0,-118.602905,84.869385,-82.22168
1769252441621,-0.99902344,-0.075683594,-0.05078125,0.12207031,4.5166016,0.0,0.0,0.0,0.0,-118.602905,84.869385,-82.22168
1769252441632,-0.99902344,-0.075683594,-0.05078125,0.12207031,4.5166016,0.0,0.0,0.0,0.0,-122.6239,84.62219,-86.36902
1769252441720,-1.0009766,-0.07421875,-0.05517578,0.7324219,5.004883,-0.4272461,0.0,0.0,0.0,-122.6239,84.62219,-86.36902
1769252441732,-1.0009766,-0.07421875,-0.05517578,0.7324219,5.004883,-0.4272461,0.0,0.0,0.0,-126.43616,84.32556,-90.25818
1769252441820,-0.9916992,-0.072753906,-0.053710938,0.9765625,1.8920898,-0.36621094,0.0,0.0,0.0,-126.43616,84.32556,-90.25818
1769252441831,-0.9916992,-0.072753906,-0.053710938,0.9765625,1.8920898,-0.36621094,0.0,0.0,0.0,-128.82568,84.10034,-92.70264
1769252441920,-0.9970703,-0.084472656,-0.060058594,1.2207031,1.4038086,-0.9765625,0.0,0.0,0.0,-128.82568,84.10034,-92.70264
1769252441931,-0.9970703,-0.084472656,-0.060058594,1.2207031,1.4038086,-0.9765625,0.0,0.0,0.0,-129.19373,83.984985,-93.186035
1769252442019,-0.99902344,-0.08203125,-0.06982422,0.6713867,2.746582,-0.9765625,0.0,0.0,0.0,-129.19373,83.984985,-93.186035
1769252442032,-0.99902344,-0.08203125,-0.06982422,0.6713867,2.746582,-0.9765625,0.0,0.0,0.0,-130.20447,83.77075,-94.22424
1769252442119,-0.9902344,-0.078125,-0.07470703,1.2817383,2.9907227,-1.6479492,0.0,0.0,0.0,-130.20447,83.77075,-94.22424
1769252442131,-0.9902344,-0.078125,-0.07470703,1.2817383,2.9907227,-1.6479492,0.0,0.0,0.0,-131.23169,83.45764,-95.322876
1769252442219,-0.9951172,-0.088378906,-0.07714844,0.36621094,2.6245117,-0.36621094,0.0,0.0,0.0,-131.23169,83.45764,-95.322876
1769252442230,-0.9951172,-0.088378906,-0.07714844,0.36621094,2.6245117,-0.36621094,0.0,0.0,0.0,-131.90735,83.30383,-96.07544
1769252442319,-0.9926758,-0.08300781,-0.076171875,-0.061035156,0.61035156,0.0,0.0,0.0,0.0,-131.90735,83.30383,-96.07544
1769252442330,-0.9926758,-0.08300781,-0.076171875,-0.061035156,0.61035156,0.0,0.0,0.0,0.0,-132.85217,83.16101,-97.003784
1769252442418,-0.99365234,-0.080078125,-0.076660156,-0.24414062,0.48828125,0.061035156,0.0,0.0,0.0,-132.85217,83.16101,-97.003784
1769252442430,-0.99365234,-0.080078125,-0.076660156,-0.24414062,0.48828125,0.061035156,0.0,0.0,0.0,-133.25317,83.12805,-97.32239
1769252442518,-0.99365234,-0.08203125,-0.076171875,0.7324219,0.0,-0.30517578,0.0,0.0,0.0,-133.25317,83.12805,-97.32239
1769252442530,-0.99365234,-0.08203125,-0.076171875,0.7324219,0.0,-0.30517578,0.0,0.0,0.0,-133.28613,83.117065,-97.32788
1769252442618,-0.9975586,-0.0859375,-0.07763672,0.4272461,0.5493164,0.30517578,0.0,0.0,0.0,-133.28613,83.117065,-97.32788
1769252442629,-0.9975586,-0.0859375,-0.07763672,0.4272461,0.5493164,0.30517578,0.0,0.0,0.0,-133.12134,83.133545,-97.1521
1769252442718,-0.9921875,-0.084472656,-0.0703125,-0.36621094,-0.18310547,0.061035156,0.0,0.0,0.0,-133.12134,83.133545,-97.1521
1769252442729,-0.9921875,-0.084472656,-0.0703125,-0.36621094,-0.18310547,0.061035156,0.0,0.0,0.0,-133.27515,83.133545,-97.29492
1769252442818,-1.0,-0.083984375,-0.080566406,-1.2207031,-0.7324219,0.79345703,0.0,0.0,0.0,-133.27515,83.133545,-97.29492
1769252442828,-1.0,-0.083984375,-0.080566406,-1.2207031,-0.7324219,0.79345703,0.0,0.0,0.0,-133.13782,83.23242,-97.04773
1769252442917,-0.99853516,-0.08251953,-0.075683594,-0.12207031,0.36621094,-0.061035156,0.0,0.0,0.0,-133.13782,83.23242,-97.04773
1769252442929,-0.99853516,-0.08251953,-0.075683594,-0.12207031,0.36621094,-0.061035156,0.0,0.0,0.0,-133.6322,83.19946,-97.4762
1769252443016,-0.99609375,-0.08154297,-0.08203125,-1.3427734,0.0,0.24414062,0.0,0.0,0.0,-133.6322,83.19946,-97.4762
1769252443028,-0.99609375,-0.08154297,-0.08203125,-1.3427734,0.0,0.24414062,0.0,0.0,0.0,-133.84644,83.19397,-97.56409
1769252443116,-0.99609375,-0.08203125,-0.080078125,-0.061035156,-0.12207031,0.0,0.0,0.0,0.0,-133.84644,83.19397,-97.56409
1769252443128,-0.99609375,-0.08203125,-0.080078125,-0.061035156,-0.12207031,0.0,0.0,0.0,0.0,-133.94531,83.19397,-97.56958
1769252443216,-0.9946289,-0.08203125,-0.08105469,-0.061035156,0.4272461,0.18310547,0.0,0.0,0.0,-133.94531,83.19397,-97.56958
1769252443228,-0.9946289,-0.08203125,-0.08105469,-0.061035156,0.4272461,0.18310547,0.0,0.0,0.0,-134.06616,83.19397,-97.65198
1769252443315,-0.99365234,-0.083984375,-0.087890625,1.8310547,-0.61035156,-0.36621094,0.0,0.0,0.0,-134.06616,83.19397,-97.65198
1769252443328,-0.99365234,-0.083984375,-0.087890625,1.8310547,-0.61035156,-0.36621094,0.0,0.0,0.0,-134.16504,83.13904,-97.77832
1769252443415,-0.9951172,-0.083496094,-0.08105469,-0.4272461,-0.30517578,0.24414062,0.0,0.0,0.0,-134.16504,83.13904,-97.77832
