timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1769245185018,-0.98876953,0.15478516,-0.0546875,2.5024414,-2.1362305,1.159668,0.0,0.0,0.0,113.12622,80.12329,160.40039
1769245185029,-0.98876953,0.15478516,-0.0546875,2.5024414,-2.1362305,1.159668,0.0,0.0,0.0,111.74744,80.13428,158.73047
1769245185117,-0.9921875,0.16210938,-0.051757812,1.2207031,-0.6713867,1.4038086,0.0,0.0,0.0,111.74744,80.13428,158.73047
1769245185129,-0.9921875,0.16210938,-0.051757812,1.2207031,-0.6713867,1.4038086,0.0,0.0,0.0,110.8136,80.07385,157.71973
1769245185217,-0.98583984,0.15576172,-0.04345703,0.0,-0.7324219,0.5493164,0.0,0.0,0.0,110.8136,80.07385,157.71973
1769245185231,-0.98583984,0.15576172,-0.04345703,0.0,-0.7324219,0.5493164,0.0,0.0,0.0,110.59387,80.024414,157.67578
1769245185317,-0.99072266,0.15917969,-0.038085938,-1.8920898,1.2817383,-0.48828125,0.0,0.0,0.0,110.59387,80.024414,157.67578
1769245185331,-0.99072266,0.15917969,-0.038085938,-1.8920898,1.2817383,-0.48828125,0.0,0.0,0.0,110.632324,80.02991,158.19763
1769245185416,-0.9838867,0.16064453,-0.06201172,-1.3427734,0.24414062,0.61035156,0.0,0.0,0.0,110.632324,80.02991,158.19763
1769245185427,-0.9838867,0.16064453,-0.06201172,-1.3427734,0.24414062,0.61035156,0.0,0.0,0.0,110.25879,80.05188,158.25806
1769245185516,-0.99316406,0.17089844,-0.04248047,-2.0751953,0.7324219,-0.18310547,0.0,0.0,0.0,110.25879,80.05188,158.25806
1769245185527,-0.99316406,0.17089844,-0.04248047,-2.0751953,0.7324219,-0.18310547,0.0,0.0,0.0,110.286255,79.974976,158.63708
1769245185615,-0.9848633,0.17138672,-0.0546875,-0.91552734,1.159668,-1.5869141,0.0,0.0,0.0,110.286255,79.974976,158.63708
1769245185627,-0.9848633,0.17138672,-0.0546875,-0.91552734,1.159668,-1.5869141,0.0,0.0,0.0,110.912476,80.06836,159.5874
1769245185715,-0.94140625,0.16259766,-0.06298828,5.126953,-1.8920898,-2.9907227,0.0,0.0,0.0,110.912476,80.06836,159.5874
1769245185727,-0.94140625,0.16259766,-0.06298828,5.126953,-1.8920898,-2.9907227,0.0,0.0,0.0,111.39038,80.26062,159.97192
1769245185815,-1.0,0.15722656,-0.052734375,2.5634766,1.4648438,3.2348633,0.0,0.0,0.0,111.39038,80.26062,159.97192
1769245185827,-1.0,0.15722656,-0.052734375,2.5634766,1.4648438,3.2348633,0.0,0.0,0.0,109.96765,80.05737,158.43933
