timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1766900349528,-0.9194336,-0.37353516,-0.021484375,6.4697266,0.9765625,-0.5493164,0.0,0.0,0.0,-93.5376,66.450806,176.4624
1766900349539,-0.9194336,-0.37353516,-0.021484375,6.4697266,0.9765625,-0.5493164,0.0,0.0,0.0,-93.38928,66.34094,175.62195
1766900349627,-0.9169922,-0.40039062,-0.021972656,4.3945312,2.5024414,0.48828125,0.0,0.0,0.0,-93.38928,66.34094,175.62195
1766900349639,-0.9169922,-0.40039062,-0.021972656,4.3945312,2.5024414,0.48828125,0.0,0.0,0.0,-93.482666,66.329956,175.13855
1766900349727,-0.92089844,-0.390625,-0.027832031,1.2207031,1.2207031,0.24414062,0.0,0.0,0.0,-93.482666,66.329956,175.13855
1766900349739,-0.92089844,-0.390625,-0.027832031,1.2207031,1.2207031,0.24414062,0.0,0.0,0.0,-93.73535,66.39038,174.51233
1766900349827,-0.92089844,-0.39746094,-0.026855469,2.5634766,0.12207031,0.8544922,0.0,0.0,0.0,-93.73535,66.39038,174.51233
1766900349838,-0.92089844,-0.39746094,-0.026855469,2.5634766,0.12207031,0.8544922,0.0,0.0,0.0,-93.94409,66.41235,174.1278
1766900349927,-0.9194336,-0.37060547,-0.032226562,-3.7231445,0.79345703,0.8544922,0.0,0.0,0.0,-93.94409,66.41235,174.1278
1766900349938,-0.9194336,-0.37060547,-0.032226562,-3.7231445,0.79345703,0.8544922,0.0,0.0,0.0,-94.13086,66.51123,173.92456
1766900350027,-0.92041016,-0.40576172,-0.024414062,1.2207031,-0.61035156,-0.12207031,0.0,0.0,0.0,-94.13086,66.51123,173.92456
1766900350038,-0.92041016,-0.40576172,-0.024414062,1.2207031,-0.61035156,-0.12207031,0.0,0.0,0.0,-93.88916,66.58264,174.19373
1766900350126,-0.91552734,-0.39257812,-0.027832031,1.3427734,0.0,-0.6713867,0.0,0.0,0.0,-93.88916,66.58264,174.19373
1766900350137,-0.91552734,-0.39257812,-0.027832031,1.3427734,0.0,-0.6713867,0.0,0.0,0.0,-93.66943,66.5387,174.24316
1766900350226,-0.921875,-0.39892578,-0.021484375,1.7700195,1.4038086,-0.24414062,0.0,0.0,0.0,-93.66943,66.5387,174.24316
1766900350237,-0.921875,-0.39892578,-0.021484375,1.7700195,1.4038086,-0.24414062,0.0,0.0,0.0,-93.70239,66.47827,174.0509
1766900350326,-0.92089844,-0.38720703,-0.021484375,-1.953125,4.1503906,-1.7700195,0.0,0.0,0.0,-93.70239,66.47827,174.0509
1766900350337,-0.92089844,-0.38720703,-0.021484375,-1.953125,4.1503906,-1.7700195,0.0,0.0,0.0,-94.29016,66.38489,173.29285
1766900350425,-0.92285156,-0.40429688,-0.03955078,-0.30517578,0.6713867,-0.48828125,0.0,0.0,0.0,-94.29016,66.38489,173.29285
1766900350437,-0.92285156,-0.40429688,-0.03955078,-0.30517578,0.6713867,-0.48828125,0.0,0.0,0.0,-94.77905,66.26404,172.74902
1766900350526,-0.9238281,-0.41064453,-0.03125,-0.9765625,-1.0986328,-0.18310547,0.0,0.0,0.0,-94.77905,66.26404,172.74902
1766900350536,-0.9238281,-0.41064453,-0.03125,-0.9765625,-1.0986328,-0.18310547,0.0,0.0,0.0,-94.54285,66.20361,172.9248
1766900350625,-0.9140625,-0.40478516,-0.032226562,0.5493164,-1.2207031,-0.48828125,0.0,0.0,0.0,-94.54285,66.20361,172.9248
1766900350636,-0.9140625,-0.40478516,-0.032226562,0.5493164,-1.2207031,-0.48828125,0.0,0.0,0.0,-94.2572,66.170654,173.12256
1766900350724,-0.91845703,-0.40771484,-0.030273438,0.91552734,-0.6713867,-0.7324219,0.0,0.0,0.0,-94.2572,66.170654,173.12256
1766900350736,-0.91845703,-0.40771484,-0.030273438,0.91552734,-0.6713867,-0.7324219,0.0,0.0,0.0,-93.861694,66.08826,173.43018
1766900350824,-0.9199219,-0.40527344,-0.024414062,1.2207031,-2.8686523,-0.36621094,0.0,0.0,0.0,-93.861694,66.08826,173.43018
1766900350835,-0.9199219,-0.40527344,-0.024414062,1.2207031,-2.8686523,-0.36621094,0.0,0.0,0.0,-93.26843,66.02234,174.00696
1766900350924,-0.9135742,-0.39941406,-0.014160156,-0.91552734,-1.8920898,-0.36621094,0.0,0.0,0.0,-93.26843,66.02234,174.00696
1766900350935,-0.9135742,-0.39941406,-0.014160156,-0.91552734,-1.8920898,-0.36621094,0.0,0.0,0.0,-92.66968,66.016846,174.64417
1766900351024,-0.9121094,-0.39746094,-0.0107421875,-0.18310547,-1.159668,0.6713867,0.0,0.0,0.0,-92.66968,66.016846,174.64417
1766900351035,-0.9121094,-0.39746094,-0.0107421875,-0.18310547,-1.159668,0.6713867,0.0,0.0,0.0,-92.29614,66.049805,175.05615
1766900351123,-0.91503906,-0.39697266,-0.0073242188,-0.7324219,0.12207031,1.0986328,0.0,0.0,0.0,-92.29614,66.049805,175.05615
1766900351135,-0.91503906,-0.39697266,-0.0073242188,-0.7324219,0.12207031,1.0986328,0.0,0.0,0.0,-92.22473,66.14868,175.16602
