timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1769247257103,-0.67529297,0.08203125,0.72802734,-11.779785,0.61035156,11.474609,0.0,0.0,0.0,6.9433594,42.769775,-104.58435
1769247257114,-0.67529297,0.08203125,0.72802734,-11.779785,0.61035156,11.474609,0.0,0.0,0.0,6.8884277,42.736816,-102.91443
1769247257203,-0.6928711,0.079589844,0.7236328,10.803223,6.0424805,-11.779785,0.0,0.0,0.0,6.8884277,42.736816,-102.91443
1769247257215,-0.6928711,0.079589844,0.7236328,10.803223,6.0424805,-11.779785,0.0,0.0,0.0,6.8389893,42.994995,-102.33215
1769247257302,-0.6821289,0.06640625,0.7290039,3.8452148,-1.0375977,-6.1035156,0.0,0.0,0.0,6.8389893,42.994995,-102.33215
1769247257317,-0.6821289,0.06640625,0.7290039,3.8452148,-1.0375977,-6.1035156,0.0,0.0,0.0,6.7181396,43.406982,-103.2605
1769247257402,-0.6767578,0.08300781,0.7348633,1.0986328,-3.112793,-0.9765625,0.0,0.0,0.0,6.7181396,43.406982,-103.2605
1769247257414,-0.6767578,0.08300781,0.7348633,1.0986328,-3.112793,-0.9765625,0.0,0.0,0.0,6.6522217,42.96753,-103.117676
1769247257501,-0.6713867,0.072753906,0.734375,-6.652832,-5.3100586,7.751465,0.0,0.0,0.0,6.6522217,42.96753,-103.117676
1769247257514,-0.6713867,0.072753906,0.734375,-6.652832,-5.3100586,7.751465,0.0,0.0,0.0,6.6851807,42.610474,-102.18933
1769247257601,-0.66748047,0.07080078,0.7421875,-10.070801,-4.0283203,11.047363,0.0,0.0,0.0,6.6851807,42.610474,-102.18933
1769247257613,-0.66748047,0.07080078,0.7421875,-10.070801,-4.0283203,11.047363,0.0,0.0,0.0,6.657715,42.017212,-100.54138
1769247257701,-0.6665039,0.09375,0.73779297,-10.375977,4.699707,12.512207,0.0,0.0,0.0,6.657715,42.017212,-100.54138
1769247257712,-0.6665039,0.09375,0.73779297,-10.375977,4.699707,12.512207,0.0,0.0,0.0,6.6741943,42.143555,-98.26172
1769247257800,-0.6640625,0.08203125,0.74560547,5.79834,17.028809,-9.399414,0.0,0.0,0.0,6.6741943,42.143555,-98.26172
1769247257812,-0.6640625,0.08203125,0.74560547,5.79834,17.028809,-9.399414,0.0,0.0,0.0,6.6741943,42.978516,-98.10791
1769247257900,-0.7192383,0.072265625,0.6274414,19.226074,25.6958,-11.901855,0.0,0.0,0.0,6.6741943,42.978516,-98.10791
1769247257912,-0.7192383,0.072265625,0.6274414,19.226074,25.6958,-11.901855,0.0,0.0,0.0,6.9543457,45.1593,-98.32214
1769247258000,-0.71533203,0.08544922,0.6816406,18.066406,-6.164551,-17.27295,0.0,0.0,0.0,6.9543457,45.1593,-98.32214
1769247258011,-0.71533203,0.08544922,0.6816406,18.066406,-6.164551,-17.27295,0.0,0.0,0.0,7.025757,45.582275,-100.56885
1769247258100,-0.7319336,0.072265625,0.6435547,29.60205,-2.746582,-13.244629,0.0,0.0,0.0,7.025757,45.582275,-100.56885
1769247258111,-0.7319336,0.072265625,0.6435547,29.60205,-2.746582,-13.244629,0.0,0.0,0.0,7.976074,45.422974,-102.70569
1769247258200,-0.6958008,0.091796875,0.70410156,12.6953125,-0.24414062,-17.63916,0.0,0.0,0.0,7.976074,45.422974,-102.70569
1769247258211,-0.6958008,0.091796875,0.70410156,12.6953125,-0.24414062,-17.63916,0.0,0.0,0.0,8.54187,45.582275,-105.809326
1769247258299,-0.6557617,0.12451172,0.78759766,15.625,-2.5024414,-14.587402,0.0,0.0,0.0,8.54187,45.582275,-105.809326
1769247258310,-0.6557617,0.12451172,0.78759766,15.625,-2.5024414,-14.587402,0.0,0.0,0.0,8.898926,45.752563,-107.56714
1769247258399,-0.6791992,0.080078125,0.7006836,16.845703,-7.5683594,-35.217285,0.0,0.0,0.0,8.898926,45.752563,-107.56714
1769247258410,-0.6791992,0.080078125,0.7006836,16.845703,-7.5683594,-35.217285,0.0,0.0,0.0,8.607788,45.010986,-109.61609
1769247258499,-0.69140625,0.08300781,0.71435547,-0.18310547,0.18310547,0.61035156,0.0,0.0,0.0,8.607788,45.010986,-109.61609
1769247258510,-0.69140625,0.08300781,0.71435547,-0.18310547,0.18310547,0.61035156,0.0,0.0,0.0,7.5805664,44.730835,-112.14844
1769247258598,-0.7368164,0.06982422,0.66552734,0.48828125,9.033203,-0.18310547,0.0,0.0,0.0,7.5805664,44.730835,-112.14844
1769247258610,-0.7368164,0.06982422,0.66552734,0.48828125,9.033203,-0.18310547,0.0,0.0,0.0,7.662964,45.115356,-111.500244
1769247258698,-0.71972656,0.083984375,0.6850586,-0.9765625,6.8359375,0.6713867,0.0,0.0,0.0,7.662964,45.115356,-111.500244
1769247258710,-0.71972656,0.083984375,0.6850586,-0.9765625,6.8359375,0.6713867,0.0,0.0,0.0,7.833252,45.933838,-111.20911
1769247258797,-0.7207031,0.09814453,0.6894531,15.136719,16.540527,-11.108398,0.0,0.0,0.0,7.833252,45.933838,-111.20911
1769247258809,-0.7207031,0.09814453,0.6894531,15.136719,16.540527,-11.108398,0.0,0.0,0.0,8.151855,47.3291,-111.20911
1769247258897,-0.7363281,0.100097656,0.65771484,1.7089844,0.6713867,1.3427734,0.0,0.0,0.0,8.151855,47.3291,-111.20911
1769247258909,-0.7363281,0.100097656,0.65771484,1.7089844,0.6713867,1.3427734,0.0,0.0,0.0,8.997803,48.043213,-111.25305
1769247258997,-0.71728516,0.10253906,0.6875,-19.89746,-2.380371,17.944336,0.0,0.0,0.0,8.997803,48.043213,-111.25305
1769247259008,-0.71728516,0.10253906,0.6875,-19.89746,-2.380371,17.944336,0.0,0.0,0.0,9.321899,47.51587,-109.70947
1769247259096,-0.7216797,0.13574219,0.66259766,-28.503418,-0.61035156,18.432617,0.0,0.0,0.0,9.321899,47.51587,-109.70947
1769247259108,-0.7216797,0.13574219,0.66259766,-28.503418,-0.61035156,18.432617,0.0,0.0,0.0,9.140625,47.043457,-106.73767
1769247259196,-0.7753906,0.07861328,0.6298828,-24.414062,3.7231445,21.606445,0.0,0.0,0.0,9.140625,47.043457,-106.73767
1769247259208,-0.7753906,0.07861328,0.6298828,-24.414062,3.7231445,21.606445,0.0,0.0,0.0,8.772583,47.054443,-103.72742
1769247259296,-0.75146484,0.095214844,0.6484375,-3.0517578,-8.483887,6.286621,0.0,0.0,0.0,8.772583,47.054443,-103.72742
1769247259307,-0.75146484,0.095214844,0.6484375,-3.0517578,-8.483887,6.286621,0.0,0.0,0.0,8.937378,46.796265,-101.03577
1769247259395,-0.73535156,0.10449219,0.67285156,0.36621094,-1.2207031,-0.061035156,0.0,0.0,0.0,8.937378,46.796265,-101.03577
1769247259407,-0.73535156,0.10449219,0.67285156,0.36621094,-1.2207031,-0.061035156,0.0,0.0,0.0,9.008789,46.279907,-100.458984
1769247259495,-0.7402344,0.09765625,0.6645508,16.662598,4.1503906,-11.901855,0.0,0.0,0.0,9.008789,46.279907,-100.458984
1769247259507,-0.7402344,0.09765625,0.6645508,16.662598,4.1503906,-11.901855,0.0,0.0,0.0,9.223022,46.35132,-101.21704
1769247259595,-0.7192383,0.10546875,0.6791992,7.751465,2.9296875,-6.286621,0.0,0.0,0.0,9.223022,46.35132,-101.21704
1769247259606,-0.7192383,0.10546875,0.6791992,7.751465,2.9296875,-6.286621,0.0,0.0,0.0,9.420776,46.972046,-102.88147
1769247259695,-0.74121094,0.10595703,0.6621094,1.159668,3.9672852,-2.4414062,0.0,0.0,0.0,9.420776,46.972046,-102.88147
1769247259706,-0.74121094,0.10595703,0.6621094,1.159668,3.9672852,-2.4414062,0.0,0.0,0.0,9.470215,47.36206,-103.09021
1769247259794,-0.7441406,0.103027344,0.6542969,14.099121,0.91552734,-13.000488,0.0,0.0,0.0,9.470215,47.36206,-103.09021
1769247259806,-0.7441406,0.103027344,0.6542969,14.099121,0.91552734,-13.000488,0.0,0.0,0.0,9.404297,47.60376,-104.243774
1769247259894,-0.73779297,0.107910156,0.6699219,2.8076172,1.8310547,-3.2958984,0.0,0.0,0.0,9.404297,47.60376,-104.243774
1769247259905,-0.73779297,0.107910156,0.6699219,2.8076172,1.8310547,-3.2958984,0.0,0.0,0.0,9.448242,47.834473,-105.15564
1769247259994,-0.75634766,0.09472656,0.62841797,9.399414,-1.7700195,-8.972168,0.0,0.0,0.0,9.448242,47.834473,-105.15564
