timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1766813820738,-1.0048828,-0.111328125,0.07861328,-8.422852,-5.3710938,-7.5683594,0.0,0.0,0.0,-39.68811,84.90234,-22.505493
1766813820749,-1.0048828,-0.111328125,0.07861328,-8.422852,-5.3710938,-7.5683594,0.0,0.0,0.0,-48.806763,85.061646,-31.014404
1766813820837,-0.92285156,0.048339844,0.041015625,7.385254,-5.432129,0.18310547,0.0,0.0,0.0,-48.806763,85.061646,-31.014404
1766813820849,-0.92285156,0.048339844,0.041015625,7.385254,-5.432129,0.18310547,0.0,0.0,0.0,-40.638428,83.93555,-21.714478
1766813820941,-1.0073242,-0.06982422,0.22851562,6.0424805,-13.61084,-0.5493164,0.0,0.0,0.0,-40.638428,83.93555,-21.714478
1766813820948,-1.0073242,-0.06982422,0.22851562,6.0424805,-13.61084,-0.5493164,0.0,0.0,0.0,-35.48584,83.32031,-17.567139
1766813821036,-1.034668,-0.051757812,0.00390625,-10.620117,-29.11377,2.6245117,0.0,0.0,0.0,-35.48584,83.32031,-17.567139
1766813821048,-1.034668,-0.051757812,0.00390625,-10.620117,-29.11377,2.6245117,0.0,0.0,0.0,-24.142456,80.71106,-5.7678223
1766813821136,-0.92529297,-0.052734375,0.17626953,3.1738281,-7.8125,-0.061035156,0.0,0.0,0.0,-24.142456,80.71106,-5.7678223
1766813821147,-0.92529297,-0.052734375,0.17626953,3.1738281,-7.8125,-0.061035156,0.0,0.0,0.0,-21.654053,80.29907,-3.114624
1766813821236,-1.0136719,-0.022460938,0.13330078,-5.004883,-4.0893555,4.5776367,0.0,0.0,0.0,-21.654053,80.29907,-3.114624
1766813821247,-1.0136719,-0.022460938,0.13330078,-5.004883,-4.0893555,4.5776367,0.0,0.0,0.0,-19.039307,79.45862,-0.19226074
1766813821335,-1.0756836,-0.07910156,0.1430664,5.432129,7.3242188,-0.36621094,0.0,0.0,0.0,-19.039307,79.45862,-0.19226074
1766813821347,-1.0756836,-0.07910156,0.1430664,5.432129,7.3242188,-0.36621094,0.0,0.0,0.0,-18.358154,80.26062,0.23071289
1766813821435,-1.0834961,0.0034179688,0.036132812,-4.272461,20.141602,2.5024414,0.0,0.0,0.0,-18.358154,80.26062,0.23071289
1766813821447,-1.0834961,0.0034179688,0.036132812,-4.272461,20.141602,2.5024414,0.0,0.0,0.0,-21.104736,81.50757,-2.2576904
1766813821535,-1.0913086,-0.0034179688,0.11767578,5.859375,25.57373,0.8544922,0.0,0.0,0.0,-21.104736,81.50757,-2.2576904
1766813821547,-1.0913086,-0.0034179688,0.11767578,5.859375,25.57373,0.8544922,0.0,0.0,0.0,-28.048096,84.08386,-9.173584
1766813821635,-0.7705078,-0.18115234,0.14355469,-9.94873,9.460449,-1.0986328,0.0,0.0,0.0,-28.048096,84.08386,-9.173584
