timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1765377764300,-0.7084961,-0.6435547,0.16455078,-4.8217773,-1.7700195,6.591797,0.0,0.0,0.0,-71.42761,50.125122,-45.50537
1765377764312,-0.7084961,-0.6435547,0.16455078,-4.8217773,-1.7700195,6.591797,0.0,0.0,0.0,-76.15723,48.50464,-54.019775
1765377764401,-0.84375,-0.49560547,0.041503906,-18.920898,-21.1792,16.845703,0.0,0.0,0.0,-76.15723,48.50464,-54.019775
1765377764412,-0.84375,-0.49560547,0.041503906,-18.920898,-21.1792,16.845703,0.0,0.0,0.0,-73.31726,48.94409,-48.26294
1765377764501,-0.6923828,-0.5571289,0.16455078,-10.925293,22.399902,2.5024414,0.0,0.0,0.0,-73.31726,48.94409,-48.26294
1765377764512,-0.6923828,-0.5571289,0.16455078,-10.925293,22.399902,2.5024414,0.0,0.0,0.0,-75.910034,50.548096,-50.300903
1765377764601,-0.86865234,-1.0253906,0.3540039,-32.348633,-52.001953,-2.0751953,0.0,0.0,0.0,-75.910034,50.548096,-50.300903
1765377764612,-0.86865234,-1.0253906,0.3540039,-32.348633,-52.001953,-2.0751953,0.0,0.0,0.0,-75.41016,50.064697,-46.224976
1765377764700,-0.77197266,-0.4975586,0.18261719,-66.833496,-61.340332,37.231445,0.0,0.0,0.0,-75.41016,50.064697,-46.224976
1765377764712,-0.77197266,-0.4975586,0.18261719,-66.833496,-61.340332,37.231445,0.0,0.0,0.0,-72.13623,49.487915,-33.277588
1765377764803,-0.7290039,-0.50927734,0.09472656,-5.3100586,5.432129,18.493652,0.0,0.0,0.0,-72.13623,49.487915,-33.277588
1765377764811,-0.7290039,-0.50927734,0.09472656,-5.3100586,5.432129,18.493652,0.0,0.0,0.0,-71.81763,52.871704,-28.943481
1765377764899,-0.73291016,-0.6977539,0.24072266,34.057617,31.00586,-29.296875,0.0,0.0,0.0,-71.81763,52.871704,-28.943481
1765377764910,-0.73291016,-0.6977539,0.24072266,34.057617,31.00586,-29.296875,0.0,0.0,0.0,-72.69653,51.5094,-33.755493
1765377764999,-0.7836914,-0.69433594,0.016113281,19.65332,46.14258,-11.352539,0.0,0.0,0.0,-72.69653,51.5094,-33.755493
1765377765010,-0.7836914,-0.69433594,0.016113281,19.65332,46.14258,-11.352539,0.0,0.0,0.0,-76.12976,50.872192,-41.813965
1765377765098,-0.75097656,-0.3798828,0.21875,39.79492,23.55957,4.760742,0.0,0.0,0.0,-76.12976,50.872192,-41.813965
1765377765110,-0.75097656,-0.3798828,0.21875,39.79492,23.55957,4.760742,0.0,0.0,0.0,-79.34326,51.135864,-49.20227
1765377765198,-0.64697266,-0.70458984,0.103515625,69.15283,38.085938,-32.226562,0.0,0.0,0.0,-79.34326,51.135864,-49.20227
1765377765210,-0.64697266,-0.70458984,0.103515625,69.15283,38.085938,-32.226562,0.0,0.0,0.0,-76.07483,51.70166,-52.575073
1765377765298,-0.9980469,-0.6435547,0.091796875,32.287598,8.605957,-21.54541,0.0,0.0,0.0,-76.07483,51.70166,-52.575073
1765377765309,-0.9980469,-0.6435547,0.091796875,32.287598,8.605957,-21.54541,0.0,0.0,0.0,-75.756226,47.94983,-58.8208
1765377765398,-0.67285156,-0.5917969,0.14404297,0.0,-18.188477,10.864258,0.0,0.0,0.0,-75.756226,47.94983,-58.8208
1765377765409,-0.67285156,-0.5917969,0.14404297,0.0,-18.188477,10.864258,0.0,0.0,0.0,-73.35022,49.279175,-56.7334
1765377765497,-0.8251953,-0.53222656,0.07519531,-9.58252,-11.657715,4.333496,0.0,0.0,0.0,-73.35022,49.279175,-56.7334
1765377765509,-0.8251953,-0.53222656,0.07519531,-9.58252,-11.657715,4.333496,0.0,0.0,0.0,-71.68579,49.031982,-55.041504
1765377765597,-0.8886719,-0.82910156,0.34960938,-17.822266,-8.666992,4.638672,0.0,0.0,0.0,-71.68579,49.031982,-55.041504
1765377765608,-0.8886719,-0.82910156,0.34960938,-17.822266,-8.666992,4.638672,0.0,0.0,0.0,-73.66882,49.93286,-55.151367
1765377765697,-0.68359375,-0.57373047,0.26611328,-21.78955,-53.40576,6.7749023,0.0,0.0,0.0,-73.66882,49.93286,-55.151367
1765377765708,-0.68359375,-0.57373047,0.26611328,-21.78955,-53.40576,6.7749023,0.0,0.0,0.0,-70.99365,48.83423,-48.702393
