timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1768030315677,-0.94873047,-0.14257812,-0.25439453,-1.953125,-5.3100586,-2.5634766,0.0,0.0,0.0,-158.9502,70.718994,138.99902
1768030315688,-0.94873047,-0.14257812,-0.25439453,-1.953125,-5.3100586,-2.5634766,0.0,0.0,0.0,-157.40112,71.087036,140.72388
1768030315779,-0.8955078,-0.10253906,-0.29541016,-1.953125,-4.760742,3.4179688,0.0,0.0,0.0,-157.40112,71.087036,140.72388
1768030315788,-0.8955078,-0.10253906,-0.29541016,-1.953125,-4.760742,3.4179688,0.0,0.0,0.0,-156.94519,71.37268,141.55884
1768030315876,-0.94140625,-0.15625,-0.34521484,9.216309,3.6621094,7.2021484,0.0,0.0,0.0,-156.94519,71.37268,141.55884
1768030315887,-0.94140625,-0.15625,-0.34521484,9.216309,3.6621094,7.2021484,0.0,0.0,0.0,-158.21411,71.691284,139.91089
1768030315976,-0.93603516,-0.18261719,-0.3696289,14.221191,4.0283203,4.8828125,0.0,0.0,0.0,-158.21411,71.691284,139.91089
1768030315987,-0.93603516,-0.18261719,-0.3696289,14.221191,4.0283203,4.8828125,0.0,0.0,0.0,-158.90076,71.48804,137.74658
1768030316076,-0.9267578,-0.19335938,-0.38623047,9.58252,8.911133,0.061035156,0.0,0.0,0.0,-158.90076,71.48804,137.74658
1768030316087,-0.9267578,-0.19335938,-0.38623047,9.58252,8.911133,0.061035156,0.0,0.0,0.0,-158.57666,70.823364,136.4502
1768030316175,-1.2075195,-0.053222656,-0.46728516,3.7841797,25.32959,-2.2583008,0.0,0.0,0.0,-158.57666,70.823364,136.4502
1768030316186,-1.2075195,-0.053222656,-0.46728516,3.7841797,25.32959,-2.2583008,0.0,0.0,0.0,-158.93921,69.39514,135.09888
1768030316275,-0.89990234,-0.17333984,-0.35107422,-0.9765625,0.4272461,7.6904297,0.0,0.0,0.0,-158.93921,69.39514,135.09888
1768030316286,-0.89990234,-0.17333984,-0.35107422,-0.9765625,0.4272461,7.6904297,0.0,0.0,0.0,-161.21338,68.02734,131.56128
1768030316374,-0.9277344,0.07128906,-0.14111328,6.286621,-1.0986328,14.892578,0.0,0.0,0.0,-161.21338,68.02734,131.56128
1768030316386,-0.9277344,0.07128906,-0.14111328,6.286621,-1.0986328,14.892578,0.0,0.0,0.0,-163.19092,67.302246,128.55652
1768030316474,-0.96240234,-0.087890625,-0.26611328,-2.5024414,-2.4414062,5.79834,0.0,0.0,0.0,-163.19092,67.302246,128.55652
1768030316485,-0.96240234,-0.087890625,-0.26611328,-2.5024414,-2.4414062,5.79834,0.0,0.0,0.0,-166.55273,67.95044,125.33203
1768030316574,-0.9355469,0.018066406,-0.34423828,-7.5683594,-9.58252,5.004883,0.0,0.0,0.0,-166.55273,67.95044,125.33203
1768030316585,-0.9355469,0.018066406,-0.34423828,-7.5683594,-9.58252,5.004883,0.0,0.0,0.0,-167.95349,69.087524,124.541016
1768030316673,-0.9609375,-0.03515625,-0.31884766,-4.1503906,-8.300781,0.4272461,0.0,0.0,0.0,-167.95349,69.087524,124.541016
1768030316685,-0.9609375,-0.03515625,-0.31884766,-4.1503906,-8.300781,0.4272461,0.0,0.0,0.0,-168.68958,69.96094,124.17297
1768030316773,-0.93652344,-0.032226562,-0.3544922,-1.159668,-6.225586,-0.6713867,0.0,0.0,0.0,-168.68958,69.96094,124.17297
1768030316784,-0.93652344,-0.032226562,-0.3544922,-1.159668,-6.225586,-0.6713867,0.0,0.0,0.0,-168.76648,70.669556,124.41467
1768030316873,-0.96972656,-0.041992188,-0.3388672,0.7324219,-0.8544922,-1.7700195,0.0,0.0,0.0,-168.76648,70.669556,124.41467
