timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1768031585249,-0.78808594,-0.14257812,0.44384766,-27.58789,-54.260254,32.470703,0.0,0.0,0.0,-22.313232,67.91199,-49.048462
1768031585261,-0.78808594,-0.14257812,0.44384766,-27.58789,-54.260254,32.470703,0.0,0.0,0.0,-15.062256,65.57739,-42.313843
1768031585352,-0.86572266,-0.07324219,0.33691406,-17.456055,-31.25,35.217285,0.0,0.0,0.0,-15.062256,65.57739,-42.313843
1768031585360,-0.86572266,-0.07324219,0.33691406,-17.456055,-31.25,35.217285,0.0,0.0,0.0,-7.9815674,61.73767,-32.29431
1768031585450,-0.95166016,-0.08154297,0.24365234,10.620117,-17.39502,2.9907227,0.0,0.0,0.0,-7.9815674,61.73767,-32.29431
1768031585460,-0.95166016,-0.08154297,0.24365234,10.620117,-17.39502,2.9907227,0.0,0.0,0.0,-6.064453,60.029297,-29.82788
1768031585552,-0.9140625,-0.11669922,0.31298828,31.860352,26.489258,-22.827148,0.0,0.0,0.0,-6.064453,60.029297,-29.82788
1768031585560,-0.9140625,-0.11669922,0.31298828,31.860352,26.489258,-22.827148,0.0,0.0,0.0,-6.6796875,61.776123,-33.343506
1768031585648,-0.87890625,-0.109375,0.37548828,29.47998,47.912598,-36.254883,0.0,0.0,0.0,-6.6796875,61.776123,-33.343506
1768031585659,-0.87890625,-0.109375,0.37548828,29.47998,47.912598,-36.254883,0.0,0.0,0.0,-10.458984,64.69849,-40.336304
1768031585748,-1.1137695,0.0048828125,0.67578125,-2.9296875,53.95508,-13.122559,0.0,0.0,0.0,-10.458984,64.69849,-40.336304
1768031585759,-1.1137695,0.0048828125,0.67578125,-2.9296875,53.95508,-13.122559,0.0,0.0,0.0,-18.616333,69.99939,-51.135864
1768031585847,-0.8022461,0.08886719,0.49902344,16.296387,-27.404785,24.353027,0.0,0.0,0.0,-18.616333,69.99939,-51.135864
1768031585859,-0.8022461,0.08886719,0.49902344,16.296387,-27.404785,24.353027,0.0,0.0,0.0,-15.957642,70.51575,-50.482178
1768031585947,-0.84375,-0.0024414062,0.39648438,-10.498047,-89.538574,63.11035,0.0,0.0,0.0,-15.957642,70.51575,-50.482178
1768031585959,-0.84375,-0.0024414062,0.39648438,-10.498047,-89.538574,63.11035,0.0,0.0,0.0,1.3018799,63.962402,-33.843384
1768031586047,-0.8808594,-0.18603516,0.36767578,16.662598,12.145996,-15.014648,0.0,0.0,0.0,1.3018799,63.962402,-33.843384
1768031586058,-0.8808594,-0.18603516,0.36767578,16.662598,12.145996,-15.014648,0.0,0.0,0.0,5.152588,60.666504,-29.630127
1768031586147,-0.7548828,-0.038085938,0.4086914,-15.808105,4.4555664,-6.5307617,0.0,0.0,0.0,5.152588,60.666504,-29.630127
1768031586158,-0.7548828,-0.038085938,0.4086914,-15.808105,4.4555664,-6.5307617,0.0,0.0,0.0,0.83496094,62.523193,-33.255615
1768031586246,-1.0356445,0.103027344,0.48291016,-10.7421875,-24.291992,-2.6245117,0.0,0.0,0.0,0.83496094,62.523193,-33.255615
1768031586258,-1.0356445,0.103027344,0.48291016,-10.7421875,-24.291992,-2.6245117,0.0,0.0,0.0,-0.46142578,60.72693,-35.491333
1768031586346,-0.88183594,-0.07373047,0.4814453,-10.253906,2.0751953,-9.82666,0.0,0.0,0.0,-0.46142578,60.72693,-35.491333
1768031586357,-0.88183594,-0.07373047,0.4814453,-10.253906,2.0751953,-9.82666,0.0,0.0,0.0,-1.5325928,60.023804,-36.628418
1768031586446,-0.9609375,-0.07080078,0.55810547,-1.0986328,24.658203,-30.944824,0.0,0.0,0.0,-1.5325928,60.023804,-36.628418
1768031586457,-0.9609375,-0.07080078,0.55810547,-1.0986328,24.658203,-30.944824,0.0,0.0,0.0,-5.9765625,61.875,-40.79773
