timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1768031405061,-1.0390625,-0.2421875,0.38964844,-32.592773,-30.029297,14.770508,0.0,0.0,0.0,-43.967285,67.840576,-74.55322
1768031405072,-1.0390625,-0.2421875,0.38964844,-32.592773,-30.029297,14.770508,0.0,0.0,0.0,-39.28711,66.555176,-65.95093
1768031405160,-0.9326172,-0.30078125,0.10205078,-4.4555664,0.8544922,-4.638672,0.0,0.0,0.0,-39.28711,66.555176,-65.95093
1768031405172,-0.9326172,-0.30078125,0.10205078,-4.4555664,0.8544922,-4.638672,0.0,0.0,0.0,-36.936035,65.67627,-59.562378
1768031405260,-0.765625,-0.3774414,0.11035156,-35.7666,10.681152,-12.512207,0.0,0.0,0.0,-36.936035,65.67627,-59.562378
1768031405272,-0.765625,-0.3774414,0.11035156,-35.7666,10.681152,-12.512207,0.0,0.0,0.0,-41.16028,65.857544,-62.869263
1768031405360,-0.6557617,-0.08935547,0.3803711,-6.0424805,22.644043,-11.535645,0.0,0.0,0.0,-41.16028,65.857544,-62.869263
1768031405371,-0.6557617,-0.08935547,0.3803711,-6.0424805,22.644043,-11.535645,0.0,0.0,0.0,-45.961304,66.62109,-65.29175
1768031405460,-1.2490234,-0.46972656,0.28759766,-15.74707,2.380371,-2.9907227,0.0,0.0,0.0,-45.961304,66.62109,-65.29175
1768031405473,-1.2490234,-0.46972656,0.28759766,-15.74707,2.380371,-2.9907227,0.0,0.0,0.0,-48.208008,66.92871,-70.15869
1768031405559,-0.9580078,-0.24169922,0.46875,37.53662,9.216309,16.235352,0.0,0.0,0.0,-48.208008,66.92871,-70.15869
1768031405571,-0.9580078,-0.24169922,0.46875,37.53662,9.216309,16.235352,0.0,0.0,0.0,-51.223755,67.52197,-74.78943
1768031405659,-0.8876953,-0.37646484,0.14355469,16.479492,1.953125,18.798828,0.0,0.0,0.0,-51.223755,67.52197,-74.78943
1768031405670,-0.8876953,-0.37646484,0.14355469,16.479492,1.953125,18.798828,0.0,0.0,0.0,-47.059937,68.35144,-71.88904
1768031405759,-0.88183594,-0.20263672,0.47753906,-36.68213,-34.606934,41.19873,0.0,0.0,0.0,-47.059937,68.35144,-71.88904
1768031405770,-0.88183594,-0.20263672,0.47753906,-36.68213,-34.606934,41.19873,0.0,0.0,0.0,-38.43567,68.07678,-62.852783
1768031405858,-1.1030273,-0.54589844,-9.765625E-4,26.550293,-30.639648,4.699707,0.0,0.0,0.0,-38.43567,68.07678,-62.852783
1768031405870,-1.1030273,-0.54589844,-9.765625E-4,26.550293,-30.639648,4.699707,0.0,0.0,0.0,-26.746216,66.258545,-48.581543
1768031405958,-0.7939453,-0.28027344,0.26660156,-32.65381,11.779785,2.4414062,0.0,0.0,0.0,-26.746216,66.258545,-48.581543
1768031405970,-0.7939453,-0.28027344,0.26660156,-32.65381,11.779785,2.4414062,0.0,0.0,0.0,-32.651367,67.335205,-56.502686
1768031406058,-1.0087891,-0.111328125,0.40673828,-1.6479492,31.61621,-2.9907227,0.0,0.0,0.0,-32.651367,67.335205,-56.502686
1768031406069,-1.0087891,-0.111328125,0.40673828,-1.6479492,31.61621,-2.9907227,0.0,0.0,0.0,-37.803955,69.11499,-59.924927
1768031406158,-1.097168,-0.106933594,0.4248047,2.380371,-20.996094,4.272461,0.0,0.0,0.0,-37.803955,69.11499,-59.924927
1768031406169,-1.097168,-0.106933594,0.4248047,2.380371,-20.996094,4.272461,0.0,0.0,0.0,-40.0177,70.235596,-63.85254
1768031406258,-0.7158203,-0.17919922,0.16064453,-30.273438,35.52246,-1.953125,0.0,0.0,0.0,-40.0177,70.235596,-63.85254
1768031406269,-0.7158203,-0.17919922,0.16064453,-30.273438,35.52246,-1.953125,0.0,0.0,0.0,-44.54956,70.65857,-66.98364
1768031406357,-1.0327148,-0.2241211,0.12988281,-21.057129,-18.798828,8.972168,0.0,0.0,0.0,-44.54956,70.65857,-66.98364
1768031406369,-1.0327148,-0.2241211,0.12988281,-21.057129,-18.798828,8.972168,0.0,0.0,0.0,-39.02893,71.658325,-59.243774
1768031406457,-1.1162109,-0.30371094,0.31835938,19.28711,6.4086914,-18.066406,0.0,0.0,0.0,-39.02893,71.658325,-59.243774
1768031406468,-1.1162109,-0.30371094,0.31835938,19.28711,6.4086914,-18.066406,0.0,0.0,0.0,-41.671143,71.466064,-64.39636
1768031406556,-0.8828125,-0.16748047,0.32763672,-55.847168,-7.873535,4.699707,0.0,0.0,0.0,-41.671143,71.466064,-64.39636
1768031406568,-0.8828125,-0.16748047,0.32763672,-55.847168,-7.873535,4.699707,0.0,0.0,0.0,-47.18628,69.625854,-68.89526
1768031406656,-0.8701172,-0.35742188,-0.15332031,-23.68164,1.953125,-12.756348,0.0,0.0,0.0,-47.18628,69.625854,-68.89526
1768031406668,-0.8701172,-0.35742188,-0.15332031,-23.68164,1.953125,-12.756348,0.0,0.0,0.0,-48.565063,69.87854,-63.43506
1768031406756,-0.8178711,0.040527344,0.35839844,62.25586,6.8969727,-23.254395,0.0,0.0,0.0,-48.565063,69.87854,-63.43506
1768031406768,-0.8178711,0.040527344,0.35839844,62.25586,6.8969727,-23.254395,0.0,0.0,0.0,-52.058716,67.439575,-71.17493
1768031406856,-1.5195312,-0.43603516,0.7397461,-7.3242188,-10.192871,26.672363,0.0,0.0,0.0,-52.058716,67.439575,-71.17493
1768031406867,-1.5195312,-0.43603516,0.7397461,-7.3242188,-10.192871,26.672363,0.0,0.0,0.0,-51.097412,69.472046,-73.57544
1768031406955,-0.82128906,-0.052734375,0.35253906,99.3042,-15.197754,-2.380371,0.0,0.0,0.0,-51.097412,69.472046,-73.57544
1768031406967,-0.82128906,-0.052734375,0.35253906,99.3042,-15.197754,-2.380371,0.0,0.0,0.0,-44.560547,66.89575,-68.323975
1768031407055,-0.9038086,-0.4013672,0.27246094,6.4086914,0.61035156,6.958008,0.0,0.0,0.0,-44.560547,66.89575,-68.323975
1768031407067,-0.9038086,-0.4013672,0.27246094,6.4086914,0.61035156,6.958008,0.0,0.0,0.0,-39.951782,66.329956,-65.302734
1768031407155,-1.0292969,-0.13867188,0.5732422,-43.5791,-24.780273,29.541016,0.0,0.0,0.0,-39.951782,66.329956,-65.302734
1768031407166,-1.0292969,-0.13867188,0.5732422,-43.5791,-24.780273,29.541016,0.0,0.0,0.0,-38.012695,66.780396,-61.990356
1768031407254,-0.94873047,-0.5415039,-0.017089844,55.603027,6.3476562,-17.39502,0.0,0.0,0.0,-38.012695,66.780396,-61.990356
1768031407266,-0.94873047,-0.5415039,-0.017089844,55.603027,6.3476562,-17.39502,0.0,0.0,0.0,-28.998413,64.852295,-49.680176
1768031407354,-0.7607422,-0.390625,0.37841797,-28.747559,-2.9296875,-0.8544922,0.0,0.0,0.0,-28.998413,64.852295,-49.680176
1768031407366,-0.7607422,-0.390625,0.37841797,-28.747559,-2.9296875,-0.8544922,0.0,0.0,0.0,-36.166992,65.65979,-60.8313
1768031407454,-0.8623047,-0.375,0.13427734,-24.230957,25.20752,-15.930176,0.0,0.0,0.0,-36.166992,65.65979,-60.8313
1768031407466,-0.8623047,-0.375,0.13427734,-24.230957,25.20752,-15.930176,0.0,0.0,0.0,-42.088623,64.9292,-63.14392
1768031407554,-0.72265625,-0.04248047,0.296875,23.55957,69.2749,-19.836426,0.0,0.0,0.0,-42.088623,64.9292,-63.14392
1768031407565,-0.72265625,-0.04248047,0.296875,23.55957,69.2749,-19.836426,0.0,0.0,0.0,-55.426025,66.82434,-76.673584
1768031407653,-1.2236328,-0.55615234,0.26416016,-86.18164,-76.11084,47.180176,0.0,0.0,0.0,-55.426025,66.82434,-76.673584
1768031407665,-1.2236328,-0.55615234,0.26416016,-86.18164,-76.11084,47.180176,0.0,0.0,0.0,-46.010742,67.79663,-69.31824
1768031407753,-0.76123047,-0.0053710938,0.37597656,29.296875,0.4272461,91.552734,0.0,0.0,0.0,-46.010742,67.79663,-69.31824
