timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1766900907649,-0.75341797,0.68408203,-0.35986328,1.0986328,11.352539,0.7324219,0.0,0.0,0.0,124.73328,45.32959,-107.36389
1766900907660,-0.75341797,0.68408203,-0.35986328,1.0986328,11.352539,0.7324219,0.0,0.0,0.0,127.18872,43.80249,-106.3147
1766900907748,-0.67578125,0.5966797,-0.39013672,-24.230957,4.760742,-10.620117,0.0,0.0,0.0,127.18872,43.80249,-106.3147
1766900907760,-0.67578125,0.5966797,-0.39013672,-24.230957,4.760742,-10.620117,0.0,0.0,0.0,124.77173,44.241943,-107.21008
1766900907848,-0.73779297,0.5756836,-0.32617188,-30.029297,13.549805,-14.587402,0.0,0.0,0.0,124.77173,44.241943,-107.21008
1766900907859,-0.73779297,0.5756836,-0.32617188,-30.029297,13.549805,-14.587402,0.0,0.0,0.0,124.67285,44.483643,-103.59558
1766900907948,-0.75341797,0.56884766,-0.29833984,-17.51709,13.85498,-9.094238,0.0,0.0,0.0,124.67285,44.483643,-103.59558
1766900907959,-0.75341797,0.56884766,-0.29833984,-17.51709,13.85498,-9.094238,0.0,0.0,0.0,123.81592,44.796753,-101.4093
1766900908047,-0.7734375,0.5620117,-0.29003906,-9.765625,6.3476562,-9.338379,0.0,0.0,0.0,123.81592,44.796753,-101.4093
1766900908059,-0.7734375,0.5620117,-0.29003906,-9.765625,6.3476562,-9.338379,0.0,0.0,0.0,123.35449,45.34607,-99.904175
1766900908148,-0.73828125,0.60058594,-0.29345703,0.6713867,9.765625,-3.540039,0.0,0.0,0.0,123.35449,45.34607,-99.904175
1766900908159,-0.73828125,0.60058594,-0.29345703,0.6713867,9.765625,-3.540039,0.0,0.0,0.0,123.67859,45.576782,-98.635254
1766900908247,-0.80029297,0.62597656,-0.39453125,-3.7841797,3.6010742,-2.4414062,0.0,0.0,0.0,123.67859,45.576782,-98.635254
1766900908259,-0.80029297,0.62597656,-0.39453125,-3.7841797,3.6010742,-2.4414062,0.0,0.0,0.0,124.09607,45.582275,-97.44873
1766900908347,-0.7861328,0.5073242,-0.4272461,14.709473,0.48828125,-0.91552734,0.0,0.0,0.0,124.09607,45.582275,-97.44873
1766900908358,-0.7861328,0.5073242,-0.4272461,14.709473,0.48828125,-0.91552734,0.0,0.0,0.0,124.60144,45.670166,-97.55859
1766900908446,-0.6669922,0.5883789,-0.4477539,8.178711,-3.7841797,2.8686523,0.0,0.0,0.0,124.60144,45.670166,-97.55859
1766900908458,-0.6669922,0.5883789,-0.4477539,8.178711,-3.7841797,2.8686523,0.0,0.0,0.0,125.859375,45.802002,-98.02551
1766900908546,-0.6826172,0.53808594,-0.4584961,0.6713867,0.36621094,5.3100586,0.0,0.0,0.0,125.859375,45.802002,-98.02551
1766900908558,-0.6826172,0.53808594,-0.4584961,0.6713867,0.36621094,5.3100586,0.0,0.0,0.0,125.6012,45.395508,-98.74512
1766900908646,-0.7109375,0.57128906,-0.47558594,7.8125,-9.155273,2.8076172,0.0,0.0,0.0,125.6012,45.395508,-98.74512
1766900908657,-0.7109375,0.57128906,-0.47558594,7.8125,-9.155273,2.8076172,0.0,0.0,0.0,125.99121,45.236206,-99.44275
1766900908746,-0.61083984,0.51660156,-0.4404297,5.432129,-16.723633,9.155273,0.0,0.0,0.0,125.99121,45.236206,-99.44275
1766900908757,-0.61083984,0.51660156,-0.4404297,5.432129,-16.723633,9.155273,0.0,0.0,0.0,125.05188,45.41748,-101.96411
1766900908846,-0.6201172,0.5917969,-0.50146484,5.1879883,0.5493164,-0.30517578,0.0,0.0,0.0,125.05188,45.41748,-101.96411
1766900908857,-0.6201172,0.5917969,-0.50146484,5.1879883,0.5493164,-0.30517578,0.0,0.0,0.0,124.93103,45.351562,-103.33191
1766900908945,-0.8461914,0.5878906,-0.48876953,22.338867,25.878906,-8.850098,0.0,0.0,0.0,124.93103,45.351562,-103.33191
1766900908957,-0.8461914,0.5878906,-0.48876953,22.338867,25.878906,-8.850098,0.0,0.0,0.0,128.61694,44.3573,-100.6073
1766900909045,-0.6533203,0.5908203,-0.40625,5.554199,-26.855469,17.8833,0.0,0.0,0.0,128.61694,44.3573,-100.6073
1766900909057,-0.6533203,0.5908203,-0.40625,5.554199,-26.855469,17.8833,0.0,0.0,0.0,129.57825,44.296875,-101.47522
1766900909145,-0.6616211,0.60839844,-0.3828125,10.070801,-4.1503906,16.845703,0.0,0.0,0.0,129.57825,44.296875,-101.47522
1766900909156,-0.6616211,0.60839844,-0.3828125,10.070801,-4.1503906,16.845703,0.0,0.0,0.0,127.040405,44.01123,-105.73242
1766900909244,-0.78027344,0.62890625,-0.3564453,15.74707,-4.4555664,6.8969727,0.0,0.0,0.0,127.040405,44.01123,-105.73242
