timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1768031465093,-0.86279297,-0.005859375,0.26660156,-6.286621,29.47998,0.36621094,0.0,0.0,0.0,-19.434814,76.832886,-36.37024
1768031465104,-0.86279297,-0.005859375,0.26660156,-6.286621,29.47998,0.36621094,0.0,0.0,0.0,-26.295776,77.404175,-40.40222
1768031465192,-0.98046875,0.099121094,0.43115234,-0.36621094,12.634277,1.8310547,0.0,0.0,0.0,-26.295776,77.404175,-40.40222
1768031465204,-0.98046875,0.099121094,0.43115234,-0.36621094,12.634277,1.8310547,0.0,0.0,0.0,-32.876587,79.44763,-46.99951
1768031465292,-0.88671875,-0.22998047,-0.28271484,-6.5307617,16.784668,-19.042969,0.0,0.0,0.0,-32.876587,79.44763,-46.99951
1768031465305,-0.88671875,-0.22998047,-0.28271484,-6.5307617,16.784668,-19.042969,0.0,0.0,0.0,-27.34497,78.82141,-41.434937
1768031465392,-0.90527344,-0.07421875,0.13476562,-1.8310547,-23.132324,11.535645,0.0,0.0,0.0,-27.34497,78.82141,-41.434937
1768031465403,-0.90527344,-0.07421875,0.13476562,-1.8310547,-23.132324,11.535645,0.0,0.0,0.0,-34.661865,79.052124,-52.322388
1768031465491,-0.9291992,-0.0126953125,0.5786133,-74.8291,39.30664,23.864746,0.0,0.0,0.0,-34.661865,79.052124,-52.322388
1768031465503,-0.9291992,-0.0126953125,0.5786133,-74.8291,39.30664,23.864746,0.0,0.0,0.0,-29.921265,79.13452,-46.25244
1768031465591,-1.105957,-0.0859375,-0.5463867,-96.43555,-28.9917,51.574707,0.0,0.0,0.0,-29.921265,79.13452,-46.25244
1768031465604,-1.105957,-0.0859375,-0.5463867,-96.43555,-28.9917,51.574707,0.0,0.0,0.0,-14.859009,79.73328,-24.829102
1768031465691,-0.9897461,0.13378906,0.44873047,5.1879883,-30.029297,-7.2021484,0.0,0.0,0.0,-14.859009,79.73328,-24.829102
1768031465702,-0.9897461,0.13378906,0.44873047,5.1879883,-30.029297,-7.2021484,0.0,0.0,0.0,-15.413818,78.55774,-30.888062
1768031465791,-1.0864258,-0.08154297,0.07519531,-38.879395,-15.197754,24.658203,0.0,0.0,0.0,-15.413818,78.55774,-30.888062
1768031465802,-1.0864258,-0.08154297,0.07519531,-38.879395,-15.197754,24.658203,0.0,0.0,0.0,-12.32666,78.32703,-26.04309
1768031465890,-0.8359375,0.08544922,0.24853516,25.57373,40.34424,-32.043457,0.0,0.0,0.0,-12.32666,78.32703,-26.04309
1768031465903,-0.8359375,0.08544922,0.24853516,25.57373,40.34424,-32.043457,0.0,0.0,0.0,-18.874512,80.13977,-31.937256
1768031465990,-1.1430664,0.08105469,0.421875,-2.9296875,-52.91748,33.38623,0.0,0.0,0.0,-18.874512,80.13977,-31.937256
1768031466002,-1.1430664,0.08105469,0.421875,-2.9296875,-52.91748,33.38623,0.0,0.0,0.0,-14.963379,79.815674,-30.992432
1768031466090,-0.9003906,-0.106933594,0.18017578,18.676758,21.606445,-1.7089844,0.0,0.0,0.0,-14.963379,79.815674,-30.992432
1768031466102,-0.9003906,-0.106933594,0.18017578,18.676758,21.606445,-1.7089844,0.0,0.0,0.0,-3.0212402,77.74475,-17.660522
1768031466189,-0.94384766,0.024902344,0.39501953,-12.329102,-20.385742,12.451172,0.0,0.0,0.0,-3.0212402,77.74475,-17.660522
1768031466201,-0.94384766,0.024902344,0.39501953,-12.329102,-20.385742,12.451172,0.0,0.0,0.0,-1.7358398,77.98645,-13.919678
1768031466289,-1.0244141,-0.072265625,0.072753906,-28.869629,-17.822266,15.991211,0.0,0.0,0.0,-1.7358398,77.98645,-13.919678
1768031466301,-1.0244141,-0.072265625,0.072753906,-28.869629,-17.822266,15.991211,0.0,0.0,0.0,1.6973877,74.333496,-9.069214
1768031466389,-0.84765625,0.15185547,0.34033203,67.993164,5.493164,-36.56006,0.0,0.0,0.0,1.6973877,74.333496,-9.069214
1768031466400,-0.84765625,0.15185547,0.34033203,67.993164,5.493164,-36.56006,0.0,0.0,0.0,1.4611816,74.68506,-13.134155
1768031466489,-1.0571289,-0.35986328,-0.040527344,-113.342285,-1.953125,5.6762695,0.0,0.0,0.0,1.4611816,74.68506,-13.134155
1768031466500,-1.0571289,-0.35986328,-0.040527344,-113.342285,-1.953125,5.6762695,0.0,0.0,0.0,-6.8170166,73.90503,-18.220825
1768031466588,-1.3291016,0.20458984,0.296875,27.282715,-6.164551,-0.18310547,0.0,0.0,0.0,-6.8170166,73.90503,-18.220825
1768031466600,-1.3291016,0.20458984,0.296875,27.282715,-6.164551,-0.18310547,0.0,0.0,0.0,2.1588135,73.65784,-9.470215
1768031466688,-0.5629883,0.07861328,0.23144531,45.10498,53.649902,-58.71582,0.0,0.0,0.0,2.1588135,73.65784,-9.470215
1768031466700,-0.5629883,0.07861328,0.23144531,45.10498,53.649902,-58.71582,0.0,0.0,0.0,-16.913452,77.20642,-33.689575
1768031466788,-1.2802734,-0.0625,0.7089844,8.422852,-43.151855,21.1792,0.0,0.0,0.0,-16.913452,77.20642,-33.689575
1768031466800,-1.2802734,-0.0625,0.7089844,8.422852,-43.151855,21.1792,0.0,0.0,0.0,-16.160889,78.88733,-34.002686
1768031466887,-1.0581055,-0.16015625,-0.12402344,6.5307617,-3.2348633,8.483887,0.0,0.0,0.0,-16.160889,78.88733,-34.002686
1768031466899,-1.0581055,-0.16015625,-0.12402344,6.5307617,-3.2348633,8.483887,0.0,0.0,0.0,-3.4442139,73.602905,-18.045044
1768031466987,-0.8466797,0.00390625,0.2993164,17.028809,13.366699,-8.850098,0.0,0.0,0.0,-3.4442139,73.602905,-18.045044
1768031466999,-0.8466797,0.00390625,0.2993164,17.028809,13.366699,-8.850098,0.0,0.0,0.0,-9.036255,75.52002,-26.52649
1768031467087,-1.0351562,0.018066406,0.18847656,-38.57422,-32.65381,24.169922,0.0,0.0,0.0,-9.036255,75.52002,-26.52649
1768031467098,-1.0351562,0.018066406,0.18847656,-38.57422,-32.65381,24.169922,0.0,0.0,0.0,-4.345093,75.15747,-19.418335
1768031467187,-0.95166016,-0.015136719,0.28173828,29.60205,23.010254,-19.348145,0.0,0.0,0.0,-4.345093,75.15747,-19.418335
