timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1768033517601,-0.92333984,4.8828125E-4,0.22460938,1.2207031,-23.07129,6.4086914,0.0,0.0,0.0,-8.404541,75.11902,-24.768677
1768033517614,-0.92333984,4.8828125E-4,0.22460938,1.2207031,-23.07129,6.4086914,0.0,0.0,0.0,-5.185547,72.62512,-21.43982
1768033517701,-0.97509766,-0.05517578,0.3071289,4.5776367,-1.2817383,0.24414062,0.0,0.0,0.0,-5.185547,72.62512,-21.43982
1768033517714,-0.97509766,-0.05517578,0.3071289,4.5776367,-1.2817383,0.24414062,0.0,0.0,0.0,-4.11438,72.23511,-20.961914
1768033517801,-0.9667969,-0.0078125,0.28515625,3.3569336,-7.2021484,-0.12207031,0.0,0.0,0.0,-4.11438,72.23511,-20.961914
1768033517812,-0.9667969,-0.0078125,0.28515625,3.3569336,-7.2021484,-0.12207031,0.0,0.0,0.0,-3.5870361,71.53198,-20.610352
1768033517900,-0.97314453,-0.028808594,0.28173828,1.3427734,11.962891,-2.2583008,0.0,0.0,0.0,-3.5870361,71.53198,-20.610352
1768033517912,-0.97314453,-0.028808594,0.28173828,1.3427734,11.962891,-2.2583008,0.0,0.0,0.0,-4.053955,72.02637,-21.73645
1768033518000,-1.0004883,-0.028808594,0.30859375,1.2817383,6.164551,-2.5634766,0.0,0.0,0.0,-4.053955,72.02637,-21.73645
1768033518012,-1.0004883,-0.028808594,0.30859375,1.2817383,6.164551,-2.5634766,0.0,0.0,0.0,-5.1745605,73.24036,-23.203125
1768033518100,-1.0058594,-0.06689453,0.23388672,2.0751953,4.5776367,-4.5776367,0.0,0.0,0.0,-5.1745605,73.24036,-23.203125
1768033518111,-1.0058594,-0.06689453,0.23388672,2.0751953,4.5776367,-4.5776367,0.0,0.0,0.0,-5.9710693,73.322754,-24.246826
1768033518200,-0.95214844,-0.07421875,0.24023438,-0.5493164,2.4414062,-6.4086914,0.0,0.0,0.0,-5.9710693,73.322754,-24.246826
1768033518211,-0.95214844,-0.07421875,0.24023438,-0.5493164,2.4414062,-6.4086914,0.0,0.0,0.0,-8.272705,73.56995,-26.592407
1768033518299,-0.9785156,-0.064453125,0.25878906,-1.3427734,14.526367,-9.58252,0.0,0.0,0.0,-8.272705,73.56995,-26.592407
1768033518310,-0.9785156,-0.064453125,0.25878906,-1.3427734,14.526367,-9.58252,0.0,0.0,0.0,-12.01355,74.28955,-30.404663
1768033518399,-0.95654297,-0.05078125,0.2841797,-3.6621094,8.850098,-9.094238,0.0,0.0,0.0,-12.01355,74.28955,-30.404663
1768033518410,-0.95654297,-0.05078125,0.2841797,-3.6621094,8.850098,-9.094238,0.0,0.0,0.0,-16.792603,75.1355,-35.145264
1768033518498,-0.8515625,-0.017089844,0.27783203,5.3100586,7.6293945,-10.681152,0.0,0.0,0.0,-16.792603,75.1355,-35.145264
1768033518510,-0.8515625,-0.017089844,0.27783203,5.3100586,7.6293945,-10.681152,0.0,0.0,0.0,-20.445557,75.426636,-38.671875
1768033518598,-1.0361328,-0.056152344,0.296875,6.5307617,-11.59668,-5.004883,0.0,0.0,0.0,-20.445557,75.426636,-38.671875
1768033518610,-1.0361328,-0.056152344,0.296875,6.5307617,-11.59668,-5.004883,0.0,0.0,0.0,-22.890015,75.3772,-42.25891
1768033518698,-0.9433594,-0.11669922,0.119140625,9.094238,-0.6713867,-7.6904297,0.0,0.0,0.0,-22.890015,75.3772,-42.25891
1768033518712,-0.9433594,-0.11669922,0.119140625,9.094238,-0.6713867,-7.6904297,0.0,0.0,0.0,-18.81958,72.784424,-37.974243
1768033518798,-0.9667969,-0.084472656,0.2944336,3.1738281,4.5166016,-5.1879883,0.0,0.0,0.0,-18.81958,72.784424,-37.974243
1768033518809,-0.9667969,-0.084472656,0.2944336,3.1738281,4.5166016,-5.1879883,0.0,0.0,0.0,-22.181396,73.77319,-42.006226
1768033518897,-0.96533203,-0.10058594,0.22802734,-3.2348633,-7.2021484,2.0751953,0.0,0.0,0.0,-22.181396,73.77319,-42.006226
1768033518909,-0.96533203,-0.10058594,0.22802734,-3.2348633,-7.2021484,2.0751953,0.0,0.0,0.0,-21.33545,73.16345,-40.599976
1768033518997,-0.99365234,-0.09375,0.2446289,-3.4179688,8.544922,1.3427734,0.0,0.0,0.0,-21.33545,73.16345,-40.599976
1768033519009,-0.99365234,-0.09375,0.2446289,-3.4179688,8.544922,1.3427734,0.0,0.0,0.0,-21.835327,73.77319,-40.698853
1768033519097,-1.0019531,-0.0859375,0.1977539,-4.699707,10.498047,3.540039,0.0,0.0,0.0,-21.835327,73.77319,-40.698853
1768033519108,-1.0019531,-0.0859375,0.1977539,-4.699707,10.498047,3.540039,0.0,0.0,0.0,-22.27478,74.54773,-40.698853
1768033519196,-0.96484375,-0.07714844,0.2631836,2.4414062,1.4038086,6.0424805,0.0,0.0,0.0,-22.27478,74.54773,-40.698853
1768033519208,-0.96484375,-0.07714844,0.2631836,2.4414062,1.4038086,6.0424805,0.0,0.0,0.0,-21.269531,75.6189,-39.42444
1768033519296,-1.0234375,-0.08984375,0.1850586,-3.2958984,7.6904297,9.277344,0.0,0.0,0.0,-21.269531,75.6189,-39.42444
1768033519308,-1.0234375,-0.08984375,0.1850586,-3.2958984,7.6904297,9.277344,0.0,0.0,0.0,-17.589111,75.64087,-35.22766
1768033519396,-0.91015625,-0.09472656,0.27392578,5.493164,-1.159668,5.065918,0.0,0.0,0.0,-17.589111,75.64087,-35.22766
1768033519407,-0.91015625,-0.09472656,0.27392578,5.493164,-1.159668,5.065918,0.0,0.0,0.0,-15.963135,76.673584,-33.502808
1768033519496,-0.86621094,-0.119140625,0.2758789,-7.507324,-10.314941,9.887695,0.0,0.0,0.0,-15.963135,76.673584,-33.502808
1768033519508,-0.86621094,-0.119140625,0.2758789,-7.507324,-10.314941,9.887695,0.0,0.0,0.0,-12.540894,75.90454,-29.778442
1768033519595,-1.0292969,0.0029296875,0.22607422,-5.7373047,-25.08545,9.887695,0.0,0.0,0.0,-12.540894,75.90454,-29.778442
1768033519607,-1.0292969,0.0029296875,0.22607422,-5.7373047,-25.08545,9.887695,0.0,0.0,0.0,-9.058228,74.020386,-24.971924
1768033519695,-0.91552734,-0.056640625,0.25927734,3.0517578,3.2958984,-0.4272461,0.0,0.0,0.0,-9.058228,74.020386,-24.971924
1768033519706,-0.91552734,-0.056640625,0.25927734,3.0517578,3.2958984,-0.4272461,0.0,0.0,0.0,-7.36084,73.35571,-23.241577
1768033519795,-0.95751953,-0.00390625,0.2998047,-0.12207031,-5.859375,0.9765625,0.0,0.0,0.0,-7.36084,73.35571,-23.241577
1768033519806,-0.95751953,-0.00390625,0.2998047,-0.12207031,-5.859375,0.9765625,0.0,0.0,0.0,-7.492676,73.32825,-23.543701
1768033519894,-0.953125,-0.023925781,0.26757812,3.1738281,-0.30517578,0.061035156,0.0,0.0,0.0,-7.492676,73.32825,-23.543701
1768033519906,-0.953125,-0.023925781,0.26757812,3.1738281,-0.30517578,0.061035156,0.0,0.0,0.0,-6.998291,72.976685,-23.45581
1768033519994,-0.9760742,-0.0390625,0.2890625,1.8920898,0.7324219,0.0,0.0,0.0,0.0,-6.998291,72.976685,-23.45581
1768033520006,-0.9760742,-0.0390625,0.2890625,1.8920898,0.7324219,0.0,0.0,0.0,0.0,-6.7071533,73.30078,-23.411865
1768033520094,-1.0356445,-0.043945312,0.2529297,2.380371,-0.18310547,-0.18310547,0.0,0.0,0.0,-6.7071533,73.30078,-23.411865
1768033520105,-1.0356445,-0.043945312,0.2529297,2.380371,-0.18310547,-0.18310547,0.0,0.0,0.0,-6.591797,73.11951,-23.66455
1768033520194,-0.9716797,-0.08886719,0.24169922,-5.6152344,-5.432129,-0.6713867,0.0,0.0,0.0,-6.591797,73.11951,-23.66455
1768033520205,-0.9716797,-0.08886719,0.24169922,-5.6152344,-5.432129,-0.6713867,0.0,0.0,0.0,-7.130127,72.927246,-24.032593
1768033520294,-0.95996094,-0.083496094,0.25878906,-9.643555,5.6762695,2.1972656,0.0,0.0,0.0,-7.130127,72.927246,-24.032593
1768033520305,-0.95996094,-0.083496094,0.25878906,-9.643555,5.6762695,2.1972656,0.0,0.0,0.0,-7.970581,73.081055,-24.23584
1768033520393,-0.96875,-0.05908203,0.30908203,-11.474609,10.864258,-2.8076172,0.0,0.0,0.0,-7.970581,73.081055,-24.23584
1768033520404,-0.96875,-0.05908203,0.30908203,-11.474609,10.864258,-2.8076172,0.0,0.0,0.0,-10.101929,74.06433,-25.427856
1768033520493,-0.8798828,0.016601562,0.31835938,3.112793,8.972168,-7.019043,0.0,0.0,0.0,-10.101929,74.06433,-25.427856
1768033520504,-0.8798828,0.016601562,0.31835938,3.112793,8.972168,-7.019043,0.0,0.0,0.0,-13.238525,74.93225,-28.201904
1768033520592,-0.9550781,-0.029785156,0.3330078,9.277344,-0.6713867,-7.6904297,0.0,0.0,0.0,-13.238525,74.93225,-28.201904
1768033520604,-0.9550781,-0.029785156,0.3330078,9.277344,-0.6713867,-7.6904297,0.0,0.0,0.0,-14.996338,74.95972,-30.789185
1768033520692,-0.94140625,-0.07714844,0.1953125,5.126953,-24.108887,-4.0283203,0.0,0.0,0.0,-14.996338,74.95972,-30.789185
1768033520703,-0.94140625,-0.07714844,0.1953125,5.126953,-24.108887,-4.0283203,0.0,0.0,0.0,-13.287964,72.77893,-29.245605
1768033520792,-0.94970703,-0.05078125,0.2783203,6.8359375,7.385254,-7.6293945,0.0,0.0,0.0,-13.287964,72.77893,-29.245605
1768033520803,-0.94970703,-0.05078125,0.2783203,6.8359375,7.385254,-7.6293945,0.0,0.0,0.0,-14.886475,72.58118,-31.882324
1768033520891,-0.96728516,-0.06201172,0.25341797,-3.3569336,-4.211426,2.0751953,0.0,0.0,0.0,-14.886475,72.58118,-31.882324
1768033520903,-0.96728516,-0.06201172,0.25341797,-3.3569336,-4.211426,2.0751953,0.0,0.0,0.0,-15.188599,72.55371,-32.27234
1768033520991,-0.99609375,-0.09277344,0.2685547,-1.4038086,6.7749023,0.36621094,0.0,0.0,0.0,-15.188599,72.55371,-32.27234
1768033521003,-0.99609375,-0.09277344,0.2685547,-1.4038086,6.7749023,0.36621094,0.0,0.0,0.0,-15.265503,72.94922,-32.261353
1768033521091,-0.9848633,-0.07910156,0.24072266,-2.6855469,7.446289,0.8544922,0.0,0.0,0.0,-15.265503,72.94922,-32.261353
1768033521102,-0.9848633,-0.07910156,0.24072266,-2.6855469,7.446289,0.8544922,0.0,0.0,0.0,-16.259766,73.71826,-33.200684
1768033521191,-0.9633789,-0.025878906,0.25439453,-4.5166016,0.12207031,7.507324,0.0,0.0,0.0,-16.259766,73.71826,-33.200684
1768033521202,-0.9633789,-0.025878906,0.25439453,-4.5166016,0.12207031,7.507324,0.0,0.0,0.0,-15.963135,74.46533,-32.36023
1768033521290,-1.003418,-0.060058594,0.20507812,-4.272461,-1.2817383,6.7749023,0.0,0.0,0.0,-15.963135,74.46533,-32.36023
1768033521302,-1.003418,-0.060058594,0.20507812,-4.272461,-1.2817383,6.7749023,0.0,0.0,0.0,-13.491211,74.42688,-29.476318
1768033521390,-0.9692383,-0.026855469,0.28515625,-3.6621094,4.5776367,5.7373047,0.0,0.0,0.0,-13.491211,74.42688,-29.476318
1768033521401,-0.9692383,-0.026855469,0.28515625,-3.6621094,4.5776367,5.7373047,0.0,0.0,0.0,-11.876221,75.1355,-27.130737
1768033521490,-0.84716797,-0.08935547,0.28027344,1.2207031,-8.7890625,2.8686523,0.0,0.0,0.0,-11.876221,75.1355,-27.130737
1768033521501,-0.84716797,-0.08935547,0.28027344,1.2207031,-8.7890625,2.8686523,0.0,0.0,0.0,-10.129395,74.88281,-25.477295
1768033521589,-0.9477539,-0.0703125,0.3618164,-0.6713867,-4.211426,2.8686523,0.0,0.0,0.0,-10.129395,74.88281,-25.477295
1768033521601,-0.9477539,-0.0703125,0.3618164,-0.6713867,-4.211426,2.8686523,0.0,0.0,0.0,-8.651733,74.21265,-23.878784
1768033521689,-0.9248047,0.011230469,0.27294922,-4.0893555,-38.635254,11.962891,0.0,0.0,0.0,-8.651733,74.21265,-23.878784
1768033521702,-0.9248047,0.011230469,0.27294922,-4.0893555,-38.635254,11.962891,0.0,0.0,0.0,-5.2349854,71.31775,-19.98413
1768033521789,-0.9433594,-0.05126953,0.3154297,8.483887,10.7421875,-4.0893555,0.0,0.0,0.0,-5.2349854,71.31775,-19.98413
1768033521801,-0.9433594,-0.05126953,0.3154297,8.483887,10.7421875,-4.0893555,0.0,0.0,0.0,-4.4110107,70.999146,-20.12146
1768033521888,-0.95654297,0.00390625,0.3330078,2.6245117,-12.6953125,1.0375977,0.0,0.0,0.0,-4.4110107,70.999146,-20.12146
1768033521900,-0.95654297,0.00390625,0.3330078,2.6245117,-12.6953125,1.0375977,0.0,0.0,0.0,-4.180298,70.84534,-20.516968
1768033521988,-0.9692383,-0.032714844,0.2734375,5.065918,8.483887,-1.5869141,0.0,0.0,0.0,-4.180298,70.84534,-20.516968
1768033522000,-0.9692383,-0.032714844,0.2734375,5.065918,8.483887,-1.5869141,0.0,0.0,0.0,-3.5650635,70.24658,-20.5719
1768033522088,-0.9892578,-0.043945312,0.33789062,7.446289,9.70459,-4.0283203,0.0,0.0,0.0,-3.5650635,70.24658,-20.5719
1768033522100,-0.9892578,-0.043945312,0.33789062,7.446289,9.70459,-4.0283203,0.0,0.0,0.0,-4.449463,71.85608,-22.467041
1768033522188,-0.9785156,-0.061523438,0.26513672,0.18310547,-6.8359375,-2.5024414,0.0,0.0,0.0,-4.449463,71.85608,-22.467041
1768033522200,-0.9785156,-0.061523438,0.26513672,0.18310547,-6.8359375,-2.5024414,0.0,0.0,0.0,-4.822998,71.39465,-22.983398
1768033522287,-0.9501953,-0.0859375,0.28125,1.8920898,3.8452148,-4.699707,0.0,0.0,0.0,-4.822998,71.39465,-22.983398
1768033522299,-0.9501953,-0.0859375,0.28125,1.8920898,3.8452148,-4.699707,0.0,0.0,0.0,-5.95459,71.55945,-24.494019
1768033522388,-0.9506836,-0.07421875,0.29638672,-4.272461,4.5166016,-6.713867,0.0,0.0,0.0,-5.95459,71.55945,-24.494019
1768033522399,-0.9506836,-0.07421875,0.29638672,-4.272461,4.5166016,-6.713867,0.0,0.0,0.0,-8.519897,71.83411,-27.037354
1768033522487,-0.95458984,-0.060058594,0.33007812,-2.380371,8.7890625,-9.033203,0.0,0.0,0.0,-8.519897,71.83411,-27.037354
1768033522498,-0.95458984,-0.060058594,0.33007812,-2.380371,8.7890625,-9.033203,0.0,0.0,0.0,-11.837769,72.39441,-30.162964
1768033522586,-0.8491211,0.0146484375,0.32470703,8.728027,7.080078,-12.390137,0.0,0.0,0.0,-11.837769,72.39441,-30.162964
1768033522598,-0.8491211,0.0146484375,0.32470703,8.728027,7.080078,-12.390137,0.0,0.0,0.0,-15.721436,72.872314,-34.56848
1768033522686,-1.0048828,-0.064941406,0.30615234,5.3100586,-14.404297,-5.004883,0.0,0.0,0.0,-15.721436,72.872314,-34.56848
1768033522698,-1.0048828,-0.064941406,0.30615234,5.3100586,-14.404297,-5.004883,0.0,0.0,0.0,-17.20459,72.70752,-37.243652
1768033522786,-0.94970703,-0.091308594,0.20263672,3.479004,2.5634766,-4.8217773,0.0,0.0,0.0,-17.20459,72.70752,-37.243652
1768033522797,-0.94970703,-0.091308594,0.20263672,3.479004,2.5634766,-4.8217773,0.0,0.0,0.0,-15.688477,70.78491,-35.33203
1768033522886,-0.94140625,-0.076171875,0.32177734,2.0751953,12.817383,-2.9907227,0.0,0.0,0.0,-15.688477,70.78491,-35.33203
1768033522897,-0.94140625,-0.076171875,0.32177734,2.0751953,12.817383,-2.9907227,0.0,0.0,0.0,-18.1604,72.213135,-38.287354
1768033522985,-0.9482422,-0.09326172,0.30517578,-10.009766,-6.652832,4.699707,0.0,0.0,0.0,-18.1604,72.213135,-38.287354
1768033522997,-0.9482422,-0.09326172,0.30517578,-10.009766,-6.652832,4.699707,0.0,0.0,0.0,-18.116455,72.35596,-37.787476
1768033523085,-0.99902344,-0.0703125,0.25097656,-5.126953,-3.7231445,4.0283203,0.0,0.0,0.0,-18.116455,72.35596,-37.787476
1768033523097,-0.99902344,-0.0703125,0.25097656,-5.126953,-3.7231445,4.0283203,0.0,0.0,0.0,-16.490479,71.87256,-35.200195
1768033523185,-1.0009766,-0.072753906,0.2290039,-3.3569336,7.1411133,3.8452148,0.0,0.0,0.0,-16.490479,71.87256,-35.200195
1768033523196,-1.0009766,-0.072753906,0.2290039,-3.3569336,7.1411133,3.8452148,0.0,0.0,0.0,-16.12793,72.29004,-34.579468
1768033523284,-0.9638672,-0.037109375,0.28222656,4.699707,3.4179688,3.3569336,0.0,0.0,0.0,-16.12793,72.29004,-34.579468
1768033523296,-0.9638672,-0.037109375,0.28222656,4.699707,3.4179688,3.3569336,0.0,0.0,0.0,-15.567627,73.21289,-34.090576
1768033523384,-0.99658203,-0.08251953,0.21972656,-2.0751953,9.521484,5.432129,0.0,0.0,0.0,-15.567627,73.21289,-34.090576
1768033523396,-0.99658203,-0.08251953,0.21972656,-2.0751953,9.521484,5.432129,0.0,0.0,0.0,-13.864746,73.63037,-32.354736
1768033523484,-0.9555664,-0.072265625,0.30566406,1.8920898,12.023926,1.953125,0.0,0.0,0.0,-13.864746,73.63037,-32.354736
1768033523495,-0.9555664,-0.072265625,0.30566406,1.8920898,12.023926,1.953125,0.0,0.0,0.0,-14.578857,75.217896,-32.8656
1768033523583,-0.80908203,-0.12207031,0.30419922,1.4038086,5.1879883,3.2348633,0.0,0.0,0.0,-14.578857,75.217896,-32.8656
1768033523595,-0.80908203,-0.12207031,0.30419922,1.4038086,5.1879883,3.2348633,0.0,0.0,0.0,-14.051514,75.73425,-32.349243
1768033523683,-1.0166016,0.0087890625,0.32128906,-12.145996,-30.273438,14.587402,0.0,0.0,0.0,-14.051514,75.73425,-32.349243
1768033523695,-1.0166016,0.0087890625,0.32128906,-12.145996,-30.273438,14.587402,0.0,0.0,0.0,-11.9696045,75.025635,-29.437866
1768033523783,-0.95214844,-0.053710938,0.2006836,6.0424805,-6.958008,5.6152344,0.0,0.0,0.0,-11.9696045,75.025635,-29.437866
1768033523794,-0.95214844,-0.053710938,0.2006836,6.0424805,-6.958008,5.6152344,0.0,0.0,0.0,-5.7733154,72.04834,-22.088013
1768033523883,-0.9770508,-0.024902344,0.31347656,4.0283203,2.4414062,0.61035156,0.0,0.0,0.0,-5.7733154,72.04834,-22.088013
1768033523894,-0.9770508,-0.024902344,0.31347656,4.0283203,2.4414062,0.61035156,0.0,0.0,0.0,-5.4492188,72.74048,-22.280273
