timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1766811479044,-0.9609375,-0.071777344,-0.3671875,0.48828125,1.2817383,-1.7089844,0.0,0.0,0.0,-168.5138,63.407593,-29.267578
1766811479132,-0.94921875,-0.12646484,-0.44970703,4.0283203,-14.6484375,-6.7749023,0.0,0.0,0.0,-168.5138,63.407593,-29.267578
1766811479143,-0.94921875,-0.12646484,-0.44970703,4.0283203,-14.6484375,-6.7749023,0.0,0.0,0.0,-167.69531,64.37439,-28.21289
1766811479232,-0.9301758,-0.10644531,-0.49072266,5.1879883,-0.36621094,-7.446289,0.0,0.0,0.0,-167.69531,64.37439,-28.21289
1766811479244,-0.9301758,-0.10644531,-0.49072266,5.1879883,-0.36621094,-7.446289,0.0,0.0,0.0,-165.75073,64.39636,-27.388916
1766811479332,-0.8208008,-0.16308594,-0.41503906,-4.638672,6.0424805,-13.73291,0.0,0.0,0.0,-165.75073,64.39636,-27.388916
1766811479343,-0.8208008,-0.16308594,-0.41503906,-4.638672,6.0424805,-13.73291,0.0,0.0,0.0,-162.8009,63.583374,-24.279785
1766811479431,-0.85546875,-0.016601562,-0.47851562,-1.7700195,3.7841797,-10.498047,0.0,0.0,0.0,-162.8009,63.583374,-24.279785
1766811479445,-0.85546875,-0.016601562,-0.47851562,-1.7700195,3.7841797,-10.498047,0.0,0.0,0.0,-161.48254,62.990112,-22.37915
1766811479531,-0.89160156,-0.16210938,-0.4736328,5.859375,7.2021484,-5.493164,0.0,0.0,0.0,-161.48254,62.990112,-22.37915
1766811479545,-0.89160156,-0.16210938,-0.4736328,5.859375,7.2021484,-5.493164,0.0,0.0,0.0,-160.5597,62.122192,-21.489258
1766811479630,-0.8876953,-0.12402344,-0.4428711,-15.563965,9.643555,-9.338379,0.0,0.0,0.0,-160.5597,62.122192,-21.489258
1766811479642,-0.8876953,-0.12402344,-0.4428711,-15.563965,9.643555,-9.338379,0.0,0.0,0.0,-160.7135,60.91919,-20.599365
1766811479730,-0.89208984,-0.14648438,-0.44628906,-1.4038086,5.2490234,-4.5166016,0.0,0.0,0.0,-160.7135,60.91919,-20.599365
1766811479742,-0.89208984,-0.14648438,-0.44628906,-1.4038086,5.2490234,-4.5166016,0.0,0.0,0.0,-160.70251,60.221558,-19.665527
1766811479830,-0.9165039,-0.15576172,-0.43359375,3.9672852,-8.483887,1.4648438,0.0,0.0,0.0,-160.70251,60.221558,-19.665527
1766811479841,-0.9165039,-0.15576172,-0.43359375,3.9672852,-8.483887,1.4648438,0.0,0.0,0.0,-160.5597,60.12268,-19.291992
1766811479930,-0.9160156,-0.12597656,-0.3930664,4.3945312,-19.40918,6.3476562,0.0,0.0,0.0,-160.5597,60.12268,-19.291992
1766811479941,-0.9160156,-0.12597656,-0.3930664,4.3945312,-19.40918,6.3476562,0.0,0.0,0.0,-159.76318,61.89148,-19.0448
1766811480029,-0.87890625,-0.12402344,-0.49023438,7.5683594,-19.40918,12.451172,0.0,0.0,0.0,-159.76318,61.89148,-19.0448
1766811480041,-0.87890625,-0.12402344,-0.49023438,7.5683594,-19.40918,12.451172,0.0,0.0,0.0,-159.18091,63.858032,-19.473267
