timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1769248227463,-0.9824219,0.005859375,-0.09423828,19.836426,-1.8310547,5.3100586,0.0,0.0,0.0,145.70618,86.74255,129.80896
1769248227474,-0.9824219,0.005859375,-0.09423828,19.836426,-1.8310547,5.3100586,0.0,0.0,0.0,141.80603,86.95679,124.332275
1769248227563,-0.9765625,-0.022460938,-0.1538086,31.738281,6.591797,12.939453,0.0,0.0,0.0,141.80603,86.95679,124.332275
1769248227575,-0.9765625,-0.022460938,-0.1538086,31.738281,6.591797,12.939453,0.0,0.0,0.0,136.88416,85.962524,116.59241
1769248227664,-1.0649414,-0.083496094,-0.12109375,30.639648,12.207031,8.483887,0.0,0.0,0.0,136.88416,85.962524,116.59241
1769248227674,-1.0649414,-0.083496094,-0.12109375,30.639648,12.207031,8.483887,0.0,0.0,0.0,141.1853,84.49036,117.08679
1769248227762,-1.0180664,0.03955078,0.020507812,16.418457,5.859375,2.9907227,0.0,0.0,0.0,141.1853,84.49036,117.08679
1769248227774,-1.0180664,0.03955078,0.020507812,16.418457,5.859375,2.9907227,0.0,0.0,0.0,153.24829,83.270874,126.172485
1769248227866,-0.9399414,0.0234375,-0.0034179688,6.713867,-0.6713867,-7.9345703,0.0,0.0,0.0,153.24829,83.270874,126.172485
1769248227874,-0.9399414,0.0234375,-0.0034179688,6.713867,-0.6713867,-7.9345703,0.0,0.0,0.0,158.52173,83.309326,130.64941
1769248227962,-0.9243164,0.20898438,-0.01953125,12.390137,-7.9956055,-10.375977,0.0,0.0,0.0,158.52173,83.309326,130.64941
1769248227973,-0.9243164,0.20898438,-0.01953125,12.390137,-7.9956055,-10.375977,0.0,0.0,0.0,167.39319,84.20471,139.11987
1769248228061,-1.0849609,0.107421875,-0.087402344,1.8310547,-0.8544922,11.108398,0.0,0.0,0.0,167.39319,84.20471,139.11987
1769248228073,-1.0849609,0.107421875,-0.087402344,1.8310547,-0.8544922,11.108398,0.0,0.0,0.0,159.90051,84.50134,131.63269
1769248228161,-0.87353516,0.1015625,-0.14208984,-6.591797,-14.6484375,9.460449,0.0,0.0,0.0,159.90051,84.50134,131.63269
1769248228172,-0.87353516,0.1015625,-0.14208984,-6.591797,-14.6484375,9.460449,0.0,0.0,0.0,141.94885,84.611206,114.38965
1769248228260,-1.0224609,0.072265625,-0.08154297,-5.9814453,-15.075684,2.8076172,0.0,0.0,0.0,141.94885,84.611206,114.38965
1769248228272,-1.0224609,0.072265625,-0.08154297,-5.9814453,-15.075684,2.8076172,0.0,0.0,0.0,125.01892,84.92432,97.81677
1769248228360,-0.99902344,0.020019531,-0.15039062,-21.66748,-5.3100586,-10.864258,0.0,0.0,0.0,125.01892,84.92432,97.81677
1769248228372,-0.99902344,0.020019531,-0.15039062,-21.66748,-5.3100586,-10.864258,0.0,0.0,0.0,114.60388,85.599976,88.62671
1769248228460,-1.0141602,0.064941406,-0.23242188,-19.53125,10.559082,-22.155762,0.0,0.0,0.0,114.60388,85.599976,88.62671
1769248228471,-1.0141602,0.064941406,-0.23242188,-19.53125,10.559082,-22.155762,0.0,0.0,0.0,136.67542,86.813965,112.15393
1769248228560,-0.9790039,0.032714844,0.09472656,-1.2817383,-14.709473,-2.4414062,0.0,0.0,0.0,136.67542,86.813965,112.15393
1769248228571,-0.9790039,0.032714844,0.09472656,-1.2817383,-14.709473,-2.4414062,0.0,0.0,0.0,166.91528,86.77551,142.22351
1769248228659,-0.96191406,0.15673828,0.19873047,-16.723633,-17.456055,13.73291,0.0,0.0,0.0,166.91528,86.77551,142.22351
1769248228671,-0.96191406,0.15673828,0.19873047,-16.723633,-17.456055,13.73291,0.0,0.0,0.0,147.43652,87.79175,123.86536
1769248228759,-1.0605469,-0.010253906,0.060546875,-16.357422,3.90625,0.7324219,0.0,0.0,0.0,147.43652,87.79175,123.86536
1769248228771,-1.0605469,-0.010253906,0.060546875,-16.357422,3.90625,0.7324219,0.0,0.0,0.0,93.69141,87.39624,73.41614
1769248228859,-0.97753906,-0.044921875,-0.022460938,-1.5258789,-2.1362305,-1.4648438,0.0,0.0,0.0,93.69141,87.39624,73.41614
1769248228870,-0.97753906,-0.044921875,-0.022460938,-1.5258789,-2.1362305,-1.4648438,0.0,0.0,0.0,90.510864,87.214966,71.70776
1769248228958,-0.97802734,-0.033203125,4.8828125E-4,11.962891,-7.9345703,-1.2817383,0.0,0.0,0.0,90.510864,87.214966,71.70776
1769248228970,-0.97802734,-0.033203125,4.8828125E-4,11.962891,-7.9345703,-1.2817383,0.0,0.0,0.0,71.36719,87.577515,52.10266
1769248229058,-0.9614258,-0.041992188,-0.020019531,20.385742,-2.9296875,4.211426,0.0,0.0,0.0,71.36719,87.577515,52.10266
1769248229070,-0.9614258,-0.041992188,-0.020019531,20.385742,-2.9296875,4.211426,0.0,0.0,0.0,60.507202,87.440186,39.490356
1769248229158,-1.0078125,-0.030761719,-0.0073242188,16.235352,-2.0141602,4.3945312,0.0,0.0,0.0,60.507202,87.440186,39.490356
1769248229170,-1.0078125,-0.030761719,-0.0073242188,16.235352,-2.0141602,4.3945312,0.0,0.0,0.0,60.57312,87.27539,37.6062
1769248229258,-1.0395508,-0.13232422,-0.024902344,12.939453,6.8359375,-0.9765625,0.0,0.0,0.0,60.57312,87.27539,37.6062
1769248229269,-1.0395508,-0.13232422,-0.024902344,12.939453,6.8359375,-0.9765625,0.0,0.0,0.0,67.263794,87.24243,43.044434
1769248229357,-1.1748047,-0.008300781,0.048339844,-3.6621094,-1.8310547,4.638672,0.0,0.0,0.0,67.263794,87.24243,43.044434
1769248229369,-1.1748047,-0.008300781,0.048339844,-3.6621094,-1.8310547,4.638672,0.0,0.0,0.0,83.237915,87.698364,57.782593
1769248229457,-0.87646484,0.08935547,0.10839844,25.32959,-2.6855469,-7.2021484,0.0,0.0,0.0,83.237915,87.698364,57.782593
1769248229468,-0.87646484,0.08935547,0.10839844,25.32959,-2.6855469,-7.2021484,0.0,0.0,0.0,85.50659,87.97302,59.68872
1769248229557,-1.0737305,0.19189453,0.024414062,4.8217773,10.009766,9.033203,0.0,0.0,0.0,85.50659,87.97302,59.68872
1769248229568,-1.0737305,0.19189453,0.024414062,4.8217773,10.009766,9.033203,0.0,0.0,0.0,76.34949,88.06641,49.3396
1769248229656,-0.9838867,0.055664062,0.02734375,2.746582,2.5634766,5.126953,0.0,0.0,0.0,76.34949,88.06641,49.3396
1769248229668,-0.9838867,0.055664062,0.02734375,2.746582,2.5634766,5.126953,0.0,0.0,0.0,97.27844,86.989746,70.460815
1769248229756,-0.9604492,0.16113281,-0.05126953,10.375977,1.6479492,6.5307617,0.0,0.0,0.0,97.27844,86.989746,70.460815
