timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1768999810153,-0.9238281,0.24316406,0.4165039,9.094238,24.108887,-1.0375977,0.0,0.0,0.0,17.407837,58.10669,-6.322632
1768999810165,-0.9238281,0.24316406,0.4165039,9.094238,24.108887,-1.0375977,0.0,0.0,0.0,18.847046,59.804077,-4.718628
1768999810253,-0.9765625,0.16503906,0.52001953,26.550293,20.629883,-15.319824,0.0,0.0,0.0,18.847046,59.804077,-4.718628
1768999810265,-0.9765625,0.16503906,0.52001953,26.550293,20.629883,-15.319824,0.0,0.0,0.0,21.071777,62.473755,-3.9001465
1768999810353,-0.9379883,0.17138672,0.47998047,0.30517578,-4.333496,12.756348,0.0,0.0,0.0,21.071777,62.473755,-3.9001465
1768999810365,-0.9379883,0.17138672,0.47998047,0.30517578,-4.333496,12.756348,0.0,0.0,0.0,22.593384,63.099976,-3.147583
1768999810453,-0.6816406,0.07324219,0.4248047,20.141602,-9.887695,-6.3476562,0.0,0.0,0.0,22.593384,63.099976,-3.147583
1768999810465,-0.6816406,0.07324219,0.4248047,20.141602,-9.887695,-6.3476562,0.0,0.0,0.0,23.076782,62.078247,-3.2904053
1768999810553,-0.85595703,0.1430664,0.5263672,2.6245117,-16.601562,8.483887,0.0,0.0,0.0,23.076782,62.078247,-3.2904053
1768999810564,-0.85595703,0.1430664,0.5263672,2.6245117,-16.601562,8.483887,0.0,0.0,0.0,23.345947,60.9906,-3.647461
1768999810652,-0.85839844,0.10205078,0.4609375,-12.878418,-19.592285,6.0424805,0.0,0.0,0.0,23.345947,60.9906,-3.647461
1768999810663,-0.85839844,0.10205078,0.4609375,-12.878418,-19.592285,6.0424805,0.0,0.0,0.0,21.895752,58.320923,-3.9715576
1768999810752,-0.8510742,0.14257812,0.4506836,7.3242188,12.756348,-3.3569336,0.0,0.0,0.0,21.895752,58.320923,-3.9715576
1768999810763,-0.8510742,0.14257812,0.4506836,7.3242188,12.756348,-3.3569336,0.0,0.0,0.0,21.379395,58.485718,-4.6362305
1768999810851,-0.9038086,0.19140625,0.49121094,-1.4038086,10.192871,0.0,0.0,0.0,0.0,21.379395,58.485718,-4.6362305
1768999810863,-0.9038086,0.19140625,0.49121094,-1.4038086,10.192871,0.0,0.0,0.0,0.0,21.813354,59.88098,-4.389038
1768999810951,-0.9169922,0.11279297,0.36035156,-2.0141602,15.625,-2.8686523,0.0,0.0,0.0,21.813354,59.88098,-4.389038
1768999810963,-0.9169922,0.11279297,0.36035156,-2.0141602,15.625,-2.8686523,0.0,0.0,0.0,21.796875,60.880737,-3.4881592
1768999811051,-0.92529297,0.17529297,0.45703125,2.9907227,33.5083,-4.8217773,0.0,0.0,0.0,21.796875,60.880737,-3.4881592
1768999811062,-0.92529297,0.17529297,0.45703125,2.9907227,33.5083,-4.8217773,0.0,0.0,0.0,23.340454,63.71521,-1.1590576
