timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1768999690101,-0.82666016,0.14550781,0.5078125,24.841309,16.479492,-10.681152,0.0,0.0,0.0,13.3758545,53.305664,-18.121948
1768999690112,-0.82666016,0.14550781,0.5078125,24.841309,16.479492,-10.681152,0.0,0.0,0.0,14.820557,55.409546,-18.48999
1768999690201,-0.84277344,0.1381836,0.56152344,27.22168,17.333984,-15.136719,0.0,0.0,0.0,14.820557,55.409546,-18.48999
1768999690212,-0.84277344,0.1381836,0.56152344,27.22168,17.333984,-15.136719,0.0,0.0,0.0,15.715942,57.63977,-20.088501
1768999690300,-0.8930664,0.1694336,0.53027344,-16.113281,-23.254395,11.108398,0.0,0.0,0.0,15.715942,57.63977,-20.088501
1768999690312,-0.8930664,0.1694336,0.53027344,-16.113281,-23.254395,11.108398,0.0,0.0,0.0,16.138916,57.304688,-20.061035
1768999690400,-0.9321289,0.08544922,0.40673828,0.48828125,-5.065918,8.850098,0.0,0.0,0.0,16.138916,57.304688,-20.061035
1768999690411,-0.9321289,0.08544922,0.40673828,0.48828125,-5.065918,8.850098,0.0,0.0,0.0,16.029053,54.89868,-18.951416
1768999690503,-0.77441406,0.1508789,0.53222656,24.841309,20.996094,-4.211426,0.0,0.0,0.0,16.029053,54.89868,-18.951416
1768999690511,-0.77441406,0.1508789,0.53222656,24.841309,20.996094,-4.211426,0.0,0.0,0.0,18.275757,55.964355,-18.08899
1768999690599,-0.77246094,0.1274414,0.5854492,15.625,28.686523,4.3945312,0.0,0.0,0.0,18.275757,55.964355,-18.08899
1768999690612,-0.77246094,0.1274414,0.5854492,15.625,28.686523,4.3945312,0.0,0.0,0.0,21.522217,58.656006,-17.561646
1768999690699,-0.8178711,0.2709961,0.5961914,-10.864258,-16.174316,20.141602,0.0,0.0,0.0,21.522217,58.656006,-17.561646
1768999690710,-0.8178711,0.2709961,0.5961914,-10.864258,-16.174316,20.141602,0.0,0.0,0.0,23.670044,58.831787,-14.397583
