timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1768033637661,-0.9667969,-0.033691406,0.31298828,1.0375977,5.79834,0.61035156,0.0,0.0,0.0,-8.712158,74.0094,-23.466797
1768033637749,-1.0195312,-0.059570312,0.22167969,-0.12207031,-16.174316,-0.061035156,0.0,0.0,0.0,-8.712158,74.0094,-23.466797
1768033637761,-1.0195312,-0.059570312,0.22167969,-0.12207031,-16.174316,-0.061035156,0.0,0.0,0.0,-8.201294,73.35022,-23.115234
1768033637849,-0.9658203,-0.064941406,0.25732422,-5.6152344,-0.18310547,0.12207031,0.0,0.0,0.0,-8.201294,73.35022,-23.115234
1768033637860,-0.9658203,-0.064941406,0.25732422,-5.6152344,-0.18310547,0.12207031,0.0,0.0,0.0,-8.206787,73.09204,-23.120728
1768033637948,-0.97314453,-0.100097656,0.2475586,-5.004883,-10.925293,-1.5258789,0.0,0.0,0.0,-8.206787,73.09204,-23.120728
1768033637960,-0.97314453,-0.100097656,0.2475586,-5.004883,-10.925293,-1.5258789,0.0,0.0,0.0,-8.563843,72.24609,-23.345947
1768033638049,-0.9628906,-0.07470703,0.2998047,-6.4086914,17.944336,-6.3476562,0.0,0.0,0.0,-8.563843,72.24609,-23.345947
1768033638059,-0.9628906,-0.07470703,0.2998047,-6.4086914,17.944336,-6.3476562,0.0,0.0,0.0,-11.5686035,73.152466,-26.09253
1768033638148,-0.92578125,-0.026855469,0.3095703,2.1362305,0.79345703,-9.216309,0.0,0.0,0.0,-11.5686035,73.152466,-26.09253
1768033638159,-0.92578125,-0.026855469,0.3095703,2.1362305,0.79345703,-9.216309,0.0,0.0,0.0,-15.161133,73.8501,-29.910278
1768033638248,-0.89208984,-0.01953125,0.33203125,16.418457,15.014648,-16.967773,0.0,0.0,0.0,-15.161133,73.8501,-29.910278
1768033638259,-0.89208984,-0.01953125,0.33203125,16.418457,15.014648,-16.967773,0.0,0.0,0.0,-19.105225,73.8501,-35.18921
1768033638347,-0.9770508,-0.1274414,0.27734375,-3.2958984,-26.916504,-1.2817383,0.0,0.0,0.0,-19.105225,73.8501,-35.18921
1768033638359,-0.9770508,-0.1274414,0.27734375,-3.2958984,-26.916504,-1.2817383,0.0,0.0,0.0,-19.572144,73.152466,-36.831665
1768033638447,-0.9404297,-0.087890625,0.24951172,7.751465,7.446289,-9.094238,0.0,0.0,0.0,-19.572144,73.152466,-36.831665
1768033638458,-0.9404297,-0.087890625,0.24951172,7.751465,7.446289,-9.094238,0.0,0.0,0.0,-18.814087,71.520996,-36.397705
1768033638547,-0.9892578,-0.10058594,0.2836914,-3.6010742,-1.7089844,2.6245117,0.0,0.0,0.0,-18.814087,71.520996,-36.397705
1768033638558,-0.9892578,-0.10058594,0.2836914,-3.6010742,-1.7089844,2.6245117,0.0,0.0,0.0,-19.764404,71.916504,-37.902832
1768033638647,-0.9824219,-0.10888672,0.23876953,-2.746582,6.4697266,1.2817383,0.0,0.0,0.0,-19.764404,71.916504,-37.902832
1768033638658,-0.9824219,-0.10888672,0.23876953,-2.746582,6.4697266,1.2817383,0.0,0.0,0.0,-19.802856,72.46582,-37.633667
1768033638746,-1.0117188,-0.096191406,0.21728516,-1.8920898,11.71875,2.5634766,0.0,0.0,0.0,-19.802856,72.46582,-37.633667
1768033638758,-1.0117188,-0.096191406,0.21728516,-1.8920898,11.71875,2.5634766,0.0,0.0,0.0,-20.665283,73.53699,-38.408203
1768033638846,-0.96240234,-0.025390625,0.2836914,-1.3427734,2.5634766,8.422852,0.0,0.0,0.0,-20.665283,73.53699,-38.408203
