timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1770515978602,-0.8564453,-0.36572266,0.10449219,0.48828125,13.48877,-2.0751953,-1735.0,6247.0,2661.0,-77.41516,66.99463,-57.513428
1770515978613,-0.8564453,-0.36572266,0.10449219,0.48828125,13.48877,-2.0751953,-1735.0,6247.0,2661.0,-81.46362,67.47803,-61.430054
1770515978626,-0.8564453,-0.36572266,0.10449219,0.48828125,13.48877,-2.0751953,0.0,0.0,0.0,-81.46362,67.47803,-61.430054
1770515978702,-0.8798828,-0.37597656,0.10986328,-3.0517578,5.7373047,-5.79834,-1631.0,6282.0,2826.0,-81.46362,67.47803,-61.430054
1770515978714,-0.8798828,-0.37597656,0.10986328,-3.0517578,5.7373047,-5.79834,-1631.0,6282.0,2826.0,-83.743286,67.21985,-63.358154
1770515978725,-0.8798828,-0.37597656,0.10986328,-3.0517578,5.7373047,-5.79834,0.0,0.0,0.0,-83.743286,67.21985,-63.358154
1770515978802,-0.92041016,-0.34814453,0.118652344,-8.911133,-9.521484,4.4555664,-1631.0,6328.0,2956.0,-83.743286,67.21985,-63.358154
1770515978814,-0.92041016,-0.34814453,0.118652344,-8.911133,-9.521484,4.4555664,-1631.0,6328.0,2956.0,-83.99597,66.97815,-62.86377
1770515978825,-0.92041016,-0.34814453,0.118652344,-8.911133,-9.521484,4.4555664,0.0,0.0,0.0,-83.99597,66.97815,-62.86377
1770515978901,-0.890625,-0.42529297,0.103515625,7.873535,-16.723633,3.9672852,-1583.0,6359.0,3023.0,-83.99597,66.97815,-62.86377
1770515978913,-0.890625,-0.42529297,0.103515625,7.873535,-16.723633,3.9672852,-1583.0,6359.0,3023.0,-79.68384,67.42859,-58.112183
1770515978925,-0.890625,-0.42529297,0.103515625,7.873535,-16.723633,3.9672852,0.0,0.0,0.0,-79.68384,67.42859,-58.112183
1770515979001,-0.9526367,-0.3466797,0.080078125,5.6152344,-17.27295,3.6621094,-1641.0,6360.0,2941.0,-79.68384,67.42859,-58.112183
1770515979015,-0.9526367,-0.3466797,0.080078125,5.6152344,-17.27295,3.6621094,-1641.0,6360.0,2941.0,-75.01465,67.27478,-53.250732
1770515979024,-0.9526367,-0.3466797,0.080078125,5.6152344,-17.27295,3.6621094,0.0,0.0,0.0,-75.01465,67.27478,-53.250732
1770515979101,-0.90185547,-0.38916016,0.107421875,16.235352,-18.493652,2.5024414,-1643.0,6281.0,2741.0,-75.01465,67.27478,-53.250732
1770515979112,-0.90185547,-0.38916016,0.107421875,16.235352,-18.493652,2.5024414,-1643.0,6281.0,2741.0,-68.81836,67.04956,-48.00476
1770515979125,-0.90185547,-0.38916016,0.107421875,16.235352,-18.493652,2.5024414,0.0,0.0,0.0,-68.81836,67.04956,-48.00476
