timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1766901087749,-0.68896484,0.55566406,-0.4790039,1.0986328,-1.8310547,7.6293945,0.0,0.0,0.0,134.56055,43.406982,-134.00574
1766901087760,-0.68896484,0.55566406,-0.4790039,1.0986328,-1.8310547,7.6293945,0.0,0.0,0.0,135.7196,42.48413,-133.65967
1766901087849,-0.7285156,0.5288086,-0.5234375,-11.962891,8.422852,-14.282227,0.0,0.0,0.0,135.7196,42.48413,-133.65967
1766901087860,-0.7285156,0.5288086,-0.5234375,-11.962891,8.422852,-14.282227,0.0,0.0,0.0,134.9231,42.77527,-133.29163
1766901087949,-0.72216797,0.55078125,-0.47314453,-10.070801,-0.4272461,-9.277344,0.0,0.0,0.0,134.9231,42.77527,-133.29163
1766901087960,-0.72216797,0.55078125,-0.47314453,-10.070801,-0.4272461,-9.277344,0.0,0.0,0.0,135.14282,43.324585,-131.59973
1766901088049,-0.7548828,0.60058594,-0.47998047,-25.45166,-4.272461,-13.122559,0.0,0.0,0.0,135.14282,43.324585,-131.59973
1766901088059,-0.7548828,0.60058594,-0.47998047,-25.45166,-4.272461,-13.122559,0.0,0.0,0.0,133.73657,44.318848,-130.6604
1766901088148,-0.76904297,0.46484375,-0.4736328,-14.6484375,-19.348145,3.6010742,0.0,0.0,0.0,133.73657,44.318848,-130.6604
1766901088159,-0.76904297,0.46484375,-0.4736328,-14.6484375,-19.348145,3.6010742,0.0,0.0,0.0,130.20996,45.736084,-132.0282
1766901088248,-0.71484375,0.45703125,-0.44628906,10.131836,-3.7231445,8.544922,0.0,0.0,0.0,130.20996,45.736084,-132.0282
1766901088259,-0.71484375,0.45703125,-0.44628906,10.131836,-3.7231445,8.544922,0.0,0.0,0.0,128.9685,45.983276,-134.26941
1766901088347,-0.7553711,0.5830078,-0.48583984,0.0,-20.446777,4.3945312,0.0,0.0,0.0,128.9685,45.983276,-134.26941
1766901088359,-0.7553711,0.5830078,-0.48583984,0.0,-20.446777,4.3945312,0.0,0.0,0.0,128.94104,46.31836,-135.75806
1766901088447,-0.6176758,0.4897461,-0.41992188,-13.73291,-39.42871,12.329102,0.0,0.0,0.0,128.94104,46.31836,-135.75806
1766901088458,-0.6176758,0.4897461,-0.41992188,-13.73291,-39.42871,12.329102,0.0,0.0,0.0,123.96423,47.416992,-141.46545
1766901088547,-0.6064453,0.57373047,-0.4633789,-1.953125,-5.6152344,-5.7373047,0.0,0.0,0.0,123.96423,47.416992,-141.46545
1766901088558,-0.6064453,0.57373047,-0.4633789,-1.953125,-5.6152344,-5.7373047,0.0,0.0,0.0,121.57471,48.19702,-144.22302
1766901088646,-0.8330078,0.46777344,-0.44335938,22.705078,45.59326,-31.433105,0.0,0.0,0.0,121.57471,48.19702,-144.22302
1766901088658,-0.8330078,0.46777344,-0.44335938,22.705078,45.59326,-31.433105,0.0,0.0,0.0,128.23242,47.72461,-137.75757
1766901088746,-0.7792969,0.52978516,-0.31689453,19.28711,-12.390137,14.587402,0.0,0.0,0.0,128.23242,47.72461,-137.75757
1766901088758,-0.7792969,0.52978516,-0.31689453,19.28711,-12.390137,14.587402,0.0,0.0,0.0,132.03918,47.730103,-135.25818
1766901088846,-0.72802734,0.5449219,-0.40283203,27.954102,-9.216309,27.58789,0.0,0.0,0.0,132.03918,47.730103,-135.25818
1766901088858,-0.72802734,0.5449219,-0.40283203,27.954102,-9.216309,27.58789,0.0,0.0,0.0,131.23169,46.763306,-139.11438
1766901088946,-0.7402344,0.5961914,-0.4501953,13.48877,-5.493164,13.916016,0.0,0.0,0.0,131.23169,46.763306,-139.11438
1766901088957,-0.7402344,0.5961914,-0.4501953,13.48877,-5.493164,13.916016,0.0,0.0,0.0,131.38,45.50537,-141.84448
1766901089046,-0.7211914,0.5839844,-0.4560547,-1.5258789,-18.432617,10.375977,0.0,0.0,0.0,131.38,45.50537,-141.84448
1766901089057,-0.7211914,0.5839844,-0.4560547,-1.5258789,-18.432617,10.375977,0.0,0.0,0.0,129.6112,45.785522,-144.3219
1766901089145,-0.6928711,0.61816406,-0.4091797,-7.9956055,-12.512207,10.070801,0.0,0.0,0.0,129.6112,45.785522,-144.3219
1766901089156,-0.6928711,0.61816406,-0.4091797,-7.9956055,-12.512207,10.070801,0.0,0.0,0.0,127.46887,45.681152,-146.64551
1766901089245,-0.6508789,0.61816406,-0.4375,-21.42334,-12.634277,5.493164,0.0,0.0,0.0,127.46887,45.681152,-146.64551
1766901089256,-0.6508789,0.61816406,-0.4375,-21.42334,-12.634277,5.493164,0.0,0.0,0.0,123.9093,45.65918,-149.27673
1766901089345,-0.73291016,0.6225586,-0.4086914,-12.573242,21.118164,-14.282227,0.0,0.0,0.0,123.9093,45.65918,-149.27673
1766901089357,-0.73291016,0.6225586,-0.4086914,-12.573242,21.118164,-14.282227,0.0,0.0,0.0,123.17871,45.78003,-147.92542
1766901089444,-0.7548828,0.57177734,-0.3251953,-13.061523,-16.540527,10.131836,0.0,0.0,0.0,123.17871,45.78003,-147.92542
1766901089456,-0.7548828,0.57177734,-0.3251953,-13.061523,-16.540527,10.131836,0.0,0.0,0.0,122.11304,45.889893,-147.43103
1766901089544,-0.6542969,0.5654297,-0.3491211,3.6010742,-0.4272461,3.90625,0.0,0.0,0.0,122.11304,45.889893,-147.43103
1766901089555,-0.6542969,0.5654297,-0.3491211,3.6010742,-0.4272461,3.90625,0.0,0.0,0.0,120.30029,45.69763,-149.58435
1766901089644,-0.71533203,0.6171875,-0.3720703,-6.164551,10.192871,-4.3945312,0.0,0.0,0.0,120.30029,45.69763,-149.58435
1766901089655,-0.71533203,0.6171875,-0.3720703,-6.164551,10.192871,-4.3945312,0.0,0.0,0.0,121.36597,45.43396,-148.14514
1766901089743,-0.70166016,0.52246094,-0.37890625,-2.8076172,10.070801,-6.3476562,0.0,0.0,0.0,121.36597,45.43396,-148.14514
1766901089755,-0.70166016,0.52246094,-0.37890625,-2.8076172,10.070801,-6.3476562,0.0,0.0,0.0,122.058105,45.48889,-146.38184
1766901089843,-0.6796875,0.46972656,-0.45996094,3.6621094,3.1738281,3.9672852,0.0,0.0,0.0,122.058105,45.48889,-146.38184
1766901089855,-0.6796875,0.46972656,-0.45996094,3.6621094,3.1738281,3.9672852,0.0,0.0,0.0,122.99744,45.22522,-145.5249
1766901089943,-0.72314453,0.609375,-0.44726562,24.230957,30.151367,-3.9672852,0.0,0.0,0.0,122.99744,45.22522,-145.5249
1766901089954,-0.72314453,0.609375,-0.44726562,24.230957,30.151367,-3.9672852,0.0,0.0,0.0,125.71655,44.500122,-144.33838
1766901090043,-0.6821289,0.60498047,-0.36328125,22.827148,27.832031,2.1362305,0.0,0.0,0.0,125.71655,44.500122,-144.33838
1766901090054,-0.6821289,0.60498047,-0.36328125,22.827148,27.832031,2.1362305,0.0,0.0,0.0,130.95703,42.615967,-140.71838
1766901090142,-0.6977539,0.5966797,-0.4482422,1.2207031,11.59668,-6.225586,0.0,0.0,0.0,130.95703,42.615967,-140.71838
1766901090154,-0.6977539,0.5966797,-0.4482422,1.2207031,11.59668,-6.225586,0.0,0.0,0.0,132.7533,41.775513,-138.83423
1766901090242,-0.74316406,0.58251953,-0.48779297,-1.2817383,19.592285,-16.418457,0.0,0.0,0.0,132.7533,41.775513,-138.83423
1766901090254,-0.74316406,0.58251953,-0.48779297,-1.2817383,19.592285,-16.418457,0.0,0.0,0.0,134.0332,41.7041,-136.18652
1766901090342,-0.7285156,0.6064453,-0.47607422,-8.056641,-1.953125,-5.7373047,0.0,0.0,0.0,134.0332,41.7041,-136.18652
1766901090353,-0.7285156,0.6064453,-0.47607422,-8.056641,-1.953125,-5.7373047,0.0,0.0,0.0,135.1593,41.97876,-133.62122
1766901090441,-0.7036133,0.5854492,-0.47314453,-18.188477,-20.507812,-0.061035156,0.0,0.0,0.0,135.1593,41.97876,-133.62122
1766901090453,-0.7036133,0.5854492,-0.47314453,-18.188477,-20.507812,-0.061035156,0.0,0.0,0.0,132.62146,43.016968,-134.95056
1766901090541,-0.72802734,0.53515625,-0.4741211,-16.052246,-9.033203,-8.605957,0.0,0.0,0.0,132.62146,43.016968,-134.95056
1766901090553,-0.72802734,0.53515625,-0.4741211,-16.052246,-9.033203,-8.605957,0.0,0.0,0.0,129.88037,44.37378,-135.90637
1766901090641,-0.72558594,0.4243164,-0.4736328,4.333496,-4.8828125,-5.6762695,0.0,0.0,0.0,129.88037,44.37378,-135.90637
1766901090652,-0.72558594,0.4243164,-0.4736328,4.333496,-4.8828125,-5.6762695,0.0,0.0,0.0,129.83093,45.34607,-135.60425
1766901090741,-0.74365234,0.55126953,-0.50683594,-0.24414062,-3.4179688,-2.1362305,0.0,0.0,0.0,129.83093,45.34607,-135.60425
1766901090752,-0.74365234,0.55126953,-0.50683594,-0.24414062,-3.4179688,-2.1362305,0.0,0.0,0.0,130.75378,45.8844,-135.21973
1766901090840,-0.6635742,0.45410156,-0.4501953,-5.9814453,-33.75244,15.686035,0.0,0.0,0.0,130.75378,45.8844,-135.21973
1766901090852,-0.6635742,0.45410156,-0.4501953,-5.9814453,-33.75244,15.686035,0.0,0.0,0.0,128.60046,46.483154,-137.75208
1766901090940,-0.6196289,0.57666016,-0.43798828,-0.30517578,-10.986328,7.446289,0.0,0.0,0.0,128.60046,46.483154,-137.75208
1766901090952,-0.6196289,0.57666016,-0.43798828,-0.30517578,-10.986328,7.446289,0.0,0.0,0.0,125.529785,46.97754,-142.20703
1766901091040,-0.67041016,0.5214844,-0.45898438,1.3427734,7.080078,-10.620117,0.0,0.0,0.0,125.529785,46.97754,-142.20703
1766901091052,-0.67041016,0.5214844,-0.45898438,1.3427734,7.080078,-10.620117,0.0,0.0,0.0,126.364746,46.966553,-141.53687
1766901091140,-0.7729492,0.50683594,-0.42382812,18.737793,20.446777,-7.1411133,0.0,0.0,0.0,126.364746,46.966553,-141.53687
1766901091151,-0.7729492,0.50683594,-0.42382812,18.737793,20.446777,-7.1411133,0.0,0.0,0.0,128.95752,46.63147,-139.46594
1766901091239,-0.72314453,0.54003906,-0.39160156,16.662598,22.216797,-11.901855,0.0,0.0,0.0,128.95752,46.63147,-139.46594
1766901091251,-0.72314453,0.54003906,-0.39160156,16.662598,22.216797,-11.901855,0.0,0.0,0.0,133.45642,46.10962,-135.67017
1766901091339,-0.7680664,0.5175781,-0.48876953,13.977051,4.0893555,5.493164,0.0,0.0,0.0,133.45642,46.10962,-135.67017
1766901091351,-0.7680664,0.5175781,-0.48876953,13.977051,4.0893555,5.493164,0.0,0.0,0.0,135.70862,45.461426,-134.05518
1766901091439,-0.7402344,0.51904297,-0.48291016,7.1411133,-0.061035156,4.272461,0.0,0.0,0.0,135.70862,45.461426,-134.05518
1766901091450,-0.7402344,0.51904297,-0.48291016,7.1411133,-0.061035156,4.272461,0.0,0.0,0.0,136.3623,44.972534,-134.44519
1766901091538,-0.7578125,0.55615234,-0.4741211,-0.36621094,-10.314941,4.272461,0.0,0.0,0.0,136.3623,44.972534,-134.44519
1766901091550,-0.7578125,0.55615234,-0.4741211,-0.36621094,-10.314941,4.272461,0.0,0.0,0.0,135.69214,45.291138,-135.43396
1766901091638,-0.7675781,0.55615234,-0.44628906,-6.713867,-20.263672,11.535645,0.0,0.0,0.0,135.69214,45.291138,-135.43396
1766901091650,-0.7675781,0.55615234,-0.44628906,-6.713867,-20.263672,11.535645,0.0,0.0,0.0,133.82446,45.76355,-137.36755
1766901091738,-0.6743164,0.57373047,-0.4921875,-18.249512,-26.184082,11.230469,0.0,0.0,0.0,133.82446,45.76355,-137.36755
1766901091749,-0.6743164,0.57373047,-0.4921875,-18.249512,-26.184082,11.230469,0.0,0.0,0.0,129.62769,46.521606,-141.20178
1766901091837,-0.6464844,0.5571289,-0.42919922,-3.9672852,15.380859,-5.7373047,0.0,0.0,0.0,129.62769,46.521606,-141.20178
1766901091849,-0.6464844,0.5571289,-0.42919922,-3.9672852,15.380859,-5.7373047,0.0,0.0,0.0,127.43591,46.587524,-142.65198
1766901091938,-0.7084961,0.5878906,-0.43017578,-12.268066,6.5307617,-8.911133,0.0,0.0,0.0,127.43591,46.587524,-142.65198
1766901091949,-0.7084961,0.5878906,-0.43017578,-12.268066,6.5307617,-8.911133,0.0,0.0,0.0,129.08386,46.082153,-139.82849
1766901092037,-0.70751953,0.5341797,-0.4428711,-29.846191,-7.9345703,-8.239746,0.0,0.0,0.0,129.08386,46.082153,-139.82849
1766901092048,-0.70751953,0.5341797,-0.4428711,-29.846191,-7.9345703,-8.239746,0.0,0.0,0.0,126.54053,46.730347,-139.8999
1766901092137,-0.7421875,0.4560547,-0.42822266,-9.277344,17.028809,-17.089844,0.0,0.0,0.0,126.54053,46.730347,-139.8999
1766901092149,-0.7421875,0.4560547,-0.42822266,-9.277344,17.028809,-17.089844,0.0,0.0,0.0,125.980225,47.367554,-137.92236
1766901092236,-0.7314453,0.3564453,-0.4267578,16.723633,3.6621094,7.751465,0.0,0.0,0.0,125.980225,47.367554,-137.92236
1766901092248,-0.7314453,0.3564453,-0.4267578,16.723633,3.6621094,7.751465,0.0,0.0,0.0,128.12805,47.42798,-135.79651
1766901092336,-0.7373047,0.5449219,-0.49951172,28.503418,-4.211426,24.597168,0.0,0.0,0.0,128.12805,47.42798,-135.79651
1766901092347,-0.7373047,0.5449219,-0.49951172,28.503418,-4.211426,24.597168,0.0,0.0,0.0,129.63867,46.21399,-137.62024
1766901092436,-0.7036133,0.6425781,-0.39160156,29.11377,23.19336,7.9956055,0.0,0.0,0.0,129.63867,46.21399,-137.62024
1766901092447,-0.7036133,0.6425781,-0.39160156,29.11377,23.19336,7.9956055,0.0,0.0,0.0,132.41272,44.230957,-138.10913
1766901092535,-0.71728516,0.57666016,-0.40576172,1.4038086,6.286621,0.24414062,0.0,0.0,0.0,132.41272,44.230957,-138.10913
1766901092547,-0.71728516,0.57666016,-0.40576172,1.4038086,6.286621,0.24414062,0.0,0.0,0.0,133.60474,43.253174,-137.38953
1766901092635,-0.7519531,0.51708984,-0.46875,-1.7700195,23.498535,-18.432617,0.0,0.0,0.0,133.60474,43.253174,-137.38953
1766901092647,-0.7519531,0.51708984,-0.46875,-1.7700195,23.498535,-18.432617,0.0,0.0,0.0,134.8407,42.989502,-134.70337
1766901092735,-0.7446289,0.5493164,-0.5029297,-5.2490234,-7.2631836,-5.92041,0.0,0.0,0.0,134.8407,42.989502,-134.70337
1766901092746,-0.7446289,0.5493164,-0.5029297,-5.2490234,-7.2631836,-5.92041,0.0,0.0,0.0,135.802,43.57727,-132.44568
1766901092835,-0.7182617,0.5683594,-0.46142578,-14.038086,-9.58252,-5.065918,0.0,0.0,0.0,135.802,43.57727,-132.44568
1766901092846,-0.7182617,0.5683594,-0.46142578,-14.038086,-9.58252,-5.065918,0.0,0.0,0.0,133.74756,44.571533,-133.48938
1766901092934,-0.76953125,0.5966797,-0.49365234,-22.399902,-3.0517578,-12.023926,0.0,0.0,0.0,133.74756,44.571533,-133.48938
1766901092946,-0.76953125,0.5966797,-0.49365234,-22.399902,-3.0517578,-12.023926,0.0,0.0,0.0,132.21497,45.741577,-132.62146
1766901093034,-0.80322266,0.40429688,-0.42773438,2.746582,-19.958496,6.1035156,0.0,0.0,0.0,132.21497,45.741577,-132.62146
1766901093046,-0.80322266,0.40429688,-0.42773438,2.746582,-19.958496,6.1035156,0.0,0.0,0.0,130.40222,46.78528,-134.00024
1766901093134,-0.65625,0.46484375,-0.47265625,-7.446289,-44.067383,9.82666,0.0,0.0,0.0,130.40222,46.78528,-134.00024
1766901093145,-0.65625,0.46484375,-0.47265625,-7.446289,-44.067383,9.82666,0.0,0.0,0.0,127.683105,47.768555,-138.2135
1766901093233,-0.66064453,0.6010742,-0.40039062,-8.728027,-6.1035156,-6.3476562,0.0,0.0,0.0,127.683105,47.768555,-138.2135
1766901093245,-0.66064453,0.6010742,-0.40039062,-8.728027,-6.1035156,-6.3476562,0.0,0.0,0.0,123.99719,48.449707,-142.41577
1766901093333,-0.6171875,0.49414062,-0.45117188,0.8544922,9.094238,-15.136719,0.0,0.0,0.0,123.99719,48.449707,-142.41577
1766901093345,-0.6171875,0.49414062,-0.45117188,0.8544922,9.094238,-15.136719,0.0,0.0,0.0,126.21643,48.911133,-139.6582
1766901093433,-0.8334961,0.45458984,-0.45410156,25.57373,24.047852,-4.638672,0.0,0.0,0.0,126.21643,48.911133,-139.6582
1766901093444,-0.8334961,0.45458984,-0.45410156,25.57373,24.047852,-4.638672,0.0,0.0,0.0,130.94604,48.427734,-135.62073
1766901093533,-0.76171875,0.57373047,-0.3017578,27.58789,7.9956055,7.751465,0.0,0.0,0.0,130.94604,48.427734,-135.62073
1766901093544,-0.76171875,0.57373047,-0.3017578,27.58789,7.9956055,7.751465,0.0,0.0,0.0,136.27441,46.68091,-133.19824
1766901093633,-0.76171875,0.6020508,-0.4116211,7.5683594,-25.939941,29.541016,0.0,0.0,0.0,136.27441,46.68091,-133.19824
1766901093644,-0.76171875,0.6020508,-0.4116211,7.5683594,-25.939941,29.541016,0.0,0.0,0.0,135.22522,46.367798,-136.41724
1766901093732,-0.7314453,0.5234375,-0.40820312,6.1035156,5.432129,2.2583008,0.0,0.0,0.0,135.22522,46.367798,-136.41724
1766901093744,-0.7314453,0.5234375,-0.40820312,6.1035156,5.432129,2.2583008,0.0,0.0,0.0,134.25842,45.69763,-138.28491
1766901093832,-0.7866211,0.5854492,-0.4560547,0.79345703,-7.2021484,4.8217773,0.0,0.0,0.0,134.25842,45.69763,-138.28491
1766901093844,-0.7866211,0.5854492,-0.4560547,0.79345703,-7.2021484,4.8217773,0.0,0.0,0.0,134.56604,45.686646,-138.36731
1766901093932,-0.7441406,0.56396484,-0.4248047,-5.1879883,-18.432617,8.300781,0.0,0.0,0.0,134.56604,45.686646,-138.36731
1766901093944,-0.7441406,0.56396484,-0.4248047,-5.1879883,-18.432617,8.300781,0.0,0.0,0.0,133.62671,45.906372,-139.32312
1766901094031,-0.70458984,0.55322266,-0.46435547,-3.90625,-28.930664,19.28711,0.0,0.0,0.0,133.62671,45.906372,-139.32312
1766901094043,-0.70458984,0.55322266,-0.46435547,-3.90625,-28.930664,19.28711,0.0,0.0,0.0,129.67712,46.576538,-143.45947
1766901094131,-0.6591797,0.5444336,-0.4477539,7.873535,17.76123,0.18310547,0.0,0.0,0.0,129.67712,46.576538,-143.45947
1766901094143,-0.6591797,0.5444336,-0.4477539,7.873535,17.76123,0.18310547,0.0,0.0,0.0,130.41321,45.895386,-143.18481
