timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1770516038631,-0.9345703,-0.41064453,0.12109375,1.4038086,14.282227,-3.0517578,-1878.0,6239.0,2506.0,-71.89453,64.819336,-50.515137
1770516038642,-0.9345703,-0.41064453,0.12109375,1.4038086,14.282227,-3.0517578,-1878.0,6239.0,2506.0,-72.15271,64.97864,-51.366577
1770516038654,-0.9345703,-0.41064453,0.12109375,1.4038086,14.282227,-3.0517578,0.0,0.0,0.0,-72.15271,64.97864,-51.366577
1770516038731,-0.9194336,-0.32177734,0.125,4.211426,10.559082,0.9765625,-1898.0,6231.0,2482.0,-72.15271,64.97864,-51.366577
1770516038742,-0.9194336,-0.32177734,0.125,4.211426,10.559082,0.9765625,-1898.0,6231.0,2482.0,-74.157715,65.40161,-53.399048
1770516038753,-0.9194336,-0.32177734,0.125,4.211426,10.559082,0.9765625,0.0,0.0,0.0,-74.157715,65.40161,-53.399048
1770516038830,-0.8286133,-0.38427734,0.15917969,4.9438477,13.85498,-5.9814453,-1907.0,6231.0,2588.0,-74.157715,65.40161,-53.399048
1770516038842,-0.8286133,-0.38427734,0.15917969,4.9438477,13.85498,-5.9814453,-1907.0,6231.0,2588.0,-76.26709,65.48401,-56.672974
1770516038853,-0.8286133,-0.38427734,0.15917969,4.9438477,13.85498,-5.9814453,0.0,0.0,0.0,-76.26709,65.48401,-56.672974
1770516038931,-0.91552734,-0.50146484,0.20751953,5.859375,12.145996,-7.8125,-1837.0,6222.0,2663.0,-76.26709,65.48401,-56.672974
1770516038941,-0.91552734,-0.50146484,0.20751953,5.859375,12.145996,-7.8125,-1837.0,6222.0,2663.0,-78.447876,65.061035,-59.7052
1770516038957,-0.91552734,-0.50146484,0.20751953,5.859375,12.145996,-7.8125,0.0,0.0,0.0,-78.447876,65.061035,-59.7052
1770516039031,-0.90478516,-0.3330078,0.032714844,-9.643555,-3.2958984,14.221191,-1768.0,6208.0,2737.0,-78.447876,65.061035,-59.7052
1770516039041,-0.90478516,-0.3330078,0.032714844,-9.643555,-3.2958984,14.221191,-1768.0,6208.0,2737.0,-77.77222,65.15442,-57.996826
1770516039053,-0.90478516,-0.3330078,0.032714844,-9.643555,-3.2958984,14.221191,0.0,0.0,0.0,-77.77222,65.15442,-57.996826
1770516039129,-0.87939453,-0.45361328,0.064941406,5.859375,1.3427734,5.004883,-1650.0,6155.0,2725.0,-77.77222,65.15442,-57.996826
1770516039141,-0.87939453,-0.45361328,0.064941406,5.859375,1.3427734,5.004883,-1650.0,6155.0,2725.0,-77.420654,66.0553,-58.09021
1770516039152,-0.87939453,-0.45361328,0.064941406,5.859375,1.3427734,5.004883,0.0,0.0,0.0,-77.420654,66.0553,-58.09021
1770516039229,-0.8984375,-0.37402344,0.118652344,19.226074,-9.155273,-1.2817383,-1588.0,6137.0,2667.0,-77.420654,66.0553,-58.09021
1770516039241,-0.8984375,-0.37402344,0.118652344,19.226074,-9.155273,-1.2817383,-1588.0,6137.0,2667.0,-75.49805,65.912476,-57.095947
1770516039253,-0.8984375,-0.37402344,0.118652344,19.226074,-9.155273,-1.2817383,0.0,0.0,0.0,-75.49805,65.912476,-57.095947
1770516039329,-0.9238281,-0.4321289,0.051757812,-1.5869141,8.117676,-1.2817383,-1495.0,6020.0,2513.0,-75.49805,65.912476,-57.095947
1770516039340,-0.9238281,-0.4321289,0.051757812,-1.5869141,8.117676,-1.2817383,-1495.0,6020.0,2513.0,-74.13025,65.84656,-56.326904
1770516039352,-0.9238281,-0.4321289,0.051757812,-1.5869141,8.117676,-1.2817383,0.0,0.0,0.0,-74.13025,65.84656,-56.326904
1770516039429,-0.9379883,-0.35986328,0.07470703,-5.7373047,-1.0986328,-5.126953,-1516.0,5960.0,2412.0,-74.13025,65.84656,-56.326904
1770516039440,-0.9379883,-0.35986328,0.07470703,-5.7373047,-1.0986328,-5.126953,-1516.0,5960.0,2412.0,-76.10779,65.69824,-57.63977
1770516039451,-0.9379883,-0.35986328,0.07470703,-5.7373047,-1.0986328,-5.126953,0.0,0.0,0.0,-76.10779,65.69824,-57.63977
1770516039528,-1.0161133,-0.40234375,0.10107422,2.0141602,10.864258,-1.3427734,-1448.0,5950.0,2403.0,-76.10779,65.69824,-57.63977
1770516039540,-1.0161133,-0.40234375,0.10107422,2.0141602,10.864258,-1.3427734,-1448.0,5950.0,2403.0,-77.06909,65.62683,-58.64502
1770516039551,-1.0161133,-0.40234375,0.10107422,2.0141602,10.864258,-1.3427734,0.0,0.0,0.0,-77.06909,65.62683,-58.64502
1770516039628,-0.91796875,-0.44873047,0.06933594,1.3427734,-18.066406,0.91552734,-1453.0,5950.0,2464.0,-77.06909,65.62683,-58.64502
1770516039639,-0.91796875,-0.44873047,0.06933594,1.3427734,-18.066406,0.91552734,-1453.0,5950.0,2464.0,-75.322266,65.67627,-56.83777
1770516039651,-0.91796875,-0.44873047,0.06933594,1.3427734,-18.066406,0.91552734,0.0,0.0,0.0,-75.322266,65.67627,-56.83777
1770516039728,-0.9091797,-0.38330078,0.115722656,1.953125,-2.0141602,-0.91552734,-1455.0,5939.0,2460.0,-75.322266,65.67627,-56.83777
1770516039739,-0.9091797,-0.38330078,0.115722656,1.953125,-2.0141602,-0.91552734,-1455.0,5939.0,2460.0,-73.86658,65.286255,-55.233765
1770516039751,-0.9091797,-0.38330078,0.115722656,1.953125,-2.0141602,-0.91552734,0.0,0.0,0.0,-73.86658,65.286255,-55.233765
1770516039827,-0.89990234,-0.38720703,0.09863281,1.7089844,-0.7324219,-0.12207031,-1537.0,5932.0,2349.0,-73.86658,65.286255,-55.233765
1770516039839,-0.89990234,-0.38720703,0.09863281,1.7089844,-0.7324219,-0.12207031,-1537.0,5932.0,2349.0,-73.40515,65.181885,-54.849243
1770516039850,-0.89990234,-0.38720703,0.09863281,1.7089844,-0.7324219,-0.12207031,0.0,0.0,0.0,-73.40515,65.181885,-54.849243
1770516039927,-0.90283203,-0.40234375,0.14404297,-0.7324219,0.36621094,4.760742,-1562.0,5910.0,2314.0,-73.40515,65.181885,-54.849243
1770516039939,-0.90283203,-0.40234375,0.14404297,-0.7324219,0.36621094,4.760742,-1562.0,5910.0,2314.0,-73.80066,65.4895,-55.376587
1770516039950,-0.90283203,-0.40234375,0.14404297,-0.7324219,0.36621094,4.760742,0.0,0.0,0.0,-73.80066,65.4895,-55.376587
1770516040027,-0.8769531,-0.40576172,0.1352539,-4.3945312,3.540039,0.24414062,-1535.0,5880.0,2347.0,-73.80066,65.4895,-55.376587
1770516040038,-0.8769531,-0.40576172,0.1352539,-4.3945312,3.540039,0.24414062,-1535.0,5880.0,2347.0,-73.899536,65.720215,-55.167847
1770516040050,-0.8769531,-0.40576172,0.1352539,-4.3945312,3.540039,0.24414062,0.0,0.0,0.0,-73.899536,65.720215,-55.167847
1770516040127,-0.93896484,-0.31835938,0.20751953,5.3710938,-7.6293945,0.7324219,-1512.0,5892.0,2372.0,-73.899536,65.720215,-55.167847
1770516040138,-0.93896484,-0.31835938,0.20751953,5.3710938,-7.6293945,0.7324219,-1512.0,5892.0,2372.0,-73.273315,65.599365,-54.140625
1770516040155,-0.93896484,-0.31835938,0.20751953,5.3710938,-7.6293945,0.7324219,0.0,0.0,0.0,-73.273315,65.599365,-54.140625
1770516040226,-0.93066406,-0.4321289,0.107910156,3.90625,-13.366699,-8.728027,-1586.0,5904.0,2355.0,-73.273315,65.599365,-54.140625
1770516040238,-0.93066406,-0.4321289,0.107910156,3.90625,-13.366699,-8.728027,-1586.0,5904.0,2355.0,-69.65332,64.75891,-51.207275
1770516040249,-0.93066406,-0.4321289,0.107910156,3.90625,-13.366699,-8.728027,0.0,0.0,0.0,-69.65332,64.75891,-51.207275
1770516040326,-0.8857422,-0.37548828,0.15429688,-0.5493164,-16.906738,-4.4555664,-1665.0,5916.0,2268.0,-69.65332,64.75891,-51.207275
1770516040338,-0.8857422,-0.37548828,0.15429688,-0.5493164,-16.906738,-4.4555664,-1665.0,5916.0,2268.0,-67.3407,63.69873,-48.63098
1770516040349,-0.8857422,-0.37548828,0.15429688,-0.5493164,-16.906738,-4.4555664,0.0,0.0,0.0,-67.3407,63.69873,-48.63098
1770516040426,-0.9135742,-0.38964844,0.13769531,-3.6621094,-8.300781,-0.8544922,-1753.0,5886.0,2119.0,-67.3407,63.69873,-48.63098
1770516040437,-0.9135742,-0.38964844,0.13769531,-3.6621094,-8.300781,-0.8544922,-1753.0,5886.0,2119.0,-65.390625,63.05603,-46.21399
1770516040451,-0.9135742,-0.38964844,0.13769531,-3.6621094,-8.300781,-0.8544922,0.0,0.0,0.0,-65.390625,63.05603,-46.21399
1770516040525,-0.8901367,-0.4194336,0.12841797,-3.9672852,0.061035156,-4.1503906,-1852.0,5913.0,2009.0,-65.390625,63.05603,-46.21399
1770516040537,-0.8901367,-0.4194336,0.12841797,-3.9672852,0.061035156,-4.1503906,-1852.0,5913.0,2009.0,-65.407104,62.90222,-46.16455
1770516040548,-0.8901367,-0.4194336,0.12841797,-3.9672852,0.061035156,-4.1503906,0.0,0.0,0.0,-65.407104,62.90222,-46.16455
1770516040625,-0.89746094,-0.40234375,0.14404297,-13.244629,7.019043,-0.4272461,-1894.0,5916.0,1992.0,-65.407104,62.90222,-46.16455
1770516040637,-0.89746094,-0.40234375,0.14404297,-13.244629,7.019043,-0.4272461,-1894.0,5916.0,1992.0,-67.36267,62.89673,-47.5708
1770516040648,-0.89746094,-0.40234375,0.14404297,-13.244629,7.019043,-0.4272461,0.0,0.0,0.0,-67.36267,62.89673,-47.5708
1770516040725,-0.88671875,-0.4326172,0.1616211,-15.258789,-3.3569336,2.9296875,-1908.0,5957.0,2018.0,-67.36267,62.89673,-47.5708
1770516040737,-0.88671875,-0.4326172,0.1616211,-15.258789,-3.3569336,2.9296875,-1908.0,5957.0,2018.0,-69.12598,63.33618,-48.114624
1770516040749,-0.88671875,-0.4326172,0.1616211,-15.258789,-3.3569336,2.9296875,0.0,0.0,0.0,-69.12598,63.33618,-48.114624
1770516040825,-1.0039062,-0.36865234,0.15429688,5.6762695,-3.7231445,-0.6713867,-1876.0,6032.0,2176.0,-69.12598,63.33618,-48.114624
1770516040836,-1.0039062,-0.36865234,0.15429688,5.6762695,-3.7231445,-0.6713867,-1876.0,6032.0,2176.0,-70.16968,63.374634,-48.493652
1770516040848,-1.0039062,-0.36865234,0.15429688,5.6762695,-3.7231445,-0.6713867,0.0,0.0,0.0,-70.16968,63.374634,-48.493652
1770516040925,-0.91308594,-0.4091797,0.083496094,7.2631836,11.230469,1.159668,-1881.0,6086.0,2237.0,-70.16968,63.374634,-48.493652
1770516040936,-0.91308594,-0.4091797,0.083496094,7.2631836,11.230469,1.159668,-1881.0,6086.0,2237.0,-68.91724,63.76465,-47.98828
1770516040947,-0.91308594,-0.4091797,0.083496094,7.2631836,11.230469,1.159668,0.0,0.0,0.0,-68.91724,63.76465,-47.98828
1770516041024,-0.9145508,-0.3725586,0.20996094,-0.8544922,-0.61035156,4.0283203,-1895.0,6084.0,2198.0,-68.91724,63.76465,-47.98828
1770516041035,-0.9145508,-0.3725586,0.20996094,-0.8544922,-0.61035156,4.0283203,-1895.0,6084.0,2198.0,-69.43359,64.21509,-48.652954
1770516041047,-0.9145508,-0.3725586,0.20996094,-0.8544922,-0.61035156,4.0283203,0.0,0.0,0.0,-69.43359,64.21509,-48.652954
1770516041124,-0.82421875,-0.3701172,0.1538086,6.286621,9.216309,-1.953125,-1858.0,6079.0,2269.0,-69.43359,64.21509,-48.652954
1770516041135,-0.82421875,-0.3701172,0.1538086,6.286621,9.216309,-1.953125,-1858.0,6079.0,2269.0,-69.19739,64.434814,-48.999023
1770516041147,-0.82421875,-0.3701172,0.1538086,6.286621,9.216309,-1.953125,0.0,0.0,0.0,-69.19739,64.434814,-48.999023
1770516041223,-0.85791016,-0.48339844,0.3125,3.7231445,19.40918,-2.1972656,-1847.0,6085.0,2246.0,-69.19739,64.434814,-48.999023
1770516041235,-0.85791016,-0.48339844,0.3125,3.7231445,19.40918,-2.1972656,-1847.0,6085.0,2246.0,-72.36145,64.62158,-53.322144
1770516041247,-0.85791016,-0.48339844,0.3125,3.7231445,19.40918,-2.1972656,0.0,0.0,0.0,-72.36145,64.62158,-53.322144
1770516041323,-0.9614258,-0.34521484,0.06347656,-19.16504,-22.583008,16.052246,-1758.0,6074.0,2361.0,-72.36145,64.62158,-53.322144
1770516041335,-0.9614258,-0.34521484,0.06347656,-19.16504,-22.583008,16.052246,-1758.0,6074.0,2361.0,-69.3512,64.555664,-49.037476
1770516041346,-0.9614258,-0.34521484,0.06347656,-19.16504,-22.583008,16.052246,0.0,0.0,0.0,-69.3512,64.555664,-49.037476
1770516041423,-0.8935547,-0.4321289,0.16748047,28.564453,17.089844,-0.36621094,-1770.0,6106.0,2347.0,-69.3512,64.555664,-49.037476
1770516041434,-0.8935547,-0.4321289,0.16748047,28.564453,17.089844,-0.36621094,-1770.0,6106.0,2347.0,-69.54346,65.17639,-50.932617
1770516041446,-0.8935547,-0.4321289,0.16748047,28.564453,17.089844,-0.36621094,0.0,0.0,0.0,-69.54346,65.17639,-50.932617
1770516041523,-0.9194336,-0.38476562,0.09033203,11.657715,-5.065918,2.319336,-1801.0,6113.0,2358.0,-69.54346,65.17639,-50.932617
1770516041534,-0.9194336,-0.38476562,0.09033203,11.657715,-5.065918,2.319336,-1801.0,6113.0,2358.0,-67.26929,65.357666,-49.943848
1770516041546,-0.9194336,-0.38476562,0.09033203,11.657715,-5.065918,2.319336,0.0,0.0,0.0,-67.26929,65.357666,-49.943848
1770516041622,-0.88916016,-0.43017578,0.13867188,1.4648438,1.953125,2.8686523,-1779.0,6030.0,2261.0,-67.26929,65.357666,-49.943848
1770516041634,-0.88916016,-0.43017578,0.13867188,1.4648438,1.953125,2.8686523,-1779.0,6030.0,2261.0,-67.67029,65.6543,-51.30066
1770516041646,-0.88916016,-0.43017578,0.13867188,1.4648438,1.953125,2.8686523,0.0,0.0,0.0,-67.67029,65.6543,-51.30066
1770516041722,-0.9321289,-0.38085938,0.087890625,-4.272461,-2.6855469,0.0,-1767.0,5992.0,2169.0,-67.67029,65.6543,-51.30066
1770516041733,-0.9321289,-0.38085938,0.087890625,-4.272461,-2.6855469,0.0,-1767.0,5992.0,2169.0,-67.83508,65.61035,-51.04248
1770516041745,-0.9321289,-0.38085938,0.087890625,-4.272461,-2.6855469,0.0,0.0,0.0,0.0,-67.83508,65.61035,-51.04248
1770516041822,-0.9375,-0.35546875,0.123535156,7.080078,3.112793,0.9765625,-1767.0,5965.0,2141.0,-67.83508,65.61035,-51.04248
1770516041833,-0.9375,-0.35546875,0.123535156,7.080078,3.112793,0.9765625,-1767.0,5965.0,2141.0,-68.1427,65.64331,-51.394043
1770516041844,-0.9375,-0.35546875,0.123535156,7.080078,3.112793,0.9765625,0.0,0.0,0.0,-68.1427,65.64331,-51.394043
1770516041921,-0.9638672,-0.42138672,0.22314453,8.056641,-2.8076172,0.4272461,-1797.0,5978.0,2215.0,-68.1427,65.64331,-51.394043
1770516041933,-0.9638672,-0.42138672,0.22314453,8.056641,-2.8076172,0.4272461,-1797.0,5978.0,2215.0,-68.565674,66.09924,-52.22351
1770516041944,-0.9638672,-0.42138672,0.22314453,8.056641,-2.8076172,0.4272461,0.0,0.0,0.0,-68.565674,66.09924,-52.22351
1770516042021,-0.9042969,-0.36865234,0.08642578,0.18310547,0.4272461,-3.6010742,-1789.0,5968.0,2173.0,-68.565674,66.09924,-52.22351
1770516042033,-0.9042969,-0.36865234,0.08642578,0.18310547,0.4272461,-3.6010742,-1789.0,5968.0,2173.0,-67.142944,65.53894,-50.998535
1770516042044,-0.9042969,-0.36865234,0.08642578,0.18310547,0.4272461,-3.6010742,0.0,0.0,0.0,-67.142944,65.53894,-50.998535
1770516042121,-0.89941406,-0.37109375,0.1821289,-1.4038086,0.9765625,-2.9907227,-1805.0,5943.0,2138.0,-67.142944,65.53894,-50.998535
1770516042132,-0.89941406,-0.37109375,0.1821289,-1.4038086,0.9765625,-2.9907227,-1805.0,5943.0,2138.0,-67.67029,65.30823,-51.45996
1770516042144,-0.89941406,-0.37109375,0.1821289,-1.4038086,0.9765625,-2.9907227,0.0,0.0,0.0,-67.67029,65.30823,-51.45996
1770516042220,-0.9033203,-0.3564453,0.15039062,-5.7373047,2.5634766,0.0,-1812.0,5947.0,2143.0,-67.67029,65.30823,-51.45996
1770516042232,-0.9033203,-0.3564453,0.15039062,-5.7373047,2.5634766,0.0,-1812.0,5947.0,2143.0,-68.340454,65.22583,-51.5094
1770516042251,-0.9033203,-0.3564453,0.15039062,-5.7373047,2.5634766,0.0,0.0,0.0,0.0,-68.340454,65.22583,-51.5094
1770516042320,-0.8911133,-0.38623047,0.14794922,-2.0141602,9.643555,-1.2207031,-1809.0,5948.0,2165.0,-68.340454,65.22583,-51.5094
1770516042332,-0.8911133,-0.38623047,0.14794922,-2.0141602,9.643555,-1.2207031,-1809.0,5948.0,2165.0,-69.85657,65.44006,-52.855225
1770516042346,-0.8911133,-0.38623047,0.14794922,-2.0141602,9.643555,-1.2207031,0.0,0.0,0.0,-69.85657,65.44006,-52.855225
1770516042420,-0.8745117,-0.3095703,0.19873047,0.30517578,-0.61035156,-0.7324219,-1781.0,5976.0,2252.0,-69.85657,65.44006,-52.855225
1770516042431,-0.8745117,-0.3095703,0.19873047,0.30517578,-0.61035156,-0.7324219,-1781.0,5976.0,2252.0,-71.33423,65.599365,-54.206543
1770516042443,-0.8745117,-0.3095703,0.19873047,0.30517578,-0.61035156,-0.7324219,0.0,0.0,0.0,-71.33423,65.599365,-54.206543
1770516042520,-0.91748047,-0.4633789,0.1459961,13.73291,-7.1411133,-11.169434,-1760.0,5994.0,2345.0,-71.33423,65.599365,-54.206543
1770516042531,-0.91748047,-0.4633789,0.1459961,13.73291,-7.1411133,-11.169434,-1760.0,5994.0,2345.0,-69.367676,65.14343,-52.976074
1770516042542,-0.91748047,-0.4633789,0.1459961,13.73291,-7.1411133,-11.169434,0.0,0.0,0.0,-69.367676,65.14343,-52.976074
1770516042620,-0.8886719,-0.38134766,0.15527344,-6.1035156,-14.526367,-1.5869141,-1785.0,5986.0,2260.0,-69.367676,65.14343,-52.976074
1770516042635,-0.8886719,-0.38134766,0.15527344,-6.1035156,-14.526367,-1.5869141,-1785.0,5986.0,2260.0,-67.302246,64.2865,-50.652466
1770516042643,-0.8886719,-0.38134766,0.15527344,-6.1035156,-14.526367,-1.5869141,0.0,0.0,0.0,-67.302246,64.2865,-50.652466
1770516042719,-0.90283203,-0.375,0.13867188,-7.385254,-13.85498,-0.91552734,-1874.0,5966.0,2111.0,-67.302246,64.2865,-50.652466
1770516042730,-0.90283203,-0.375,0.13867188,-7.385254,-13.85498,-0.91552734,-1874.0,5966.0,2111.0,-65.319214,63.68225,-47.735596
1770516042742,-0.90283203,-0.375,0.13867188,-7.385254,-13.85498,-0.91552734,0.0,0.0,0.0,-65.319214,63.68225,-47.735596
1770516042819,-0.8925781,-0.40576172,0.12451172,0.61035156,0.0,-5.3100586,-1945.0,5970.0,2071.0,-65.319214,63.68225,-47.735596
1770516042830,-0.8925781,-0.40576172,0.12451172,0.61035156,0.0,-5.3100586,-1945.0,5970.0,2071.0,-65.11047,63.347168,-47.147827
1770516042842,-0.8925781,-0.40576172,0.12451172,0.61035156,0.0,-5.3100586,0.0,0.0,0.0,-65.11047,63.347168,-47.147827
1770516042918,-0.9057617,-0.3852539,0.1459961,-9.94873,4.638672,-1.4648438,-1999.0,5968.0,2027.0,-65.11047,63.347168,-47.147827
1770516042931,-0.9057617,-0.3852539,0.1459961,-9.94873,4.638672,-1.4648438,-1999.0,5968.0,2027.0,-66.75842,63.171387,-48.570557
1770516042942,-0.9057617,-0.3852539,0.1459961,-9.94873,4.638672,-1.4648438,0.0,0.0,0.0,-66.75842,63.171387,-48.570557
1770516043018,-0.8901367,-0.40478516,0.15527344,-15.74707,3.6010742,2.8686523,-2004.0,5990.0,2071.0,-66.75842,63.171387,-48.570557
1770516043035,-0.8901367,-0.40478516,0.15527344,-15.74707,3.6010742,2.8686523,-2004.0,5990.0,2071.0,-69.263306,63.533936,-49.850464
1770516043041,-0.8901367,-0.40478516,0.15527344,-15.74707,3.6010742,2.8686523,0.0,0.0,0.0,-69.263306,63.533936,-49.850464
1770516043118,-0.9946289,-0.4321289,0.119628906,-12.268066,2.5024414,1.6479492,-1975.0,6081.0,2146.0,-69.263306,63.533936,-49.850464
1770516043130,-0.9946289,-0.4321289,0.119628906,-12.268066,2.5024414,1.6479492,-1975.0,6081.0,2146.0,-70.64758,63.89099,-49.99878
1770516043141,-0.9946289,-0.4321289,0.119628906,-12.268066,2.5024414,1.6479492,0.0,0.0,0.0,-70.64758,63.89099,-49.99878
1770516043218,-0.91064453,-0.3642578,0.10253906,3.7841797,-11.169434,5.432129,-1960.0,6146.0,2285.0,-70.64758,63.89099,-49.99878
1770516043229,-0.91064453,-0.3642578,0.10253906,3.7841797,-11.169434,5.432129,-1960.0,6146.0,2285.0,-70.24658,64.176636,-49.46045
1770516043241,-0.91064453,-0.3642578,0.10253906,3.7841797,-11.169434,5.432129,0.0,0.0,0.0,-70.24658,64.176636,-49.46045
1770516043318,-0.9355469,-0.41455078,0.122558594,1.0375977,21.850586,0.5493164,-1927.0,6166.0,2359.0,-70.24658,64.176636,-49.46045
1770516043329,-0.9355469,-0.41455078,0.122558594,1.0375977,21.850586,0.5493164,-1927.0,6166.0,2359.0,-71.05408,64.747925,-50.97107
1770516043341,-0.9355469,-0.41455078,0.122558594,1.0375977,21.850586,0.5493164,0.0,0.0,0.0,-71.05408,64.747925,-50.97107
1770516043417,-0.9003906,-0.34765625,0.15820312,0.0,2.6855469,1.953125,-1922.0,6153.0,2352.0,-71.05408,64.747925,-50.97107
1770516043429,-0.9003906,-0.34765625,0.15820312,0.0,2.6855469,1.953125,-1922.0,6153.0,2352.0,-73.63037,65.26428,-53.657227
1770516043440,-0.9003906,-0.34765625,0.15820312,0.0,2.6855469,1.953125,0.0,0.0,0.0,-73.63037,65.26428,-53.657227
1770516043517,-0.82373047,-0.39208984,0.15625,7.9956055,17.63916,-8.911133,-1846.0,6178.0,2523.0,-73.63037,65.26428,-53.657227
1770516043528,-0.82373047,-0.39208984,0.15625,7.9956055,17.63916,-8.911133,-1846.0,6178.0,2523.0,-74.800415,65.20935,-55.48645
1770516043541,-0.82373047,-0.39208984,0.15625,7.9956055,17.63916,-8.911133,0.0,0.0,0.0,-74.800415,65.20935,-55.48645
1770516043616,-0.89746094,-0.4638672,0.24707031,6.7749023,-0.30517578,-5.92041,-1825.0,6177.0,2608.0,-74.800415,65.20935,-55.48645
1770516043628,-0.89746094,-0.4638672,0.24707031,6.7749023,-0.30517578,-5.92041,-1825.0,6177.0,2608.0,-76.70654,64.62158,-58.55713
1770516043640,-0.89746094,-0.4638672,0.24707031,6.7749023,-0.30517578,-5.92041,0.0,0.0,0.0,-76.70654,64.62158,-58.55713
1770516043716,-0.8833008,-0.37890625,0.04296875,-2.5024414,-6.652832,6.652832,-1735.0,6166.0,2603.0,-76.70654,64.62158,-58.55713
1770516043728,-0.8833008,-0.37890625,0.04296875,-2.5024414,-6.652832,6.652832,-1735.0,6166.0,2603.0,-73.17444,64.281006,-54.58008
1770516043740,-0.8833008,-0.37890625,0.04296875,-2.5024414,-6.652832,6.652832,0.0,0.0,0.0,-73.17444,64.281006,-54.58008
1770516043816,-0.91796875,-0.45263672,0.17138672,9.643555,-8.972168,3.2348633,-1754.0,6122.0,2489.0,-73.17444,64.281006,-54.58008
1770516043827,-0.91796875,-0.45263672,0.17138672,9.643555,-8.972168,3.2348633,-1754.0,6122.0,2489.0,-72.44934,64.506226,-54.93164
1770516043839,-0.91796875,-0.45263672,0.17138672,9.643555,-8.972168,3.2348633,0.0,0.0,0.0,-72.44934,64.506226,-54.93164
1770516043916,-0.8823242,-0.41210938,0.06591797,12.634277,-2.0141602,1.4648438,-1710.0,6043.0,2382.0,-72.44934,64.506226,-54.93164
1770516043927,-0.8823242,-0.41210938,0.06591797,12.634277,-2.0141602,1.4648438,-1710.0,6043.0,2382.0,-68.58215,64.34143,-51.87744
1770516043939,-0.8823242,-0.41210938,0.06591797,12.634277,-2.0141602,1.4648438,0.0,0.0,0.0,-68.58215,64.34143,-51.87744
1770516044015,-0.9116211,-0.4423828,0.09423828,-3.0517578,4.760742,3.112793,-1699.0,5917.0,2233.0,-68.58215,64.34143,-51.87744
1770516044027,-0.9116211,-0.4423828,0.09423828,-3.0517578,4.760742,3.112793,-1699.0,5917.0,2233.0,-68.532715,64.451294,-52.1521
1770516044038,-0.9116211,-0.4423828,0.09423828,-3.0517578,4.760742,3.112793,0.0,0.0,0.0,-68.532715,64.451294,-52.1521
1770516044115,-0.9277344,-0.37548828,0.091308594,-2.380371,5.004883,-0.24414062,-1713.0,5884.0,2093.0,-68.532715,64.451294,-52.1521
1770516044127,-0.9277344,-0.37548828,0.091308594,-2.380371,5.004883,-0.24414062,-1713.0,5884.0,2093.0,-70.29053,64.66553,-53.415527
1770516044142,-0.9277344,-0.37548828,0.091308594,-2.380371,5.004883,-0.24414062,0.0,0.0,0.0,-70.29053,64.66553,-53.415527
1770516044215,-0.94433594,-0.3876953,0.11816406,0.5493164,3.90625,2.319336,-1679.0,5888.0,2148.0,-70.29053,64.66553,-53.415527
1770516044226,-0.94433594,-0.3876953,0.11816406,0.5493164,3.90625,2.319336,-1679.0,5888.0,2148.0,-72.20215,64.90173,-55.508423
1770516044238,-0.94433594,-0.3876953,0.11816406,0.5493164,3.90625,2.319336,0.0,0.0,0.0,-72.20215,64.90173,-55.508423
1770516044315,-0.92578125,-0.43164062,0.21679688,6.8359375,-11.230469,3.90625,-1643.0,5887.0,2187.0,-72.20215,64.90173,-55.508423
