timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1769246213599,-0.97558594,0.03515625,0.20458984,-5.554199,1.8310547,3.2348633,0.0,0.0,0.0,16.89148,77.11853,18.934937
1769246213610,-0.97558594,0.03515625,0.20458984,-5.554199,1.8310547,3.2348633,0.0,0.0,0.0,17.523193,77.57446,19.37439
1769246213698,-0.94921875,0.04345703,0.22509766,-2.9907227,-4.1503906,4.4555664,0.0,0.0,0.0,17.523193,77.57446,19.37439
1769246213713,-0.94921875,0.04345703,0.22509766,-2.9907227,-4.1503906,4.4555664,0.0,0.0,0.0,17.792358,77.596436,19.725952
1769246213798,-0.83740234,0.06591797,0.2524414,-25.817871,-11.413574,21.42334,0.0,0.0,0.0,17.792358,77.596436,19.725952
1769246213810,-0.83740234,0.06591797,0.2524414,-25.817871,-11.413574,21.42334,0.0,0.0,0.0,20.841064,76.09131,24.719238
1769246213898,-1.0668945,0.045898438,0.17822266,-28.015137,-12.145996,37.597656,0.0,0.0,0.0,20.841064,76.09131,24.719238
1769246213910,-1.0668945,0.045898438,0.17822266,-28.015137,-12.145996,37.597656,0.0,0.0,0.0,27.652588,73.99292,34.123535
1769246213999,-1.0649414,0.095214844,0.3071289,-53.527832,-6.591797,40.71045,0.0,0.0,0.0,27.652588,73.99292,34.123535
1769246214009,-1.0649414,0.095214844,0.3071289,-53.527832,-6.591797,40.71045,0.0,0.0,0.0,32.67334,71.56494,42.615967
1769246214097,-0.96484375,0.13671875,0.27490234,-21.54541,-2.6855469,9.460449,0.0,0.0,0.0,32.67334,71.56494,42.615967
1769246214108,-0.96484375,0.13671875,0.27490234,-21.54541,-2.6855469,9.460449,0.0,0.0,0.0,32.860107,69.72473,46.708374
1769246214197,-0.875,0.24902344,0.36914062,5.493164,-0.24414062,-8.7890625,0.0,0.0,0.0,32.860107,69.72473,46.708374
1769246214208,-0.875,0.24902344,0.36914062,5.493164,-0.24414062,-8.7890625,0.0,0.0,0.0,31.409912,69.9884,44.86267
1769246214297,-0.97314453,0.26464844,0.4350586,3.0517578,10.7421875,-8.056641,0.0,0.0,0.0,31.409912,69.9884,44.86267
1769246214308,-0.97314453,0.26464844,0.4350586,3.0517578,10.7421875,-8.056641,0.0,0.0,0.0,30.239868,70.99365,43.511353
1769246214396,-0.89990234,0.17529297,0.072265625,-25.634766,3.2348633,10.253906,0.0,0.0,0.0,30.239868,70.99365,43.511353
1769246214408,-0.89990234,0.17529297,0.072265625,-25.634766,3.2348633,10.253906,0.0,0.0,0.0,30.305786,70.54321,44.368286
1769246214496,-0.91503906,0.22753906,0.29345703,28.564453,-7.507324,-16.967773,0.0,0.0,0.0,30.305786,70.54321,44.368286
1769246214507,-0.91503906,0.22753906,0.29345703,28.564453,-7.507324,-16.967773,0.0,0.0,0.0,31.365967,71.06506,43.725586
1769246214596,-0.9819336,0.22314453,0.31591797,-9.460449,-5.6762695,1.8920898,0.0,0.0,0.0,31.365967,71.06506,43.725586
1769246214607,-0.9819336,0.22314453,0.31591797,-9.460449,-5.6762695,1.8920898,0.0,0.0,0.0,30.344238,71.328735,41.418457
1769246214695,-1.0024414,0.16992188,0.099609375,5.432129,-6.225586,-12.023926,0.0,0.0,0.0,30.344238,71.328735,41.418457
1769246214707,-1.0024414,0.16992188,0.099609375,5.432129,-6.225586,-12.023926,0.0,0.0,0.0,27.608643,70.40588,38.842163
1769246214795,-0.9223633,0.16748047,0.26123047,-1.7700195,6.4697266,-10.070801,0.0,0.0,0.0,27.608643,70.40588,38.842163
1769246214807,-0.9223633,0.16748047,0.26123047,-1.7700195,6.4697266,-10.070801,0.0,0.0,0.0,26.350708,71.24634,35.760498
1769246214895,-0.9995117,0.11621094,0.26757812,-0.30517578,0.6713867,-12.878418,0.0,0.0,0.0,26.350708,71.24634,35.760498
1769246214907,-0.9995117,0.11621094,0.26757812,-0.30517578,0.6713867,-12.878418,0.0,0.0,0.0,24.25232,72.16919,32.4646
1769246214995,-1.0097656,0.16357422,0.3178711,11.901855,-23.864746,-5.126953,0.0,0.0,0.0,24.25232,72.16919,32.4646
1769246215006,-1.0097656,0.16357422,0.3178711,11.901855,-23.864746,-5.126953,0.0,0.0,0.0,21.604614,71.56494,29.251099
1769246215094,-0.91064453,0.083984375,0.24121094,20.996094,-5.859375,-12.329102,0.0,0.0,0.0,21.604614,71.56494,29.251099
1769246215106,-0.91064453,0.083984375,0.24121094,20.996094,-5.859375,-12.329102,0.0,0.0,0.0,19.506226,70.30151,24.933472
1769246215194,-0.9506836,0.04248047,0.29492188,4.1503906,1.2817383,-4.272461,0.0,0.0,0.0,19.506226,70.30151,24.933472
1769246215206,-0.9506836,0.04248047,0.29492188,4.1503906,1.2817383,-4.272461,0.0,0.0,0.0,18.325195,70.66406,22.247314
1769246215294,-0.8779297,0.08642578,0.34423828,27.832031,8.544922,-18.493652,0.0,0.0,0.0,18.325195,70.66406,22.247314
1769246215305,-0.8779297,0.08642578,0.34423828,27.832031,8.544922,-18.493652,0.0,0.0,0.0,17.594604,71.361694,19.143677
1769246215394,-0.91796875,0.08251953,0.42773438,16.662598,8.056641,-11.962891,0.0,0.0,0.0,17.594604,71.361694,19.143677
1769246215405,-0.91796875,0.08251953,0.42773438,16.662598,8.056641,-11.962891,0.0,0.0,0.0,15.3479,72.53174,14.111938
1769246215493,-0.92529297,0.09423828,0.3955078,23.19336,-8.544922,1.3427734,0.0,0.0,0.0,15.3479,72.53174,14.111938
1769246215505,-0.92529297,0.09423828,0.3955078,23.19336,-8.544922,1.3427734,0.0,0.0,0.0,15.314941,72.751465,12.826538
1769246215593,-0.9506836,-0.011230469,0.22460938,11.84082,-4.333496,-3.2348633,0.0,0.0,0.0,15.314941,72.751465,12.826538
1769246215604,-0.9506836,-0.011230469,0.22460938,11.84082,-4.333496,-3.2348633,0.0,0.0,0.0,16.45752,70.927734,13.348389
1769246215693,-0.91064453,0.084472656,0.4038086,13.427734,11.962891,-2.8076172,0.0,0.0,0.0,16.45752,70.927734,13.348389
1769246215704,-0.91064453,0.084472656,0.4038086,13.427734,11.962891,-2.8076172,0.0,0.0,0.0,16.836548,71.987915,12.01355
1769246215792,-0.9863281,0.096191406,0.23779297,-13.549805,-8.361816,13.73291,0.0,0.0,0.0,16.836548,71.987915,12.01355
1769246215804,-0.9863281,0.096191406,0.23779297,-13.549805,-8.361816,13.73291,0.0,0.0,0.0,18.187866,70.773926,14.584351
1769246215892,-1.0,0.01171875,0.28125,32.77588,18.127441,-12.634277,0.0,0.0,0.0,18.187866,70.773926,14.584351
1769246215904,-1.0,0.01171875,0.28125,32.77588,18.127441,-12.634277,0.0,0.0,0.0,19.643555,72.092285,14.067993
1769246215992,-0.99609375,0.020507812,0.23925781,-0.30517578,-4.9438477,-3.2958984,0.0,0.0,0.0,19.643555,72.092285,14.067993
1769246216003,-0.99609375,0.020507812,0.23925781,-0.30517578,-4.9438477,-3.2958984,0.0,0.0,0.0,18.380127,72.663574,11.47522
1769246216091,-1.0463867,0.044921875,0.20947266,17.150879,19.470215,-18.066406,0.0,0.0,0.0,18.380127,72.663574,11.47522
