timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1765377944409,-0.68847656,-0.7167969,0.011230469,24.047852,34.301758,-26.611328,0.0,0.0,0.0,-77.37671,54.920654,-61.759644
1765377944421,-0.68847656,-0.7167969,0.011230469,24.047852,34.301758,-26.611328,0.0,0.0,0.0,-80.34851,53.206787,-69.417114
1765377944509,-0.7753906,-0.66552734,0.0053710938,-22.521973,-11.413574,-2.5024414,0.0,0.0,0.0,-80.34851,53.206787,-69.417114
1765377944523,-0.7753906,-0.66552734,0.0053710938,-22.521973,-11.413574,-2.5024414,0.0,0.0,0.0,-82.699585,51.608276,-73.24036
1765377944609,-0.7416992,-0.66259766,0.053222656,-30.944824,-53.833008,14.221191,0.0,0.0,0.0,-82.699585,51.608276,-73.24036
1765377944620,-0.7416992,-0.66259766,0.053222656,-30.944824,-53.833008,14.221191,0.0,0.0,0.0,-80.55725,51.78955,-66.62659
1765377944713,-0.9824219,-0.58691406,0.27246094,-43.09082,11.169434,-0.8544922,0.0,0.0,0.0,-80.55725,51.78955,-66.62659
1765377944721,-0.9824219,-0.58691406,0.27246094,-43.09082,11.169434,-0.8544922,0.0,0.0,0.0,-81.78223,51.849976,-64.57214
1765377944809,-0.5698242,-0.5800781,0.23046875,32.043457,-2.380371,-31.066895,0.0,0.0,0.0,-81.78223,51.849976,-64.57214
1765377944820,-0.5698242,-0.5800781,0.23046875,32.043457,-2.380371,-31.066895,0.0,0.0,0.0,-82.54578,50.50415,-64.731445
1765377944909,-0.92089844,-0.7602539,0.1381836,-25.817871,31.860352,-10.192871,0.0,0.0,0.0,-82.54578,50.50415,-64.731445
1765377944921,-0.92089844,-0.7602539,0.1381836,-25.817871,31.860352,-10.192871,0.0,0.0,0.0,-85.061646,47.460938,-67.08252
1765377945008,-0.71240234,-0.3828125,-0.0034179688,-38.94043,-58.83789,29.60205,0.0,0.0,0.0,-85.061646,47.460938,-67.08252
1765377945019,-0.71240234,-0.3828125,-0.0034179688,-38.94043,-58.83789,29.60205,0.0,0.0,0.0,-87.39624,48.75183,-64.24805
1765377945108,-0.96240234,-0.61621094,-0.095703125,-5.004883,-3.6621094,19.226074,0.0,0.0,0.0,-87.39624,48.75183,-64.24805
1765377945119,-0.96240234,-0.61621094,-0.095703125,-5.004883,-3.6621094,19.226074,0.0,0.0,0.0,-83.97949,51.76758,-56.760864
1765377945207,-0.8432617,-0.51708984,-0.13916016,20.324707,41.3208,-5.126953,0.0,0.0,0.0,-83.97949,51.76758,-56.760864
1765377945219,-0.8432617,-0.51708984,-0.13916016,20.324707,41.3208,-5.126953,0.0,0.0,0.0,-86.75903,52.84973,-62.276
1765377945307,-0.7236328,-0.6269531,0.091308594,46.569824,44.799805,-9.155273,0.0,0.0,0.0,-86.75903,52.84973,-62.276
1765377945319,-0.7236328,-0.6269531,0.091308594,46.569824,44.799805,-9.155273,0.0,0.0,0.0,-90.736084,52.29492,-72.333984
1765377945407,-0.92822266,-0.78759766,0.111328125,15.258789,24.414062,-2.319336,0.0,0.0,0.0,-90.736084,52.29492,-72.333984
1765377945418,-0.92822266,-0.78759766,0.111328125,15.258789,24.414062,-2.319336,0.0,0.0,0.0,-91.137085,51.43799,-77.08008
