timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1766901147879,-0.7163086,0.46044922,-0.51660156,-10.559082,-21.54541,4.0283203,0.0,0.0,0.0,138.36731,47.5708,-121.21216
1766901147890,-0.7163086,0.46044922,-0.51660156,-10.559082,-21.54541,4.0283203,0.0,0.0,0.0,135.4065,48.971558,-124.38721
1766901147979,-0.5966797,0.4194336,-0.44970703,-9.155273,0.0,-10.864258,0.0,0.0,0.0,135.4065,48.971558,-124.38721
1766901147990,-0.5966797,0.4194336,-0.44970703,-9.155273,0.0,-10.864258,0.0,0.0,0.0,133.37952,49.53186,-126.051636
1766901148078,-0.7416992,0.46875,-0.55908203,1.5258789,16.662598,-19.958496,0.0,0.0,0.0,133.37952,49.53186,-126.051636
1766901148090,-0.7416992,0.46875,-0.55908203,1.5258789,16.662598,-19.958496,0.0,0.0,0.0,135.57678,50.147095,-122.84912
1766901148178,-0.8305664,0.375,-0.4638672,15.136719,23.68164,-11.352539,0.0,0.0,0.0,135.57678,50.147095,-122.84912
1766901148190,-0.8305664,0.375,-0.4638672,15.136719,23.68164,-11.352539,0.0,0.0,0.0,140.58105,48.982544,-117.526245
1766901148278,-0.76123047,0.46728516,-0.45410156,16.357422,-16.418457,23.31543,0.0,0.0,0.0,140.58105,48.982544,-117.526245
1766901148289,-0.76123047,0.46728516,-0.45410156,16.357422,-16.418457,23.31543,0.0,0.0,0.0,142.69043,48.153076,-117.317505
1766901148378,-0.70947266,0.46044922,-0.4482422,15.563965,-3.4179688,15.808105,0.0,0.0,0.0,142.69043,48.153076,-117.317505
1766901148389,-0.70947266,0.46044922,-0.4482422,15.563965,-3.4179688,15.808105,0.0,0.0,0.0,141.0315,48.15857,-121.14075
1766901148477,-0.82714844,0.5048828,-0.52246094,6.286621,10.864258,-4.4555664,0.0,0.0,0.0,141.0315,48.15857,-121.14075
1766901148489,-0.82714844,0.5048828,-0.52246094,6.286621,10.864258,-4.4555664,0.0,0.0,0.0,142.66846,47.36206,-120.26184
1766901148577,-0.80566406,0.41796875,-0.45214844,-11.71875,-15.380859,12.084961,0.0,0.0,0.0,142.66846,47.36206,-120.26184
1766901148588,-0.80566406,0.41796875,-0.45214844,-11.71875,-15.380859,12.084961,0.0,0.0,0.0,141.44348,47.510376,-120.964966
1766901148677,-0.7890625,0.4345703,-0.52783203,-1.7700195,-21.66748,12.023926,0.0,0.0,0.0,141.44348,47.510376,-120.964966
1766901148688,-0.7890625,0.4345703,-0.52783203,-1.7700195,-21.66748,12.023926,0.0,0.0,0.0,138.27393,48.147583,-124.28284
1766901148776,-0.7026367,0.55078125,-0.5419922,-12.023926,-4.1503906,-5.6762695,0.0,0.0,0.0,138.27393,48.147583,-124.28284
1766901148788,-0.7026367,0.55078125,-0.5419922,-12.023926,-4.1503906,-5.6762695,0.0,0.0,0.0,136.49963,48.878174,-126.37573
1766901148876,-0.7524414,0.40429688,-0.47460938,2.9296875,8.300781,2.4414062,0.0,0.0,0.0,136.49963,48.878174,-126.37573
1766901148887,-0.7524414,0.40429688,-0.47460938,2.9296875,8.300781,2.4414062,0.0,0.0,0.0,136.67542,48.42224,-125.304565
1766901148976,-0.68115234,0.48779297,-0.44189453,-5.2490234,-2.8686523,-0.36621094,0.0,0.0,0.0,136.67542,48.42224,-125.304565
1766901148988,-0.68115234,0.48779297,-0.44189453,-5.2490234,-2.8686523,-0.36621094,0.0,0.0,0.0,137.25769,48.08716,-124.96399
1766901149076,-0.75390625,0.44726562,-0.5205078,-21.78955,10.620117,-14.038086,0.0,0.0,0.0,137.25769,48.08716,-124.96399
1766901149087,-0.75390625,0.44726562,-0.5205078,-21.78955,10.620117,-14.038086,0.0,0.0,0.0,136.03271,48.466187,-124.035645
1766901149175,-0.76953125,0.31591797,-0.50097656,-3.2958984,11.047363,-4.760742,0.0,0.0,0.0,136.03271,48.466187,-124.035645
1766901149187,-0.76953125,0.31591797,-0.50097656,-3.2958984,11.047363,-4.760742,0.0,0.0,0.0,137.01599,48.345337,-121.536255
1766901149275,-0.7084961,0.40527344,-0.5234375,7.080078,-4.699707,14.404297,0.0,0.0,0.0,137.01599,48.345337,-121.536255
1766901149286,-0.7084961,0.40527344,-0.5234375,7.080078,-4.699707,14.404297,0.0,0.0,0.0,137.29065,47.82898,-122.211914
1766901149375,-0.7060547,0.44873047,-0.5439453,20.690918,7.3242188,12.451172,0.0,0.0,0.0,137.29065,47.82898,-122.211914
1766901149386,-0.7060547,0.44873047,-0.5439453,20.690918,7.3242188,12.451172,0.0,0.0,0.0,137.83447,46.697388,-123.96973
1766901149474,-0.73095703,0.48583984,-0.5097656,27.09961,28.503418,2.6855469,0.0,0.0,0.0,137.83447,46.697388,-123.96973
1766901149486,-0.73095703,0.48583984,-0.5097656,27.09961,28.503418,2.6855469,0.0,0.0,0.0,141.83899,44.472656,-122.041626
1766901149574,-0.72216797,0.48535156,-0.53515625,4.638672,-9.155273,11.535645,0.0,0.0,0.0,141.83899,44.472656,-122.041626
1766901149586,-0.72216797,0.48535156,-0.53515625,4.638672,-9.155273,11.535645,0.0,0.0,0.0,142.8772,43.43994,-122.31079
1766901149674,-0.6796875,0.43066406,-0.5522461,-1.2207031,-3.540039,2.6245117,0.0,0.0,0.0,142.8772,43.43994,-122.31079
1766901149686,-0.6796875,0.43066406,-0.5522461,-1.2207031,-3.540039,2.6245117,0.0,0.0,0.0,141.62476,43.824463,-123.74451
1766901149774,-0.7841797,0.54785156,-0.5517578,-3.7841797,9.216309,-7.751465,0.0,0.0,0.0,141.62476,43.824463,-123.74451
1766901149785,-0.7841797,0.54785156,-0.5517578,-3.7841797,9.216309,-7.751465,0.0,0.0,0.0,142.56409,43.38501,-122.20093
1766901149873,-0.7397461,0.49414062,-0.53027344,-24.780273,-14.160156,-11.108398,0.0,0.0,0.0,142.56409,43.38501,-122.20093
1766901149885,-0.7397461,0.49414062,-0.53027344,-24.780273,-14.160156,-11.108398,0.0,0.0,0.0,139.67468,44.92859,-123.16223
1766901149973,-0.78564453,0.42236328,-0.49560547,-14.6484375,-0.4272461,-13.85498,0.0,0.0,0.0,139.67468,44.92859,-123.16223
1766901149984,-0.78564453,0.42236328,-0.49560547,-14.6484375,-0.4272461,-13.85498,0.0,0.0,0.0,138.49915,46.35132,-121.66809
1766901150073,-0.72998047,0.40185547,-0.51171875,-10.192871,-11.59668,-8.7890625,0.0,0.0,0.0,138.49915,46.35132,-121.66809
1766901150084,-0.72998047,0.40185547,-0.51171875,-10.192871,-11.59668,-8.7890625,0.0,0.0,0.0,137.30713,47.839966,-121.65161
1766901150172,-0.7324219,0.4165039,-0.5107422,-3.0517578,-4.0893555,-3.8452148,0.0,0.0,0.0,137.30713,47.839966,-121.65161
1766901150184,-0.7324219,0.4165039,-0.5107422,-3.0517578,-4.0893555,-3.8452148,0.0,0.0,0.0,136.84021,48.78479,-121.83838
1766901150272,-0.7158203,0.4428711,-0.46484375,2.2583008,-6.958008,0.48828125,0.0,0.0,0.0,136.84021,48.78479,-121.83838
1766901150284,-0.7158203,0.4428711,-0.46484375,2.2583008,-6.958008,0.48828125,0.0,0.0,0.0,137.01599,49.119873,-122.24487
1766901150372,-0.65771484,0.4375,-0.51416016,0.48828125,-5.3710938,-1.7700195,0.0,0.0,0.0,137.01599,49.119873,-122.24487
1766901150384,-0.65771484,0.4375,-0.51416016,0.48828125,-5.3710938,-1.7700195,0.0,0.0,0.0,136.5216,49.630737,-123.12378
1766901150472,-0.67822266,0.43554688,-0.55908203,7.3242188,8.850098,-5.2490234,0.0,0.0,0.0,136.5216,49.630737,-123.12378
1766901150484,-0.67822266,0.43554688,-0.55908203,7.3242188,8.850098,-5.2490234,0.0,0.0,0.0,137.64221,49.44397,-122.42615
1766901150571,-0.82910156,0.41455078,-0.49121094,27.954102,31.555176,-1.8310547,0.0,0.0,0.0,137.64221,49.44397,-122.42615
1766901150583,-0.82910156,0.41455078,-0.49121094,27.954102,31.555176,-1.8310547,0.0,0.0,0.0,142.10815,47.48291,-119.46533
1766901150671,-0.71484375,0.45263672,-0.4970703,18.310547,-2.0141602,16.479492,0.0,0.0,0.0,142.10815,47.48291,-119.46533
1766901150683,-0.71484375,0.45263672,-0.4970703,18.310547,-2.0141602,16.479492,0.0,0.0,0.0,144.19006,46.38977,-119.54773
1766901150771,-0.7402344,0.44726562,-0.53222656,15.258789,14.587402,3.1738281,0.0,0.0,0.0,144.19006,46.38977,-119.54773
1766901150782,-0.7402344,0.44726562,-0.53222656,15.258789,14.587402,3.1738281,0.0,0.0,0.0,144.82727,45.411987,-120.322266
1766901150871,-0.77734375,0.44726562,-0.54541016,10.375977,1.7700195,1.4038086,0.0,0.0,0.0,144.82727,45.411987,-120.322266
1766901150882,-0.77734375,0.44726562,-0.54541016,10.375977,1.7700195,1.4038086,0.0,0.0,0.0,146.31592,44.63745,-119.63562
1766901150970,-0.7895508,0.4169922,-0.56689453,-6.4697266,-24.658203,16.357422,0.0,0.0,0.0,146.31592,44.63745,-119.63562
1766901150982,-0.7895508,0.4169922,-0.56689453,-6.4697266,-24.658203,16.357422,0.0,0.0,0.0,144.23401,45.41748,-122.1405
1766901151070,-0.80029297,0.49609375,-0.54833984,-4.1503906,-15.50293,9.765625,0.0,0.0,0.0,144.23401,45.41748,-122.1405
1766901151081,-0.80029297,0.49609375,-0.54833984,-4.1503906,-15.50293,9.765625,0.0,0.0,0.0,141.4325,46.395264,-125.43091
1766901151170,-0.6689453,0.50683594,-0.54003906,-24.719238,-23.4375,9.033203,0.0,0.0,0.0,141.4325,46.395264,-125.43091
1766901151181,-0.6689453,0.50683594,-0.54003906,-24.719238,-23.4375,9.033203,0.0,0.0,0.0,137.5653,47.3291,-128.7323
1766901151269,-0.61035156,0.4819336,-0.5102539,3.90625,11.047363,8.300781,0.0,0.0,0.0,137.5653,47.3291,-128.7323
1766901151281,-0.61035156,0.4819336,-0.5102539,3.90625,11.047363,8.300781,0.0,0.0,0.0,135.25818,47.147827,-130.87463
1766901151369,-0.77978516,0.5332031,-0.54785156,-11.84082,20.385742,-10.559082,0.0,0.0,0.0,135.25818,47.147827,-130.87463
