timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1766813880758,-1.0424805,0.16894531,-0.08886719,2.4414062,-8.728027,-2.1972656,0.0,0.0,0.0,100.71716,81.101074,123.47534
1766813880770,-1.0424805,0.16894531,-0.08886719,2.4414062,-8.728027,-2.1972656,0.0,0.0,0.0,90.0824,81.6449,112.86804
1766813880858,-0.9326172,0.103027344,-0.055664062,10.009766,1.4038086,-4.8217773,0.0,0.0,0.0,90.0824,81.6449,112.86804
1766813880870,-0.9326172,0.103027344,-0.055664062,10.009766,1.4038086,-4.8217773,0.0,0.0,0.0,94.91638,81.831665,117.075806
1766813880959,-0.97802734,0.09472656,0.009277344,2.0751953,-2.1972656,-2.319336,0.0,0.0,0.0,94.91638,81.831665,117.075806
1766813880970,-0.97802734,0.09472656,0.009277344,2.0751953,-2.1972656,-2.319336,0.0,0.0,0.0,95.20203,82.21619,116.8396
1766813881058,-1.0336914,0.095703125,-0.04736328,-10.437012,0.6713867,2.6245117,0.0,0.0,0.0,95.20203,82.21619,116.8396
1766813881069,-1.0336914,0.095703125,-0.04736328,-10.437012,0.6713867,2.6245117,0.0,0.0,0.0,92.04895,82.29309,114.3457
1766813881157,-1.0244141,0.16748047,-0.080078125,-8.117676,-1.5258789,3.1738281,0.0,0.0,0.0,92.04895,82.29309,114.3457
1766813881172,-1.0244141,0.16748047,-0.080078125,-8.117676,-1.5258789,3.1738281,0.0,0.0,0.0,92.664185,82.09534,115.73547
1766813881258,-1.0737305,0.12060547,0.026855469,5.1879883,13.549805,1.2207031,0.0,0.0,0.0,92.664185,82.09534,115.73547
1766813881271,-1.0737305,0.12060547,0.026855469,5.1879883,13.549805,1.2207031,0.0,0.0,0.0,96.90491,81.815186,119.92676
1766813881357,-1.0415039,0.095703125,0.0048828125,-30.761719,-1.3427734,-1.5869141,0.0,0.0,0.0,96.90491,81.815186,119.92676
1766813881368,-1.0415039,0.095703125,0.0048828125,-30.761719,-1.3427734,-1.5869141,0.0,0.0,0.0,99.3219,82.4469,123.70056
1766813881457,-0.8618164,0.18017578,0.04248047,1.3427734,12.207031,-6.1035156,0.0,0.0,0.0,99.3219,82.4469,123.70056
1766813881468,-0.8618164,0.18017578,0.04248047,1.3427734,12.207031,-6.1035156,0.0,0.0,0.0,103.12317,82.79846,128.79272
1766813881556,-1.0019531,0.1430664,0.17675781,1.0986328,-21.1792,0.0,0.0,0.0,0.0,103.12317,82.79846,128.79272
1766813881567,-1.0019531,0.1430664,0.17675781,1.0986328,-21.1792,0.0,0.0,0.0,0.0,97.65198,83.16101,122.7063
1766813881656,-0.9760742,0.12792969,-0.024902344,-20.019531,-10.864258,2.0751953,0.0,0.0,0.0,97.65198,83.16101,122.7063
1766813881667,-0.9760742,0.12792969,-0.024902344,-20.019531,-10.864258,2.0751953,0.0,0.0,0.0,68.59314,82.07886,96.05347
1766813881755,-0.9526367,0.16796875,0.088378906,-5.92041,-8.361816,3.7841797,0.0,0.0,0.0,68.59314,82.07886,96.05347
1766813881767,-0.9526367,0.16796875,0.088378906,-5.92041,-8.361816,3.7841797,0.0,0.0,0.0,72.46033,82.232666,99.08569
1766813881855,-1.0341797,0.14794922,0.009277344,-1.0375977,2.1362305,-1.5869141,0.0,0.0,0.0,72.46033,82.232666,99.08569
1766813881867,-1.0341797,0.14794922,0.009277344,-1.0375977,2.1362305,-1.5869141,0.0,0.0,0.0,64.610596,81.29883,92.44995
1766813881955,-1.0097656,0.1508789,-0.019042969,-7.5683594,3.540039,-1.159668,0.0,0.0,0.0,64.610596,81.29883,92.44995
1766813881966,-1.0097656,0.1508789,-0.019042969,-7.5683594,3.540039,-1.159668,0.0,0.0,0.0,67.456055,81.77673,95.31738
1766813882055,-0.99121094,0.16503906,-0.023925781,7.873535,11.535645,-2.0141602,0.0,0.0,0.0,67.456055,81.77673,95.31738
1766813882066,-0.99121094,0.16503906,-0.023925781,7.873535,11.535645,-2.0141602,0.0,0.0,0.0,74.75098,82.29309,102.073975
1766813882154,-0.9838867,0.1640625,-0.014160156,9.338379,4.760742,0.5493164,0.0,0.0,0.0,74.75098,82.29309,102.073975
1766813882166,-0.9838867,0.1640625,-0.014160156,9.338379,4.760742,0.5493164,0.0,0.0,0.0,82.2876,82.30957,108.59985
1766813882254,-1.081543,0.16015625,0.040527344,12.207031,3.90625,-0.36621094,0.0,0.0,0.0,82.2876,82.30957,108.59985
1766813882266,-1.081543,0.16015625,0.040527344,12.207031,3.90625,-0.36621094,0.0,0.0,0.0,87.28088,82.21069,112.34619
1766813882354,-0.97021484,0.09033203,0.03515625,3.0517578,0.61035156,1.7089844,0.0,0.0,0.0,87.28088,82.21069,112.34619
1766813882365,-0.97021484,0.09033203,0.03515625,3.0517578,0.61035156,1.7089844,0.0,0.0,0.0,86.27014,81.94153,110.687256
1766813882453,-0.8979492,0.03857422,0.12011719,-15.136719,3.4179688,0.7324219,0.0,0.0,0.0,86.27014,81.94153,110.687256
1766813882466,-0.8979492,0.03857422,0.12011719,-15.136719,3.4179688,0.7324219,0.0,0.0,0.0,89.30786,82.02942,114.43359
1766813882553,-1.0673828,0.14355469,0.0078125,-8.911133,-19.65332,0.79345703,0.0,0.0,0.0,89.30786,82.02942,114.43359
1766813882565,-1.0673828,0.14355469,0.0078125,-8.911133,-19.65332,0.79345703,0.0,0.0,0.0,77.387695,81.968994,103.71094
1766813882653,-0.97509766,0.12792969,0.0063476562,-1.4648438,9.521484,0.48828125,0.0,0.0,0.0,77.387695,81.968994,103.71094
1766813882664,-0.97509766,0.12792969,0.0063476562,-1.4648438,9.521484,0.48828125,0.0,0.0,0.0,78.20618,81.9635,104.837036
1766813882752,-0.9526367,0.14404297,0.0053710938,9.887695,13.61084,0.24414062,0.0,0.0,0.0,78.20618,81.9635,104.837036
1766813882764,-0.9526367,0.14404297,0.0053710938,9.887695,13.61084,0.24414062,0.0,0.0,0.0,83.6499,82.08435,109.91821
1766813882852,-1.0200195,0.1171875,-0.015136719,5.3710938,1.2207031,4.638672,0.0,0.0,0.0,83.6499,82.08435,109.91821
1766813882864,-1.0200195,0.1171875,-0.015136719,5.3710938,1.2207031,4.638672,0.0,0.0,0.0,91.79077,81.903076,116.916504
1766813882952,-1.0371094,0.13623047,-0.04248047,9.216309,12.573242,4.272461,0.0,0.0,0.0,91.79077,81.903076,116.916504
1766813882963,-1.0371094,0.13623047,-0.04248047,9.216309,12.573242,4.272461,0.0,0.0,0.0,96.465454,81.430664,120.82764
1766813883052,-0.99121094,0.12792969,-0.10644531,-4.5166016,4.5166016,7.2631836,0.0,0.0,0.0,96.465454,81.430664,120.82764
1766813883063,-0.99121094,0.12792969,-0.10644531,-4.5166016,4.5166016,7.2631836,0.0,0.0,0.0,100.305176,80.76599,124.65637
1766813883151,-0.9433594,0.08935547,-0.059570312,0.0,18.188477,-4.0893555,0.0,0.0,0.0,100.305176,80.76599,124.65637
1766813883163,-0.9433594,0.08935547,-0.059570312,0.0,18.188477,-4.0893555,0.0,0.0,0.0,108.07251,80.12329,132.97852
1766813883251,-0.96435547,0.21728516,-0.091308594,-22.216797,-2.4414062,-0.91552734,0.0,0.0,0.0,108.07251,80.12329,132.97852
1766813883262,-0.96435547,0.21728516,-0.091308594,-22.216797,-2.4414062,-0.91552734,0.0,0.0,0.0,107.72095,80.183716,135.21423
1766813883351,-0.8720703,0.21191406,0.14208984,22.460938,8.850098,-4.4555664,0.0,0.0,0.0,107.72095,80.183716,135.21423
1766813883362,-0.8720703,0.21191406,0.14208984,22.460938,8.850098,-4.4555664,0.0,0.0,0.0,114.54346,80.112305,141.33911
1766813883450,-1.1445312,0.14892578,-0.119140625,-36.499023,-35.339355,8.728027,0.0,0.0,0.0,114.54346,80.112305,141.33911
1766813883462,-1.1445312,0.14892578,-0.119140625,-36.499023,-35.339355,8.728027,0.0,0.0,0.0,98.497925,80.66162,125.17822
1766813883550,-0.89208984,0.21484375,-0.020019531,32.89795,14.892578,-4.5166016,0.0,0.0,0.0,98.497925,80.66162,125.17822
1766813883562,-0.89208984,0.21484375,-0.020019531,32.89795,14.892578,-4.5166016,0.0,0.0,0.0,99.470215,80.80444,125.48035
1766813883650,-0.9770508,0.15429688,-0.019042969,-4.8828125,-13.73291,6.286621,0.0,0.0,0.0,99.470215,80.80444,125.48035
1766813883661,-0.9770508,0.15429688,-0.019042969,-4.8828125,-13.73291,6.286621,0.0,0.0,0.0,95.34485,80.31006,120.67383
1766813883750,-1.0102539,0.18164062,-0.0390625,0.36621094,5.79834,-3.2958984,0.0,0.0,0.0,95.34485,80.31006,120.67383
1766813883761,-1.0102539,0.18164062,-0.0390625,0.36621094,5.79834,-3.2958984,0.0,0.0,0.0,95.355835,80.183716,120.41016
1766813883849,-1.0180664,0.18896484,-0.087402344,5.493164,9.643555,-3.3569336,0.0,0.0,0.0,95.355835,80.183716,120.41016
1766813883861,-1.0180664,0.18896484,-0.087402344,5.493164,9.643555,-3.3569336,0.0,0.0,0.0,100.70068,80.37598,125.57373
1766813883949,-1.0058594,0.1977539,-0.08691406,-1.953125,2.1972656,-1.3427734,0.0,0.0,0.0,100.70068,80.37598,125.57373
1766813883960,-1.0058594,0.1977539,-0.08691406,-1.953125,2.1972656,-1.3427734,0.0,0.0,0.0,106.083984,80.32654,130.79773
1766813884049,-1.0288086,0.27392578,-0.064453125,9.887695,0.24414062,3.7841797,0.0,0.0,0.0,106.083984,80.32654,130.79773
1766813884060,-1.0288086,0.27392578,-0.064453125,9.887695,0.24414062,3.7841797,0.0,0.0,0.0,107.68799,80.079346,132.09961
