timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1766811659227,-0.9589844,-0.10449219,-0.24365234,13.977051,-5.3100586,-0.61035156,0.0,0.0,0.0,-140.00977,71.96594,1.4282227
1766811659238,-0.9589844,-0.10449219,-0.24365234,13.977051,-5.3100586,-0.61035156,0.0,0.0,0.0,-140.15808,70.88379,1.6314697
1766811659330,-0.9291992,-0.21875,-0.2763672,-17.089844,14.831543,-10.375977,0.0,0.0,0.0,-140.15808,70.88379,1.6314697
1766811659339,-0.9291992,-0.21875,-0.2763672,-17.089844,14.831543,-10.375977,0.0,0.0,0.0,-140.43823,70.36194,2.0324707
1766811659427,-0.9482422,-0.20263672,-0.2109375,5.493164,1.7700195,-3.540039,0.0,0.0,0.0,-140.43823,70.36194,2.0324707
1766811659438,-0.9482422,-0.20263672,-0.2109375,5.493164,1.7700195,-3.540039,0.0,0.0,0.0,-140.96008,69.45557,2.0159912
1766811659527,-0.96435547,-0.22705078,-0.2446289,1.159668,-1.8310547,-3.8452148,0.0,0.0,0.0,-140.96008,69.45557,2.0159912
1766811659538,-0.96435547,-0.22705078,-0.2446289,1.159668,-1.8310547,-3.8452148,0.0,0.0,0.0,-139.95483,69.25781,3.0322266
1766811659626,-0.98779297,-0.19921875,-0.19726562,11.230469,-12.329102,1.8920898,0.0,0.0,0.0,-139.95483,69.25781,3.0322266
1766811659638,-0.98779297,-0.19921875,-0.19726562,11.230469,-12.329102,1.8920898,0.0,0.0,0.0,-137.15332,70.131226,4.8669434
1766811659726,-0.9848633,-0.31152344,-0.2421875,21.66748,-19.28711,1.2817383,0.0,0.0,0.0,-137.15332,70.131226,4.8669434
1766811659738,-0.9848633,-0.31152344,-0.2421875,21.66748,-19.28711,1.2817383,0.0,0.0,0.0,-132.96753,71.345215,8.1188965
1766811659826,-0.95947266,-0.15039062,-0.12597656,-2.9907227,-8.911133,1.159668,0.0,0.0,0.0,-132.96753,71.345215,8.1188965
1766811659838,-0.95947266,-0.15039062,-0.12597656,-2.9907227,-8.911133,1.159668,0.0,0.0,0.0,-130.15503,72.03735,10.8984375
