timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1769246273625,-0.9140625,0.068359375,0.3642578,-0.30517578,-8.483887,3.479004,0.0,0.0,0.0,11.843262,74.17969,0.45043945
1769246273637,-0.9140625,0.068359375,0.3642578,-0.30517578,-8.483887,3.479004,0.0,0.0,0.0,11.513672,72.51526,1.3952637
1769246273725,-0.9355469,0.10498047,0.32373047,5.9814453,-2.4414062,7.080078,0.0,0.0,0.0,11.513672,72.51526,1.3952637
1769246273736,-0.9355469,0.10498047,0.32373047,5.9814453,-2.4414062,7.080078,0.0,0.0,0.0,12.952881,71.97693,3.4552002
1769246273826,-0.93115234,0.0107421875,0.31201172,11.962891,-12.207031,-0.61035156,0.0,0.0,0.0,12.952881,71.97693,3.4552002
1769246273836,-0.93115234,0.0107421875,0.31201172,11.962891,-12.207031,-0.61035156,0.0,0.0,0.0,14.337158,70.944214,4.8669434
1769246273924,-0.9272461,0.091796875,0.39013672,-2.2583008,-16.235352,13.183594,0.0,0.0,0.0,14.337158,70.944214,4.8669434
1769246273936,-0.9272461,0.091796875,0.39013672,-2.2583008,-16.235352,13.183594,0.0,0.0,0.0,15.122681,69.82361,6.026001
1769246274024,-0.96484375,0.091308594,0.18017578,1.0986328,4.9438477,7.1411133,0.0,0.0,0.0,15.122681,69.82361,6.026001
1769246274035,-0.96484375,0.091308594,0.18017578,1.0986328,4.9438477,7.1411133,0.0,0.0,0.0,16.704712,68.40637,9.069214
1769246274123,-0.96435547,0.060058594,0.34521484,7.6904297,11.291504,-1.5869141,0.0,0.0,0.0,16.704712,68.40637,9.069214
1769246274135,-0.96435547,0.060058594,0.34521484,7.6904297,11.291504,-1.5869141,0.0,0.0,0.0,18.605347,69.62036,9.5251465
1769246274223,-0.9628906,0.099609375,0.29589844,-1.7089844,3.1738281,1.8920898,0.0,0.0,0.0,18.605347,69.62036,9.5251465
1769246274235,-0.9628906,0.099609375,0.29589844,-1.7089844,3.1738281,1.8920898,0.0,0.0,0.0,19.324951,70.31799,10.1953125
1769246274323,-0.9951172,0.05908203,0.23095703,0.0,9.399414,-5.3710938,0.0,0.0,0.0,19.324951,70.31799,10.1953125
1769246274334,-0.9951172,0.05908203,0.23095703,0.0,9.399414,-5.3710938,0.0,0.0,0.0,19.088745,70.93872,10.030518
1769246274422,-0.9321289,0.095214844,0.33154297,3.6621094,4.5776367,-6.164551,0.0,0.0,0.0,19.088745,70.93872,10.030518
1769246274434,-0.9321289,0.095214844,0.33154297,3.6621094,4.5776367,-6.164551,0.0,0.0,0.0,18.325195,72.03186,8.778076
1769246274522,-1.0053711,0.084472656,0.16992188,-15.991211,5.004883,7.2631836,0.0,0.0,0.0,18.325195,72.03186,8.778076
1769246274534,-1.0053711,0.084472656,0.16992188,-15.991211,5.004883,7.2631836,0.0,0.0,0.0,18.226318,72.01538,9.9646
1769246274622,-0.9243164,0.07519531,0.37353516,14.770508,11.047363,-11.474609,0.0,0.0,0.0,18.226318,72.01538,9.9646
1769246274634,-0.9243164,0.07519531,0.37353516,14.770508,11.047363,-11.474609,0.0,0.0,0.0,18.588867,73.15796,9.761353
1769246274722,-0.84472656,0.14697266,0.3798828,5.065918,-13.916016,-0.5493164,0.0,0.0,0.0,18.588867,73.15796,9.761353
1769246274733,-0.84472656,0.14697266,0.3798828,5.065918,-13.916016,-0.5493164,0.0,0.0,0.0,17.858276,73.256836,8.668213
1769246274821,-0.92871094,0.123046875,0.40429688,-1.4038086,-2.8686523,-5.92041,0.0,0.0,0.0,17.858276,73.256836,8.668213
1769246274833,-0.92871094,0.123046875,0.40429688,-1.4038086,-2.8686523,-5.92041,0.0,0.0,0.0,16.122437,71.570435,7.5201416
