timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1769253690486,-0.984375,0.16552734,-0.036132812,16.662598,-9.58252,7.8125,0.0,0.0,0.0,90.52185,79.2334,-175.12756
1769253690501,-0.984375,0.16552734,-0.036132812,16.662598,-9.58252,7.8125,0.0,0.0,0.0,88.967285,78.85986,179.79675
1769253690586,-0.9741211,0.103027344,-0.078125,22.521973,-5.92041,3.540039,0.0,0.0,0.0,88.967285,78.85986,179.79675
1769253690599,-0.9741211,0.103027344,-0.078125,22.521973,-5.92041,3.540039,0.0,0.0,0.0,89.659424,78.29407,175.99548
1769253690686,-1.0117188,0.18798828,-0.040039062,32.958984,6.5307617,4.3945312,0.0,0.0,0.0,89.659424,78.29407,175.99548
1769253690698,-1.0117188,0.18798828,-0.040039062,32.958984,6.5307617,4.3945312,0.0,0.0,0.0,93.8562,78.05786,178.10486
1769253690786,-1.0512695,0.11425781,-0.015136719,10.620117,3.9672852,-0.79345703,0.0,0.0,0.0,93.8562,78.05786,178.10486
1769253690797,-1.0512695,0.11425781,-0.015136719,10.620117,3.9672852,-0.79345703,0.0,0.0,0.0,99.503174,77.854614,-177.27539
1769253690885,-0.84472656,0.2109375,0.017089844,10.803223,3.7841797,-5.493164,0.0,0.0,0.0,99.503174,77.854614,-177.27539
1769253690899,-0.84472656,0.2109375,0.017089844,10.803223,3.7841797,-5.493164,0.0,0.0,0.0,102.52991,78.35449,-172.94128
1769253690985,-0.8989258,0.3623047,0.111328125,-2.6855469,-18.310547,1.5258789,0.0,0.0,0.0,102.52991,78.35449,-172.94128
1769253690996,-0.8989258,0.3623047,0.111328125,-2.6855469,-18.310547,1.5258789,0.0,0.0,0.0,99.17908,78.75549,-175.93506
1769253691085,-1.0473633,0.2475586,-0.040039062,28.381348,-19.836426,3.112793,0.0,0.0,0.0,99.17908,78.75549,-175.93506
1769253691096,-1.0473633,0.2475586,-0.040039062,28.381348,-19.836426,3.112793,0.0,0.0,0.0,87.31384,77.98645,170.9253
1769253691184,-0.9682617,0.25341797,-0.0063476562,-4.4555664,-17.089844,9.887695,0.0,0.0,0.0,87.31384,77.98645,170.9253
1769253691196,-0.9682617,0.25341797,-0.0063476562,-4.4555664,-17.089844,9.887695,0.0,0.0,0.0,80.61218,77.003174,163.26233
1769253691284,-0.9863281,0.26171875,0.030761719,-2.6855469,0.0,3.6010742,0.0,0.0,0.0,80.61218,77.003174,163.26233
1769253691295,-0.9863281,0.26171875,0.030761719,-2.6855469,0.0,3.6010742,0.0,0.0,0.0,79.645386,76.294556,162.68005
1769253691384,-1.0058594,0.2734375,-0.009765625,-13.977051,20.202637,0.4272461,0.0,0.0,0.0,79.645386,76.294556,162.68005
1769253691396,-1.0058594,0.2734375,-0.009765625,-13.977051,20.202637,0.4272461,0.0,0.0,0.0,83.44116,76.2561,168.78845
1769253691484,-1.1484375,0.31152344,-0.029296875,-0.24414062,16.845703,-3.1738281,0.0,0.0,0.0,83.44116,76.2561,168.78845
1769253691495,-1.1484375,0.31152344,-0.029296875,-0.24414062,16.845703,-3.1738281,0.0,0.0,0.0,88.81897,76.03638,176.67664
1769253691583,-0.9033203,0.25439453,-0.06933594,-7.2631836,9.643555,-0.6713867,0.0,0.0,0.0,88.81897,76.03638,176.67664
1769253691595,-0.9033203,0.25439453,-0.06933594,-7.2631836,9.643555,-0.6713867,0.0,0.0,0.0,91.450195,75.83313,179.47266
1769253691683,-0.9614258,0.22314453,0.122558594,-16.296387,12.207031,-1.6479492,0.0,0.0,0.0,91.450195,75.83313,179.47266
1769253691695,-0.9614258,0.22314453,0.122558594,-16.296387,12.207031,-1.6479492,0.0,0.0,0.0,99.87671,75.92651,-172.95227
