timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1769246393775,-0.8432617,0.043945312,0.42822266,8.300781,19.89746,-13.549805,0.0,0.0,0.0,9.986572,70.718994,4.350586
1769246393786,-0.8432617,0.043945312,0.42822266,8.300781,19.89746,-13.549805,0.0,0.0,0.0,7.7563477,72.454834,2.2961426
1769246393874,-0.93115234,0.076171875,0.4189453,8.666992,-10.192871,2.8076172,0.0,0.0,0.0,7.7563477,72.454834,2.2961426
1769246393885,-0.93115234,0.076171875,0.4189453,8.666992,-10.192871,2.8076172,0.0,0.0,0.0,7.4816895,72.751465,2.4224854
1769246393974,-0.9326172,-0.064453125,0.18701172,12.084961,-3.6010742,-1.2207031,0.0,0.0,0.0,7.4816895,72.751465,2.4224854
1769246393989,-0.9326172,-0.064453125,0.18701172,12.084961,-3.6010742,-1.2207031,0.0,0.0,0.0,9.036255,70.85632,3.6419678
1769246394073,-0.95166016,0.040527344,0.40527344,2.380371,11.59668,-1.7700195,0.0,0.0,0.0,9.036255,70.85632,3.6419678
1769246394085,-0.95166016,0.040527344,0.40527344,2.380371,11.59668,-1.7700195,0.0,0.0,0.0,8.4210205,72.27905,1.3183594
1769246394173,-0.97509766,0.037597656,0.1484375,9.70459,5.3710938,1.8310547,0.0,0.0,0.0,8.4210205,72.27905,1.3183594
1769246394188,-0.97509766,0.037597656,0.1484375,9.70459,5.3710938,1.8310547,0.0,0.0,0.0,9.42627,72.20764,2.8289795
1769246394273,-0.9375,0.021972656,0.3154297,4.211426,13.61084,2.0141602,0.0,0.0,0.0,9.42627,72.20764,2.8289795
1769246394287,-0.9375,0.021972656,0.3154297,4.211426,13.61084,2.0141602,0.0,0.0,0.0,10.475464,74.06433,1.8676758
1769246394373,-0.9819336,-0.012207031,0.15429688,-0.061035156,7.019043,3.1738281,0.0,0.0,0.0,10.475464,74.06433,1.8676758
1769246394384,-0.9819336,-0.012207031,0.15429688,-0.061035156,7.019043,3.1738281,0.0,0.0,0.0,12.524414,74.31702,4.526367
1769246394472,-0.99365234,0.0078125,0.20019531,-5.6152344,-2.9296875,6.713867,0.0,0.0,0.0,12.524414,74.31702,4.526367
1769246394484,-0.99365234,0.0078125,0.20019531,-5.6152344,-2.9296875,6.713867,0.0,0.0,0.0,13.727417,74.77844,5.08667
