timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1769253630362,-1.0458984,0.15576172,0.0234375,-17.51709,1.4038086,8.544922,0.0,0.0,0.0,85.24292,79.35425,151.57837
1769253630374,-1.0458984,0.15576172,0.0234375,-17.51709,1.4038086,8.544922,0.0,0.0,0.0,80.59021,78.272095,149.39209
1769253630462,-0.9433594,0.12695312,0.05810547,-14.099121,2.319336,4.5776367,0.0,0.0,0.0,80.59021,78.272095,149.39209
1769253630473,-0.9433594,0.12695312,0.05810547,-14.099121,2.319336,4.5776367,0.0,0.0,0.0,80.46936,78.10181,150.07874
1769253630562,-1.0273438,0.16259766,0.021972656,-16.784668,9.399414,1.2207031,0.0,0.0,0.0,80.46936,78.10181,150.07874
1769253630573,-1.0273438,0.16259766,0.021972656,-16.784668,9.399414,1.2207031,0.0,0.0,0.0,80.94177,78.0249,151.82007
1769253630662,-1.0205078,0.17919922,-0.043945312,-2.380371,7.507324,1.2207031,0.0,0.0,0.0,80.94177,78.0249,151.82007
1769253630673,-1.0205078,0.17919922,-0.043945312,-2.380371,7.507324,1.2207031,0.0,0.0,0.0,84.04541,78.151245,154.40186
1769253630762,-0.9902344,0.12988281,-0.04736328,19.714355,2.6855469,-2.380371,0.0,0.0,0.0,84.04541,78.151245,154.40186
1769253630773,-0.9902344,0.12988281,-0.04736328,19.714355,2.6855469,-2.380371,0.0,0.0,0.0,87.528076,78.41492,154.98413
1769253630861,-1.0942383,0.13623047,-0.083496094,18.920898,17.27295,-9.887695,0.0,0.0,0.0,87.528076,78.41492,154.98413
1769253630872,-1.0942383,0.13623047,-0.083496094,18.920898,17.27295,-9.887695,0.0,0.0,0.0,95.20752,79.14551,159.8291
1769253630961,-0.99121094,0.12597656,-9.765625E-4,-0.91552734,-6.1035156,-4.333496,0.0,0.0,0.0,95.20752,79.14551,159.8291
1769253630972,-0.99121094,0.12597656,-9.765625E-4,-0.91552734,-6.1035156,-4.333496,0.0,0.0,0.0,102.387085,80.05188,165.81665
1769253631060,-0.7792969,0.23632812,0.0390625,22.460938,-6.7749023,-7.385254,0.0,0.0,0.0,102.387085,80.05188,165.81665
1769253631072,-0.7792969,0.23632812,0.0390625,22.460938,-6.7749023,-7.385254,0.0,0.0,0.0,102.32666,80.70007,165.1355
1769253631160,-1.1225586,0.29589844,0.036132812,30.578613,-11.291504,3.0517578,0.0,0.0,0.0,102.32666,80.70007,165.1355
1769253631171,-1.1225586,0.29589844,0.036132812,30.578613,-11.291504,3.0517578,0.0,0.0,0.0,94.97131,80.64514,154.90723
1769253631260,-0.9082031,0.107421875,0.0703125,10.253906,-11.657715,-1.7089844,0.0,0.0,0.0,94.97131,80.64514,154.90723
1769253631271,-0.9082031,0.107421875,0.0703125,10.253906,-11.657715,-1.7089844,0.0,0.0,0.0,95.267944,80.7605,152.05627
1769253631359,-0.99658203,0.22802734,-0.0146484375,-7.873535,-9.82666,6.1035156,0.0,0.0,0.0,95.267944,80.7605,152.05627
1769253631371,-0.99658203,0.22802734,-0.0146484375,-7.873535,-9.82666,6.1035156,0.0,0.0,0.0,84.12781,79.799194,144.09668
1769253631459,-0.9970703,0.17041016,-0.012207031,-21.728516,-8.239746,2.0141602,0.0,0.0,0.0,84.12781,79.799194,144.09668
1769253631471,-0.9970703,0.17041016,-0.012207031,-21.728516,-8.239746,2.0141602,0.0,0.0,0.0,80.4364,79.552,142.1466
1769253631559,-0.96728516,0.23242188,-0.0078125,-18.310547,-1.7089844,0.24414062,0.0,0.0,0.0,80.4364,79.552,142.1466
1769253631570,-0.96728516,0.23242188,-0.0078125,-18.310547,-1.7089844,0.24414062,0.0,0.0,0.0,77.06909,79.39819,141.38306
1769253631659,-1.0014648,0.24658203,-0.024414062,-20.141602,3.2348633,0.0,0.0,0.0,0.0,77.06909,79.39819,141.38306
1769253631671,-1.0014648,0.24658203,-0.024414062,-20.141602,3.2348633,0.0,0.0,0.0,0.0,76.38245,79.11804,141.95984
1769253631758,-0.99316406,0.2631836,0.032226562,-7.751465,-1.159668,-2.6245117,0.0,0.0,0.0,76.38245,79.11804,141.95984
1769253631770,-0.99316406,0.2631836,0.032226562,-7.751465,-1.159668,-2.6245117,0.0,0.0,0.0,79.552,79.42566,144.62402
1769253631858,-0.94921875,0.16503906,0.045898438,4.0893555,13.85498,-3.8452148,0.0,0.0,0.0,79.552,79.42566,144.62402
1769253631869,-0.94921875,0.16503906,0.045898438,4.0893555,13.85498,-3.8452148,0.0,0.0,0.0,84.210205,79.43115,148.21655
1769253631958,-0.94677734,0.17333984,0.053710938,-9.521484,9.094238,2.0141602,0.0,0.0,0.0,84.210205,79.43115,148.21655
1769253631969,-0.94677734,0.17333984,0.053710938,-9.521484,9.094238,2.0141602,0.0,0.0,0.0,89.78027,79.57947,153.55591
1769253632057,-0.93310547,0.09716797,0.099609375,-4.211426,3.0517578,2.0751953,0.0,0.0,0.0,89.78027,79.57947,153.55591
1769253632069,-0.93310547,0.09716797,0.099609375,-4.211426,3.0517578,2.0751953,0.0,0.0,0.0,92.17529,79.469604,155.87952
1769253632157,-1.0537109,0.14501953,0.016113281,-6.1035156,3.6621094,0.61035156,0.0,0.0,0.0,92.17529,79.469604,155.87952
1769253632169,-1.0537109,0.14501953,0.016113281,-6.1035156,3.6621094,0.61035156,0.0,0.0,0.0,92.05994,79.4751,156.71997
1769253632257,-0.93896484,0.1171875,0.038085938,1.0375977,-3.7231445,2.5024414,0.0,0.0,0.0,92.05994,79.4751,156.71997
1769253632268,-0.93896484,0.1171875,0.038085938,1.0375977,-3.7231445,2.5024414,0.0,0.0,0.0,90.68115,79.44214,155.18188
1769253632356,-1.0087891,0.14355469,0.016601562,-6.4697266,-10.559082,3.4179688,0.0,0.0,0.0,90.68115,79.44214,155.18188
1769253632368,-1.0087891,0.14355469,0.016601562,-6.4697266,-10.559082,3.4179688,0.0,0.0,0.0,84.973755,79.22241,149.55139
1769253632456,-1.0151367,0.16503906,-0.02734375,2.0751953,-6.5307617,4.1503906,0.0,0.0,0.0,84.973755,79.22241,149.55139
1769253632468,-1.0151367,0.16503906,-0.02734375,2.0751953,-6.5307617,4.1503906,0.0,0.0,0.0,80.64514,78.92029,144.1626
1769253632556,-0.9970703,0.11035156,-0.03955078,17.51709,0.48828125,2.0751953,0.0,0.0,0.0,80.64514,78.92029,144.1626
1769253632567,-0.9970703,0.11035156,-0.03955078,17.51709,0.48828125,2.0751953,0.0,0.0,0.0,81.42517,78.69507,142.21252
1769253632656,-1.0239258,0.08251953,-0.09277344,17.028809,11.352539,-4.760742,0.0,0.0,0.0,81.42517,78.69507,142.21252
1769253632667,-1.0239258,0.08251953,-0.09277344,17.028809,11.352539,-4.760742,0.0,0.0,0.0,86.79199,79.04114,145.57983
1769253632755,-1.0644531,0.100097656,-0.030761719,6.8359375,5.6152344,-6.164551,0.0,0.0,0.0,86.79199,79.04114,145.57983
1769253632767,-1.0644531,0.100097656,-0.030761719,6.8359375,5.6152344,-6.164551,0.0,0.0,0.0,96.78955,79.83215,154.73145
1769253632855,-0.82421875,0.22314453,0.018554688,16.601562,5.004883,-6.713867,0.0,0.0,0.0,96.78955,79.83215,154.73145
1769253632867,-0.82421875,0.22314453,0.018554688,16.601562,5.004883,-6.713867,0.0,0.0,0.0,104.436035,80.496826,162.26257
1769253632955,-0.9707031,0.30371094,0.083496094,29.11377,1.953125,-1.8920898,0.0,0.0,0.0,104.436035,80.496826,162.26257
1769253632966,-0.9707031,0.30371094,0.083496094,29.11377,1.953125,-1.8920898,0.0,0.0,0.0,106.935425,80.73303,162.75146
1769253633054,-1.0048828,0.122558594,-0.04345703,38.269043,4.0893555,-5.9814453,0.0,0.0,0.0,106.935425,80.73303,162.75146
1769253633066,-1.0048828,0.122558594,-0.04345703,38.269043,4.0893555,-5.9814453,0.0,0.0,0.0,111.75842,80.617676,164.76746
1769253633154,-0.95751953,0.19433594,-0.07128906,-1.4038086,-5.6152344,4.211426,0.0,0.0,0.0,111.75842,80.617676,164.76746
1769253633166,-0.95751953,0.19433594,-0.07128906,-1.4038086,-5.6152344,4.211426,0.0,0.0,0.0,109.55017,80.68909,163.51501
1769253633254,-0.98535156,0.15966797,-0.05126953,-2.6245117,-12.817383,1.7700195,0.0,0.0,0.0,109.55017,80.68909,163.51501
1769253633266,-0.98535156,0.15966797,-0.05126953,-2.6245117,-12.817383,1.7700195,0.0,0.0,0.0,105.74341,80.53528,161.18042
1769253633354,-0.96435547,0.20263672,-0.08642578,-6.591797,-13.671875,1.159668,0.0,0.0,0.0,105.74341,80.53528,161.18042
1769253633365,-0.96435547,0.20263672,-0.08642578,-6.591797,-13.671875,1.159668,0.0,0.0,0.0,95.45471,80.667114,153.38562
1769253633453,-1.0302734,0.21191406,-0.06298828,-3.0517578,-1.2817383,-1.8920898,0.0,0.0,0.0,95.45471,80.667114,153.38562
1769253633465,-1.0302734,0.21191406,-0.06298828,-3.0517578,-1.2817383,-1.8920898,0.0,0.0,0.0,91.25244,80.68909,151.22131
1769253633553,-1.0361328,0.16503906,-0.0029296875,12.939453,6.3476562,-6.713867,0.0,0.0,0.0,91.25244,80.68909,151.22131
1769253633565,-1.0361328,0.16503906,-0.0029296875,12.939453,6.3476562,-6.713867,0.0,0.0,0.0,97.56409,80.9198,158.98315
1769253633653,-0.9838867,0.11376953,-0.032226562,-0.9765625,16.113281,-4.5166016,0.0,0.0,0.0,97.56409,80.9198,158.98315
1769253633665,-0.9838867,0.11376953,-0.032226562,-0.9765625,16.113281,-4.5166016,0.0,0.0,0.0,103.271484,80.95825,166.51978
1769253633753,-0.9067383,0.072265625,0.09326172,-25.45166,9.155273,-6.652832,0.0,0.0,0.0,103.271484,80.95825,166.51978
1769253633764,-0.9067383,0.072265625,0.09326172,-25.45166,9.155273,-6.652832,0.0,0.0,0.0,113.010864,80.980225,179.46716
1769253633852,-1.1225586,0.115234375,0.05029297,-41.015625,0.61035156,-2.0141602,0.0,0.0,0.0,113.010864,80.980225,179.46716
1769253633865,-1.1225586,0.115234375,0.05029297,-41.015625,0.61035156,-2.0141602,0.0,0.0,0.0,110.32471,81.2384,-178.24768
1769253633952,-0.90966797,0.1665039,-0.071777344,-8.178711,-5.7373047,-0.12207031,0.0,0.0,0.0,110.32471,81.2384,-178.24768
1769253633964,-0.90966797,0.1665039,-0.071777344,-8.178711,-5.7373047,-0.12207031,0.0,0.0,0.0,103.568115,81.19446,178.2312
1769253634052,-0.99121094,0.049316406,0.03125,9.58252,-5.554199,-10.559082,0.0,0.0,0.0,103.568115,81.19446,178.2312
1769253634063,-0.99121094,0.049316406,0.03125,9.58252,-5.554199,-10.559082,0.0,0.0,0.0,104.644775,81.94153,177.58301
1769253634151,-1.0039062,0.107421875,-0.05810547,4.9438477,-4.211426,3.4179688,0.0,0.0,0.0,104.644775,81.94153,177.58301
1769253634163,-1.0039062,0.107421875,-0.05810547,4.9438477,-4.211426,3.4179688,0.0,0.0,0.0,99.14612,82.46338,171.65039
