timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1766498518578,-0.8984375,-0.3876953,0.20361328,0.8544922,0.24414062,-0.12207031,0.0,0.0,0.0,-62.698975,63.918457,-31.464844
1766498518666,-0.89697266,-0.38623047,0.19677734,0.0,-0.061035156,0.0,0.0,0.0,0.0,-62.698975,63.918457,-31.464844
1766498518677,-0.89697266,-0.38623047,0.19677734,0.0,-0.061035156,0.0,0.0,0.0,0.0,-62.666016,63.912964,-31.442871
1766498518765,-0.9038086,-0.38964844,0.19433594,-0.18310547,-0.6713867,0.30517578,0.0,0.0,0.0,-62.666016,63.912964,-31.442871
1766498518777,-0.9038086,-0.38964844,0.19433594,-0.18310547,-0.6713867,0.30517578,0.0,0.0,0.0,-62.611084,63.912964,-31.376953
1766498518865,-0.8964844,-0.38867188,0.19873047,-0.061035156,0.12207031,-0.12207031,0.0,0.0,0.0,-62.611084,63.912964,-31.376953
1766498518877,-0.8964844,-0.38867188,0.19873047,-0.061035156,0.12207031,-0.12207031,0.0,0.0,0.0,-62.67151,63.918457,-31.481323
1766498518965,-0.89990234,-0.39013672,0.19580078,0.0,-0.18310547,0.12207031,0.0,0.0,0.0,-62.67151,63.918457,-31.481323
1766498518976,-0.89990234,-0.39013672,0.19580078,0.0,-0.18310547,0.12207031,0.0,0.0,0.0,-62.644043,63.918457,-31.497803
1766498519065,-0.89990234,-0.38916016,0.19873047,0.0,-0.12207031,0.0,0.0,0.0,0.0,-62.644043,63.918457,-31.497803
1766498519076,-0.89990234,-0.38916016,0.19873047,0.0,-0.12207031,0.0,0.0,0.0,0.0,-62.616577,63.912964,-31.50879
1766498519164,-0.89990234,-0.38720703,0.1953125,-0.061035156,0.30517578,0.18310547,0.0,0.0,0.0,-62.616577,63.912964,-31.50879
1766498519176,-0.89990234,-0.38720703,0.1953125,-0.061035156,0.30517578,0.18310547,0.0,0.0,0.0,-62.62207,63.929443,-31.569214
1766498519264,-0.90283203,-0.39160156,0.19580078,-0.24414062,-0.18310547,-0.24414062,0.0,0.0,0.0,-62.62207,63.929443,-31.569214
1766498519276,-0.90283203,-0.39160156,0.19580078,-0.24414062,-0.18310547,-0.24414062,0.0,0.0,0.0,-62.649536,63.929443,-31.70105
1766498519364,-0.89746094,-0.38720703,0.19677734,-0.18310547,0.9765625,0.0,0.0,0.0,0.0,-62.649536,63.929443,-31.70105
1766498519375,-0.89746094,-0.38720703,0.19677734,-0.18310547,0.9765625,0.0,0.0,0.0,0.0,-62.69348,63.94043,-31.750488
1766498519464,-0.9038086,-0.39257812,0.19091797,0.24414062,0.48828125,0.0,0.0,0.0,0.0,-62.69348,63.94043,-31.750488
1766498519475,-0.9038086,-0.39257812,0.19091797,0.24414062,0.48828125,0.0,0.0,0.0,0.0,-62.748413,63.962402,-31.876831
1766498519563,-0.89697266,-0.3876953,0.20019531,-0.12207031,0.61035156,0.0,0.0,0.0,0.0,-62.748413,63.962402,-31.876831
1766498519575,-0.89697266,-0.3876953,0.20019531,-0.12207031,0.61035156,0.0,0.0,0.0,0.0,-62.869263,63.984375,-31.992188
1766498519663,-0.90234375,-0.39013672,0.19189453,0.36621094,1.0986328,0.0,0.0,0.0,0.0,-62.869263,63.984375,-31.992188
1766498519675,-0.90234375,-0.39013672,0.19189453,0.36621094,1.0986328,0.0,0.0,0.0,0.0,-62.9187,63.99536,-32.04712
1766498519763,-0.89941406,-0.38867188,0.1953125,0.061035156,0.4272461,0.0,0.0,0.0,0.0,-62.9187,63.99536,-32.04712
1766498519774,-0.89941406,-0.38867188,0.1953125,0.061035156,0.4272461,0.0,0.0,0.0,0.0,-63.028564,64.02283,-32.16797
1766498519862,-0.8989258,-0.3881836,0.19433594,-0.061035156,0.24414062,0.0,0.0,0.0,0.0,-63.028564,64.02283,-32.16797
1766498519874,-0.8989258,-0.3881836,0.19433594,-0.061035156,0.24414062,0.0,0.0,0.0,0.0,-63.067017,64.02832,-32.195435
1766498519962,-0.90234375,-0.3876953,0.1928711,0.0,0.36621094,0.36621094,0.0,0.0,0.0,-63.067017,64.02832,-32.195435
1766498519974,-0.90234375,-0.3876953,0.1928711,0.0,0.36621094,0.36621094,0.0,0.0,0.0,-63.099976,64.0448,-32.195435
1766498520062,-0.8955078,-0.38720703,0.1928711,0.5493164,0.12207031,0.12207031,0.0,0.0,0.0,-63.099976,64.0448,-32.195435
1766498520074,-0.8955078,-0.38720703,0.1928711,0.5493164,0.12207031,0.12207031,0.0,0.0,0.0,-63.12744,64.072266,-32.211914
1766498520162,-0.89941406,-0.38720703,0.18847656,0.0,0.7324219,0.0,0.0,0.0,0.0,-63.12744,64.072266,-32.211914
1766498520173,-0.89941406,-0.38720703,0.18847656,0.0,0.7324219,0.0,0.0,0.0,0.0,-63.10547,64.07776,-32.113037
1766498520261,-0.9033203,-0.3881836,0.19091797,0.4272461,0.24414062,0.12207031,0.0,0.0,0.0,-63.10547,64.07776,-32.113037
1766498520273,-0.9033203,-0.3881836,0.19091797,0.4272461,0.24414062,0.12207031,0.0,0.0,0.0,-63.099976,64.07776,-32.08008
1766498520361,-0.8959961,-0.3852539,0.1977539,-0.12207031,-0.36621094,0.0,0.0,0.0,0.0,-63.099976,64.07776,-32.08008
