timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1766497257766,-0.90722656,-0.3720703,0.19824219,-0.36621094,0.0,0.0,0.0,0.0,0.0,-61.45752,64.72595,-36.584473
1766497257777,-0.90722656,-0.3720703,0.19824219,-0.36621094,0.0,0.0,0.0,0.0,0.0,-61.484985,64.84131,-36.447144
1766497257868,-0.9082031,-0.37353516,0.20507812,1.6479492,0.6713867,-0.18310547,0.0,0.0,0.0,-61.484985,64.84131,-36.447144
1766497257877,-0.9082031,-0.37353516,0.20507812,1.6479492,0.6713867,-0.18310547,0.0,0.0,0.0,-61.56189,64.82483,-36.68335
1766497257970,-0.89746094,-0.3671875,0.20166016,0.0,-0.18310547,-0.30517578,0.0,0.0,0.0,-61.56189,64.82483,-36.68335
1766497257976,-0.89746094,-0.3671875,0.20166016,0.0,-0.18310547,-0.30517578,0.0,0.0,0.0,-61.64978,64.78088,-36.853638
1766497258065,-0.90771484,-0.37451172,0.19238281,-0.7324219,-0.18310547,1.7700195,0.0,0.0,0.0,-61.64978,64.78088,-36.853638
1766497258077,-0.90771484,-0.37451172,0.19238281,-0.7324219,-0.18310547,1.7700195,0.0,0.0,0.0,-61.605835,64.83032,-36.853638
1766497258165,-0.90625,-0.37402344,0.19628906,-1.4038086,-1.0375977,0.30517578,0.0,0.0,0.0,-61.605835,64.83032,-36.853638
1766497258176,-0.90625,-0.37402344,0.19628906,-1.4038086,-1.0375977,0.30517578,0.0,0.0,0.0,-61.583862,64.91821,-36.622925
1766497258264,-0.90722656,-0.37158203,0.20654297,1.7089844,0.0,-1.7700195,0.0,0.0,0.0,-61.583862,64.91821,-36.622925
1766497258276,-0.90722656,-0.37158203,0.20654297,1.7089844,0.0,-1.7700195,0.0,0.0,0.0,-61.710205,64.82483,-36.83716
1766497258364,-0.90283203,-0.3720703,0.20263672,-0.6713867,0.61035156,0.4272461,0.0,0.0,0.0,-61.710205,64.82483,-36.83716
1766497258376,-0.90283203,-0.3720703,0.20263672,-0.6713867,0.61035156,0.4272461,0.0,0.0,0.0,-61.638794,64.75891,-36.853638
1766497258464,-0.91796875,-0.39013672,0.18652344,-2.1972656,-0.4272461,3.3569336,0.0,0.0,0.0,-61.638794,64.75891,-36.853638
1766497258475,-0.91796875,-0.39013672,0.18652344,-2.1972656,-0.4272461,3.3569336,0.0,0.0,0.0,-61.36963,64.91272,-36.540527
1766497258563,-0.89501953,-0.35888672,0.20751953,1.7700195,0.36621094,-1.2817383,0.0,0.0,0.0,-61.36963,64.91272,-36.540527
1766497258575,-0.89501953,-0.35888672,0.20751953,1.7700195,0.36621094,-1.2817383,0.0,0.0,0.0,-61.875,64.989624,-36.9635
1766497258663,-0.9165039,-0.3774414,0.19970703,3.6621094,-0.9765625,-2.4414062,0.0,0.0,0.0,-61.875,64.989624,-36.9635
1766497258675,-0.9165039,-0.3774414,0.19970703,3.6621094,-0.9765625,-2.4414062,0.0,0.0,0.0,-61.759644,64.80835,-37.062378
1766497258763,-0.91259766,-0.36816406,0.20654297,0.0,0.79345703,-0.24414062,0.0,0.0,0.0,-61.759644,64.80835,-37.062378
1766497258774,-0.91259766,-0.36816406,0.20654297,0.0,0.79345703,-0.24414062,0.0,0.0,0.0,-61.638794,64.66553,-36.990967
1766497258863,-0.9116211,-0.38720703,0.19482422,-1.6479492,0.8544922,1.5258789,0.0,0.0,0.0,-61.638794,64.66553,-36.990967
1766497258874,-0.9116211,-0.38720703,0.19482422,-1.6479492,0.8544922,1.5258789,0.0,0.0,0.0,-61.61133,64.7699,-36.952515
1766497258962,-0.9003906,-0.37304688,0.19482422,1.2207031,0.24414062,0.0,0.0,0.0,0.0,-61.61133,64.7699,-36.952515
1766497258974,-0.9003906,-0.37304688,0.19482422,1.2207031,0.24414062,0.0,0.0,0.0,0.0,-61.677246,64.79736,-37.018433
1766497259062,-0.9038086,-0.3618164,0.19726562,1.5258789,-1.7089844,-2.4414062,0.0,0.0,0.0,-61.677246,64.79736,-37.018433
1766497259073,-0.9038086,-0.3618164,0.19726562,1.5258789,-1.7089844,-2.4414062,0.0,0.0,0.0,-61.710205,64.70947,-37.078857
1766497259162,-0.90625,-0.3725586,0.20703125,2.5024414,1.7089844,-1.6479492,0.0,0.0,0.0,-61.710205,64.70947,-37.078857
1766497259173,-0.90625,-0.3725586,0.20703125,2.5024414,1.7089844,-1.6479492,0.0,0.0,0.0,-61.89148,64.54468,-37.48535
1766497259261,-0.91259766,-0.40039062,0.18945312,-2.8076172,-0.5493164,1.8310547,0.0,0.0,0.0,-61.89148,64.54468,-37.48535
1766497259273,-0.91259766,-0.40039062,0.18945312,-2.8076172,-0.5493164,1.8310547,0.0,0.0,0.0,-61.52893,64.63257,-37.11731
1766497259361,-0.9042969,-0.36914062,0.21044922,-0.5493164,-1.2817383,-0.18310547,0.0,0.0,0.0,-61.52893,64.63257,-37.11731
1766497259373,-0.9042969,-0.36914062,0.21044922,-0.5493164,-1.2817383,-0.18310547,0.0,0.0,0.0,-61.75415,64.58313,-37.18872
1766497259461,-0.89453125,-0.375,0.21191406,2.5634766,2.0751953,-2.0141602,0.0,0.0,0.0,-61.75415,64.58313,-37.18872
1766497259474,-0.89453125,-0.375,0.21191406,2.5634766,2.0751953,-2.0141602,0.0,0.0,0.0,-61.951904,64.50073,-37.51831
1766497259561,-0.9067383,-0.37695312,0.19238281,1.0375977,0.12207031,-0.5493164,0.0,0.0,0.0,-61.951904,64.50073,-37.51831
1766497259572,-0.9067383,-0.37695312,0.19238281,1.0375977,0.12207031,-0.5493164,0.0,0.0,0.0,-61.814575,64.39636,-37.523804
1766497259660,-0.90771484,-0.39160156,0.19140625,-1.5869141,-0.9765625,1.953125,0.0,0.0,0.0,-61.814575,64.39636,-37.523804
1766497259672,-0.90771484,-0.39160156,0.19140625,-1.5869141,-0.9765625,1.953125,0.0,0.0,0.0,-61.638794,64.47327,-37.30957
1766497259760,-0.89697266,-0.37939453,0.20410156,-1.3427734,0.48828125,0.061035156,0.0,0.0,0.0,-61.638794,64.47327,-37.30957
1766497259772,-0.89697266,-0.37939453,0.20410156,-1.3427734,0.48828125,0.061035156,0.0,0.0,0.0,-61.913452,64.51172,-37.408447
1766497259860,-0.90722656,-0.37646484,0.20605469,1.3427734,-0.061035156,-1.6479492,0.0,0.0,0.0,-61.913452,64.51172,-37.408447
1766497259871,-0.90722656,-0.37646484,0.20605469,1.3427734,-0.061035156,-1.6479492,0.0,0.0,0.0,-62.023315,64.45679,-37.468872
1766497259959,-0.90625,-0.3803711,0.2055664,0.5493164,0.24414062,1.2817383,0.0,0.0,0.0,-62.023315,64.45679,-37.468872
1766497259971,-0.90625,-0.3803711,0.2055664,0.5493164,0.24414062,1.2817383,0.0,0.0,0.0,-61.847534,64.41284,-37.402954
1766497260059,-0.91064453,-0.3935547,0.19140625,-2.746582,0.12207031,2.0751953,0.0,0.0,0.0,-61.847534,64.41284,-37.402954
1766497260071,-0.91064453,-0.3935547,0.19140625,-2.746582,0.12207031,2.0751953,0.0,0.0,0.0,-61.64978,64.55017,-37.183228
1766497260159,-0.8989258,-0.36523438,0.20458984,-1.4038086,0.9765625,-0.36621094,0.0,0.0,0.0,-61.64978,64.55017,-37.183228
