timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1766902575862,-0.7036133,-0.26220703,-0.6381836,-1.2207031,4.211426,2.9907227,0.0,0.0,0.0,-160.01587,46.483154,-155.9674
1766902575873,-0.7036133,-0.26220703,-0.6381836,-1.2207031,4.211426,2.9907227,0.0,0.0,0.0,-159.96094,46.450195,-155.9784
1766902575962,-0.72998047,-0.19677734,-0.64208984,-6.713867,-1.4038086,7.1411133,0.0,0.0,0.0,-159.96094,46.450195,-155.9784
1766902575973,-0.72998047,-0.19677734,-0.64208984,-6.713867,-1.4038086,7.1411133,0.0,0.0,0.0,-160.85632,46.367798,-156.70898
1766902576062,-0.7758789,-0.20361328,-0.6425781,0.5493164,-2.9907227,1.159668,0.0,0.0,0.0,-160.85632,46.367798,-156.70898
1766902576073,-0.7758789,-0.20361328,-0.6425781,0.5493164,-2.9907227,1.159668,0.0,0.0,0.0,-161.53198,46.983032,-157.19238
1766902576161,-0.69189453,-0.21972656,-0.6411133,3.7231445,1.7089844,-2.9296875,0.0,0.0,0.0,-161.53198,46.983032,-157.19238
1766902576173,-0.69189453,-0.21972656,-0.6411133,3.7231445,1.7089844,-2.9296875,0.0,0.0,0.0,-161.21338,46.922607,-156.94519
1766902576261,-0.75683594,-0.2241211,-0.6274414,0.6713867,2.2583008,2.5024414,0.0,0.0,0.0,-161.21338,46.922607,-156.94519
1766902576272,-0.75683594,-0.2241211,-0.6274414,0.6713867,2.2583008,2.5024414,0.0,0.0,0.0,-160.86731,46.906128,-156.95618
1766902576362,-0.73046875,-0.22851562,-0.6430664,1.159668,2.746582,-1.0375977,0.0,0.0,0.0,-160.86731,46.906128,-156.95618
1766902576372,-0.73046875,-0.22851562,-0.6430664,1.159668,2.746582,-1.0375977,0.0,0.0,0.0,-160.75745,46.85669,-156.87378
1766902576460,-0.68847656,-0.21777344,-0.6503906,2.1362305,2.380371,4.699707,0.0,0.0,0.0,-160.75745,46.85669,-156.87378
1766902576472,-0.68847656,-0.21777344,-0.6503906,2.1362305,2.380371,4.699707,0.0,0.0,0.0,-160.9552,46.620483,-157.19238
1766902576560,-0.78759766,-0.23291016,-0.6381836,-0.79345703,-1.7089844,3.2348633,0.0,0.0,0.0,-160.9552,46.620483,-157.19238
1766902576571,-0.78759766,-0.23291016,-0.6381836,-0.79345703,-1.7089844,3.2348633,0.0,0.0,0.0,-161.16943,46.818237,-157.69775
1766902576659,-0.7573242,-0.23779297,-0.6586914,-1.5258789,1.3427734,-0.18310547,0.0,0.0,0.0,-161.16943,46.818237,-157.69775
1766902576671,-0.7573242,-0.23779297,-0.6586914,-1.5258789,1.3427734,-0.18310547,0.0,0.0,0.0,-161.42212,46.89514,-157.5055
1766902576759,-0.7182617,-0.18701172,-0.6533203,-1.4038086,6.0424805,-3.9672852,0.0,0.0,0.0,-161.42212,46.89514,-157.5055
1766902576771,-0.7182617,-0.18701172,-0.6533203,-1.4038086,6.0424805,-3.9672852,0.0,0.0,0.0,-161.38367,46.329346,-157.03308
1766902576860,-0.7709961,-0.24511719,-0.66845703,-0.79345703,1.2817383,-1.2207031,0.0,0.0,0.0,-161.38367,46.329346,-157.03308
1766902576871,-0.7709961,-0.24511719,-0.66845703,-0.79345703,1.2817383,-1.2207031,0.0,0.0,0.0,-161.48804,46.241455,-156.91772
1766902576959,-0.6816406,-0.20507812,-0.63623047,-1.4648438,-0.91552734,-1.0986328,0.0,0.0,0.0,-161.48804,46.241455,-156.91772
1766902576970,-0.6816406,-0.20507812,-0.63623047,-1.4648438,-0.91552734,-1.0986328,0.0,0.0,0.0,-161.10901,45.758057,-156.3794
1766902577059,-0.71875,-0.22705078,-0.6640625,0.6713867,4.5776367,-0.36621094,0.0,0.0,0.0,-161.10901,45.758057,-156.3794
1766902577070,-0.71875,-0.22705078,-0.6640625,0.6713867,4.5776367,-0.36621094,0.0,0.0,0.0,-161.26831,45.703125,-156.68701
1766902577158,-0.71191406,-0.2211914,-0.6689453,0.91552734,2.9296875,0.6713867,0.0,0.0,0.0,-161.26831,45.703125,-156.68701
1766902577170,-0.71191406,-0.2211914,-0.6689453,0.91552734,2.9296875,0.6713867,0.0,0.0,0.0,-161.23535,45.368042,-157.01111
1766902577258,-0.7114258,-0.19921875,-0.66748047,5.6152344,3.9672852,-0.8544922,0.0,0.0,0.0,-161.23535,45.368042,-157.01111
1766902577270,-0.7114258,-0.19921875,-0.66748047,5.6152344,3.9672852,-0.8544922,0.0,0.0,0.0,-161.13098,45.01648,-157.5769
1766902577358,-0.73291016,-0.2631836,-0.6586914,1.8310547,-4.0893555,-2.319336,0.0,0.0,0.0,-161.13098,45.01648,-157.5769
1766902577369,-0.73291016,-0.2631836,-0.6586914,1.8310547,-4.0893555,-2.319336,0.0,0.0,0.0,-160.56519,45.03296,-157.6648
1766902577457,-0.7524414,-0.265625,-0.64501953,-7.2021484,-8.178711,-1.0986328,0.0,0.0,0.0,-160.56519,45.03296,-157.6648
1766902577469,-0.7524414,-0.265625,-0.64501953,-7.2021484,-8.178711,-1.0986328,0.0,0.0,0.0,-160.64209,45.70862,-157.15942
