timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1766497617977,-0.8989258,-0.39013672,0.19042969,-0.061035156,0.7324219,0.0,0.0,0.0,0.0,-63.26477,63.929443,-32.81067
1766497618065,-0.9008789,-0.3935547,0.19189453,0.48828125,0.24414062,-0.12207031,0.0,0.0,0.0,-63.26477,63.929443,-32.81067
1766497618076,-0.9008789,-0.3935547,0.19189453,0.48828125,0.24414062,-0.12207031,0.0,0.0,0.0,-63.325195,63.94043,-32.904053
1766497618164,-0.8964844,-0.38964844,0.19726562,-0.061035156,0.18310547,0.0,0.0,0.0,0.0,-63.325195,63.94043,-32.904053
1766497618176,-0.8964844,-0.38964844,0.19726562,-0.061035156,0.18310547,0.0,0.0,0.0,0.0,-63.33618,63.929443,-32.91504
1766497618264,-0.89941406,-0.3930664,0.18945312,0.12207031,0.61035156,-0.061035156,0.0,0.0,0.0,-63.33618,63.929443,-32.91504
1766497618275,-0.89941406,-0.3930664,0.18945312,0.12207031,0.61035156,-0.061035156,0.0,0.0,0.0,-63.33069,63.92395,-32.91504
1766497618364,-0.8989258,-0.390625,0.19189453,0.0,1.4038086,-0.12207031,0.0,0.0,0.0,-63.33069,63.92395,-32.91504
1766497618375,-0.8989258,-0.390625,0.19189453,0.0,1.4038086,-0.12207031,0.0,0.0,0.0,-63.52295,63.945923,-33.1073
1766497618464,-0.89697266,-0.39501953,0.19042969,-0.12207031,1.159668,0.0,0.0,0.0,0.0,-63.52295,63.945923,-33.1073
1766497618475,-0.89697266,-0.39501953,0.19042969,-0.12207031,1.159668,0.0,0.0,0.0,0.0,-63.78662,64.000854,-33.398438
1766497618563,-0.8935547,-0.38671875,0.19189453,-0.4272461,-0.4272461,0.0,0.0,0.0,0.0,-63.78662,64.000854,-33.398438
1766497618575,-0.8935547,-0.38671875,0.19189453,-0.4272461,-0.4272461,0.0,0.0,0.0,0.0,-63.896484,64.01184,-33.480835
1766497618663,-0.90185547,-0.3930664,0.18359375,-0.5493164,-2.1362305,0.48828125,0.0,0.0,0.0,-63.896484,64.01184,-33.480835
1766497618675,-0.90185547,-0.3930664,0.18359375,-0.5493164,-2.1362305,0.48828125,0.0,0.0,0.0,-63.6438,63.962402,-33.222656
1766497618763,-0.8984375,-0.39160156,0.18652344,-0.7324219,-0.5493164,0.4272461,0.0,0.0,0.0,-63.6438,63.962402,-33.222656
1766497618774,-0.8984375,-0.39160156,0.18652344,-0.7324219,-0.5493164,0.4272461,0.0,0.0,0.0,-63.43506,63.945923,-32.909546
1766497618862,-0.90234375,-0.39453125,0.19091797,0.0,0.79345703,0.0,0.0,0.0,0.0,-63.43506,63.945923,-32.909546
1766497618874,-0.90234375,-0.39453125,0.19091797,0.0,0.79345703,0.0,0.0,0.0,0.0,-63.533936,63.97339,-32.95349
1766497618962,-0.8964844,-0.39111328,0.19189453,-0.24414062,0.18310547,-0.24414062,0.0,0.0,0.0,-63.533936,63.97339,-32.95349
1766497618974,-0.8964844,-0.39111328,0.19189453,-0.24414062,0.18310547,-0.24414062,0.0,0.0,0.0,-63.6438,63.97339,-33.046875
1766497619062,-0.9013672,-0.3955078,0.18652344,-0.4272461,-0.061035156,0.061035156,0.0,0.0,0.0,-63.6438,63.97339,-33.046875
1766497619073,-0.9013672,-0.3955078,0.18652344,-0.4272461,-0.061035156,0.061035156,0.0,0.0,0.0,-63.649292,63.95691,-33.03589
