timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1766498758797,-0.93310547,-0.3330078,0.14111328,0.0,1.5869141,-0.91552734,0.0,0.0,0.0,-69.3457,68.63159,-33.61267
1766498758809,-0.93310547,-0.3330078,0.14111328,0.0,1.5869141,-0.91552734,0.0,0.0,0.0,-69.43359,68.63159,-33.71704
1766498758898,-0.94140625,-0.33642578,0.114746094,-1.0375977,0.24414062,0.30517578,0.0,0.0,0.0,-69.43359,68.63159,-33.71704
1766498758909,-0.94140625,-0.33642578,0.114746094,-1.0375977,0.24414062,0.30517578,0.0,0.0,0.0,-69.03259,68.60962,-33.255615
1766498758997,-0.93652344,-0.33496094,0.122558594,0.061035156,-0.18310547,0.0,0.0,0.0,0.0,-69.03259,68.60962,-33.255615
1766498759009,-0.93652344,-0.33496094,0.122558594,0.061035156,-0.18310547,0.0,0.0,0.0,0.0,-69.01062,68.620605,-33.239136
1766498759096,-0.93066406,-0.3334961,0.13085938,0.061035156,0.12207031,0.0,0.0,0.0,0.0,-69.01062,68.620605,-33.239136
1766498759108,-0.93066406,-0.3334961,0.13085938,0.061035156,0.12207031,0.0,0.0,0.0,0.0,-69.054565,68.637085,-33.29956
1766498759196,-0.93652344,-0.33544922,0.12597656,0.18310547,-0.12207031,0.0,0.0,0.0,0.0,-69.054565,68.637085,-33.29956
1766498759208,-0.93652344,-0.33544922,0.12597656,0.18310547,-0.12207031,0.0,0.0,0.0,0.0,-68.878784,68.64258,-33.134766
1766498759296,-0.9321289,-0.33544922,0.13183594,0.18310547,0.0,-0.12207031,0.0,0.0,0.0,-68.878784,68.64258,-33.134766
1766498759309,-0.9321289,-0.33544922,0.13183594,0.18310547,0.0,-0.12207031,0.0,0.0,0.0,-68.9447,68.637085,-33.277588
1766498759396,-0.9326172,-0.3334961,0.13085938,0.18310547,0.061035156,-0.061035156,0.0,0.0,0.0,-68.9447,68.637085,-33.277588
1766498759407,-0.9326172,-0.3334961,0.13085938,0.18310547,0.061035156,-0.061035156,0.0,0.0,0.0,-68.89526,68.6261,-33.255615
1766498759495,-0.93310547,-0.33691406,0.12988281,-0.12207031,0.0,0.0,0.0,0.0,0.0,-68.89526,68.6261,-33.255615
1766498759507,-0.93310547,-0.33691406,0.12988281,-0.12207031,0.0,0.0,0.0,0.0,0.0,-68.80737,68.6261,-33.173218
1766498759595,-0.9355469,-0.33447266,0.12402344,0.24414062,0.30517578,0.0,0.0,0.0,0.0,-68.80737,68.6261,-33.173218
1766498759607,-0.9355469,-0.33447266,0.12402344,0.24414062,0.30517578,0.0,0.0,0.0,0.0,-68.774414,68.6261,-33.15674
1766498759695,-0.93359375,-0.33496094,0.1303711,0.24414062,1.6479492,-0.61035156,0.0,0.0,0.0,-68.774414,68.6261,-33.15674
1766498759707,-0.93359375,-0.33496094,0.1303711,0.24414062,1.6479492,-0.61035156,0.0,0.0,0.0,-68.845825,68.63159,-33.277588
1766498759795,-0.9375,-0.3334961,0.12402344,-0.7324219,0.91552734,0.24414062,0.0,0.0,0.0,-68.845825,68.63159,-33.277588
1766498759806,-0.9375,-0.3334961,0.12402344,-0.7324219,0.91552734,0.24414062,0.0,0.0,0.0,-68.60962,68.637085,-32.980957
1766498759894,-0.93847656,-0.33496094,0.12597656,0.30517578,0.0,-0.18310547,0.0,0.0,0.0,-68.60962,68.637085,-32.980957
1766498759906,-0.93847656,-0.33496094,0.12597656,0.30517578,0.0,-0.18310547,0.0,0.0,0.0,-68.57117,68.64258,-32.947998
1766498759994,-0.9316406,-0.33007812,0.13232422,0.24414062,0.0,-0.18310547,0.0,0.0,0.0,-68.57117,68.64258,-32.947998
1766498760006,-0.9316406,-0.33007812,0.13232422,0.24414062,0.0,-0.18310547,0.0,0.0,0.0,-68.60962,68.64258,-32.975464
1766498760094,-0.9370117,-0.3359375,0.1274414,0.24414062,0.12207031,-0.12207031,0.0,0.0,0.0,-68.60962,68.64258,-32.975464
1766498760105,-0.9370117,-0.3359375,0.1274414,0.24414062,0.12207031,-0.12207031,0.0,0.0,0.0,-68.47229,68.64807,-32.843628
1766498760193,-0.9321289,-0.33398438,0.13378906,0.0,-0.18310547,0.0,0.0,0.0,0.0,-68.47229,68.64807,-32.843628
1766498760205,-0.9321289,-0.33398438,0.13378906,0.0,-0.18310547,0.0,0.0,0.0,0.0,-68.53821,68.64807,-32.91504
1766498760293,-0.9326172,-0.3334961,0.1328125,0.061035156,0.061035156,0.0,0.0,0.0,0.0,-68.53821,68.64807,-32.91504
1766498760305,-0.9326172,-0.3334961,0.1328125,0.061035156,0.061035156,0.0,0.0,0.0,0.0,-68.48877,68.64807,-32.8656
1766498760393,-0.9355469,-0.3330078,0.13085938,0.0,0.12207031,-0.18310547,0.0,0.0,0.0,-68.48877,68.64807,-32.8656
1766498760405,-0.9355469,-0.3330078,0.13085938,0.0,0.12207031,-0.18310547,0.0,0.0,0.0,-68.45581,68.64258,-32.83264
1766498760492,-0.9375,-0.3330078,0.12841797,0.6713867,0.18310547,-0.18310547,0.0,0.0,0.0,-68.45581,68.64258,-32.83264
1766498760504,-0.9375,-0.3330078,0.12841797,0.6713867,0.18310547,-0.18310547,0.0,0.0,0.0,-68.48877,68.637085,-32.89856
1766498760592,-0.9291992,-0.33642578,0.12792969,1.7089844,0.79345703,-0.6713867,0.0,0.0,0.0,-68.48877,68.637085,-32.89856
1766498760604,-0.9291992,-0.33642578,0.12792969,1.7089844,0.79345703,-0.6713867,0.0,0.0,0.0,-68.670044,68.653564,-33.17871
1766498760692,-0.93896484,-0.34277344,0.11621094,0.79345703,-1.4648438,0.0,0.0,0.0,0.0,-68.670044,68.653564,-33.17871
1766498760704,-0.93896484,-0.34277344,0.11621094,0.79345703,-1.4648438,0.0,0.0,0.0,0.0,-68.67554,68.61511,-33.24463
1766498760792,-0.92822266,-0.3334961,0.12841797,0.91552734,0.7324219,-0.30517578,0.0,0.0,0.0,-68.67554,68.61511,-33.24463
1766498760803,-0.92822266,-0.3334961,0.12841797,0.91552734,0.7324219,-0.30517578,0.0,0.0,0.0,-68.983154,68.6261,-33.568726
1766498760892,-0.9316406,-0.33154297,0.12988281,-0.4272461,1.6479492,-0.12207031,0.0,0.0,0.0,-68.983154,68.6261,-33.568726
1766498760903,-0.9316406,-0.33154297,0.12988281,-0.4272461,1.6479492,-0.12207031,0.0,0.0,0.0,-69.2688,68.64807,-33.848877
1766498760992,-0.93847656,-0.3359375,0.123535156,0.12207031,0.7324219,0.12207031,0.0,0.0,0.0,-69.2688,68.64807,-33.848877
1766498761003,-0.93847656,-0.3359375,0.123535156,0.12207031,0.7324219,0.12207031,0.0,0.0,0.0,-69.35669,68.67554,-33.90381
1766498761091,-0.93066406,-0.33691406,0.12792969,0.0,0.9765625,-0.36621094,0.0,0.0,0.0,-69.35669,68.67554,-33.90381
1766498761103,-0.93066406,-0.33691406,0.12792969,0.0,0.9765625,-0.36621094,0.0,0.0,0.0,-69.69177,68.69202,-34.249878
