timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1766812819437,-0.95654297,0.14550781,-0.25878906,0.61035156,0.061035156,-0.36621094,0.0,0.0,0.0,151.32568,72.6416,-153.89099
1766812819454,-0.95654297,0.14550781,-0.25878906,0.61035156,0.061035156,-0.36621094,0.0,0.0,0.0,151.44653,72.6416,-153.78113
1766812819537,-0.95751953,0.1459961,-0.25878906,0.61035156,0.12207031,-0.5493164,0.0,0.0,0.0,151.44653,72.6416,-153.78113
1766812819548,-0.95751953,0.1459961,-0.25878906,0.61035156,0.12207031,-0.5493164,0.0,0.0,0.0,151.58936,72.65808,-153.64929
1766812819637,-0.95947266,0.14550781,-0.2602539,0.48828125,-0.061035156,-0.36621094,0.0,0.0,0.0,151.58936,72.65808,-153.64929
1766812819648,-0.95947266,0.14550781,-0.2602539,0.48828125,-0.061035156,-0.36621094,0.0,0.0,0.0,151.74316,72.66907,-153.50098
1766812819736,-0.9584961,0.14160156,-0.26220703,0.6713867,0.36621094,-0.4272461,0.0,0.0,0.0,151.74316,72.66907,-153.50098
1766812819748,-0.9584961,0.14160156,-0.26220703,0.6713867,0.36621094,-0.4272461,0.0,0.0,0.0,151.88599,72.67456,-153.37463
1766812819836,-0.9609375,0.1430664,-0.25927734,0.18310547,0.061035156,-0.24414062,0.0,0.0,0.0,151.88599,72.67456,-153.37463
1766812819847,-0.9609375,0.1430664,-0.25927734,0.18310547,0.061035156,-0.24414062,0.0,0.0,0.0,151.96838,72.67456,-153.29773
1766812819936,-0.9589844,0.14453125,-0.2631836,0.36621094,-0.061035156,-0.36621094,0.0,0.0,0.0,151.96838,72.67456,-153.29773
1766812819947,-0.9589844,0.14453125,-0.2631836,0.36621094,-0.061035156,-0.36621094,0.0,0.0,0.0,152.10022,72.68555,-153.17139
1766812820037,-0.95751953,0.14111328,-0.26220703,0.0,-0.061035156,-0.24414062,0.0,0.0,0.0,152.10022,72.68555,-153.17139
1766812820047,-0.95751953,0.14111328,-0.26220703,0.0,-0.061035156,-0.24414062,0.0,0.0,0.0,152.18262,72.68005,-153.0835
1766812820135,-0.9580078,0.14257812,-0.25976562,-0.24414062,-0.30517578,-0.12207031,0.0,0.0,0.0,152.18262,72.68005,-153.0835
1766812820147,-0.9580078,0.14257812,-0.25976562,-0.24414062,-0.30517578,-0.12207031,0.0,0.0,0.0,152.20459,72.69653,-153.03955
1766812820235,-0.9580078,0.14160156,-0.26123047,0.061035156,0.0,-0.12207031,0.0,0.0,0.0,152.20459,72.69653,-153.03955
1766812820246,-0.9580078,0.14160156,-0.26123047,0.061035156,0.0,-0.12207031,0.0,0.0,0.0,152.25403,72.70203,-152.97913
1766812820335,-0.95703125,0.14160156,-0.2602539,0.0,0.0,-0.12207031,0.0,0.0,0.0,152.25403,72.70203,-152.97913
1766812820346,-0.95703125,0.14160156,-0.2602539,0.0,0.0,-0.12207031,0.0,0.0,0.0,152.25952,72.69104,-152.95166
1766812820434,-0.95703125,0.14257812,-0.2602539,0.0,0.0,-0.12207031,0.0,0.0,0.0,152.25952,72.69104,-152.95166
