timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1765377046091,-0.5185547,-0.28076172,-0.81152344,-1.4038086,1.3427734,0.7324219,0.0,0.0,0.0,-160.51025,30.942993,169.16748
1765377046103,-0.5185547,-0.28076172,-0.81152344,-1.4038086,1.3427734,0.7324219,0.0,0.0,0.0,-160.68054,30.84961,169.09607
1765377046191,-0.5161133,-0.27490234,-0.8125,-2.2583008,1.7089844,0.91552734,0.0,0.0,0.0,-160.68054,30.84961,169.09607
1765377046203,-0.5161133,-0.27490234,-0.8125,-2.2583008,1.7089844,0.91552734,0.0,0.0,0.0,-160.92224,30.734253,168.9862
1765377046291,-0.5151367,-0.27197266,-0.81591797,-1.8920898,1.8920898,0.61035156,0.0,0.0,0.0,-160.92224,30.734253,168.9862
1765377046302,-0.5151367,-0.27197266,-0.81591797,-1.8920898,1.8920898,0.61035156,0.0,0.0,0.0,-161.18042,30.580444,168.87085
1765377046391,-0.5097656,-0.26513672,-0.81591797,-0.9765625,1.2817383,0.5493164,0.0,0.0,0.0,-161.18042,30.580444,168.87085
1765377046402,-0.5097656,-0.26513672,-0.81591797,-0.9765625,1.2817383,0.5493164,0.0,0.0,0.0,-161.36719,30.421143,168.76099
1765377046491,-0.50878906,-0.26953125,-0.8149414,-0.18310547,-0.12207031,0.18310547,0.0,0.0,0.0,-161.36719,30.421143,168.76099
1765377046502,-0.50878906,-0.26953125,-0.8149414,-0.18310547,-0.12207031,0.18310547,0.0,0.0,0.0,-161.42212,30.410156,168.7555
1765377046590,-0.51220703,-0.2685547,-0.8178711,0.36621094,-0.4272461,-0.24414062,0.0,0.0,0.0,-161.42212,30.410156,168.7555
1765377046601,-0.51220703,-0.2685547,-0.8178711,0.36621094,-0.4272461,-0.24414062,0.0,0.0,0.0,-161.38916,30.426636,168.76099
1765377046689,-0.50927734,-0.27001953,-0.81347656,0.79345703,-0.79345703,-0.24414062,0.0,0.0,0.0,-161.38916,30.426636,168.76099
1765377046701,-0.50927734,-0.27001953,-0.81347656,0.79345703,-0.79345703,-0.24414062,0.0,0.0,0.0,-161.2793,30.50354,168.8269
1765377046789,-0.51416016,-0.2734375,-0.81640625,1.4038086,-1.2817383,-0.30517578,0.0,0.0,0.0,-161.2793,30.50354,168.8269
1765377046800,-0.51416016,-0.2734375,-0.81640625,1.4038086,-1.2817383,-0.30517578,0.0,0.0,0.0,-161.10901,30.59143,168.9148
1765377046889,-0.51660156,-0.27441406,-0.8154297,1.0375977,-1.2207031,-0.36621094,0.0,0.0,0.0,-161.10901,30.59143,168.9148
1765377046901,-0.51660156,-0.27441406,-0.8154297,1.0375977,-1.2207031,-0.36621094,0.0,0.0,0.0,-160.9497,30.673828,169.00818
1765377046988,-0.5185547,-0.2783203,-0.8144531,1.2207031,-1.0375977,-0.36621094,0.0,0.0,0.0,-160.9497,30.673828,169.00818
