timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1766497678103,-0.88916016,-0.40722656,0.20605469,0.061035156,0.7324219,-0.24414062,0.0,0.0,0.0,-61.68274,62.490234,-32.426147
1766497678112,-0.88916016,-0.40722656,0.20605469,0.061035156,0.7324219,-0.24414062,0.0,0.0,0.0,-61.781616,62.48474,-32.579956
1766497678200,-0.8876953,-0.40625,0.21582031,0.0,0.12207031,0.24414062,0.0,0.0,0.0,-61.781616,62.48474,-32.579956
1766497678212,-0.8876953,-0.40625,0.21582031,0.0,0.12207031,0.24414062,0.0,0.0,0.0,-61.82007,62.512207,-32.574463
1766497678300,-0.8886719,-0.40185547,0.2133789,0.12207031,0.36621094,-0.36621094,0.0,0.0,0.0,-61.82007,62.512207,-32.574463
1766497678312,-0.8886719,-0.40185547,0.2133789,0.12207031,0.36621094,-0.36621094,0.0,0.0,0.0,-61.885986,62.512207,-32.629395
1766497678400,-0.88720703,-0.40576172,0.2109375,-0.30517578,-0.36621094,0.061035156,0.0,0.0,0.0,-61.885986,62.512207,-32.629395
1766497678412,-0.88720703,-0.40576172,0.2109375,-0.30517578,-0.36621094,0.061035156,0.0,0.0,0.0,-61.896973,62.506714,-32.678833
1766497678499,-0.8881836,-0.40625,0.21044922,0.0,-0.12207031,0.12207031,0.0,0.0,0.0,-61.896973,62.506714,-32.678833
1766497678511,-0.8881836,-0.40625,0.21044922,0.0,-0.12207031,0.12207031,0.0,0.0,0.0,-61.847534,62.50122,-32.6239
1766497678599,-0.8881836,-0.40478516,0.20996094,0.12207031,-0.061035156,0.0,0.0,0.0,0.0,-61.847534,62.50122,-32.6239
1766497678613,-0.8881836,-0.40478516,0.20996094,0.12207031,-0.061035156,0.0,0.0,0.0,0.0,-61.80359,62.495728,-32.563477
1766497678699,-0.8881836,-0.40478516,0.21142578,-0.24414062,-0.24414062,0.0,0.0,0.0,0.0,-61.80359,62.495728,-32.563477
1766497678710,-0.8881836,-0.40478516,0.21142578,-0.24414062,-0.24414062,0.0,0.0,0.0,0.0,-61.798096,62.490234,-32.58545
1766497678799,-0.88916016,-0.40478516,0.20361328,-0.24414062,-0.24414062,0.12207031,0.0,0.0,0.0,-61.798096,62.490234,-32.58545
1766497678810,-0.88916016,-0.40478516,0.20361328,-0.24414062,-0.24414062,0.12207031,0.0,0.0,0.0,-61.693726,62.46277,-32.475586
1766497678898,-0.89160156,-0.40771484,0.21044922,0.5493164,-0.36621094,0.0,0.0,0.0,0.0,-61.693726,62.46277,-32.475586
1766497678910,-0.89160156,-0.40771484,0.21044922,0.5493164,-0.36621094,0.0,0.0,0.0,0.0,-61.693726,62.46826,-32.486572
1766497678998,-0.8847656,-0.4038086,0.21923828,-0.12207031,-0.36621094,0.0,0.0,0.0,0.0,-61.693726,62.46826,-32.486572
1766497679010,-0.8847656,-0.4038086,0.21923828,-0.12207031,-0.36621094,0.0,0.0,0.0,0.0,-61.66626,62.457275,-32.470093
1766497679098,-0.8935547,-0.40673828,0.20800781,0.12207031,0.12207031,0.0,0.0,0.0,0.0,-61.66626,62.457275,-32.470093
1766497679109,-0.8935547,-0.40673828,0.20800781,0.12207031,0.12207031,0.0,0.0,0.0,0.0,-61.59485,62.435303,-32.41516
1766497679197,-0.8881836,-0.40722656,0.21435547,0.12207031,0.0,0.0,0.0,0.0,0.0,-61.59485,62.435303,-32.41516
1766497679209,-0.8881836,-0.40722656,0.21435547,0.12207031,0.0,0.0,0.0,0.0,0.0,-61.655273,62.44629,-32.51953
1766497679297,-0.8881836,-0.40478516,0.21484375,0.0,-0.30517578,0.12207031,0.0,0.0,0.0,-61.655273,62.44629,-32.51953
1766497679309,-0.8881836,-0.40478516,0.21484375,0.0,-0.30517578,0.12207031,0.0,0.0,0.0,-61.6333,62.435303,-32.508545
1766497679397,-0.8876953,-0.40576172,0.21826172,0.12207031,-0.30517578,-0.24414062,0.0,0.0,0.0,-61.6333,62.435303,-32.508545
1766497679409,-0.8876953,-0.40576172,0.21826172,0.12207031,-0.30517578,-0.24414062,0.0,0.0,0.0,-61.60034,62.424316,-32.48108
1766497679497,-0.88720703,-0.4038086,0.21728516,-0.36621094,0.24414062,-0.24414062,0.0,0.0,0.0,-61.60034,62.424316,-32.48108
1766497679508,-0.88720703,-0.4038086,0.21728516,-0.36621094,0.24414062,-0.24414062,0.0,0.0,0.0,-61.572876,62.41333,-32.470093
1766497679596,-0.89208984,-0.4086914,0.21875,0.0,-1.0375977,-0.18310547,0.0,0.0,0.0,-61.572876,62.41333,-32.470093
1766497679608,-0.89208984,-0.4086914,0.21875,0.0,-1.0375977,-0.18310547,0.0,0.0,0.0,-61.567383,62.385864,-32.50305
