timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1766812879456,-0.95751953,0.14648438,-0.2602539,0.0,0.0,0.0,0.0,0.0,0.0,151.4685,72.42737,-136.58203
1766812879468,-0.95751953,0.14648438,-0.2602539,0.0,0.0,0.0,0.0,0.0,0.0,151.44653,72.421875,-136.59302
1766812879557,-0.9550781,0.14941406,-0.2631836,0.0,-0.36621094,0.0,0.0,0.0,0.0,151.44653,72.421875,-136.59302
1766812879568,-0.9550781,0.14941406,-0.2631836,0.0,-0.36621094,0.0,0.0,0.0,0.0,151.44653,72.41089,-136.58752
1766812879656,-0.9555664,0.1459961,-0.26171875,0.24414062,0.0,-0.36621094,0.0,0.0,0.0,151.44653,72.41089,-136.58752
1766812879668,-0.9555664,0.1459961,-0.26171875,0.24414062,0.0,-0.36621094,0.0,0.0,0.0,151.47949,72.41089,-136.54907
1766812879755,-0.9584961,0.1484375,-0.26367188,-0.061035156,0.30517578,0.24414062,0.0,0.0,0.0,151.47949,72.41089,-136.54907
1766812879767,-0.9584961,0.1484375,-0.26367188,-0.061035156,0.30517578,0.24414062,0.0,0.0,0.0,151.51245,72.39441,-136.50513
1766812879855,-0.9550781,0.1459961,-0.26367188,-0.4272461,0.0,0.18310547,0.0,0.0,0.0,151.51245,72.39441,-136.50513
1766812879867,-0.9550781,0.1459961,-0.26367188,-0.4272461,0.0,0.18310547,0.0,0.0,0.0,151.40808,72.36145,-136.57104
1766812879955,-0.9560547,0.14794922,-0.26367188,-0.5493164,0.12207031,0.12207031,0.0,0.0,0.0,151.40808,72.36145,-136.57104
1766812879966,-0.9560547,0.14794922,-0.26367188,-0.5493164,0.12207031,0.12207031,0.0,0.0,0.0,151.30371,72.34497,-136.61499
1766812880055,-0.9580078,0.15039062,-0.2626953,-0.5493164,0.18310547,0.36621094,0.0,0.0,0.0,151.30371,72.34497,-136.61499
1766812880066,-0.9580078,0.15039062,-0.2626953,-0.5493164,0.18310547,0.36621094,0.0,0.0,0.0,151.16089,72.317505,-136.6919
1766812880154,-0.95458984,0.15039062,-0.2631836,-0.61035156,0.061035156,0.4272461,0.0,0.0,0.0,151.16089,72.317505,-136.6919
1766812880166,-0.95458984,0.15039062,-0.2631836,-0.61035156,0.061035156,0.4272461,0.0,0.0,0.0,150.9906,72.27905,-136.80176
1766812880254,-0.95703125,0.1538086,-0.26220703,-0.4272461,0.18310547,0.36621094,0.0,0.0,0.0,150.9906,72.27905,-136.80176
1766812880266,-0.95703125,0.1538086,-0.26220703,-0.4272461,0.18310547,0.36621094,0.0,0.0,0.0,150.8258,72.24609,-136.88416
1766812880354,-0.9550781,0.15136719,-0.2631836,-0.61035156,0.0,0.18310547,0.0,0.0,0.0,150.8258,72.24609,-136.88416
1766812880365,-0.9550781,0.15136719,-0.2631836,-0.61035156,0.0,0.18310547,0.0,0.0,0.0,150.69946,72.22412,-136.95557
1766812880453,-0.9584961,0.1538086,-0.2607422,-0.30517578,-0.4272461,0.4272461,0.0,0.0,0.0,150.69946,72.22412,-136.95557
1766812880465,-0.9584961,0.1538086,-0.2607422,-0.30517578,-0.4272461,0.4272461,0.0,0.0,0.0,150.55115,72.20215,-137.06543
1766812880553,-0.95214844,0.15673828,-0.26367188,-0.61035156,-0.12207031,0.5493164,0.0,0.0,0.0,150.55115,72.20215,-137.06543
1766812880565,-0.95214844,0.15673828,-0.26367188,-0.61035156,-0.12207031,0.5493164,0.0,0.0,0.0,150.5127,72.14722,-137.06543
1766812880653,-0.9560547,0.15478516,-0.26513672,-0.5493164,0.12207031,0.36621094,0.0,0.0,0.0,150.5127,72.14722,-137.06543
1766812880664,-0.9560547,0.15478516,-0.26513672,-0.5493164,0.12207031,0.36621094,0.0,0.0,0.0,150.35889,72.10327,-137.1643
1766812880752,-0.953125,0.15673828,-0.2626953,-0.48828125,-0.12207031,0.30517578,0.0,0.0,0.0,150.35889,72.10327,-137.1643
1766812880764,-0.953125,0.15673828,-0.2626953,-0.48828125,-0.12207031,0.30517578,0.0,0.0,0.0,150.21057,72.075806,-137.25769
1766812880852,-0.9536133,0.1586914,-0.2631836,-0.61035156,-0.12207031,0.0,0.0,0.0,0.0,150.21057,72.075806,-137.25769
1766812880864,-0.9536133,0.1586914,-0.2631836,-0.61035156,-0.12207031,0.0,0.0,0.0,0.0,150.09521,72.06482,-137.30164
1766812880952,-0.9511719,0.15673828,-0.2626953,-0.18310547,-0.30517578,-0.18310547,0.0,0.0,0.0,150.09521,72.06482,-137.30164
1766812880963,-0.9511719,0.15673828,-0.2626953,-0.18310547,-0.30517578,-0.18310547,0.0,0.0,0.0,150.05676,72.07031,-137.28516
