timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1769245785300,-0.58984375,0.11279297,-0.8095703,-0.061035156,0.6713867,0.0,0.0,0.0,0.0,172.79846,35.546265,158.09875
1769245785312,-0.58984375,0.11279297,-0.8095703,-0.061035156,0.6713867,0.0,0.0,0.0,0.0,172.75452,35.55725,158.07129
1769245785400,-0.58691406,0.10986328,-0.8076172,-0.18310547,-0.24414062,0.12207031,0.0,0.0,0.0,172.75452,35.55725,158.07129
1769245785412,-0.58691406,0.10986328,-0.8076172,-0.18310547,-0.24414062,0.12207031,0.0,0.0,0.0,172.69409,35.584717,158.11523
1769245785500,-0.5917969,0.11425781,-0.80615234,0.24414062,-0.30517578,0.0,0.0,0.0,0.0,172.69409,35.584717,158.11523
1769245785511,-0.5917969,0.11425781,-0.80615234,0.24414062,-0.30517578,0.0,0.0,0.0,0.0,172.6886,35.628662,158.1482
1769245785600,-0.58496094,0.10888672,-0.80029297,0.12207031,0.0,0.18310547,0.0,0.0,0.0,172.6886,35.628662,158.1482
1769245785611,-0.58496094,0.10888672,-0.80029297,0.12207031,0.0,0.18310547,0.0,0.0,0.0,172.69958,35.62317,158.19214
1769245785700,-0.59375,0.114746094,-0.80810547,0.30517578,0.18310547,-0.30517578,0.0,0.0,0.0,172.69958,35.62317,158.19214
1769245785711,-0.59375,0.114746094,-0.80810547,0.30517578,0.18310547,-0.30517578,0.0,0.0,0.0,172.70508,35.64514,158.17566
1769245785799,-0.5834961,0.11425781,-0.8022461,0.061035156,-0.24414062,0.0,0.0,0.0,0.0,172.70508,35.64514,158.17566
1769245785810,-0.5834961,0.11425781,-0.8022461,0.061035156,-0.24414062,0.0,0.0,0.0,0.0,172.71057,35.63965,158.17566
1769245785899,-0.5942383,0.109375,-0.80810547,-0.12207031,0.0,0.061035156,0.0,0.0,0.0,172.71057,35.63965,158.17566
1769245785910,-0.5942383,0.109375,-0.80810547,-0.12207031,0.0,0.061035156,0.0,0.0,0.0,172.69958,35.667114,158.1482
1769245785998,-0.5883789,0.114746094,-0.79833984,0.12207031,-0.061035156,0.0,0.0,0.0,0.0,172.69958,35.667114,158.1482
1769245786010,-0.5883789,0.114746094,-0.79833984,0.12207031,-0.061035156,0.0,0.0,0.0,0.0,172.6886,35.667114,158.12073
