timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1765589365108,-0.94433594,0.29052734,-0.12988281,2.9296875,-1.2207031,0.5493164,0.0,0.0,0.0,115.41687,71.23535,-171.25488
1765589365120,-0.94433594,0.29052734,-0.12988281,2.9296875,-1.2207031,0.5493164,0.0,0.0,0.0,115.30701,71.21338,-171.53503
1765589365208,-0.9506836,0.29882812,-0.13476562,-1.6479492,0.61035156,-1.2817383,0.0,0.0,0.0,115.30701,71.21338,-171.53503
1765589365219,-0.9506836,0.29882812,-0.13476562,-1.6479492,0.61035156,-1.2817383,0.0,0.0,0.0,115.3125,71.28479,-171.50757
1765589365308,-0.95410156,0.29101562,-0.12548828,-0.8544922,1.4038086,-0.61035156,0.0,0.0,0.0,115.3125,71.28479,-171.50757
1765589365319,-0.95410156,0.29101562,-0.12548828,-0.8544922,1.4038086,-0.61035156,0.0,0.0,0.0,115.53223,71.328735,-171.1615
1765589365407,-0.953125,0.28710938,-0.13232422,2.1362305,0.7324219,0.0,0.0,0.0,0.0,115.53223,71.328735,-171.1615
1765589365419,-0.953125,0.28710938,-0.13232422,2.1362305,0.7324219,0.0,0.0,0.0,0.0,115.790405,71.32324,-171.0022
1765589365507,-0.9472656,0.2734375,-0.1430664,-0.61035156,0.6713867,0.0,0.0,0.0,0.0,115.790405,71.32324,-171.0022
1765589365519,-0.9472656,0.2734375,-0.1430664,-0.61035156,0.6713867,0.0,0.0,0.0,0.0,116.015625,71.30127,-170.82092
1765589365607,-0.95947266,0.2866211,-0.1381836,1.3427734,1.3427734,-0.48828125,0.0,0.0,0.0,116.015625,71.30127,-170.82092
1765589365620,-0.95947266,0.2866211,-0.1381836,1.3427734,1.3427734,-0.48828125,0.0,0.0,0.0,116.40015,71.312256,-170.45288
1765589365709,-0.9526367,0.28173828,-0.1381836,-1.4038086,0.36621094,-0.9765625,0.0,0.0,0.0,116.40015,71.312256,-170.45288
1765589365718,-0.9526367,0.28173828,-0.1381836,-1.4038086,0.36621094,-0.9765625,0.0,0.0,0.0,116.762695,71.328735,-169.98047
1765589365806,-0.94970703,0.29052734,-0.140625,-0.36621094,1.159668,-0.79345703,0.0,0.0,0.0,116.762695,71.328735,-169.98047
1765589365818,-0.94970703,0.29052734,-0.140625,-0.36621094,1.159668,-0.79345703,0.0,0.0,0.0,116.954956,71.37268,-169.78271
1765589365906,-0.9506836,0.28027344,-0.14501953,0.8544922,1.953125,0.12207031,0.0,0.0,0.0,116.954956,71.37268,-169.78271
1765589365918,-0.9506836,0.28027344,-0.14501953,0.8544922,1.953125,0.12207031,0.0,0.0,0.0,117.35596,71.328735,-169.36523
1765589366006,-0.9555664,0.28173828,-0.14208984,-0.61035156,1.7700195,-0.36621094,0.0,0.0,0.0,117.35596,71.328735,-169.36523
1765589366017,-0.9555664,0.28173828,-0.14208984,-0.61035156,1.7700195,-0.36621094,0.0,0.0,0.0,117.888794,71.24634,-168.8324
1765589366105,-0.94873047,0.28076172,-0.15283203,-0.7324219,1.159668,-0.18310547,0.0,0.0,0.0,117.888794,71.24634,-168.8324
1765589366117,-0.94873047,0.28076172,-0.15283203,-0.7324219,1.159668,-0.18310547,0.0,0.0,0.0,118.19641,71.23535,-168.48633
1765589366205,-0.9477539,0.28320312,-0.15039062,0.12207031,0.30517578,0.12207031,0.0,0.0,0.0,118.19641,71.23535,-168.48633
1765589366217,-0.9477539,0.28320312,-0.15039062,0.12207031,0.30517578,0.12207031,0.0,0.0,0.0,118.377686,71.20239,-168.28857
1765589366305,-0.95166016,0.2836914,-0.1508789,-1.2817383,-0.36621094,-0.061035156,0.0,0.0,0.0,118.377686,71.20239,-168.28857
1765589366317,-0.95166016,0.2836914,-0.1508789,-1.2817383,-0.36621094,-0.061035156,0.0,0.0,0.0,118.306274,71.21338,-168.32153
1765589366405,-0.9501953,0.28320312,-0.15039062,-0.5493164,-0.91552734,0.0,0.0,0.0,0.0,118.306274,71.21338,-168.32153
1765589366416,-0.9501953,0.28320312,-0.15039062,-0.5493164,-0.91552734,0.0,0.0,0.0,0.0,118.02063,71.23535,-168.55774
1765589366504,-0.94433594,0.28271484,-0.14550781,-0.061035156,-0.6713867,-0.61035156,0.0,0.0,0.0,118.02063,71.23535,-168.55774
1765589366516,-0.94433594,0.28271484,-0.14550781,-0.061035156,-0.6713867,-0.61035156,0.0,0.0,0.0,117.86133,71.28479,-168.70056
