timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1768998970849,-0.8769531,0.2133789,0.41992188,-0.30517578,-2.380371,0.4272461,0.0,0.0,0.0,26.971436,61.26526,19.945679
1768998970861,-0.8769531,0.2133789,0.41992188,-0.30517578,-2.380371,0.4272461,0.0,0.0,0.0,26.867065,61.11145,19.98413
1768998970949,-0.8833008,0.20996094,0.4272461,2.0751953,0.5493164,-1.4038086,0.0,0.0,0.0,26.867065,61.11145,19.98413
1768998970960,-0.8833008,0.20996094,0.4272461,2.0751953,0.5493164,-1.4038086,0.0,0.0,0.0,26.872559,61.122437,19.87976
1768998971048,-0.8774414,0.20751953,0.42089844,-0.061035156,0.0,-0.5493164,0.0,0.0,0.0,26.872559,61.122437,19.87976
1768998971060,-0.8774414,0.20751953,0.42089844,-0.061035156,0.0,-0.5493164,0.0,0.0,0.0,26.878052,61.18286,19.780884
1768998971149,-0.88427734,0.21191406,0.42529297,0.5493164,-0.36621094,-0.48828125,0.0,0.0,0.0,26.878052,61.18286,19.780884
1768998971160,-0.88427734,0.21191406,0.42529297,0.5493164,-0.36621094,-0.48828125,0.0,0.0,0.0,26.850586,61.204834,19.654541
1768998971248,-0.8857422,0.2133789,0.42822266,0.61035156,-0.36621094,-0.91552734,0.0,0.0,0.0,26.850586,61.204834,19.654541
1768998971259,-0.8857422,0.2133789,0.42822266,0.61035156,-0.36621094,-0.91552734,0.0,0.0,0.0,26.817627,61.210327,19.418335
1768998971348,-0.8833008,0.20947266,0.41845703,-0.36621094,-0.24414062,0.24414062,0.0,0.0,0.0,26.817627,61.210327,19.418335
1768998971359,-0.8833008,0.20947266,0.41845703,-0.36621094,-0.24414062,0.24414062,0.0,0.0,0.0,26.773682,61.188354,19.25354
1768998971447,-0.87939453,0.22070312,0.4296875,-2.4414062,-1.2817383,0.91552734,0.0,0.0,0.0,26.773682,61.188354,19.25354
1768998971459,-0.87939453,0.22070312,0.4296875,-2.4414062,-1.2817383,0.91552734,0.0,0.0,0.0,26.751709,61.19934,19.187622
1768998971547,-0.8823242,0.21728516,0.42089844,0.4272461,0.7324219,-0.061035156,0.0,0.0,0.0,26.751709,61.19934,19.187622
1768998971558,-0.8823242,0.21728516,0.42089844,0.4272461,0.7324219,-0.061035156,0.0,0.0,0.0,26.63086,61.105957,19.099731
1768998971647,-0.8774414,0.21191406,0.43066406,1.8310547,0.4272461,-0.36621094,0.0,0.0,0.0,26.63086,61.105957,19.099731
1768998971658,-0.8774414,0.21191406,0.43066406,1.8310547,0.4272461,-0.36621094,0.0,0.0,0.0,26.784668,61.204834,19.066772
1768998971746,-0.8808594,0.20751953,0.4169922,-0.4272461,0.7324219,0.4272461,0.0,0.0,0.0,26.784668,61.204834,19.066772
1768998971758,-0.8808594,0.20751953,0.4169922,-0.4272461,0.7324219,0.4272461,0.0,0.0,0.0,26.724243,61.171875,19.072266
1768998971846,-0.8803711,0.2109375,0.4243164,0.7324219,0.061035156,-0.91552734,0.0,0.0,0.0,26.724243,61.171875,19.072266
1768998971858,-0.8803711,0.2109375,0.4243164,0.7324219,0.061035156,-0.91552734,0.0,0.0,0.0,26.801147,61.24878,19.072266
1768998971946,-0.8823242,0.21240234,0.42919922,-0.9765625,-0.24414062,0.5493164,0.0,0.0,0.0,26.801147,61.24878,19.072266
1768998971957,-0.8823242,0.21240234,0.42919922,-0.9765625,-0.24414062,0.5493164,0.0,0.0,0.0,26.801147,61.254272,19.143677
1768998972046,-0.8833008,0.2109375,0.421875,0.61035156,-0.24414062,-0.24414062,0.0,0.0,0.0,26.801147,61.254272,19.143677
1768998972057,-0.8833008,0.2109375,0.421875,0.61035156,-0.24414062,-0.24414062,0.0,0.0,0.0,26.82312,61.259766,19.154663
1768998972145,-0.875,0.21240234,0.4267578,-0.18310547,-0.61035156,0.30517578,0.0,0.0,0.0,26.82312,61.259766,19.154663
1768998972157,-0.875,0.21240234,0.4267578,-0.18310547,-0.61035156,0.30517578,0.0,0.0,0.0,26.834106,61.24878,19.204102
1768998972245,-0.8798828,0.21240234,0.4248047,-1.0986328,-1.4648438,0.6713867,0.0,0.0,0.0,26.834106,61.24878,19.204102
1768998972257,-0.8798828,0.21240234,0.4248047,-1.0986328,-1.4648438,0.6713867,0.0,0.0,0.0,26.768188,61.149902,19.072266
1768998972345,-0.8754883,0.21240234,0.43115234,1.2207031,-0.6713867,-0.61035156,0.0,0.0,0.0,26.768188,61.149902,19.072266
1768998972356,-0.8754883,0.21240234,0.43115234,1.2207031,-0.6713867,-0.61035156,0.0,0.0,0.0,26.757202,61.105957,19.01184
1768998972444,-0.8779297,0.2084961,0.42285156,-0.18310547,-0.6713867,0.061035156,0.0,0.0,0.0,26.757202,61.105957,19.01184
1768998972456,-0.8779297,0.2084961,0.42285156,-0.18310547,-0.6713867,0.061035156,0.0,0.0,0.0,26.669312,61.034546,18.890991
1768998972544,-0.8779297,0.21142578,0.4267578,1.0986328,-1.0375977,-0.8544922,0.0,0.0,0.0,26.669312,61.034546,18.890991
1768998972556,-0.8779297,0.21142578,0.4267578,1.0986328,-1.0375977,-0.8544922,0.0,0.0,0.0,26.641846,61.018066,18.786621
1768998972644,-0.8769531,0.2133789,0.43066406,0.12207031,-0.61035156,-0.30517578,0.0,0.0,0.0,26.641846,61.018066,18.786621
1768998972655,-0.8769531,0.2133789,0.43066406,0.12207031,-0.61035156,-0.30517578,0.0,0.0,0.0,26.58142,60.968628,18.572388
1768998972744,-0.8779297,0.21044922,0.4243164,0.4272461,-0.24414062,-0.30517578,0.0,0.0,0.0,26.58142,60.968628,18.572388
1768998972755,-0.8779297,0.21044922,0.4243164,0.4272461,-0.24414062,-0.30517578,0.0,0.0,0.0,26.537476,60.941162,18.29773
1768998972843,-0.8769531,0.2133789,0.4321289,0.48828125,-0.9765625,-0.48828125,0.0,0.0,0.0,26.537476,60.941162,18.29773
1768998972855,-0.8769531,0.2133789,0.4321289,0.48828125,-0.9765625,-0.48828125,0.0,0.0,0.0,26.520996,60.930176,18.03955
1768998972943,-0.8833008,0.2163086,0.43310547,0.79345703,-0.6713867,-0.6713867,0.0,0.0,0.0,26.520996,60.930176,18.03955
1768998972954,-0.8833008,0.2163086,0.43310547,0.79345703,-0.6713867,-0.6713867,0.0,0.0,0.0,26.449585,60.880737,17.852783
1768998973043,-0.87402344,0.21386719,0.43359375,1.7089844,0.24414062,-0.48828125,0.0,0.0,0.0,26.449585,60.880737,17.852783
1768998973054,-0.87402344,0.21386719,0.43359375,1.7089844,0.24414062,-0.48828125,0.0,0.0,0.0,26.466064,60.875244,17.753906
1768998973142,-0.87890625,0.21289062,0.4267578,0.91552734,-1.5869141,-0.18310547,0.0,0.0,0.0,26.466064,60.875244,17.753906
1768998973154,-0.87890625,0.21289062,0.4267578,0.91552734,-1.5869141,-0.18310547,0.0,0.0,0.0,26.455078,60.891724,17.495728
1768998973242,-0.87841797,0.2133789,0.43408203,1.0986328,0.061035156,-0.8544922,0.0,0.0,0.0,26.455078,60.891724,17.495728
1768998973254,-0.87841797,0.2133789,0.43408203,1.0986328,0.061035156,-0.8544922,0.0,0.0,0.0,26.444092,60.864258,17.358398
1768998973342,-0.8754883,0.21142578,0.43115234,-0.61035156,-0.8544922,-0.12207031,0.0,0.0,0.0,26.444092,60.864258,17.358398
1768998973353,-0.8754883,0.21142578,0.43115234,-0.61035156,-0.8544922,-0.12207031,0.0,0.0,0.0,26.427612,60.90271,17.149658
