timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1769253158107,-0.9609375,-0.09765625,0.27441406,3.7231445,-0.7324219,-5.6152344,0.0,0.0,0.0,-22.241821,73.14148,-11.332397
1769253158118,-0.9609375,-0.09765625,0.27441406,3.7231445,-0.7324219,-5.6152344,0.0,0.0,0.0,-22.37915,72.43286,-11.162109
1769253158206,-0.9301758,-0.12402344,0.30664062,-0.36621094,-3.7231445,-2.0141602,0.0,0.0,0.0,-22.37915,72.43286,-11.162109
1769253158218,-0.9301758,-0.12402344,0.30664062,-0.36621094,-3.7231445,-2.0141602,0.0,0.0,0.0,-22.615356,72.09778,-11.123657
1769253158307,-0.93066406,-0.13183594,0.28759766,-3.7231445,5.9814453,-3.112793,0.0,0.0,0.0,-22.615356,72.09778,-11.123657
1769253158318,-0.93066406,-0.13183594,0.28759766,-3.7231445,5.9814453,-3.112793,0.0,0.0,0.0,-22.879028,72.31201,-10.69519
1769253158406,-0.9472656,-0.12939453,0.25048828,-11.230469,13.916016,-3.8452148,0.0,0.0,0.0,-22.879028,72.31201,-10.69519
1769253158417,-0.9472656,-0.12939453,0.25048828,-11.230469,13.916016,-3.8452148,0.0,0.0,0.0,-25.460815,72.59766,-11.920166
1769253158506,-0.94970703,-0.12695312,0.23730469,-12.268066,24.597168,3.1738281,0.0,0.0,0.0,-25.460815,72.59766,-11.920166
1769253158517,-0.94970703,-0.12695312,0.23730469,-12.268066,24.597168,3.1738281,0.0,0.0,0.0,-30.38269,74.15222,-15.518188
1769253158605,-0.9848633,-0.14550781,0.19335938,-19.348145,32.104492,4.699707,0.0,0.0,0.0,-30.38269,74.15222,-15.518188
1769253158617,-0.9848633,-0.14550781,0.19335938,-19.348145,32.104492,4.699707,0.0,0.0,0.0,-36.210938,76.503296,-19.627075
1769253158705,-0.9682617,-0.14257812,0.11425781,-16.662598,21.972656,-6.3476562,0.0,0.0,0.0,-36.210938,76.503296,-19.627075
1769253158716,-0.9682617,-0.14257812,0.11425781,-16.662598,21.972656,-6.3476562,0.0,0.0,0.0,-45.703125,78.54675,-27.322998
1769253158805,-0.9848633,-0.16503906,0.12646484,-19.28711,12.329102,-7.019043,0.0,0.0,0.0,-45.703125,78.54675,-27.322998
1769253158816,-0.9848633,-0.16503906,0.12646484,-19.28711,12.329102,-7.019043,0.0,0.0,0.0,-56.140137,78.85986,-36.414185
1769253158904,-0.96240234,-0.16259766,0.052246094,-10.498047,21.78955,-12.6953125,0.0,0.0,0.0,-56.140137,78.85986,-36.414185
1769253158916,-0.96240234,-0.16259766,0.052246094,-10.498047,21.78955,-12.6953125,0.0,0.0,0.0,-65.46753,78.86536,-44.313354
1769253159004,-0.9692383,-0.13769531,0.018554688,-1.2817383,18.981934,-9.094238,0.0,0.0,0.0,-65.46753,78.86536,-44.313354
1769253159016,-0.9692383,-0.13769531,0.018554688,-1.2817383,18.981934,-9.094238,0.0,0.0,0.0,-76.777954,78.513794,-55.184326
1769253159104,-1.0009766,-0.19238281,0.011230469,5.432129,1.159668,-1.0986328,0.0,0.0,0.0,-76.777954,78.513794,-55.184326
1769253159116,-1.0009766,-0.19238281,0.011230469,5.432129,1.159668,-1.0986328,0.0,0.0,0.0,-83.28186,78.255615,-62.30896
1769253159204,-0.95947266,-0.22802734,0.0107421875,0.18310547,0.061035156,-1.7089844,0.0,0.0,0.0,-83.28186,78.255615,-62.30896
