timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1768032523290,0.072265625,-0.9916992,0.1171875,1.2817383,0.12207031,-0.36621094,0.0,0.0,0.0,-83.23242,-4.1033936,-160.69153
1768032523299,0.072265625,-0.9916992,0.1171875,1.2817383,0.12207031,-0.36621094,0.0,0.0,0.0,-83.06763,-4.152832,-160.7135
1768032523390,0.07324219,-0.9916992,0.114746094,-1.3427734,-0.48828125,0.91552734,0.0,0.0,0.0,-83.06763,-4.152832,-160.7135
1768032523399,0.07324219,-0.9916992,0.114746094,-1.3427734,-0.48828125,0.91552734,0.0,0.0,0.0,-83.045654,-4.158325,-160.70251
1768032523491,0.064941406,-0.99609375,0.119140625,-0.79345703,0.061035156,0.61035156,0.0,0.0,0.0,-83.045654,-4.158325,-160.70251
1768032523500,0.064941406,-0.99609375,0.119140625,-0.79345703,0.061035156,0.61035156,0.0,0.0,0.0,-83.06213,-4.086914,-160.68054
1768032523587,0.06933594,-0.9916992,0.11376953,-0.4272461,0.061035156,0.12207031,0.0,0.0,0.0,-83.06213,-4.086914,-160.68054
1768032523601,0.06933594,-0.9916992,0.11376953,-0.4272461,0.061035156,0.12207031,0.0,0.0,0.0,-83.10608,-4.0704346,-160.66956
1768032523686,0.06591797,-0.9873047,0.11279297,-0.6713867,0.18310547,-0.30517578,0.0,0.0,0.0,-83.10608,-4.0704346,-160.66956
1768032523701,0.06591797,-0.9873047,0.11279297,-0.6713867,0.18310547,-0.30517578,0.0,0.0,0.0,-83.10608,-4.081421,-160.68054
1768032523786,0.07519531,-0.9868164,0.107421875,0.0,0.12207031,0.18310547,0.0,0.0,0.0,-83.10608,-4.081421,-160.68054
1768032523797,0.07519531,-0.9868164,0.107421875,0.0,0.12207031,0.18310547,0.0,0.0,0.0,-83.133545,-4.119873,-160.72449
1768032523886,0.068359375,-0.9892578,0.12402344,0.6713867,0.30517578,-0.18310547,0.0,0.0,0.0,-83.133545,-4.119873,-160.72449
1768032523897,0.068359375,-0.9892578,0.12402344,0.6713867,0.30517578,-0.18310547,0.0,0.0,0.0,-83.01819,-4.1308594,-160.73547
1768032523985,0.0703125,-0.99072266,0.11230469,-1.4038086,0.30517578,0.18310547,0.0,0.0,0.0,-83.01819,-4.1308594,-160.73547
1768032523997,0.0703125,-0.99072266,0.11230469,-1.4038086,0.30517578,0.18310547,0.0,0.0,0.0,-83.117065,-4.1363525,-160.75745
1768032524085,0.06982422,-0.9951172,0.11767578,-1.0986328,0.79345703,0.0,0.0,0.0,0.0,-83.117065,-4.1363525,-160.75745
1768032524096,0.06982422,-0.9951172,0.11767578,-1.0986328,0.79345703,0.0,0.0,0.0,0.0,-83.237915,-4.125366,-160.78491
1768032524185,0.07080078,-0.9951172,0.09472656,-2.6245117,1.159668,0.30517578,0.0,0.0,0.0,-83.237915,-4.125366,-160.78491
1768032524196,0.07080078,-0.9951172,0.09472656,-2.6245117,1.159668,0.30517578,0.0,0.0,0.0,-83.4906,-4.125366,-160.8728
1768032524285,0.067871094,-0.99658203,0.110839844,-1.3427734,0.6713867,-0.30517578,0.0,0.0,0.0,-83.4906,-4.125366,-160.8728
1768032524296,0.067871094,-0.99658203,0.110839844,-1.3427734,0.6713867,-0.30517578,0.0,0.0,0.0,-83.45215,-4.1363525,-160.9607
1768032524384,0.076171875,-0.99316406,0.096191406,1.3427734,0.5493164,0.4272461,0.0,0.0,0.0,-83.45215,-4.1363525,-160.9607
1768032524396,0.076171875,-0.99316406,0.096191406,1.3427734,0.5493164,0.4272461,0.0,0.0,0.0,-83.655396,-4.1638184,-161.04858
1768032524484,0.072753906,-0.9926758,0.10986328,0.36621094,0.79345703,0.0,0.0,0.0,0.0,-83.655396,-4.1638184,-161.04858
1768032524495,0.072753906,-0.9926758,0.10986328,0.36621094,0.79345703,0.0,0.0,0.0,0.0,-83.51257,-4.1638184,-161.1145
1768032524584,0.07128906,-0.99121094,0.107421875,0.36621094,0.18310547,-0.061035156,0.0,0.0,0.0,-83.51257,-4.1638184,-161.1145
1768032524595,0.07128906,-0.99121094,0.107421875,0.36621094,0.18310547,-0.061035156,0.0,0.0,0.0,-83.52905,-4.1638184,-161.14197
1768032524684,0.071777344,-0.9902344,0.10498047,-0.12207031,0.12207031,0.0,0.0,0.0,0.0,-83.52905,-4.1638184,-161.14197
1768032524695,0.071777344,-0.9902344,0.10498047,-0.12207031,0.12207031,0.0,0.0,0.0,0.0,-83.534546,-4.1638184,-161.15295
1768032524783,0.0703125,-0.9902344,0.10644531,-0.18310547,0.30517578,0.061035156,0.0,0.0,0.0,-83.534546,-4.1638184,-161.15295
1768032524795,0.0703125,-0.9902344,0.10644531,-0.18310547,0.30517578,0.061035156,0.0,0.0,0.0,-83.551025,-4.147339,-161.16943
1768032524883,0.07763672,-0.9824219,0.099609375,-0.48828125,0.0,1.5869141,0.0,0.0,0.0,-83.551025,-4.147339,-161.16943
1768032524895,0.07763672,-0.9824219,0.099609375,-0.48828125,0.0,1.5869141,0.0,0.0,0.0,-83.61145,-4.092407,-161.18591
1768032524983,0.057617188,-1.0029297,0.096191406,7.9956055,0.8544922,0.48828125,0.0,0.0,0.0,-83.61145,-4.092407,-161.18591
1768032524994,0.057617188,-1.0029297,0.096191406,7.9956055,0.8544922,0.48828125,0.0,0.0,0.0,-83.655396,-3.8781738,-161.18591
1768032525082,0.06640625,-0.9946289,0.13134766,-0.8544922,-0.30517578,-1.159668,0.0,0.0,0.0,-83.655396,-3.8781738,-161.18591
1768032525094,0.06640625,-0.9946289,0.13134766,-0.8544922,-0.30517578,-1.159668,0.0,0.0,0.0,-82.94678,-3.949585,-161.21338
1768032525182,0.068359375,-0.9897461,0.1171875,5.004883,0.61035156,-2.1362305,0.0,0.0,0.0,-82.94678,-3.949585,-161.21338
1768032525194,0.068359375,-0.9897461,0.1171875,5.004883,0.61035156,-2.1362305,0.0,0.0,0.0,-82.96326,-4.1088867,-161.24084
1768032525282,0.072265625,-0.9916992,0.119628906,3.6621094,0.18310547,0.061035156,0.0,0.0,0.0,-82.96326,-4.1088867,-161.24084
1768032525293,0.072265625,-0.9916992,0.119628906,3.6621094,0.18310547,0.061035156,0.0,0.0,0.0,-82.63367,-4.2077637,-161.28479
1768032525382,0.0625,-1.0063477,0.15722656,-1.4038086,0.0,-4.699707,0.0,0.0,0.0,-82.63367,-4.2077637,-161.28479
1768032525393,0.0625,-1.0063477,0.15722656,-1.4038086,0.0,-4.699707,0.0,0.0,0.0,-82.42493,-4.4110107,-161.29578
1768032525482,0.09082031,-0.9785156,0.10253906,-6.1035156,-1.2207031,-1.4038086,0.0,0.0,0.0,-82.42493,-4.4110107,-161.29578
1768032525493,0.09082031,-0.9785156,0.10253906,-6.1035156,-1.2207031,-1.4038086,0.0,0.0,0.0,-82.924805,-4.724121,-161.26282
1768032525581,0.08886719,-0.9863281,0.095214844,0.12207031,1.4038086,3.112793,0.0,0.0,0.0,-82.924805,-4.724121,-161.26282
1768032525593,0.08886719,-0.9863281,0.095214844,0.12207031,1.4038086,3.112793,0.0,0.0,0.0,-83.29285,-4.614258,-161.29028
1768032525681,0.068847656,-0.9770508,0.110839844,2.5024414,1.4038086,5.2490234,0.0,0.0,0.0,-83.29285,-4.614258,-161.29028
1768032525693,0.068847656,-0.9770508,0.110839844,2.5024414,1.4038086,5.2490234,0.0,0.0,0.0,-82.97974,-4.213257,-161.3562
1768032525781,0.045898438,-1.0039062,0.12158203,6.591797,1.2207031,1.8920898,0.0,0.0,0.0,-82.97974,-4.213257,-161.3562
1768032525792,0.045898438,-1.0039062,0.12158203,6.591797,1.2207031,1.8920898,0.0,0.0,0.0,-82.7655,-3.8287354,-161.46606
1768032525880,0.06982422,-0.9892578,0.1303711,-3.6010742,0.0,0.0,0.0,0.0,0.0,-82.7655,-3.8287354,-161.46606
1768032525892,0.06982422,-0.9892578,0.1303711,-3.6010742,0.0,0.0,0.0,0.0,0.0,-82.53479,-3.8397217,-161.50452
1768032525980,0.06982422,-0.98095703,0.11376953,2.9296875,0.061035156,0.6713867,0.0,0.0,0.0,-82.53479,-3.8397217,-161.50452
1768032525991,0.06982422,-0.98095703,0.11376953,2.9296875,0.061035156,0.6713867,0.0,0.0,0.0,-82.63916,-3.8232422,-161.50452
1768032526080,0.060058594,-0.9946289,0.13330078,4.638672,0.30517578,1.5869141,0.0,0.0,0.0,-82.63916,-3.8232422,-161.50452
1768032526091,0.060058594,-0.9946289,0.13330078,4.638672,0.30517578,1.5869141,0.0,0.0,0.0,-82.34253,-3.685913,-161.521
1768032526179,0.05859375,-0.9926758,0.12060547,-1.5258789,0.36621094,0.0,0.0,0.0,0.0,-82.34253,-3.685913,-161.521
1768032526191,0.05859375,-0.9926758,0.12060547,-1.5258789,0.36621094,0.0,0.0,0.0,0.0,-82.32056,-3.6254883,-161.521
