timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1766498818838,-0.9482422,-0.2783203,0.14208984,-0.61035156,-0.30517578,0.24414062,0.0,0.0,0.0,-63.847046,71.378174,-27.822876
1766498818847,-0.9482422,-0.2783203,0.14208984,-0.61035156,-0.30517578,0.24414062,0.0,0.0,0.0,-63.6438,71.40564,-27.548218
1766498818936,-0.95214844,-0.2763672,0.140625,-0.12207031,-0.12207031,0.18310547,0.0,0.0,0.0,-63.6438,71.40564,-27.548218
1766498818946,-0.95214844,-0.2763672,0.140625,-0.12207031,-0.12207031,0.18310547,0.0,0.0,0.0,-63.479004,71.42761,-27.339478
1766498819034,-0.9482422,-0.2758789,0.1430664,-0.061035156,-0.36621094,0.061035156,0.0,0.0,0.0,-63.479004,71.42761,-27.339478
1766498819046,-0.9482422,-0.2758789,0.1430664,-0.061035156,-0.36621094,0.061035156,0.0,0.0,0.0,-63.341675,71.4386,-27.196655
1766498819134,-0.94970703,-0.27246094,0.15039062,-0.79345703,0.36621094,0.0,0.0,0.0,0.0,-63.341675,71.4386,-27.196655
1766498819145,-0.94970703,-0.27246094,0.15039062,-0.79345703,0.36621094,0.0,0.0,0.0,0.0,-63.14392,71.4386,-26.982422
1766498819237,-0.9511719,-0.2709961,0.15039062,0.6713867,0.30517578,-0.5493164,0.0,0.0,0.0,-63.14392,71.4386,-26.982422
1766498819245,-0.9511719,-0.2709961,0.15039062,0.6713867,0.30517578,-0.5493164,0.0,0.0,0.0,-63.242798,71.42761,-27.191162
1766498819334,-0.9458008,-0.27294922,0.1484375,0.4272461,1.0375977,-0.12207031,0.0,0.0,0.0,-63.242798,71.42761,-27.191162
1766498819345,-0.9458008,-0.27294922,0.1484375,0.4272461,1.0375977,-0.12207031,0.0,0.0,0.0,-62.946167,71.42761,-26.883545
1766498819433,-0.9550781,-0.2763672,0.13916016,0.0,-0.061035156,-0.12207031,0.0,0.0,0.0,-62.946167,71.42761,-26.883545
1766498819445,-0.9550781,-0.2763672,0.13916016,0.0,-0.061035156,-0.12207031,0.0,0.0,0.0,-62.781372,71.41113,-26.779175
1766498819533,-0.9511719,-0.2763672,0.1430664,-0.5493164,-0.7324219,0.30517578,0.0,0.0,0.0,-62.781372,71.41113,-26.779175
1766498819544,-0.9511719,-0.2763672,0.1430664,-0.5493164,-0.7324219,0.30517578,0.0,0.0,0.0,-62.72644,71.42761,-26.746216
1766498819632,-0.9506836,-0.27490234,0.14648438,0.30517578,0.30517578,-0.18310547,0.0,0.0,0.0,-62.72644,71.42761,-26.746216
1766498819644,-0.9506836,-0.27490234,0.14648438,0.30517578,0.30517578,-0.18310547,0.0,0.0,0.0,-62.69348,71.45508,-26.746216
1766498819732,-0.94970703,-0.27441406,0.14453125,0.12207031,-0.24414062,-0.12207031,0.0,0.0,0.0,-62.69348,71.45508,-26.746216
1766498819744,-0.94970703,-0.27441406,0.14453125,0.12207031,-0.24414062,-0.12207031,0.0,0.0,0.0,-62.65503,71.466064,-26.746216
1766498819832,-0.9506836,-0.2734375,0.14501953,0.0,-0.36621094,-0.18310547,0.0,0.0,0.0,-62.65503,71.466064,-26.746216
1766498819844,-0.9506836,-0.2734375,0.14501953,0.0,-0.36621094,-0.18310547,0.0,0.0,0.0,-62.545166,71.4386,-26.674805
1766498819932,-0.95410156,-0.27490234,0.14208984,0.30517578,0.18310547,-0.18310547,0.0,0.0,0.0,-62.545166,71.4386,-26.674805
1766498819943,-0.95410156,-0.27490234,0.14208984,0.30517578,0.18310547,-0.18310547,0.0,0.0,0.0,-62.539673,71.44409,-26.729736
1766498820031,-0.94628906,-0.27197266,0.15283203,0.9765625,0.0,-0.12207031,0.0,0.0,0.0,-62.539673,71.44409,-26.729736
1766498820043,-0.94628906,-0.27197266,0.15283203,0.9765625,0.0,-0.12207031,0.0,0.0,0.0,-62.55066,71.47156,-26.828613
1766498820131,-0.95458984,-0.27685547,0.14013672,0.0,-2.5634766,0.61035156,0.0,0.0,0.0,-62.55066,71.47156,-26.828613
1766498820143,-0.95458984,-0.27685547,0.14013672,0.0,-2.5634766,0.61035156,0.0,0.0,0.0,-62.352905,71.4386,-26.691284
1766498820231,-0.94677734,-0.27392578,0.14648438,0.6713867,-0.18310547,-0.4272461,0.0,0.0,0.0,-62.352905,71.4386,-26.691284
1766498820243,-0.94677734,-0.27392578,0.14648438,0.6713867,-0.18310547,-0.4272461,0.0,0.0,0.0,-62.435303,71.45508,-26.812134
1766498820331,-0.95166016,-0.27246094,0.13964844,0.48828125,1.2207031,-0.79345703,0.0,0.0,0.0,-62.435303,71.45508,-26.812134
1766498820342,-0.95166016,-0.27246094,0.13964844,0.48828125,1.2207031,-0.79345703,0.0,0.0,0.0,-62.682495,71.449585,-27.174683
1766498820430,-0.9526367,-0.27685547,0.13916016,0.30517578,0.5493164,-0.4272461,0.0,0.0,0.0,-62.682495,71.449585,-27.174683
1766498820442,-0.9526367,-0.27685547,0.13916016,0.30517578,0.5493164,-0.4272461,0.0,0.0,0.0,-63.034058,71.466064,-27.625122
1766498820530,-0.94921875,-0.2758789,0.13867188,1.0375977,1.953125,-1.0375977,0.0,0.0,0.0,-63.034058,71.466064,-27.625122
1766498820542,-0.94921875,-0.2758789,0.13867188,1.0375977,1.953125,-1.0375977,0.0,0.0,0.0,-63.583374,71.48804,-28.295288
1766498820630,-0.95214844,-0.2788086,0.13623047,0.48828125,1.2817383,-1.0986328,0.0,0.0,0.0,-63.583374,71.48804,-28.295288
1766498820641,-0.95214844,-0.2788086,0.13623047,0.48828125,1.2817383,-1.0986328,0.0,0.0,0.0,-63.962402,71.46057,-28.723755
1766498820730,-0.9501953,-0.28173828,0.13476562,0.36621094,1.8310547,-1.0375977,0.0,0.0,0.0,-63.962402,71.46057,-28.723755
1766498820741,-0.9501953,-0.28173828,0.13476562,0.36621094,1.8310547,-1.0375977,0.0,0.0,0.0,-64.506226,71.449585,-29.328003
1766498820829,-0.9526367,-0.27978516,0.1303711,0.0,1.0986328,-0.24414062,0.0,0.0,0.0,-64.506226,71.449585,-29.328003
1766498820841,-0.9526367,-0.27978516,0.1303711,0.0,1.0986328,-0.24414062,0.0,0.0,0.0,-64.89624,71.48804,-29.701538
1766498820929,-0.9428711,-0.27734375,0.13720703,1.4648438,2.8076172,-1.4038086,0.0,0.0,0.0,-64.89624,71.48804,-29.701538
1766498820940,-0.9428711,-0.27734375,0.13720703,1.4648438,2.8076172,-1.4038086,0.0,0.0,0.0,-65.3302,71.51001,-30.19043
1766498821029,-0.9511719,-0.27929688,0.12548828,0.061035156,1.5869141,-0.5493164,0.0,0.0,0.0,-65.3302,71.51001,-30.19043
1766498821040,-0.9511719,-0.27929688,0.12548828,0.061035156,1.5869141,-0.5493164,0.0,0.0,0.0,-65.34668,71.49902,-30.17395
1766498821128,-0.95654297,-0.28125,0.12548828,0.30517578,0.48828125,-0.36621094,0.0,0.0,0.0,-65.34668,71.49902,-30.17395
1766498821140,-0.95654297,-0.28125,0.12548828,0.30517578,0.48828125,-0.36621094,0.0,0.0,0.0,-65.62683,71.49902,-30.48706
1766498821228,-0.9453125,-0.2783203,0.13232422,0.5493164,0.36621094,-0.61035156,0.0,0.0,0.0,-65.62683,71.49902,-30.48706
1766498821240,-0.9453125,-0.2783203,0.13232422,0.5493164,0.36621094,-0.61035156,0.0,0.0,0.0,-65.83557,71.49353,-30.701294
1766498821328,-0.9506836,-0.28027344,0.12988281,-0.18310547,-0.24414062,-0.12207031,0.0,0.0,0.0,-65.83557,71.49353,-30.701294
1766498821339,-0.9506836,-0.28027344,0.12988281,-0.18310547,-0.24414062,-0.12207031,0.0,0.0,0.0,-65.736694,71.49353,-30.50354
1766498821428,-0.94873047,-0.28125,0.1303711,-1.5869141,-2.6245117,0.9765625,0.0,0.0,0.0,-65.736694,71.49353,-30.50354
1766498821439,-0.94873047,-0.28125,0.1303711,-1.5869141,-2.6245117,0.9765625,0.0,0.0,0.0,-65.11047,71.47156,-29.696045
1766498821527,-0.9501953,-0.27783203,0.13378906,-0.8544922,-1.953125,0.61035156,0.0,0.0,0.0,-65.11047,71.47156,-29.696045
1766498821539,-0.9501953,-0.27783203,0.13378906,-0.8544922,-1.953125,0.61035156,0.0,0.0,0.0,-64.506226,71.47156,-28.894043
1766498821627,-0.9536133,-0.2783203,0.13427734,-0.48828125,-0.36621094,0.30517578,0.0,0.0,0.0,-64.506226,71.47156,-28.894043
1766498821639,-0.9536133,-0.2783203,0.13427734,-0.48828125,-0.36621094,0.30517578,0.0,0.0,0.0,-64.26453,71.482544,-28.553467
1766498821727,-0.94873047,-0.28125,0.12988281,0.8544922,0.30517578,-0.30517578,0.0,0.0,0.0,-64.26453,71.482544,-28.553467
1766498821738,-0.94873047,-0.28125,0.12988281,0.8544922,0.30517578,-0.30517578,0.0,0.0,0.0,-64.226074,71.51001,-28.45459
1766498821826,-0.95751953,-0.28125,0.12548828,-1.2207031,-3.8452148,1.2207031,0.0,0.0,0.0,-64.226074,71.51001,-28.45459
1766498821838,-0.95751953,-0.28125,0.12548828,-1.2207031,-3.8452148,1.2207031,0.0,0.0,0.0,-63.984375,71.49902,-28.174438
1766498821926,-0.9448242,-0.2783203,0.140625,0.24414062,-1.0986328,0.30517578,0.0,0.0,0.0,-63.984375,71.49902,-28.174438
1766498821938,-0.9448242,-0.2783203,0.140625,0.24414062,-1.0986328,0.30517578,0.0,0.0,0.0,-63.73169,71.52649,-27.877808
1766498822026,-0.95458984,-0.27490234,0.1381836,-0.30517578,-0.18310547,-0.12207031,0.0,0.0,0.0,-63.73169,71.52649,-27.877808
1766498822038,-0.95458984,-0.27490234,0.1381836,-0.30517578,-0.18310547,-0.12207031,0.0,0.0,0.0,-63.44055,71.50452,-27.55371
1766498822126,-0.9536133,-0.27685547,0.13623047,-0.91552734,-1.7700195,0.5493164,0.0,0.0,0.0,-63.44055,71.50452,-27.55371
1766498822137,-0.9536133,-0.27685547,0.13623047,-0.91552734,-1.7700195,0.5493164,0.0,0.0,0.0,-63.33618,71.49353,-27.416382
1766498822225,-0.94921875,-0.27392578,0.14501953,0.18310547,-0.12207031,0.0,0.0,0.0,0.0,-63.33618,71.49353,-27.416382
1766498822237,-0.94921875,-0.27392578,0.14501953,0.18310547,-0.12207031,0.0,0.0,0.0,0.0,-63.253784,71.50452,-27.306519
1766498822325,-0.95166016,-0.27539062,0.14111328,-0.6713867,-0.79345703,0.24414062,0.0,0.0,0.0,-63.253784,71.50452,-27.306519
1766498822336,-0.95166016,-0.27539062,0.14111328,-0.6713867,-0.79345703,0.24414062,0.0,0.0,0.0,-63.02307,71.5155,-27.037354
1766498822425,-0.94921875,-0.27734375,0.1430664,-0.6713867,-0.9765625,-0.36621094,0.0,0.0,0.0,-63.02307,71.5155,-27.037354
1766498822436,-0.94921875,-0.27734375,0.1430664,-0.6713867,-0.9765625,-0.36621094,0.0,0.0,0.0,-62.891235,71.482544,-26.867065
1766498822524,-0.953125,-0.27148438,0.140625,0.4272461,-0.24414062,-0.24414062,0.0,0.0,0.0,-62.891235,71.482544,-26.867065
1766498822536,-0.953125,-0.27148438,0.140625,0.4272461,-0.24414062,-0.24414062,0.0,0.0,0.0,-62.77588,71.449585,-26.751709
1766498822624,-0.9501953,-0.27392578,0.15478516,0.12207031,1.159668,-0.79345703,0.0,0.0,0.0,-62.77588,71.449585,-26.751709
1766498822636,-0.9501953,-0.27392578,0.15478516,0.12207031,1.159668,-0.79345703,0.0,0.0,0.0,-62.786865,71.4386,-26.845093
1766498822724,-0.9536133,-0.27246094,0.14355469,-0.24414062,1.3427734,-0.061035156,0.0,0.0,0.0,-62.786865,71.4386,-26.845093
1766498822736,-0.9536133,-0.27246094,0.14355469,-0.24414062,1.3427734,-0.061035156,0.0,0.0,0.0,-62.46826,71.433105,-26.488037
1766498822824,-0.9536133,-0.2763672,0.14208984,0.061035156,0.12207031,-0.18310547,0.0,0.0,0.0,-62.46826,71.433105,-26.488037
1766498822835,-0.9536133,-0.2763672,0.14208984,0.061035156,0.12207031,-0.18310547,0.0,0.0,0.0,-62.457275,71.44409,-26.515503
1766498822923,-0.9453125,-0.27246094,0.14648438,-0.24414062,0.0,-0.4272461,0.0,0.0,0.0,-62.457275,71.44409,-26.515503
1766498822935,-0.9453125,-0.27246094,0.14648438,-0.24414062,0.0,-0.4272461,0.0,0.0,0.0,-62.528687,71.44409,-26.592407
1766498823023,-0.95410156,-0.27392578,0.14501953,0.24414062,0.7324219,-0.061035156,0.0,0.0,0.0,-62.528687,71.44409,-26.592407
1766498823036,-0.95410156,-0.27392578,0.14501953,0.24414062,0.7324219,-0.061035156,0.0,0.0,0.0,-62.402344,71.44409,-26.466064
1766498823126,-0.94921875,-0.27685547,0.14404297,-0.24414062,-0.12207031,0.061035156,0.0,0.0,0.0,-62.402344,71.44409,-26.466064
1766498823134,-0.94921875,-0.27685547,0.14404297,-0.24414062,-0.12207031,0.061035156,0.0,0.0,0.0,-62.391357,71.45508,-26.49353
