timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1766497377827,-0.9082031,-0.3955078,0.1381836,1.4038086,-0.61035156,-0.4272461,0.0,0.0,0.0,-70.67505,64.99512,-40.20996
1766497377838,-0.9082031,-0.3955078,0.1381836,1.4038086,-0.61035156,-0.4272461,0.0,0.0,0.0,-70.51575,64.96216,-40.06714
1766497377927,-0.9116211,-0.39941406,0.14697266,0.7324219,-1.3427734,0.0,0.0,0.0,0.0,-70.51575,64.96216,-40.06714
1766497377938,-0.9116211,-0.39941406,0.14697266,0.7324219,-1.3427734,0.0,0.0,0.0,0.0,-70.37842,64.87976,-40.006714
1766497378026,-0.8984375,-0.39111328,0.14355469,-0.12207031,-0.91552734,-0.36621094,0.0,0.0,0.0,-70.37842,64.87976,-40.006714
1766497378038,-0.8984375,-0.39111328,0.14355469,-0.12207031,-0.91552734,-0.36621094,0.0,0.0,0.0,-70.026855,64.81384,-39.594727
1766497378126,-0.91064453,-0.39941406,0.1459961,0.5493164,-0.9765625,-0.30517578,0.0,0.0,0.0,-70.026855,64.81384,-39.594727
1766497378138,-0.91064453,-0.39941406,0.1459961,0.5493164,-0.9765625,-0.30517578,0.0,0.0,0.0,-69.92798,64.75891,-39.539795
1766497378230,-0.90527344,-0.39941406,0.14794922,0.36621094,-0.7324219,-0.12207031,0.0,0.0,0.0,-69.92798,64.75891,-39.539795
1766497378238,-0.90527344,-0.39941406,0.14794922,0.36621094,-0.7324219,-0.12207031,0.0,0.0,0.0,-69.73572,64.70398,-39.364014
1766497378326,-0.90478516,-0.40039062,0.14648438,0.0,-0.18310547,-0.12207031,0.0,0.0,0.0,-69.73572,64.70398,-39.364014
1766497378337,-0.90478516,-0.40039062,0.14648438,0.0,-0.18310547,-0.12207031,0.0,0.0,0.0,-69.59839,64.66553,-39.27063
1766497378425,-0.90234375,-0.39746094,0.1508789,0.24414062,0.24414062,-0.4272461,0.0,0.0,0.0,-69.59839,64.66553,-39.27063
1766497378437,-0.90234375,-0.39746094,0.1508789,0.24414062,0.24414062,-0.4272461,0.0,0.0,0.0,-69.61487,64.643555,-39.314575
1766497378525,-0.9033203,-0.39941406,0.14892578,-0.36621094,-0.30517578,-0.18310547,0.0,0.0,0.0,-69.61487,64.643555,-39.314575
1766497378537,-0.9033203,-0.39941406,0.14892578,-0.36621094,-0.30517578,-0.18310547,0.0,0.0,0.0,-69.62036,64.610596,-39.32007
