timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1765589905588,-0.9355469,0.18945312,-0.30859375,0.061035156,-0.18310547,0.0,0.0,0.0,0.0,149.15039,68.51074,-134.15405
1765589905676,-0.9350586,0.18896484,-0.30859375,-0.18310547,0.0,0.0,0.0,0.0,0.0,149.15039,68.51074,-134.15405
1765589905688,-0.9350586,0.18896484,-0.30859375,-0.18310547,0.0,0.0,0.0,0.0,0.0,149.1394,68.52173,-134.16504
1765589905776,-0.9355469,0.18847656,-0.3076172,-0.12207031,0.18310547,0.0,0.0,0.0,0.0,149.1394,68.52173,-134.16504
1765589905790,-0.9355469,0.18847656,-0.3076172,-0.12207031,0.18310547,0.0,0.0,0.0,0.0,149.12842,68.52173,-134.15955
1765589905876,-0.9345703,0.1899414,-0.3076172,-0.12207031,-0.061035156,0.0,0.0,0.0,0.0,149.12842,68.52173,-134.15955
1765589905887,-0.9345703,0.1899414,-0.3076172,-0.12207031,-0.061035156,0.0,0.0,0.0,0.0,149.12292,68.532715,-134.16504
1765589905975,-0.9370117,0.18896484,-0.31298828,0.7324219,-0.5493164,0.0,0.0,0.0,0.0,149.12292,68.532715,-134.16504
1765589905990,-0.9370117,0.18896484,-0.31298828,0.7324219,-0.5493164,0.0,0.0,0.0,0.0,149.12292,68.5437,-134.18152
1765589906075,-0.9375,0.18701172,-0.30908203,-0.061035156,0.061035156,0.0,0.0,0.0,0.0,149.12292,68.5437,-134.18152
1765589906086,-0.9375,0.18701172,-0.30908203,-0.061035156,0.061035156,0.0,0.0,0.0,0.0,149.13391,68.53821,-134.15955
1765589906176,-0.9355469,0.19042969,-0.30859375,0.0,0.24414062,0.061035156,0.0,0.0,0.0,149.13391,68.53821,-134.15955
1765589906186,-0.9355469,0.19042969,-0.30859375,0.0,0.24414062,0.061035156,0.0,0.0,0.0,149.10095,68.549194,-134.20898
1765589906274,-0.9370117,0.19042969,-0.31103516,0.48828125,-0.12207031,0.24414062,0.0,0.0,0.0,149.10095,68.549194,-134.20898
1765589906286,-0.9370117,0.19042969,-0.31103516,0.48828125,-0.12207031,0.24414062,0.0,0.0,0.0,149.1394,68.516235,-134.17603
1765589906374,-0.9355469,0.19091797,-0.30664062,-0.061035156,0.0,0.0,0.0,0.0,0.0,149.1394,68.516235,-134.17603
1765589906386,-0.9355469,0.19091797,-0.30664062,-0.061035156,0.0,0.0,0.0,0.0,0.0,149.10645,68.52173,-134.20898
1765589906474,-0.93603516,0.18896484,-0.3100586,0.0,0.12207031,-0.12207031,0.0,0.0,0.0,149.10645,68.52173,-134.20898
1765589906485,-0.93603516,0.18896484,-0.3100586,0.0,0.12207031,-0.12207031,0.0,0.0,0.0,149.11743,68.516235,-134.16504
1765589906573,-0.93603516,0.18798828,-0.3100586,-0.061035156,0.0,0.0,0.0,0.0,0.0,149.11743,68.516235,-134.16504
1765589906585,-0.93603516,0.18798828,-0.3100586,-0.061035156,0.0,0.0,0.0,0.0,0.0,149.1394,68.51074,-134.12659
1765589906673,-0.9345703,0.18896484,-0.30859375,-0.061035156,0.12207031,0.0,0.0,0.0,0.0,149.1394,68.51074,-134.12659
1765589906685,-0.9345703,0.18896484,-0.30859375,-0.061035156,0.12207031,0.0,0.0,0.0,0.0,149.13391,68.51074,-134.12659
1765589906773,-0.9355469,0.19042969,-0.30810547,0.0,0.0,0.0,0.0,0.0,0.0,149.13391,68.51074,-134.12659
1765589906784,-0.9355469,0.19042969,-0.30810547,0.0,0.0,0.0,0.0,0.0,0.0,149.12292,68.516235,-134.12659
1765589906873,-0.9350586,0.1899414,-0.3076172,0.30517578,-0.30517578,0.30517578,0.0,0.0,0.0,149.12292,68.516235,-134.12659
1765589906884,-0.9350586,0.1899414,-0.3076172,0.30517578,-0.30517578,0.30517578,0.0,0.0,0.0,149.09546,68.516235,-134.14307
1765589906972,-0.9370117,0.18798828,-0.31298828,-0.061035156,-0.18310547,0.0,0.0,0.0,0.0,149.09546,68.516235,-134.14307
