timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1768029234918,-0.8564453,-0.2475586,-0.453125,0.18310547,-0.91552734,0.061035156,0.0,0.0,0.0,-151.24329,58.37036,152.1167
1768029234930,-0.8564453,-0.2475586,-0.453125,0.18310547,-0.91552734,0.061035156,0.0,0.0,0.0,-151.19385,58.414307,152.14966
1768029235018,-0.85791016,-0.24707031,-0.45654297,-0.36621094,-0.9765625,0.0,0.0,0.0,0.0,-151.19385,58.414307,152.14966
1768029235031,-0.85791016,-0.24707031,-0.45654297,-0.36621094,-0.9765625,0.0,0.0,0.0,0.0,-151.10596,58.513184,152.34192
1768029235118,-0.85791016,-0.24707031,-0.45507812,-1.5258789,-0.4272461,0.0,0.0,0.0,0.0,-151.10596,58.513184,152.34192
1768029235129,-0.85791016,-0.24707031,-0.45507812,-1.5258789,-0.4272461,0.0,0.0,0.0,0.0,-151.13892,58.57361,152.4353
1768029235217,-0.85839844,-0.24902344,-0.4555664,-0.79345703,-0.061035156,0.0,0.0,0.0,0.0,-151.13892,58.57361,152.4353
1768029235229,-0.85839844,-0.24902344,-0.4555664,-0.79345703,-0.061035156,0.0,0.0,0.0,0.0,-151.2323,58.590088,152.46826
1768029235317,-0.85595703,-0.24072266,-0.4609375,-2.380371,1.5869141,-0.6713867,0.0,0.0,0.0,-151.2323,58.590088,152.46826
1768029235328,-0.85595703,-0.24072266,-0.4609375,-2.380371,1.5869141,-0.6713867,0.0,0.0,0.0,-151.40808,58.47473,152.46277
1768029235417,-0.8564453,-0.24316406,-0.45996094,-1.5258789,-0.91552734,-0.18310547,0.0,0.0,0.0,-151.40808,58.47473,152.46277
1768029235428,-0.8564453,-0.24316406,-0.45996094,-1.5258789,-0.91552734,-0.18310547,0.0,0.0,0.0,-151.43555,58.49121,152.52869
1768029235516,-0.8588867,-0.24560547,-0.45751953,0.30517578,0.061035156,0.18310547,0.0,0.0,0.0,-151.43555,58.49121,152.52869
1768029235528,-0.8588867,-0.24560547,-0.45751953,0.30517578,0.061035156,0.18310547,0.0,0.0,0.0,-151.4685,58.485718,152.52869
1768029235616,-0.8540039,-0.24169922,-0.453125,0.6713867,1.4648438,-0.79345703,0.0,0.0,0.0,-151.4685,58.485718,152.52869
1768029235628,-0.8540039,-0.24169922,-0.453125,0.6713867,1.4648438,-0.79345703,0.0,0.0,0.0,-151.49048,58.375854,152.47925
1768029235716,-0.8588867,-0.2421875,-0.46435547,0.79345703,0.79345703,0.0,0.0,0.0,0.0,-151.49048,58.375854,152.47925
1768029235727,-0.8588867,-0.2421875,-0.46435547,0.79345703,0.79345703,0.0,0.0,0.0,0.0,-151.52893,58.33191,152.42981
1768029235816,-0.859375,-0.24658203,-0.4663086,-0.48828125,0.18310547,-0.12207031,0.0,0.0,0.0,-151.52893,58.33191,152.42981
