timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1766810346413,-0.7788086,-0.20361328,0.59521484,-1.3427734,1.3427734,0.6713867,0.0,0.0,0.0,-17.111206,50.93811,75.668335
1766810346425,-0.7788086,-0.20361328,0.59521484,-1.3427734,1.3427734,0.6713867,0.0,0.0,0.0,-17.30896,51.020508,75.58594
1766810346513,-0.7807617,-0.20654297,0.60498047,-0.5493164,0.0,-0.24414062,0.0,0.0,0.0,-17.30896,51.020508,75.58594
1766810346524,-0.7807617,-0.20654297,0.60498047,-0.5493164,0.0,-0.24414062,0.0,0.0,0.0,-17.42981,51.053467,75.48157
1766810346613,-0.77685547,-0.19628906,0.5957031,0.061035156,-0.30517578,-0.061035156,0.0,0.0,0.0,-17.42981,51.053467,75.48157
1766810346624,-0.77685547,-0.19628906,0.5957031,0.061035156,-0.30517578,-0.061035156,0.0,0.0,0.0,-17.44629,51.00403,75.43762
1766810346713,-0.77490234,-0.19873047,0.59716797,0.12207031,-0.30517578,0.12207031,0.0,0.0,0.0,-17.44629,51.00403,75.43762
1766810346724,-0.77490234,-0.19873047,0.59716797,0.12207031,-0.30517578,0.12207031,0.0,0.0,0.0,-17.42981,50.97107,75.42114
1766810346812,-0.7758789,-0.19482422,0.60498047,0.12207031,-1.4038086,-0.4272461,0.0,0.0,0.0,-17.42981,50.97107,75.42114
1766810346828,-0.7758789,-0.19482422,0.60498047,0.12207031,-1.4038086,-0.4272461,0.0,0.0,0.0,-17.358398,50.88867,75.426636
1766810346912,-0.77978516,-0.18798828,0.6010742,0.61035156,0.8544922,0.9765625,0.0,0.0,0.0,-17.358398,50.88867,75.426636
1766810346924,-0.77978516,-0.18798828,0.6010742,0.61035156,0.8544922,0.9765625,0.0,0.0,0.0,-17.232056,50.822754,75.50903
1766810347012,-0.76220703,-0.19873047,0.5991211,-0.12207031,0.5493164,-0.30517578,0.0,0.0,0.0,-17.232056,50.822754,75.50903
1766810347023,-0.76220703,-0.19873047,0.5991211,-0.12207031,0.5493164,-0.30517578,0.0,0.0,0.0,-17.352905,50.839233,75.39368
1766810347111,-0.78125,-0.19726562,0.60302734,0.0,-0.7324219,0.0,0.0,0.0,0.0,-17.352905,50.839233,75.39368
1766810347123,-0.78125,-0.19726562,0.60302734,0.0,-0.7324219,0.0,0.0,0.0,0.0,-17.391357,50.844727,75.34424
1766810347211,-0.76953125,-0.203125,0.60058594,-0.061035156,0.6713867,0.0,0.0,0.0,0.0,-17.391357,50.844727,75.34424
1766810347222,-0.76953125,-0.203125,0.60058594,-0.061035156,0.6713867,0.0,0.0,0.0,0.0,-17.402344,50.844727,75.305786
1766810347310,-0.77734375,-0.19677734,0.60302734,0.24414062,0.4272461,0.12207031,0.0,0.0,0.0,-17.402344,50.844727,75.305786
1766810347322,-0.77734375,-0.19677734,0.60302734,0.24414062,0.4272461,0.12207031,0.0,0.0,0.0,-17.424316,50.872192,75.24536
1766810347410,-0.77685547,-0.19921875,0.60009766,0.36621094,0.7324219,0.18310547,0.0,0.0,0.0,-17.424316,50.872192,75.24536
1766810347422,-0.77685547,-0.19921875,0.60009766,0.36621094,0.7324219,0.18310547,0.0,0.0,0.0,-17.418823,50.92163,75.2124
1766810347520,-0.77490234,-0.19726562,0.5966797,0.61035156,0.0,0.061035156,0.0,0.0,0.0,-17.418823,50.92163,75.2124
1766810347522,-0.77490234,-0.19726562,0.5966797,0.61035156,0.0,0.061035156,0.0,0.0,0.0,-17.424316,50.95459,75.162964
1766810347609,-0.7734375,-0.19433594,0.60595703,1.0375977,0.24414062,0.0,0.0,0.0,0.0,-17.424316,50.95459,75.162964
1766810347621,-0.7734375,-0.19433594,0.60595703,1.0375977,0.24414062,0.0,0.0,0.0,0.0,-17.380371,50.916138,75.146484
1766810347709,-0.7836914,-0.203125,0.5986328,-0.91552734,0.7324219,-0.24414062,0.0,0.0,0.0,-17.380371,50.916138,75.146484
1766810347721,-0.7836914,-0.203125,0.5986328,-0.91552734,0.7324219,-0.24414062,0.0,0.0,0.0,-17.32544,50.894165,75.15747
1766810347809,-0.7709961,-0.19726562,0.6015625,0.36621094,-0.061035156,-0.061035156,0.0,0.0,0.0,-17.32544,50.894165,75.15747
1766810347820,-0.7709961,-0.19726562,0.6015625,0.36621094,-0.061035156,-0.061035156,0.0,0.0,0.0,-17.369385,50.861206,75.09155
1766810347909,-0.7705078,-0.1899414,0.59765625,0.24414062,0.24414062,-0.061035156,0.0,0.0,0.0,-17.369385,50.861206,75.09155
1766810347920,-0.7705078,-0.1899414,0.59765625,0.24414062,0.24414062,-0.061035156,0.0,0.0,0.0,-17.374878,50.81726,75.05859
1766810348008,-0.7705078,-0.19677734,0.59814453,0.061035156,-0.4272461,0.0,0.0,0.0,0.0,-17.374878,50.81726,75.05859
1766810348020,-0.7705078,-0.19677734,0.59814453,0.061035156,-0.4272461,0.0,0.0,0.0,0.0,-17.402344,50.789795,75.042114
