timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1769247790583,-0.9628906,-0.18310547,-0.21533203,0.061035156,0.36621094,0.0,0.0,0.0,0.0,-139.72412,73.55896,82.22168
1769247790595,-0.9628906,-0.18310547,-0.21533203,0.061035156,0.36621094,0.0,0.0,0.0,0.0,-139.7406,73.55347,82.194214
1769247790683,-0.95751953,-0.1796875,-0.21191406,0.48828125,0.61035156,-0.24414062,0.0,0.0,0.0,-139.7406,73.55347,82.194214
1769247790694,-0.95751953,-0.1796875,-0.21191406,0.48828125,0.61035156,-0.24414062,0.0,0.0,0.0,-139.78455,73.48755,82.11182
1769247790783,-0.9707031,-0.18359375,-0.21582031,-0.48828125,0.61035156,-0.4272461,0.0,0.0,0.0,-139.78455,73.48755,82.11182
1769247790794,-0.9707031,-0.18359375,-0.21582031,-0.48828125,0.61035156,-0.4272461,0.0,0.0,0.0,-139.88892,73.4491,82.00195
1769247790883,-0.95996094,-0.17871094,-0.21533203,0.18310547,0.48828125,-0.061035156,0.0,0.0,0.0,-139.88892,73.4491,82.00195
1769247790894,-0.95996094,-0.17871094,-0.21533203,0.18310547,0.48828125,-0.061035156,0.0,0.0,0.0,-139.93286,73.394165,81.94702
1769247790984,-0.9584961,-0.18652344,-0.21240234,0.061035156,0.4272461,-0.18310547,0.0,0.0,0.0,-139.93286,73.394165,81.94702
1769247790993,-0.9584961,-0.18652344,-0.21240234,0.061035156,0.4272461,-0.18310547,0.0,0.0,0.0,-139.95483,73.35571,81.903076
1769247791082,-0.96972656,-0.18017578,-0.21972656,-0.061035156,0.5493164,-0.061035156,0.0,0.0,0.0,-139.95483,73.35571,81.903076
1769247791093,-0.96972656,-0.18017578,-0.21972656,-0.061035156,0.5493164,-0.061035156,0.0,0.0,0.0,-140.02075,73.322754,81.815186
1769247791182,-0.95947266,-0.18457031,-0.21484375,-0.061035156,0.61035156,0.061035156,0.0,0.0,0.0,-140.02075,73.322754,81.815186
1769247791193,-0.95947266,-0.18457031,-0.21484375,-0.061035156,0.61035156,0.061035156,0.0,0.0,0.0,-140.11414,73.29529,81.694336
1769247791281,-0.95703125,-0.17626953,-0.22265625,-0.24414062,0.48828125,-0.18310547,0.0,0.0,0.0,-140.11414,73.29529,81.694336
1769247791292,-0.95703125,-0.17626953,-0.22265625,-0.24414062,0.48828125,-0.18310547,0.0,0.0,0.0,-140.25696,73.26782,81.57898
1769247791381,-0.95751953,-0.18066406,-0.23583984,0.061035156,0.12207031,-1.4648438,0.0,0.0,0.0,-140.25696,73.26782,81.57898
1769247791392,-0.95751953,-0.18066406,-0.23583984,0.061035156,0.12207031,-1.4648438,0.0,0.0,0.0,-140.16357,73.14697,81.62842
1769247791480,-0.9511719,-0.17285156,-0.18945312,-0.4272461,1.8920898,-0.61035156,0.0,0.0,0.0,-140.16357,73.14697,81.62842
1769247791492,-0.9511719,-0.17285156,-0.18945312,-0.4272461,1.8920898,-0.61035156,0.0,0.0,0.0,-140.05371,73.14148,81.73828
1769247791580,-0.9555664,-0.18408203,-0.23828125,0.6713867,3.1738281,-0.30517578,0.0,0.0,0.0,-140.05371,73.14148,81.73828
1769247791592,-0.9555664,-0.18408203,-0.23828125,0.6713867,3.1738281,-0.30517578,0.0,0.0,0.0,-140.49316,72.872314,81.27136
1769247791680,-0.9614258,-0.18554688,-0.23291016,0.0,-0.5493164,0.48828125,0.0,0.0,0.0,-140.49316,72.872314,81.27136
1769247791691,-0.9614258,-0.18554688,-0.23291016,0.0,-0.5493164,0.48828125,0.0,0.0,0.0,-140.73486,72.81738,81.05713
1769247791779,-0.9604492,-0.18066406,-0.21826172,-0.18310547,-0.79345703,0.36621094,0.0,0.0,0.0,-140.73486,72.81738,81.05713
1769247791791,-0.9604492,-0.18066406,-0.21826172,-0.18310547,-0.79345703,0.36621094,0.0,0.0,0.0,-140.63599,72.84485,81.13403
1769247791879,-0.9560547,-0.18115234,-0.23535156,-0.36621094,0.6713867,0.30517578,0.0,0.0,0.0,-140.63599,72.84485,81.13403
1769247791891,-0.9560547,-0.18115234,-0.23535156,-0.36621094,0.6713867,0.30517578,0.0,0.0,0.0,-140.7843,72.855835,81.068115
1769247791979,-0.9589844,-0.18261719,-0.23046875,0.18310547,-0.30517578,0.30517578,0.0,0.0,0.0,-140.7843,72.855835,81.068115
1769247791990,-0.9589844,-0.18261719,-0.23046875,0.18310547,-0.30517578,0.30517578,0.0,0.0,0.0,-140.84473,72.85034,80.99121
1769247792079,-0.9609375,-0.18017578,-0.22460938,-0.6713867,0.0,0.061035156,0.0,0.0,0.0,-140.84473,72.85034,80.99121
1769247792090,-0.9609375,-0.18017578,-0.22460938,-0.6713867,0.0,0.061035156,0.0,0.0,0.0,-140.89417,72.86133,80.980225
1769247792178,-0.95996094,-0.18847656,-0.22753906,-0.061035156,-0.24414062,0.0,0.0,0.0,0.0,-140.89417,72.86133,80.980225
1769247792190,-0.95996094,-0.18847656,-0.22753906,-0.061035156,-0.24414062,0.0,0.0,0.0,0.0,-140.90515,72.872314,81.02966
1769247792278,-0.9609375,-0.18017578,-0.2265625,0.48828125,-0.91552734,0.0,0.0,0.0,0.0,-140.90515,72.872314,81.02966
1769247792290,-0.9609375,-0.18017578,-0.2265625,0.48828125,-0.91552734,0.0,0.0,0.0,0.0,-140.74585,72.90527,81.22742
1769247792378,-0.9682617,-0.18798828,-0.22265625,0.0,-0.8544922,0.0,0.0,0.0,0.0,-140.74585,72.90527,81.22742
1769247792389,-0.9682617,-0.18798828,-0.22265625,0.0,-0.8544922,0.0,0.0,0.0,0.0,-140.57556,72.98767,81.40869
1769247792477,-0.9609375,-0.18310547,-0.22509766,-0.12207031,-1.159668,0.48828125,0.0,0.0,0.0,-140.57556,72.98767,81.40869
1769247792489,-0.9609375,-0.18310547,-0.22509766,-0.12207031,-1.159668,0.48828125,0.0,0.0,0.0,-140.3833,73.048096,81.63391
1769247792577,-0.95996094,-0.18310547,-0.22314453,-0.12207031,-0.7324219,0.24414062,0.0,0.0,0.0,-140.3833,73.048096,81.63391
1769247792588,-0.95996094,-0.18310547,-0.22314453,-0.12207031,-0.7324219,0.24414062,0.0,0.0,0.0,-140.35583,73.13049,81.73279
1769247792677,-0.95996094,-0.1850586,-0.21435547,0.0,-0.91552734,0.4272461,0.0,0.0,0.0,-140.35583,73.13049,81.73279
1769247792688,-0.95996094,-0.1850586,-0.21435547,0.0,-0.91552734,0.4272461,0.0,0.0,0.0,-140.18005,73.23486,81.92505
1769247792776,-0.96728516,-0.18066406,-0.21923828,-0.8544922,-0.4272461,0.4272461,0.0,0.0,0.0,-140.18005,73.23486,81.92505
1769247792788,-0.96728516,-0.18066406,-0.21923828,-0.8544922,-0.4272461,0.4272461,0.0,0.0,0.0,-140.19653,73.306274,81.919556
1769247792876,-0.9628906,-0.1772461,-0.21679688,0.0,-0.24414062,0.30517578,0.0,0.0,0.0,-140.19653,73.306274,81.919556
1769247792887,-0.9628906,-0.1772461,-0.21679688,0.0,-0.24414062,0.30517578,0.0,0.0,0.0,-140.21301,73.3667,81.91406
1769247792976,-0.96240234,-0.17871094,-0.21826172,-0.30517578,-0.8544922,0.061035156,0.0,0.0,0.0,-140.21301,73.3667,81.91406
1769247792987,-0.96240234,-0.17871094,-0.21826172,-0.30517578,-0.8544922,0.061035156,0.0,0.0,0.0,-140.1416,73.427124,81.99097
1769247793075,-0.9604492,-0.17578125,-0.21435547,0.061035156,-0.18310547,0.0,0.0,0.0,0.0,-140.1416,73.427124,81.99097
1769247793087,-0.9604492,-0.17578125,-0.21435547,0.061035156,-0.18310547,0.0,0.0,0.0,0.0,-140.08118,73.465576,82.0459
1769247793175,-0.9584961,-0.17919922,-0.21142578,0.18310547,0.061035156,-0.061035156,0.0,0.0,0.0,-140.08118,73.465576,82.0459
1769247793187,-0.9584961,-0.17919922,-0.21142578,0.18310547,0.061035156,-0.061035156,0.0,0.0,0.0,-139.99878,73.482056,82.11182
1769247793275,-0.9609375,-0.17822266,-0.21386719,0.0,0.4272461,-0.18310547,0.0,0.0,0.0,-139.99878,73.482056,82.11182
1769247793286,-0.9609375,-0.17822266,-0.21386719,0.0,0.4272461,-0.18310547,0.0,0.0,0.0,-139.97131,73.465576,82.15576
1769247793374,-0.96240234,-0.1821289,-0.21435547,-0.18310547,0.7324219,-0.36621094,0.0,0.0,0.0,-139.97131,73.465576,82.15576
1769247793386,-0.96240234,-0.1821289,-0.21435547,-0.18310547,0.7324219,-0.36621094,0.0,0.0,0.0,-140.04822,73.42163,82.1228
1769247793474,-0.96240234,-0.18408203,-0.2163086,-0.30517578,0.79345703,-0.061035156,0.0,0.0,0.0,-140.04822,73.42163,82.1228
1769247793486,-0.96240234,-0.18408203,-0.2163086,-0.30517578,0.79345703,-0.061035156,0.0,0.0,0.0,-140.13611,73.37219,82.073364
1769247793574,-0.95996094,-0.18164062,-0.21679688,0.18310547,0.79345703,-0.18310547,0.0,0.0,0.0,-140.13611,73.37219,82.073364
1769247793585,-0.95996094,-0.18164062,-0.21679688,0.18310547,0.79345703,-0.18310547,0.0,0.0,0.0,-140.21301,73.31726,81.98547
1769247793674,-0.96191406,-0.18066406,-0.21923828,-0.30517578,1.0986328,-0.12207031,0.0,0.0,0.0,-140.21301,73.31726,81.98547
1769247793685,-0.96191406,-0.18066406,-0.21923828,-0.30517578,1.0986328,-0.12207031,0.0,0.0,0.0,-140.37231,73.26233,81.848145
1769247793773,-0.9604492,-0.18066406,-0.22460938,0.0,0.24414062,0.12207031,0.0,0.0,0.0,-140.37231,73.26233,81.848145
1769247793785,-0.9604492,-0.18066406,-0.22460938,0.0,0.24414062,0.12207031,0.0,0.0,0.0,-140.47668,73.21838,81.73279
1769247793873,-0.95996094,-0.1821289,-0.22167969,0.18310547,0.18310547,-0.18310547,0.0,0.0,0.0,-140.47668,73.21838,81.73279
1769247793884,-0.95996094,-0.1821289,-0.22167969,0.18310547,0.18310547,-0.18310547,0.0,0.0,0.0,-140.52063,73.2074,81.68335
1769247793973,-0.9589844,-0.1796875,-0.22314453,0.12207031,0.0,-0.24414062,0.0,0.0,0.0,-140.52063,73.2074,81.68335
1769247793984,-0.9589844,-0.1796875,-0.22314453,0.12207031,0.0,-0.24414062,0.0,0.0,0.0,-140.4657,73.19092,81.727295
1769247794072,-0.9633789,-0.18457031,-0.22509766,-0.8544922,-2.9907227,-0.061035156,0.0,0.0,0.0,-140.4657,73.19092,81.727295
1769247794087,-0.9633789,-0.18457031,-0.22509766,-0.8544922,-2.9907227,-0.061035156,0.0,0.0,0.0,-140.19653,73.26233,82.03491
1769247794172,-0.9589844,-0.17675781,-0.21044922,-1.8920898,-4.333496,-0.36621094,0.0,0.0,0.0,-140.19653,73.26233,82.03491
1769247794183,-0.9589844,-0.17675781,-0.21044922,-1.8920898,-4.333496,-0.36621094,0.0,0.0,0.0,-139.48242,73.54797,82.94678
1769247794272,-0.96484375,-0.18554688,-0.21484375,-1.953125,-8.7890625,0.12207031,0.0,0.0,0.0,-139.48242,73.54797,82.94678
1769247794283,-0.96484375,-0.18554688,-0.21484375,-1.953125,-8.7890625,0.12207031,0.0,0.0,0.0,-138.15308,74.0094,84.47388
1769247794371,-0.96240234,-0.16894531,-0.18457031,-5.79834,-13.244629,-2.0751953,0.0,0.0,0.0,-138.15308,74.0094,84.47388
1769247794383,-0.96240234,-0.16894531,-0.18457031,-5.79834,-13.244629,-2.0751953,0.0,0.0,0.0,-135.45044,74.8114,87.70386
1769247794473,-0.9814453,-0.16455078,-0.15527344,-3.90625,-10.253906,-5.3710938,0.0,0.0,0.0,-135.45044,74.8114,87.70386
1769247794483,-0.9814453,-0.16455078,-0.15527344,-3.90625,-10.253906,-5.3710938,0.0,0.0,0.0,-131.90735,75.322266,91.867676
1769247794571,-0.984375,-0.20507812,-0.15966797,-7.446289,-12.207031,-6.3476562,0.0,0.0,0.0,-131.90735,75.322266,91.867676
1769247794583,-0.984375,-0.20507812,-0.15966797,-7.446289,-12.207031,-6.3476562,0.0,0.0,0.0,-127.75452,75.52551,96.93787
1769247794671,-0.9663086,-0.19189453,-0.1538086,10.559082,-9.094238,-13.122559,0.0,0.0,0.0,-127.75452,75.52551,96.93787
1769247794682,-0.9663086,-0.19189453,-0.1538086,10.559082,-9.094238,-13.122559,0.0,0.0,0.0,-122.60742,75.48157,102.49695
1769247794770,-0.98779297,-0.21679688,-0.10644531,15.930176,-11.59668,-12.939453,0.0,0.0,0.0,-122.60742,75.48157,102.49695
1769247794782,-0.98779297,-0.21679688,-0.10644531,15.930176,-11.59668,-12.939453,0.0,0.0,0.0,-115.84534,74.86633,108.60535
1769247794870,-0.953125,-0.25341797,-0.09423828,31.738281,-8.7890625,-10.253906,0.0,0.0,0.0,-115.84534,74.86633,108.60535
1769247794881,-0.953125,-0.25341797,-0.09423828,31.738281,-8.7890625,-10.253906,0.0,0.0,0.0,-108.34717,74.22363,114.60388
1769247794970,-0.9477539,-0.29736328,-0.01171875,11.71875,-5.554199,-3.90625,0.0,0.0,0.0,-108.34717,74.22363,114.60388
1769247794981,-0.9477539,-0.29736328,-0.01171875,11.71875,-5.554199,-3.90625,0.0,0.0,0.0,-103.255005,73.8501,117.960205
1769247795069,-0.9584961,-0.28076172,-0.03564453,0.5493164,-1.8310547,-0.79345703,0.0,0.0,0.0,-103.255005,73.8501,117.960205
1769247795081,-0.9584961,-0.28076172,-0.03564453,0.5493164,-1.8310547,-0.79345703,0.0,0.0,0.0,-101.46973,73.65784,119.70703
1769247795169,-0.95996094,-0.2763672,-0.048828125,-2.4414062,-0.061035156,2.319336,0.0,0.0,0.0,-101.46973,73.65784,119.70703
1769247795181,-0.95996094,-0.2763672,-0.048828125,-2.4414062,-0.061035156,2.319336,0.0,0.0,0.0,-101.33789,73.80615,120.2124
1769247795269,-0.97998047,-0.25683594,-0.04345703,-2.8076172,2.4414062,1.5869141,0.0,0.0,0.0,-101.33789,73.80615,120.2124
