timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1769245845334,-0.5932617,0.09472656,-0.80126953,0.91552734,1.159668,0.0,0.0,0.0,0.0,173.79822,36.227417,158.68652
1769245845345,-0.5932617,0.09472656,-0.80126953,0.91552734,1.159668,0.0,0.0,0.0,0.0,173.84216,36.09558,158.7085
1769245845433,-0.5942383,0.099609375,-0.80908203,-0.5493164,0.0,0.0,0.0,0.0,0.0,173.84216,36.09558,158.7085
1769245845444,-0.5942383,0.099609375,-0.80908203,-0.5493164,0.0,0.0,0.0,0.0,0.0,173.82019,36.068115,158.80737
1769245845537,-0.5961914,0.09326172,-0.8041992,-0.061035156,0.0,0.0,0.0,0.0,0.0,173.82019,36.068115,158.80737
1769245845544,-0.5961914,0.09326172,-0.8041992,-0.061035156,0.0,0.0,0.0,0.0,0.0,173.78723,36.07361,158.85132
1769245845632,-0.5932617,0.095703125,-0.8041992,-0.30517578,-0.7324219,0.0,0.0,0.0,0.0,173.78723,36.07361,158.85132
1769245845644,-0.5932617,0.095703125,-0.8041992,-0.30517578,-0.7324219,0.0,0.0,0.0,0.0,173.75977,36.14502,158.84033
1769245845732,-0.5986328,0.09472656,-0.80566406,-0.12207031,-1.6479492,0.0,0.0,0.0,0.0,173.75977,36.14502,158.84033
1769245845744,-0.5986328,0.09472656,-0.80566406,-0.12207031,-1.6479492,0.0,0.0,0.0,0.0,173.74329,36.24939,158.79639
1769245845831,-0.5991211,0.09423828,-0.7963867,-0.12207031,0.24414062,0.0,0.0,0.0,0.0,173.74329,36.24939,158.79639
1769245845846,-0.5991211,0.09423828,-0.7963867,-0.12207031,0.24414062,0.0,0.0,0.0,0.0,173.74878,36.331787,158.75244
1769245845931,-0.6020508,0.09863281,-0.7993164,-0.061035156,-1.0375977,0.0,0.0,0.0,0.0,173.74878,36.331787,158.75244
1769245845942,-0.6020508,0.09863281,-0.7993164,-0.061035156,-1.0375977,0.0,0.0,0.0,0.0,173.74329,36.392212,158.71948
1769245846031,-0.6010742,0.09667969,-0.7973633,0.0,-0.7324219,0.0,0.0,0.0,0.0,173.74329,36.392212,158.71948
1769245846042,-0.6010742,0.09667969,-0.7973633,0.0,-0.7324219,0.0,0.0,0.0,0.0,173.7268,36.463623,158.68652
1769245846130,-0.60253906,0.09472656,-0.7973633,0.12207031,-0.8544922,0.0,0.0,0.0,0.0,173.7268,36.463623,158.68652
1769245846142,-0.60253906,0.09472656,-0.7973633,0.12207031,-0.8544922,0.0,0.0,0.0,0.0,173.72131,36.573486,158.64807
1769245846230,-0.6040039,0.09716797,-0.79785156,0.24414062,-0.36621094,0.0,0.0,0.0,0.0,173.72131,36.573486,158.64807
1769245846242,-0.6040039,0.09716797,-0.79785156,0.24414062,-0.36621094,0.0,0.0,0.0,0.0,173.7268,36.628418,158.61511
1769245846330,-0.6020508,0.096191406,-0.7949219,0.12207031,-0.36621094,0.0,0.0,0.0,0.0,173.7268,36.628418,158.61511
1769245846342,-0.6020508,0.096191406,-0.7949219,0.12207031,-0.36621094,0.0,0.0,0.0,0.0,173.7378,36.65039,158.59314
1769245846430,-0.6064453,0.09814453,-0.796875,0.0,0.0,0.0,0.0,0.0,0.0,173.7378,36.65039,158.59314
1769245846441,-0.6064453,0.09814453,-0.796875,0.0,0.0,0.0,0.0,0.0,0.0,173.7323,36.66687,158.59863
1769245846529,-0.60302734,0.096191406,-0.7949219,-0.18310547,-0.6713867,0.0,0.0,0.0,0.0,173.7323,36.66687,158.59863
1769245846541,-0.60302734,0.096191406,-0.7949219,-0.18310547,-0.6713867,0.0,0.0,0.0,0.0,173.71582,36.677856,158.6206
1769245846630,-0.60595703,0.096191406,-0.7949219,-0.5493164,-0.5493164,0.0,0.0,0.0,0.0,173.71582,36.677856,158.6206
1769245846641,-0.60595703,0.096191406,-0.7949219,-0.5493164,-0.5493164,0.0,0.0,0.0,0.0,173.68835,36.727295,158.63708
1769245846729,-0.6035156,0.09814453,-0.79248047,-0.061035156,0.48828125,0.0,0.0,0.0,0.0,173.68835,36.727295,158.63708
