timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1769247670446,-0.9707031,-0.22851562,-0.11621094,-0.18310547,-0.30517578,-0.18310547,0.0,0.0,0.0,-116.72974,75.04761,120.78369
1769247670459,-0.9707031,-0.22851562,-0.11621094,-0.18310547,-0.30517578,-0.18310547,0.0,0.0,0.0,-116.62537,75.042114,120.88806
1769247670546,-0.96972656,-0.2265625,-0.11425781,0.7324219,-0.18310547,-0.24414062,0.0,0.0,0.0,-116.62537,75.042114,120.88806
1769247670557,-0.96972656,-0.2265625,-0.11425781,0.7324219,-0.18310547,-0.24414062,0.0,0.0,0.0,-116.50452,75.042114,120.997925
1769247670646,-0.96728516,-0.22949219,-0.114746094,-0.18310547,-0.8544922,0.24414062,0.0,0.0,0.0,-116.50452,75.042114,120.997925
1769247670657,-0.96728516,-0.22949219,-0.114746094,-0.18310547,-0.8544922,0.24414062,0.0,0.0,0.0,-116.257324,75.0531,121.03088
1769247670745,-0.9692383,-0.22753906,-0.111816406,-0.061035156,-1.0986328,0.24414062,0.0,0.0,0.0,-116.257324,75.0531,121.03088
1769247670756,-0.9692383,-0.22753906,-0.111816406,-0.061035156,-1.0986328,0.24414062,0.0,0.0,0.0,-115.97717,75.11902,121.2561
1769247670845,-0.97021484,-0.22558594,-0.107421875,0.0,-1.0375977,0.4272461,0.0,0.0,0.0,-115.97717,75.11902,121.2561
1769247670856,-0.97021484,-0.22558594,-0.107421875,0.0,-1.0375977,0.4272461,0.0,0.0,0.0,-115.702515,75.19043,121.51428
1769247670944,-0.9711914,-0.22607422,-0.107910156,-0.30517578,-1.0375977,0.18310547,0.0,0.0,0.0,-115.702515,75.19043,121.51428
1769247670960,-0.9711914,-0.22607422,-0.107910156,-0.30517578,-1.0375977,0.18310547,0.0,0.0,0.0,-115.41687,75.267334,121.81091
1769247671050,-0.9692383,-0.22460938,-0.10498047,-0.061035156,-0.91552734,0.36621094,0.0,0.0,0.0,-115.41687,75.267334,121.81091
1769247671055,-0.9692383,-0.22460938,-0.10498047,-0.061035156,-0.91552734,0.36621094,0.0,0.0,0.0,-115.10376,75.32776,122.08557
1769247671144,-0.97265625,-0.22460938,-0.10449219,-0.79345703,-0.30517578,0.0,0.0,0.0,0.0,-115.10376,75.32776,122.08557
1769247671155,-0.97265625,-0.22460938,-0.10449219,-0.79345703,-0.30517578,0.0,0.0,0.0,0.0,-114.90051,75.36072,122.25037
1769247671243,-0.9707031,-0.22167969,-0.107421875,0.91552734,0.48828125,-0.36621094,0.0,0.0,0.0,-114.90051,75.36072,122.25037
1769247671259,-0.9707031,-0.22167969,-0.107421875,0.91552734,0.48828125,-0.36621094,0.0,0.0,0.0,-114.84009,75.371704,122.22839
1769247671343,-0.96875,-0.22607422,-0.107421875,0.12207031,0.12207031,-0.30517578,0.0,0.0,0.0,-114.84009,75.371704,122.22839
1769247671355,-0.96875,-0.22607422,-0.107421875,0.12207031,0.12207031,-0.30517578,0.0,0.0,0.0,-114.80713,75.338745,122.18994
1769247671443,-0.9707031,-0.22753906,-0.104003906,-0.36621094,0.6713867,-0.30517578,0.0,0.0,0.0,-114.80713,75.338745,122.18994
1769247671454,-0.9707031,-0.22753906,-0.104003906,-0.36621094,0.6713867,-0.30517578,0.0,0.0,0.0,-114.8291,75.2948,122.1405
1769247671542,-0.97021484,-0.22705078,-0.10888672,0.6713867,0.18310547,-0.36621094,0.0,0.0,0.0,-114.8291,75.2948,122.1405
1769247671554,-0.97021484,-0.22705078,-0.10888672,0.6713867,0.18310547,-0.36621094,0.0,0.0,0.0,-114.88953,75.25635,122.05261
1769247671642,-0.9707031,-0.22460938,-0.10888672,0.30517578,0.4272461,-0.48828125,0.0,0.0,0.0,-114.88953,75.25635,122.05261
1769247671654,-0.9707031,-0.22460938,-0.10888672,0.30517578,0.4272461,-0.48828125,0.0,0.0,0.0,-114.86755,75.2124,122.041626
1769247671742,-0.9707031,-0.23046875,-0.107421875,0.061035156,0.6713867,-0.61035156,0.0,0.0,0.0,-114.86755,75.2124,122.041626
1769247671753,-0.9707031,-0.23046875,-0.107421875,0.061035156,0.6713867,-0.61035156,0.0,0.0,0.0,-114.94995,75.14099,121.953735
1769247671842,-0.9692383,-0.22802734,-0.111816406,-0.24414062,0.36621094,-0.18310547,0.0,0.0,0.0,-114.94995,75.14099,121.953735
1769247671853,-0.9692383,-0.22802734,-0.111816406,-0.24414062,0.36621094,-0.18310547,0.0,0.0,0.0,-115.0708,75.08057,121.91528
1769247671941,-0.97021484,-0.22998047,-0.111328125,0.4272461,0.48828125,-0.12207031,0.0,0.0,0.0,-115.0708,75.08057,121.91528
1769247671953,-0.97021484,-0.22998047,-0.111328125,0.4272461,0.48828125,-0.12207031,0.0,0.0,0.0,-115.235596,75.042114,121.81641
1769247672041,-0.9682617,-0.22998047,-0.110839844,-0.12207031,0.36621094,-0.12207031,0.0,0.0,0.0,-115.235596,75.042114,121.81641
1769247672053,-0.9682617,-0.22998047,-0.110839844,-0.12207031,0.36621094,-0.12207031,0.0,0.0,0.0,-115.372925,75.02014,121.75049
1769247672141,-0.96728516,-0.22998047,-0.114746094,0.12207031,0.061035156,0.12207031,0.0,0.0,0.0,-115.372925,75.02014,121.75049
1769247672152,-0.96728516,-0.22998047,-0.114746094,0.12207031,0.061035156,0.12207031,0.0,0.0,0.0,-115.52673,74.99817,121.69556
1769247672241,-0.96875,-0.23046875,-0.111328125,0.0,0.24414062,-0.061035156,0.0,0.0,0.0,-115.52673,74.99817,121.69556
1769247672252,-0.96875,-0.23046875,-0.111328125,0.0,0.24414062,-0.061035156,0.0,0.0,0.0,-115.565186,74.992676,121.73401
1769247672340,-0.96777344,-0.22949219,-0.11230469,0.18310547,-0.18310547,0.0,0.0,0.0,0.0,-115.565186,74.992676,121.73401
1769247672352,-0.96777344,-0.22949219,-0.11230469,0.18310547,-0.18310547,0.0,0.0,0.0,0.0,-115.55969,74.992676,121.81091
1769247672440,-0.9692383,-0.22949219,-0.11230469,-0.12207031,0.0,0.0,0.0,0.0,0.0,-115.55969,74.992676,121.81091
1769247672451,-0.9692383,-0.22949219,-0.11230469,-0.12207031,0.0,0.0,0.0,0.0,0.0,-115.548706,74.992676,121.88782
1769247672540,-0.96972656,-0.22949219,-0.111328125,0.061035156,0.12207031,0.0,0.0,0.0,0.0,-115.548706,74.992676,121.88782
1769247672551,-0.96972656,-0.22949219,-0.111328125,0.061035156,0.12207031,0.0,0.0,0.0,0.0,-115.565186,74.98718,121.953735
1769247672639,-0.9692383,-0.23046875,-0.11376953,0.0,0.12207031,0.0,0.0,0.0,0.0,-115.565186,74.98718,121.953735
1769247672651,-0.9692383,-0.23046875,-0.11376953,0.0,0.12207031,0.0,0.0,0.0,0.0,-115.6311,74.9762,121.970215
1769247672739,-0.96777344,-0.22998047,-0.11328125,0.24414062,0.24414062,0.0,0.0,0.0,0.0,-115.6311,74.9762,121.970215
1769247672750,-0.96777344,-0.22998047,-0.11328125,0.24414062,0.24414062,0.0,0.0,0.0,0.0,-115.68054,74.96521,121.99219
1769247672838,-0.9667969,-0.23144531,-0.11279297,0.061035156,0.061035156,0.0,0.0,0.0,0.0,-115.68054,74.96521,121.99219
1769247672850,-0.9667969,-0.23144531,-0.11279297,0.061035156,0.061035156,0.0,0.0,0.0,0.0,-115.74097,74.95422,121.986694
1769247672938,-0.9682617,-0.2290039,-0.11328125,0.0,0.24414062,0.0,0.0,0.0,0.0,-115.74097,74.95422,121.986694
1769247672950,-0.9682617,-0.2290039,-0.11328125,0.0,0.24414062,0.0,0.0,0.0,0.0,-115.81238,74.937744,121.97571
1769247673038,-0.96875,-0.23095703,-0.115722656,0.0,0.12207031,0.0,0.0,0.0,0.0,-115.81238,74.937744,121.97571
1769247673050,-0.96875,-0.23095703,-0.115722656,0.0,0.12207031,0.0,0.0,0.0,0.0,-115.84534,74.93225,121.937256
1769247673138,-0.9682617,-0.22998047,-0.11425781,0.12207031,-0.061035156,0.0,0.0,0.0,0.0,-115.84534,74.93225,121.937256
1769247673149,-0.9682617,-0.22998047,-0.11425781,0.12207031,-0.061035156,0.0,0.0,0.0,0.0,-115.86182,74.92676,121.92627
1769247673237,-0.96875,-0.22949219,-0.115234375,0.24414062,-0.12207031,0.0,0.0,0.0,0.0,-115.86182,74.92676,121.92627
1769247673249,-0.96875,-0.22949219,-0.115234375,0.24414062,-0.12207031,0.0,0.0,0.0,0.0,-115.80139,74.92676,121.986694
1769247673337,-0.96777344,-0.23095703,-0.11376953,-0.12207031,-0.24414062,0.0,0.0,0.0,0.0,-115.80139,74.92676,121.986694
1769247673348,-0.96777344,-0.23095703,-0.11376953,-0.12207031,-0.24414062,0.0,0.0,0.0,0.0,-115.72449,74.937744,122.06909
1769247673437,-0.96777344,-0.23046875,-0.11230469,0.061035156,-0.24414062,0.0,0.0,0.0,0.0,-115.72449,74.937744,122.06909
1769247673448,-0.96777344,-0.23046875,-0.11230469,0.061035156,-0.24414062,0.0,0.0,0.0,0.0,-115.653076,74.94324,122.12952
1769247673536,-0.96875,-0.22998047,-0.111328125,0.0,-0.30517578,0.18310547,0.0,0.0,0.0,-115.653076,74.94324,122.12952
1769247673548,-0.96875,-0.22998047,-0.111328125,0.0,-0.30517578,0.18310547,0.0,0.0,0.0,-115.565186,74.98169,122.266846
